id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
278,0.008274650573730469,0.0002797460641779194,0.005471730232238769,0.00021069246785243863,1,0,2,0.0001,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5697802197802199,0.14845438038396364,688,0.7333333333333334,0.8571428571428571,0.5777777777777777,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.43445360195360194,0.25788800508129167,726,0.7142857142857142,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.5928571428571429,0.13190132366156704,663,0.7083333333333333,0.8571428571428571,0.5625,0.7846153846153845,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4807328417196838,0.2134841538608797,691
279,0.008910632133483887,0.001045002543667732,0.006123113632202149,0.0013924004920789035,1,0,2,0.0001,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5697802197802199,0.14845438038396364,688,0.7333333333333334,0.8571428571428571,0.5777777777777777,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.43445360195360194,0.25788800508129167,726,0.7142857142857142,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.5928571428571429,0.13190132366156704,663,0.7083333333333333,0.8571428571428571,0.5625,0.7846153846153845,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4807328417196838,0.2134841538608797,691
280,0.015531206130981445,0.0038963741231587082,0.00488278865814209,0.0006607899027144657,1,0,2,0.001,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.6923076923076923,0.5384615384615384,0.6923076923076923,0.7692307692307693,1.0,0.7692307692307693,0.7604395604395605,0.1221758617349493,207,0.6458333333333333,0.8571428571428571,0.7916666666666667,0.8888888888888888,0.6904761904761905,0.5227272727272727,0.7083333333333333,0.8333333333333333,1.0,0.8333333333333333,0.7771735209235209,0.13011283369348325,226,0.6428571428571428,0.8571428571428571,0.7857142857142857,0.8571428571428572,0.6904761904761905,0.5119047619047619,0.6785714285714286,0.7857142857142857,1.0,0.7857142857142857,0.7595238095238096,0.12852732929776933,204,0.641025641025641,0.8571428571428571,0.7846153846153845,0.8541666666666667,0.6904761904761905,0.45833333333333326,0.675,0.7636363636363637,1.0,0.7636363636363637,0.74880328005328,0.1387440196303723,204
281,0.005108237266540527,0.0008398400035976842,0.004903769493103028,0.0007907973546892046,1,0,2,0.001,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,0.5714285714285714,0.7142857142857143,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5554945054945055,0.1251602040648712,796,0.8181818181818181,0.85,0.7692307692307692,0.7142857142857143,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.45363136863136866,0.27487342300094564,669,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.7142857142857143,0.5,0.5,0.5,0.5,0.5,0.5,0.5785714285714285,0.10809104250301112,787,0.6888888888888889,0.7754010695187166,0.47500000000000003,0.7142857142857143,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.45483125147985826,0.18473415450023142,802
282,0.007503128051757813,0.0011659557371054504,0.004711341857910156,0.0008829585289264899,1,0,2,0.001,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5697802197802199,0.14845438038396364,688,0.7333333333333334,0.8571428571428571,0.5777777777777777,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.43445360195360194,0.25788800508129167,726,0.7142857142857142,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.5928571428571429,0.13190132366156704,663,0.7083333333333333,0.8571428571428571,0.5625,0.7846153846153845,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4807328417196838,0.2134841538608797,691
283,0.0068587779998779295,0.0010113924180372349,0.004577231407165527,0.0006419339024517889,1,0,2,0.001,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5697802197802199,0.14845438038396364,688,0.7333333333333334,0.8571428571428571,0.5777777777777777,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.43445360195360194,0.25788800508129167,726,0.7142857142857142,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.5,0.5,0.5,0.5,0.5,0.5,0.5928571428571429,0.13190132366156704,663,0.7083333333333333,0.8571428571428571,0.5625,0.7846153846153845,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4807328417196838,0.2134841538608797,691
284,0.017496824264526367,0.008570706862162405,0.004746627807617187,0.000525647771343626,1,0,2,0.01,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.6923076923076923,0.5384615384615384,0.6923076923076923,0.7692307692307693,1.0,0.7692307692307693,0.7604395604395605,0.1221758617349493,207,0.6458333333333333,0.8571428571428571,0.7916666666666667,0.8888888888888888,0.6904761904761905,0.5227272727272727,0.7083333333333333,0.8333333333333333,1.0,0.8333333333333333,0.7771735209235209,0.13011283369348325,226,0.6428571428571428,0.8571428571428571,0.7857142857142857,0.8571428571428572,0.6904761904761905,0.5119047619047619,0.6785714285714286,0.7857142857142857,1.0,0.7857142857142857,0.7595238095238096,0.12852732929776933,204,0.641025641025641,0.8571428571428571,0.7846153846153845,0.8541666666666667,0.6904761904761905,0.45833333333333326,0.675,0.7636363636363637,1.0,0.7636363636363637,0.74880328005328,0.1387440196303723,204
285,0.006320667266845703,0.0029418399819058157,0.0048897027969360355,0.0005804547114441795,1,0,2,0.01,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,0.5714285714285714,0.7142857142857143,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5554945054945055,0.1251602040648712,796,0.8181818181818181,0.85,0.7692307692307692,0.7142857142857143,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.45363136863136866,0.27487342300094564,669,0.7142857142857143,0.7857142857142857,0.5714285714285714,0.7142857142857143,0.5,0.5,0.5,0.5,0.5,0.5,0.5785714285714285,0.10809104250301112,787,0.6888888888888889,0.7754010695187166,0.47500000000000003,0.7142857142857143,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.45483125147985826,0.18473415450023142,802
286,0.007661628723144531,0.00015926342524443454,0.004958987236022949,0.0002655936581893093,1,0,2,0.01,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.9230769230769231,0.46153846153846156,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.7538461538461539,0.12334644742945365,240,0.7916666666666667,0.7916666666666667,0.7142857142857143,0.8181818181818181,0.9375,0.41666666666666663,0.85,0.7125,0.9285714285714286,0.8333333333333333,0.7794372294372294,0.14044101916643795,186,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.9166666666666667,0.44047619047619047,0.75,0.7023809523809523,0.9285714285714286,0.7857142857142857,0.7523809523809524,0.12808550148869302,246,0.7846153846153845,0.7846153846153845,0.7142857142857143,0.6888888888888889,0.9212121212121211,0.4052287581699346,0.7450980392156863,0.6904761904761905,0.923076923076923,0.7636363636363637,0.7421133768192592,0.1373586633726696,277
287,0.008898162841796875,0.0027112004381968867,0.006082081794738769,0.0024597654868847916,1,0,2,0.01,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.7857142857142857,0.7142857142857143,0.6428571428571429,0.7692307692307693,0.38461538461538464,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.7692307692307693,0.7236263736263737,0.1327591236232173,414,0.7916666666666667,0.7916666666666667,0.7142857142857143,0.675,0.7738095238095238,0.3472222222222222,0.85,0.7125,0.9285714285714286,0.8333333333333333,0.7418055555555555,0.14924360102560494,421,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.6428571428571428,0.7738095238095238,0.369047619047619,0.75,0.7023809523809523,0.9285714285714286,0.7857142857142857,0.7238095238095238,0.1376841170933425,422,0.7846153846153845,0.7846153846153845,0.7142857142857143,0.6256684491978609,0.7692307692307692,0.35,0.7450980392156863,0.6904761904761905,0.923076923076923,0.7636363636363637,0.7150703218350276,0.1417772822373056,402
