id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0012749671936035157,0.0004782906576205755,0.12122352123260498,0.0013422320015389737,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.7142857142857143,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.5,0.6428571428571429,0.8461538461538461,1.0,0.9230769230769231,0.6923076923076923,0.7604395604395605,0.142628726943583,41,0.7142857142857143,0.8571428571428571,0.7916666666666667,0.6458333333333333,0.5,0.7916666666666667,0.8888888888888888,1.0,0.9285714285714286,0.8,0.7918055555555555,0.137214741377604,41,0.7142857142857143,0.8571428571428571,0.7857142857142857,0.6428571428571428,0.5,0.6428571428571428,0.8333333333333333,1.0,0.9285714285714286,0.7142857142857143,0.761904761904762,0.1416616645775573,41,0.7142857142857143,0.8571428571428571,0.7846153846153845,0.641025641025641,0.49743589743589745,0.5906432748538012,0.8375000000000001,1.0,0.923076923076923,0.6749999999999999,0.7520725692436219,0.14856171964176051,51
1,0.0016388893127441406,0.0005499634599173877,0.11819896697998047,0.004878441015348478,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.7142857142857143,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.5,0.6428571428571429,0.8461538461538461,1.0,0.9230769230769231,0.6923076923076923,0.7604395604395605,0.142628726943583,41,0.7142857142857143,0.8571428571428571,0.7916666666666667,0.6458333333333333,0.5,0.7916666666666667,0.8888888888888888,1.0,0.9285714285714286,0.8,0.7918055555555555,0.137214741377604,41,0.7142857142857143,0.8571428571428571,0.7857142857142857,0.6428571428571428,0.5,0.6428571428571428,0.8333333333333333,1.0,0.9285714285714286,0.7142857142857143,0.761904761904762,0.1416616645775573,41,0.7142857142857143,0.8571428571428571,0.7846153846153845,0.641025641025641,0.49743589743589745,0.5906432748538012,0.8375000000000001,1.0,0.923076923076923,0.6749999999999999,0.7520725692436219,0.14856171964176051,51
2,0.0011568784713745118,8.568937868249867e-05,0.11900312900543213,0.004432018094443581,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.5,0.7142857142857143,0.7692307692307693,1.0,0.9230769230769231,0.6153846153846154,0.7307692307692308,0.14378397568172419,101,0.7333333333333334,0.85,0.7142857142857143,0.5777777777777777,0.5,0.7333333333333334,0.7738095238095238,1.0,0.9285714285714286,0.6527777777777778,0.746388888888889,0.14431492208781949,131,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.5,0.7142857142857142,0.7738095238095238,1.0,0.9285714285714286,0.6309523809523809,0.7333333333333334,0.14347090376364602,101,0.7083333333333333,0.7754010695187166,0.7142857142857143,0.5625,0.4759358288770053,0.7083333333333333,0.7692307692307692,1.0,0.923076923076923,0.6060606060606061,0.7243157577716401,0.14920038759282908,101
3,0.001264333724975586,0.0003507430325629431,0.1196296215057373,0.00420378278093594,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.7142857142857143,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.5,0.6428571428571429,0.8461538461538461,1.0,0.9230769230769231,0.6923076923076923,0.7604395604395605,0.142628726943583,41,0.7142857142857143,0.8571428571428571,0.7916666666666667,0.6458333333333333,0.5,0.7916666666666667,0.8888888888888888,1.0,0.9285714285714286,0.8,0.7918055555555555,0.137214741377604,41,0.7142857142857143,0.8571428571428571,0.7857142857142857,0.6428571428571428,0.5,0.6428571428571428,0.8333333333333333,1.0,0.9285714285714286,0.7142857142857143,0.761904761904762,0.1416616645775573,41,0.7142857142857143,0.8571428571428571,0.7846153846153845,0.641025641025641,0.49743589743589745,0.5906432748538012,0.8375000000000001,1.0,0.923076923076923,0.6749999999999999,0.7520725692436219,0.14856171964176051,51
4,0.0013016462326049805,0.0002858596458233375,0.1167973518371582,0.003261437799063798,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6428571428571429,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.5,0.6428571428571429,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.7142857142857142,0.12060408270504355,141,0.675,0.9375,0.7916666666666667,0.6458333333333333,0.5,0.675,0.775,0.8888888888888888,0.8333333333333333,0.7727272727272727,0.7494949494949494,0.12201090181712593,121,0.6428571428571428,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.5,0.6428571428571428,0.7619047619047619,0.8333333333333333,0.7857142857142857,0.6428571428571428,0.7166666666666666,0.11782707649198688,151,0.6256684491978609,0.9282051282051282,0.7846153846153845,0.641025641025641,0.49743589743589745,0.6256684491978609,0.7636363636363636,0.8375000000000001,0.7636363636363637,0.5751633986928104,0.7042555075643311,0.1253819765913011,151
5,0.0013221025466918946,0.0001286640634799192,0.11516847610473632,0.0012484282086099652,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.6428571428571429,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.5,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.7219780219780219,0.1261871533930433,131,0.675,0.9375,0.7916666666666667,0.6458333333333333,0.5,0.7916666666666667,0.8888888888888888,0.8888888888888888,0.8333333333333333,0.7727272727272727,0.772550505050505,0.1259206631851908,91,0.6428571428571428,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.5,0.6428571428571428,0.8333333333333333,0.8333333333333333,0.7857142857142857,0.6428571428571428,0.7238095238095237,0.12242819173507087,131,0.6256684491978609,0.9282051282051282,0.7846153846153845,0.641025641025641,0.49743589743589745,0.5906432748538012,0.8375000000000001,0.8375000000000001,0.7636363636363637,0.5751633986928104,0.7081393537662887,0.13342240452846715,141
6,0.0013899803161621094,0.0004727374504512317,0.12036552429199218,0.005359476460639906,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6428571428571429,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.46153846153846156,0.6835164835164835,0.11052563481916622,181,0.6458333333333333,0.8888888888888888,0.85,0.6458333333333333,0.5777777777777777,0.675,0.7738095238095238,0.7083333333333333,0.8333333333333333,0.4772727272727273,0.7076082251082251,0.12326150845131596,191,0.6428571428571428,0.8571428571428572,0.7857142857142857,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.7738095238095238,0.6785714285714286,0.7857142857142857,0.48809523809523814,0.6869047619047619,0.10714947069535523,191,0.641025641025641,0.8541666666666667,0.7754010695187166,0.641025641025641,0.5625,0.6256684491978609,0.7692307692307692,0.675,0.7636363636363637,0.40522875816993464,0.6712883358471594,0.12204672731545439,191
7,0.0011759042739868165,0.0002504976874114269,0.11675517559051514,0.0018048557296154151,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.6428571428571429,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.7142857142857143,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.5384615384615384,0.7285714285714285,0.12654551139146303,111,0.6458333333333333,0.9375,0.85,0.6458333333333333,0.5777777777777777,0.8181818181818181,0.9375,0.85,0.8333333333333333,0.75,0.7845959595959596,0.11886916475159558,71,0.6428571428571428,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.5714285714285714,0.7142857142857143,0.9166666666666667,0.75,0.7857142857142857,0.5714285714285714,0.7309523809523809,0.12107792509610593,111,0.641025641025641,0.9282051282051282,0.7754010695187166,0.641025641025641,0.5625,0.6888888888888889,0.9212121212121211,0.7450980392156863,0.7636363636363637,0.4583333333333333,0.712532622606152,0.13985667399867005,121
8,0.0010488033294677734,0.00016589496419539752,0.11667771339416504,0.0023925940016213975,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.5714285714285714,0.7857142857142857,0.8571428571428571,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6153846153846154,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.6835164835164835,0.08649964243584361,181,0.5714285714285714,0.85,0.8571428571428571,0.675,0.675,0.6458333333333333,0.6527777777777778,0.8333333333333333,0.6904761904761905,0.7727272727272727,0.7223719336219336,0.09396337511468482,171,0.5714285714285714,0.7857142857142857,0.8571428571428571,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6309523809523809,0.7857142857142857,0.6904761904761905,0.6428571428571428,0.6892857142857143,0.08525837747520895,181,0.5714285714285714,0.7754010695187166,0.8571428571428571,0.6256684491978609,0.6256684491978609,0.641025641025641,0.6060606060606061,0.7636363636363637,0.6904761904761905,0.5751633986928104,0.6731671596377479,0.09098747619947391,181
9,0.001085972785949707,0.00014388099811553552,0.11690027713775634,0.0040678734042074996,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.5714285714285714,0.9285714285714286,0.9285714285714286,0.6428571428571429,0.5714285714285714,0.7142857142857143,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7664835164835164,0.14995571539665695,31,0.5777777777777777,0.9375,0.9375,0.675,0.5714285714285714,0.7333333333333334,0.9375,0.9285714285714286,0.875,0.7727272727272727,0.7946338383838383,0.1417840842428704,31,0.5714285714285714,0.9285714285714286,0.9285714285714286,0.6428571428571428,0.5714285714285714,0.7142857142857142,0.9166666666666667,0.9285714285714286,0.8571428571428572,0.6428571428571428,0.7702380952380953,0.14793073852773317,31,0.5625,0.9282051282051282,0.9282051282051282,0.6256684491978609,0.5714285714285714,0.7083333333333333,0.9212121212121211,0.923076923076923,0.8452380952380951,0.5751633986928104,0.7589031148589971,0.15680155462439238,31
