id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.04525768756866455,0.030471376092620826,0.004543614387512207,0.001361981077967813,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.8153846153846154,0.09850960365281307,85,0.7125,0.9375,0.875,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.775,0.875,0.9285714285714286,0.8270238095238096,0.09983589141896566,94,0.7023809523809523,0.9166666666666667,0.8571428571428572,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.7619047619047619,0.8571428571428572,0.9285714285714286,0.8190476190476191,0.0979957887012223,88,0.6904761904761905,0.9212121212121211,0.8452380952380951,0.6153846153846153,0.7692307692307692,0.8452380952380952,0.923076923076923,0.7636363636363636,0.8452380952380951,0.923076923076923,0.8141808191808192,0.09872390818532292,88
1,0.641811466217041,0.033507549980647894,0.005764269828796386,0.00023049788499756457,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7692307692307693,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8307692307692307,0.06705998374677959,52,0.7738095238095238,0.9375,0.8333333333333333,0.775,0.9375,0.775,0.8333333333333333,0.8452380952380952,0.875,0.9285714285714286,0.8514285714285714,0.0630268047572922,44,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.7619047619047619,0.9166666666666667,0.7619047619047619,0.7857142857142857,0.8452380952380952,0.8571428571428572,0.9285714285714286,0.8333333333333334,0.06476890718445454,55,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.7636363636363636,0.9212121212121211,0.7636363636363636,0.7636363636363637,0.8452380952380952,0.8452380952380951,0.923076923076923,0.8279753579753579,0.06858239671744619,56
2,0.14008302688598634,0.0618340773711698,0.006898927688598633,0.004427538630417758,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.8153846153846154,0.09850960365281307,85,0.7125,0.9375,0.875,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.775,0.875,0.9285714285714286,0.8270238095238096,0.09983589141896566,94,0.7023809523809523,0.9166666666666667,0.8571428571428572,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.7619047619047619,0.8571428571428572,0.9285714285714286,0.8190476190476191,0.0979957887012223,88,0.6904761904761905,0.9212121212121211,0.8452380952380951,0.6153846153846153,0.7692307692307692,0.8452380952380952,0.923076923076923,0.7636363636363636,0.8452380952380951,0.923076923076923,0.8141808191808192,0.09872390818532292,88
3,0.9466516017913819,0.061664182280870554,0.006138420104980469,0.00022402191321255378,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6923076923076923,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.8,0.09230769230769231,117,0.7125,0.9375,0.8333333333333333,0.6190476190476191,0.8452380952380952,0.775,0.875,0.775,0.875,0.9285714285714286,0.8176190476190476,0.094016043524014,117,0.7023809523809523,0.9166666666666667,0.7857142857142857,0.6190476190476191,0.8452380952380952,0.7619047619047619,0.8571428571428572,0.7619047619047619,0.8571428571428572,0.9285714285714286,0.8035714285714286,0.09163573999012295,117,0.6904761904761905,0.9212121212121211,0.7636363636363637,0.6153846153846153,0.8452380952380952,0.7636363636363636,0.8452380952380951,0.7636363636363636,0.8452380952380951,0.923076923076923,0.7976773226773226,0.09272058134186788,117
4,0.0645409107208252,0.03357720102091702,0.005833029747009277,7.51165534571869e-05,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.8153846153846154,0.09850960365281307,85,0.7125,0.9375,0.875,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.775,0.875,0.9285714285714286,0.8270238095238096,0.09983589141896566,94,0.7023809523809523,0.9166666666666667,0.8571428571428572,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.7619047619047619,0.8571428571428572,0.9285714285714286,0.8190476190476191,0.0979957887012223,88,0.6904761904761905,0.9212121212121211,0.8452380952380951,0.6153846153846153,0.7692307692307692,0.8452380952380952,0.923076923076923,0.7636363636363636,0.8452380952380951,0.923076923076923,0.8141808191808192,0.09872390818532292,88
5,0.7087074756622315,0.03715556260853518,0.006163954734802246,0.00040496807758774305,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7692307692307693,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8307692307692307,0.06705998374677959,52,0.7738095238095238,0.9375,0.8333333333333333,0.775,0.9375,0.775,0.8333333333333333,0.8452380952380952,0.875,0.9285714285714286,0.8514285714285714,0.0630268047572922,44,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.7619047619047619,0.9166666666666667,0.7619047619047619,0.7857142857142857,0.8452380952380952,0.8571428571428572,0.9285714285714286,0.8333333333333334,0.06476890718445454,55,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.7636363636363636,0.9212121212121211,0.7636363636363636,0.7636363636363637,0.8452380952380952,0.8452380952380951,0.923076923076923,0.8279753579753579,0.06858239671744619,56
6,0.3657062292098999,0.18059257362138778,0.006186151504516601,0.00021108095604954063,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.8153846153846154,0.09850960365281307,85,0.7125,0.9375,0.875,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.775,0.875,0.9285714285714286,0.8270238095238096,0.09983589141896566,94,0.7023809523809523,0.9166666666666667,0.8571428571428572,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.7619047619047619,0.8571428571428572,0.9285714285714286,0.8190476190476191,0.0979957887012223,88,0.6904761904761905,0.9212121212121211,0.8452380952380951,0.6153846153846153,0.7692307692307692,0.8452380952380952,0.923076923076923,0.7636363636363636,0.8452380952380951,0.923076923076923,0.8141808191808192,0.09872390818532292,88
7,1.474091100692749,0.13955739096008538,0.006070971488952637,8.363391063275984e-05,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7692307692307693,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.8153846153846154,0.07050116453778216,85,0.7738095238095238,0.9375,0.8333333333333333,0.6904761904761905,0.8452380952380952,0.775,0.875,0.775,0.875,0.9285714285714286,0.8308928571428572,0.0736425001530922,88,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.6904761904761905,0.8452380952380952,0.7619047619047619,0.8571428571428572,0.7619047619047619,0.8571428571428572,0.9285714285714286,0.8178571428571428,0.07163660182538281,108,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.6904761904761905,0.8452380952380952,0.7636363636363636,0.8452380952380951,0.7636363636363636,0.8452380952380951,0.923076923076923,0.8130619380619379,0.07154213682110486,105
8,0.045745348930358885,0.026915598619391832,0.006119918823242187,0.00016875939357155907,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.8153846153846154,0.09850960365281307,85,0.7125,0.9375,0.875,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.775,0.875,0.9285714285714286,0.8270238095238096,0.09983589141896566,94,0.7023809523809523,0.9166666666666667,0.8571428571428572,0.6190476190476191,0.7738095238095238,0.8452380952380952,0.9285714285714286,0.7619047619047619,0.8571428571428572,0.9285714285714286,0.8190476190476191,0.0979957887012223,88,0.6904761904761905,0.9212121212121211,0.8452380952380951,0.6153846153846153,0.7692307692307692,0.8452380952380952,0.923076923076923,0.7636363636363636,0.8452380952380951,0.923076923076923,0.8141808191808192,0.09872390818532292,88
9,0.6522501230239868,0.02516576955361371,0.005953288078308106,0.00027379860179286875,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7692307692307693,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8307692307692307,0.06705998374677959,52,0.7738095238095238,0.9375,0.8333333333333333,0.775,0.9375,0.775,0.8333333333333333,0.8452380952380952,0.875,0.9285714285714286,0.8514285714285714,0.0630268047572922,44,0.7738095238095238,0.9166666666666667,0.7857142857142857,0.7619047619047619,0.9166666666666667,0.7619047619047619,0.7857142857142857,0.8452380952380952,0.8571428571428572,0.9285714285714286,0.8333333333333334,0.06476890718445454,55,0.7692307692307692,0.9212121212121211,0.7636363636363637,0.7636363636363636,0.9212121212121211,0.7636363636363636,0.7636363636363637,0.8452380952380952,0.8452380952380951,0.923076923076923,0.8279753579753579,0.06858239671744619,56
