id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
283,0.0066653966903686525,0.0009671590883485713,0.003900957107543945,0.0006963354001053937,1,0,2,0.001,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5774725274725274,0.13626927496719327,453,0.5714285714285714,0.7916666666666667,0.8888888888888888,0.5777777777777777,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5044505494505496,0.24945292838945554,471,0.5714285714285714,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5928571428571429,0.12392393980641052,453,0.5714285714285714,0.7846153846153845,0.8541666666666667,0.5625,0.4759358288770053,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5102447621178271,0.18945396376839893,458
284,0.004628443717956543,0.0005041733065251181,0.004942750930786133,0.00028880368283206495,1,0,2,0.01,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.5384615384615384,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6851648351648352,0.09664864839492393,323,0.675,0.8181818181818181,0.675,0.7142857142857143,0.5777777777777777,0.675,0.5833333333333333,0.875,0.7125,0.8452380952380952,0.7151316738816739,0.09704693980813589,328,0.6428571428571428,0.7142857142857143,0.6428571428571428,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.5595238095238095,0.8571428571428572,0.7023809523809523,0.8452380952380952,0.6892857142857143,0.09545362516857667,320,0.6256684491978609,0.6888888888888889,0.6256684491978609,0.7142857142857143,0.5625,0.6256684491978609,0.5125,0.8452380952380951,0.6904761904761905,0.8452380952380952,0.6736132331720566,0.1030931004893309,323
285,0.004283261299133301,0.001142577215258673,0.003862309455871582,0.0010399364587137514,1,0,2,0.01,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.6428571428571429,0.5,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5274725274725276,0.07027814046294278,722,0.25,0.7916666666666667,0.25,0.7692307692307692,0.606060606060606,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4381701631701632,0.25111441402789847,722,0.5,0.6428571428571428,0.5,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5,0.5,0.5,0.5,0.5428571428571429,0.05714285714285711,721,0.3333333333333333,0.5906432748538012,0.3333333333333333,0.47500000000000003,0.5333333333333332,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.41194444444444445,0.11485657865324717,720
286,0.006270718574523926,0.0011518939846550604,0.0035475015640258787,0.0006362904752071502,1,0,2,0.01,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5846153846153845,0.1483353674419909,429,0.5714285714285714,0.8888888888888888,0.8888888888888888,0.5777777777777777,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5141727716727716,0.2620347605972862,439,0.5714285714285714,0.8571428571428572,0.8571428571428572,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.6,0.1362770287738494,428,0.5714285714285714,0.8541666666666667,0.8541666666666667,0.5625,0.4759358288770053,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5171998903229553,0.200361509210448,425
287,0.006516075134277344,0.0011768655660711984,0.0037455081939697264,0.0009274393782397547,1,0,2,0.01,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5774725274725274,0.13626927496719327,453,0.5714285714285714,0.7916666666666667,0.8888888888888888,0.5777777777777777,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5044505494505496,0.24945292838945554,471,0.5714285714285714,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5928571428571429,0.12392393980641052,453,0.5714285714285714,0.7846153846153845,0.8541666666666667,0.5625,0.4759358288770053,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5102447621178271,0.18945396376839893,458
288,0.0033939599990844725,0.0006516661317838851,0.00362699031829834,0.000750618669619518,1,0,2,0.1,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.5384615384615384,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6851648351648352,0.09664864839492393,323,0.675,0.8181818181818181,0.675,0.7142857142857143,0.5777777777777777,0.675,0.5833333333333333,0.875,0.7125,0.8452380952380952,0.7151316738816739,0.09704693980813589,328,0.6428571428571428,0.7142857142857143,0.6428571428571428,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.5595238095238095,0.8571428571428572,0.7023809523809523,0.8452380952380952,0.6892857142857143,0.09545362516857667,320,0.6256684491978609,0.6888888888888889,0.6256684491978609,0.7142857142857143,0.5625,0.6256684491978609,0.5125,0.8452380952380951,0.6904761904761905,0.8452380952380952,0.6736132331720566,0.1030931004893309,323
289,0.0036217212677001954,0.0005765564968153707,0.0034316539764404296,0.0005436260879191927,1,0,2,0.1,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.6428571428571429,0.5,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5274725274725276,0.07027814046294278,722,0.25,0.7916666666666667,0.25,0.7692307692307692,0.606060606060606,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4381701631701632,0.25111441402789847,722,0.5,0.6428571428571428,0.5,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5,0.5,0.5,0.5,0.5428571428571429,0.05714285714285711,721,0.3333333333333333,0.5906432748538012,0.3333333333333333,0.47500000000000003,0.5333333333333332,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.41194444444444445,0.11485657865324717,720
290,0.006296753883361816,0.0011145360855338924,0.004094839096069336,0.0008953100818746378,1,0,2,0.1,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5846153846153845,0.13763050804365487,429,0.6458333333333333,0.85,0.8888888888888888,0.5777777777777777,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.517724358974359,0.25940702680626965,430,0.6428571428571428,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.6,0.12453996981544782,428,0.641025641025641,0.7754010695187166,0.8541666666666667,0.5625,0.4759358288770053,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5162830375678673,0.1915599761960669,440
291,0.00738058090209961,0.0007722424165162986,0.004514455795288086,0.0005780372871722063,1,0,2,0.1,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5774725274725274,0.13626927496719327,453,0.5714285714285714,0.7916666666666667,0.8888888888888888,0.5777777777777777,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5044505494505496,0.24945292838945554,471,0.5714285714285714,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5928571428571429,0.12392393980641052,453,0.5714285714285714,0.7846153846153845,0.8541666666666667,0.5625,0.4759358288770053,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5102447621178271,0.18945396376839893,458
292,0.0032395839691162108,0.0008491169818228803,0.0031747341156005858,0.0007582960745505884,1,0,2,0.5,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.5384615384615384,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.6851648351648352,0.09664864839492393,323,0.675,0.8181818181818181,0.675,0.7142857142857143,0.5777777777777777,0.675,0.5833333333333333,0.875,0.7125,0.8452380952380952,0.7151316738816739,0.09704693980813589,328,0.6428571428571428,0.7142857142857143,0.6428571428571428,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.5595238095238095,0.8571428571428572,0.7023809523809523,0.8452380952380952,0.6892857142857143,0.09545362516857667,320,0.6256684491978609,0.6888888888888889,0.6256684491978609,0.7142857142857143,0.5625,0.6256684491978609,0.5125,0.8452380952380951,0.6904761904761905,0.8452380952380952,0.6736132331720566,0.1030931004893309,323
