id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0013797760009765625,0.00011797570934690284,0.11808998584747314,0.0036672577829230937,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.7857142857142857,1.0,0.7857142857142857,0.5,0.5,0.5714285714285714,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7604395604395604,0.17040409575694673,1,0.7916666666666667,1.0,0.7916666666666667,0.5,0.5,0.5714285714285714,0.9375,0.8888888888888888,0.9285714285714286,0.8333333333333333,0.7743055555555556,0.17613374180403268,11,0.7857142857142857,1.0,0.7857142857142857,0.5,0.5,0.5714285714285714,0.9166666666666667,0.8333333333333333,0.9285714285714286,0.7857142857142857,0.7607142857142857,0.1699047685778346,1,0.7846153846153845,1.0,0.7846153846153845,0.49743589743589745,0.4759358288770053,0.5714285714285714,0.9212121212121211,0.8375000000000001,0.923076923076923,0.7636363636363637,0.7559456474897651,0.17390856952081296,1
1,0.0013065338134765625,0.0004053092002798529,0.11678264141082764,0.0018492788844638492,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.7857142857142857,1.0,0.7857142857142857,0.5,0.5,0.5714285714285714,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7604395604395604,0.17040409575694673,1,0.7916666666666667,1.0,0.7916666666666667,0.5,0.5,0.5714285714285714,0.9375,0.8888888888888888,0.9285714285714286,0.8333333333333333,0.7743055555555556,0.17613374180403268,11,0.7857142857142857,1.0,0.7857142857142857,0.5,0.5,0.5714285714285714,0.9166666666666667,0.8333333333333333,0.9285714285714286,0.7857142857142857,0.7607142857142857,0.1699047685778346,1,0.7846153846153845,1.0,0.7846153846153845,0.49743589743589745,0.4759358288770053,0.5714285714285714,0.9212121212121211,0.8375000000000001,0.923076923076923,0.7636363636363637,0.7559456474897651,0.17390856952081296,1
2,0.0013190269470214843,0.00027747998255092676,0.11781151294708252,0.002649472010535242,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.7142857142857143,0.8571428571428571,0.5,0.42857142857142855,0.5,0.42857142857142855,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.689010989010989,0.19409219142119005,141,0.7333333333333334,0.8888888888888888,0.5,0.4222222222222222,0.5,0.23076923076923078,0.8452380952380952,0.9285714285714286,0.9285714285714286,0.8333333333333333,0.681092796092796,0.23535398583527312,191,0.7142857142857142,0.8571428571428572,0.5,0.42857142857142855,0.5,0.42857142857142855,0.8452380952380952,0.9285714285714286,0.9285714285714286,0.7857142857142857,0.6916666666666667,0.19608194524662564,141,0.7083333333333333,0.8541666666666667,0.4269005847953216,0.41666666666666663,0.4759358288770053,0.3,0.8452380952380952,0.923076923076923,0.923076923076923,0.7636363636363637,0.6637031385367299,0.2236958478566045,181
3,0.0010969161987304688,8.378951554357237e-05,0.1186943531036377,0.004108347203754965,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.7857142857142857,1.0,0.7857142857142857,0.5,0.5,0.5714285714285714,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7604395604395604,0.17040409575694673,1,0.7916666666666667,1.0,0.7916666666666667,0.5,0.5,0.5714285714285714,0.9375,0.8888888888888888,0.9285714285714286,0.8333333333333333,0.7743055555555556,0.17613374180403268,11,0.7857142857142857,1.0,0.7857142857142857,0.5,0.5,0.5714285714285714,0.9166666666666667,0.8333333333333333,0.9285714285714286,0.7857142857142857,0.7607142857142857,0.1699047685778346,1,0.7846153846153845,1.0,0.7846153846153845,0.49743589743589745,0.4759358288770053,0.5714285714285714,0.9212121212121211,0.8375000000000001,0.923076923076923,0.7636363636363637,0.7559456474897651,0.17390856952081296,1
4,0.0012126684188842774,0.00028461191392057387,0.11985156536102295,0.002912994728848908,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6428571428571429,0.9285714285714286,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7159340659340659,0.13483498571506236,91,0.6458333333333333,0.9375,0.606060606060606,0.5777777777777777,0.5777777777777777,0.6458333333333333,0.9375,0.8888888888888888,0.8333333333333333,0.8,0.745050505050505,0.14161321215534017,91,0.6428571428571428,0.9285714285714286,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.9166666666666667,0.8333333333333333,0.7857142857142857,0.7142857142857143,0.7178571428571429,0.13321104085583785,101,0.641025641025641,0.9282051282051282,0.5333333333333332,0.5625,0.5625,0.641025641025641,0.9212121212121211,0.8375000000000001,0.7636363636363637,0.6749999999999999,0.7065938228438229,0.1402514394581526,101
5,0.001154184341430664,0.0001272794854674878,0.11468284130096436,0.0020053368009597793,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.6428571428571429,0.9285714285714286,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7159340659340659,0.13483498571506236,91,0.6458333333333333,0.9375,0.675,0.5777777777777777,0.5777777777777777,0.5714285714285714,0.9375,0.8888888888888888,0.8333333333333333,0.8,0.7445039682539683,0.1436765260759415,101,0.6428571428571428,0.9285714285714286,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.9166666666666667,0.8333333333333333,0.7857142857142857,0.7142857142857143,0.7178571428571429,0.13321104085583785,101,0.641025641025641,0.9282051282051282,0.6256684491978609,0.5625,0.5625,0.5714285714285714,0.9212121212121211,0.8375000000000001,0.7636363636363637,0.6749999999999999,0.7088676274705686,0.13680392480611162,91
6,0.0011896848678588866,0.00034358306873891176,0.1197904109954834,0.004390235313621726,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.7857142857142857,0.9285714285714286,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.714835164835165,0.13295000345040112,111,0.7916666666666667,0.9375,0.606060606060606,0.6458333333333333,0.5777777777777777,0.5714285714285714,0.7738095238095238,0.9285714285714286,0.8333333333333333,0.7727272727272727,0.7438708513708513,0.1302112940106796,111,0.7857142857142857,0.9285714285714286,0.5714285714285714,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.7738095238095238,0.9285714285714286,0.7857142857142857,0.6428571428571428,0.7202380952380952,0.13291281475663141,91,0.7846153846153845,0.9282051282051282,0.5333333333333332,0.641025641025641,0.5625,0.5714285714285714,0.7692307692307692,0.923076923076923,0.7636363636363637,0.5751633986928104,0.7052215513244924,0.1413673546933799,111
7,0.0012920856475830077,0.0002994592060208982,0.11777873039245605,0.002110623607734921,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.7857142857142857,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.9230769230769231,1.0,0.7692307692307693,0.6153846153846154,0.7450549450549451,0.1518552498472501,41,0.7916666666666667,0.9375,0.675,0.6458333333333333,0.5777777777777777,0.5714285714285714,0.9375,1.0,0.8333333333333333,0.7727272727272727,0.7742766955266955,0.14633521394314575,41,0.7857142857142857,0.9285714285714286,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.9166666666666667,1.0,0.7857142857142857,0.6428571428571428,0.7488095238095237,0.14930394055974103,41,0.7846153846153845,0.9282051282051282,0.6256684491978609,0.641025641025641,0.5625,0.5714285714285714,0.9212121212121211,1.0,0.7636363636363637,0.5751633986928104,0.7373455058013881,0.15757508016721894,41
8,0.0011198997497558593,0.00025059933575492885,0.11510028839111328,0.0024797874468436105,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.5714285714285714,0.7857142857142857,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.6153846153846154,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6774725274725275,0.08408747838562809,171,0.5777777777777777,0.85,0.7692307692307692,0.7333333333333334,0.6458333333333333,0.6458333333333333,0.6527777777777778,0.875,0.8,0.8,0.7349786324786324,0.09477881021132387,131,0.5714285714285714,0.7857142857142857,0.5714285714285714,0.7142857142857142,0.6428571428571428,0.6428571428571428,0.6309523809523809,0.8571428571428572,0.7142857142857143,0.7142857142857143,0.6845238095238095,0.08638133301748449,171,0.5625,0.7754010695187166,0.47500000000000003,0.7083333333333333,0.641025641025641,0.641025641025641,0.6060606060606061,0.8452380952380951,0.6749999999999999,0.6749999999999999,0.6604584386202033,0.09888140828308031,191
9,0.0012698888778686524,0.00026356504915771344,0.11723587512969971,0.0028346421867872736,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.5714285714285714,0.9285714285714286,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7692307692307693,1.0,0.6923076923076923,0.5384615384615384,0.7,0.14698598109291128,121,0.5777777777777777,0.9375,0.606060606060606,0.675,0.6458333333333333,0.6458333333333333,0.7738095238095238,1.0,0.8,0.75,0.7411814574314574,0.13328574880211078,121,0.5714285714285714,0.9285714285714286,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.7738095238095238,1.0,0.7142857142857143,0.5714285714285714,0.7059523809523809,0.1438507115411125,121,0.5625,0.9282051282051282,0.5333333333333332,0.6256684491978609,0.641025641025641,0.641025641025641,0.7692307692307692,1.0,0.6749999999999999,0.4583333333333333,0.6834322295351706,0.1619624971401497,131
