dlibCNN,randomforestclassifier,None,0.98,False,,0.760909090909091,0.760909090909091,"(0.6899355768409997, 0.8318826049771822)",0.7171428571428572,0.665,0.675108225108225,0.08208126902580262,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 16, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,False,Random,0.7583333333333334,0.7583333333333334,"(0.6621027847136028, 0.854563881953064)",0.7533333333333333,0.78,0.7584126984126984,0.04286430239677429,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,False,Smote,0.8252747252747253,0.7790909090909092,"(0.6710562270410237, 0.8871255911407946)",0.7044444444444444,0.8300000000000001,0.7483638583638583,0.022156544129053754,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,False,Borderline,0.7961538461538462,0.7627272727272728,"(0.6938774665913171, 0.8315770788632285)",0.6665873015873015,0.8300000000000001,0.7281546231546232,0.041494196256001786,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 26, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,False,KMeans,0.7983516483516484,0.7245454545454546,"(0.6432070948556698, 0.8058838142352394)",0.6794444444444445,0.635,0.6377289377289377,0.02142223556836446,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 34, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,False,SVM,0.8186813186813188,0.7890909090909091,"(0.7023436641254872, 0.8758381540563309)",0.731111111111111,0.8099999999999999,0.7522527472527472,0.062146248420079556,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 24, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,False,Tomek,0.8274725274725275,0.7709090909090909,"(0.6684663095565736, 0.8733518722616082)",0.6894444444444445,0.8099999999999999,0.7326495726495726,0.04260218699773153,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 24, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,True,,0.760909090909091,0.760909090909091,"(0.6899355768409997, 0.8318826049771822)",0.7171428571428572,0.665,0.675108225108225,0.08436795234680175,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 16, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,True,Random,0.7583333333333334,0.7583333333333334,"(0.6621027847136028, 0.854563881953064)",0.7533333333333333,0.78,0.7584126984126984,0.034240585962931315,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}"
dlibCNN,randomforestclassifier,None,0.98,True,Smote,0.8252747252747253,0.7790909090909092,"(0.6710562270410237, 0.8871255911407946)",0.7044444444444444,0.8300000000000001,0.7483638583638583,0.02060679117838542,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 12, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}"
