id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.001999378204345703,0.00011704468041341673,0.12979569435119628,0.007750217013939469,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.6428571428571429,0.8571428571428571,0.6428571428571429,0.42857142857142855,0.5,0.7857142857142857,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.6857142857142857,0.1283128798894087,171,0.6458333333333333,0.8888888888888888,0.6458333333333333,0.42857142857142855,0.5,0.85,0.85,0.8181818181818181,0.8333333333333333,0.8333333333333333,0.7293975468975468,0.1552742339724691,171,0.6428571428571428,0.8571428571428572,0.6428571428571428,0.42857142857142855,0.5,0.7857142857142857,0.75,0.6666666666666666,0.7857142857142857,0.7857142857142857,0.6845238095238095,0.12967450092626615,171,0.641025641025641,0.8541666666666667,0.641025641025641,0.42857142857142855,0.4759358288770053,0.7754010695187166,0.7450980392156863,0.6388888888888888,0.7636363636363637,0.7636363636363637,0.6727385931062402,0.12912110057427567,161
1,0.0017494678497314454,0.00019650024218557577,0.1274278163909912,0.005254945551071736,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.6428571428571429,0.8571428571428571,0.6428571428571429,0.42857142857142855,0.5,0.7857142857142857,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.6857142857142857,0.1283128798894087,171,0.6458333333333333,0.8888888888888888,0.6458333333333333,0.42857142857142855,0.5,0.85,0.85,0.8181818181818181,0.8333333333333333,0.8333333333333333,0.7293975468975468,0.1552742339724691,171,0.6428571428571428,0.8571428571428572,0.6428571428571428,0.42857142857142855,0.5,0.7857142857142857,0.75,0.6666666666666666,0.7857142857142857,0.7857142857142857,0.6845238095238095,0.12967450092626615,171,0.641025641025641,0.8541666666666667,0.641025641025641,0.42857142857142855,0.4759358288770053,0.7754010695187166,0.7450980392156863,0.6388888888888888,0.7636363636363637,0.7636363636363637,0.6727385931062402,0.12912110057427567,161
2,0.0018016576766967773,0.00017334231114698686,0.12388765811920166,0.008504837516907058,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6428571428571429,0.6428571428571429,0.7142857142857143,0.42857142857142855,0.5,0.5714285714285714,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.6961538461538461,0.16562174960298226,151,0.7916666666666667,0.7916666666666667,0.8181818181818181,0.3939393939393939,0.5,0.606060606060606,0.8888888888888888,0.8452380952380952,0.8333333333333333,1.0,0.7468975468975468,0.17771530530654156,131,0.6428571428571428,0.6428571428571428,0.7142857142857143,0.4285714285714286,0.5,0.5714285714285714,0.8333333333333333,0.8452380952380952,0.7857142857142857,1.0,0.6964285714285714,0.1652362083054056,151,0.5906432748538012,0.5906432748538012,0.6888888888888889,0.37777777777777777,0.4759358288770053,0.5333333333333332,0.8375000000000001,0.8452380952380952,0.7636363636363637,1.0,0.6703596837459067,0.18196576384611157,191
3,0.0013639450073242188,0.000155752264855803,0.11983413696289062,0.005302198526155598,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.6428571428571429,0.8571428571428571,0.6428571428571429,0.42857142857142855,0.5,0.7857142857142857,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.6857142857142857,0.1283128798894087,171,0.6458333333333333,0.8888888888888888,0.6458333333333333,0.42857142857142855,0.5,0.85,0.85,0.8181818181818181,0.8333333333333333,0.8333333333333333,0.7293975468975468,0.1552742339724691,171,0.6428571428571428,0.8571428571428572,0.6428571428571428,0.42857142857142855,0.5,0.7857142857142857,0.75,0.6666666666666666,0.7857142857142857,0.7857142857142857,0.6845238095238095,0.12967450092626615,171,0.641025641025641,0.8541666666666667,0.641025641025641,0.42857142857142855,0.4759358288770053,0.7754010695187166,0.7450980392156863,0.6388888888888888,0.7636363636363637,0.7636363636363637,0.6727385931062402,0.12912110057427567,161
4,0.0011475324630737306,0.0001684538688402784,0.11899144649505615,0.004901860051339279,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6428571428571429,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.6939560439560439,0.10520363976856063,161,0.675,0.8181818181818181,0.7333333333333334,0.5714285714285714,0.5,0.6458333333333333,0.8888888888888888,0.8888888888888888,0.8,0.8333333333333333,0.7354888167388166,0.1271648279267777,161,0.6428571428571428,0.7142857142857143,0.7142857142857142,0.5714285714285714,0.5,0.6428571428571428,0.8333333333333333,0.8333333333333333,0.7142857142857143,0.7857142857142857,0.6952380952380952,0.10312575156051292,161,0.6256684491978609,0.6888888888888889,0.7083333333333333,0.5714285714285714,0.4759358288770053,0.641025641025641,0.8375000000000001,0.8375000000000001,0.6749999999999999,0.7636363636363637,0.6824917076387664,0.10740256257854527,151
5,0.0013171195983886718,0.00022998900155500433,0.1222822904586792,0.0038393463083517343,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.701098901098901,0.10390863868134155,141,0.7333333333333334,0.8181818181818181,0.7333333333333334,0.5714285714285714,0.5,0.675,0.8888888888888888,0.8888888888888888,0.8,0.8333333333333333,0.7442388167388166,0.12365672242968036,141,0.7142857142857142,0.7142857142857143,0.7142857142857142,0.5714285714285714,0.5,0.6428571428571428,0.8333333333333333,0.8333333333333333,0.7142857142857143,0.7857142857142857,0.7023809523809523,0.10171433030139916,141,0.7083333333333333,0.6888888888888889,0.7083333333333333,0.5714285714285714,0.4759358288770053,0.6256684491978609,0.8375000000000001,0.8375000000000001,0.6749999999999999,0.7636363636363637,0.6892224768695356,0.10669977829319918,141
6,0.001162242889404297,0.00010024194541531752,0.12384941577911376,0.004474807705279764,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6428571428571429,0.7142857142857143,0.7857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7164835164835164,0.13387213519283706,121,0.675,0.7333333333333334,0.7916666666666667,0.4222222222222222,0.606060606060606,0.7142857142857143,0.9375,0.8452380952380952,0.8333333333333333,0.8333333333333333,0.7391973304473305,0.13929094615386042,151,0.6428571428571428,0.7142857142857142,0.7857142857142857,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.9166666666666667,0.8452380952380952,0.7857142857142857,0.7857142857142857,0.7190476190476189,0.134286558592415,121,0.6256684491978609,0.7083333333333333,0.7846153846153845,0.41666666666666663,0.5333333333333332,0.7142857142857143,0.9212121212121211,0.8452380952380952,0.7636363636363637,0.7636363636363637,0.7076625825155236,0.14090952881764834,101
7,0.0011427879333496093,0.00012424768788893577,0.11399760246276855,0.0020621926515985776,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.7142857142857143,0.7142857142857143,0.7857142857142857,0.5,0.5714285714285714,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7456043956043956,0.12647034044087385,51,0.7333333333333334,0.7333333333333334,0.7916666666666667,0.5,0.606060606060606,0.7916666666666667,0.9375,0.9375,0.8333333333333333,0.8333333333333333,0.7697727272727273,0.12943651276061566,51,0.7142857142857142,0.7142857142857142,0.7857142857142857,0.5,0.5714285714285714,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.7857142857142857,0.7857142857142857,0.7476190476190476,0.12551481288664004,11,0.7083333333333333,0.7083333333333333,0.7846153846153845,0.49743589743589745,0.5333333333333332,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.7636363636363637,0.7636363636363637,0.7386363636363635,0.13202632377186152,11
8,0.0014851093292236328,0.00039175945269794954,0.11825916767120362,0.0014475390835792003,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.6428571428571429,0.5714285714285714,0.6428571428571429,0.5,0.5714285714285714,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.7692307692307693,1.0,0.7186813186813187,0.1654348067389786,101,0.6458333333333333,0.7692307692307692,0.675,0.5,0.606060606060606,0.675,0.9375,0.9285714285714286,0.8333333333333333,1.0,0.757052947052947,0.15546063005869368,101,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.5,0.5714285714285714,0.6428571428571428,0.9166666666666667,0.9285714285714286,0.7857142857142857,1.0,0.7202380952380951,0.16592095077102806,101,0.641025641025641,0.47500000000000003,0.6256684491978609,0.49743589743589745,0.5333333333333332,0.6256684491978609,0.9212121212121211,0.923076923076923,0.7636363636363637,1.0,0.7006057178116001,0.18075048031691004,121
9,0.0011333227157592773,0.0001225293481454646,0.11612436771392823,0.0018930588273899506,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.6428571428571429,0.6428571428571429,0.7857142857142857,0.5,0.5714285714285714,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7170329670329669,0.13412109295848906,111,0.6458333333333333,0.7916666666666667,0.7916666666666667,0.5,0.606060606060606,0.675,0.9375,0.9285714285714286,0.8333333333333333,0.8333333333333333,0.7542965367965367,0.1356151752204732,111,0.6428571428571428,0.6428571428571428,0.7857142857142857,0.5,0.5714285714285714,0.6428571428571428,0.9166666666666667,0.9285714285714286,0.7857142857142857,0.7857142857142857,0.7202380952380951,0.1354477332234621,101,0.641025641025641,0.5906432748538012,0.7846153846153845,0.49743589743589745,0.5333333333333332,0.6256684491978609,0.9212121212121211,0.923076923076923,0.7636363636363637,0.7636363636363637,0.704428375202369,0.14266498841684996,111
