id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
247,0.007438397407531739,0.001018774721105524,0.004391264915466308,0.0014215705771616026,0.1,0,5,0.1,sigmoid,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7857142857142857,0.6428571428571429,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7604395604395606,0.1185642483236743,96,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.675,0.6458333333333333,0.7125,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.7985714285714287,0.09843668902412224,99,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.7023809523809523,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.7630952380952382,0.12028523356990249,95,0.5906432748538012,0.7846153846153845,0.5906432748538012,0.7846153846153845,0.6256684491978609,0.641025641025641,0.6904761904761905,0.923076923076923,0.923076923076923,0.923076923076923,0.7476918368868833,0.1318620485498031,62
248,0.00533909797668457,0.000863489075504065,0.0042439460754394535,0.0007649748979117368,0.1,0,5,0.5,linear,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7857142857142857,0.5,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7379120879120878,0.11746039678729309,108,0.7333333333333334,0.7916666666666667,0.8181818181818181,0.5777777777777777,0.7916666666666667,0.5,0.7738095238095238,0.775,0.9285714285714286,0.875,0.7565007215007216,0.12200053642649146,197,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7857142857142857,0.5,0.7738095238095238,0.7619047619047619,0.9285714285714286,0.8571428571428572,0.7392857142857142,0.11933892929531201,108,0.7083333333333333,0.7846153846153845,0.6888888888888889,0.5625,0.7846153846153845,0.49743589743589745,0.7692307692307692,0.7636363636363636,0.923076923076923,0.8452380952380951,0.7327571040071039,0.11975830617667642,98
249,0.008474183082580567,0.001647865111448978,0.004781532287597656,0.0008314298047576159,0.1,0,5,0.5,poly,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.6428571428571429,0.7692307692307693,0.9230769230769231,1.0,1.0,0.7763736263736265,0.15743556079373974,50,0.7916666666666667,0.8888888888888888,0.7692307692307692,0.7692307692307692,0.85,0.7916666666666667,0.8333333333333333,0.9375,1.0,1.0,0.8631517094017094,0.08518778767439736,1,0.6428571428571428,0.8571428571428572,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.6428571428571428,0.7857142857142857,0.9166666666666667,1.0,1.0,0.7773809523809524,0.1568585089714125,50,0.5906432748538012,0.8541666666666667,0.47500000000000003,0.47500000000000003,0.7754010695187166,0.5906432748538012,0.7636363636363637,0.9212121212121211,1.0,1.0,0.744570277074147,0.19176541983069922,65
250,0.007206177711486817,0.0012340159160028003,0.004469156265258789,0.0008677944297783601,0.1,0,5,0.5,rbf,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4917582417582418,0.03215576898549346,756,0.25,0.25,0.25,0.25,0.25,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.29423076923076924,0.15859264553860908,756,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5071428571428571,0.02142857142857142,756,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3404824561403509,0.04559549640139775,756
251,0.007635927200317383,0.0006698410963627938,0.004254484176635742,0.0007134815161326623,0.1,0,5,0.5,sigmoid,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7857142857142857,0.42857142857142855,0.6153846153846154,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7,0.12799249766686535,451,0.7916666666666667,0.8888888888888888,0.7333333333333334,0.5714285714285714,0.7916666666666667,0.3939393939393939,0.6190476190476191,0.775,0.8333333333333333,0.875,0.7273304473304474,0.1472789591510759,468,0.6428571428571428,0.8571428571428572,0.7142857142857142,0.5714285714285714,0.7857142857142857,0.4285714285714286,0.6190476190476191,0.7619047619047619,0.7857142857142857,0.8571428571428572,0.7023809523809523,0.12964717514344745,415,0.5906432748538012,0.8541666666666667,0.7083333333333333,0.5714285714285714,0.7846153846153845,0.37777777777777777,0.6153846153846153,0.7636363636363636,0.7636363636363637,0.8452380952380951,0.6874860446570972,0.14074810312578576,432
252,0.006052350997924805,0.0005919382923948129,0.005146145820617676,0.0005810842481983438,0.1,0,5,1,linear,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7857142857142857,0.5,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7379120879120878,0.11746039678729309,108,0.7333333333333334,0.7916666666666667,0.8181818181818181,0.5777777777777777,0.7916666666666667,0.5,0.7738095238095238,0.775,0.9285714285714286,0.875,0.7565007215007216,0.12200053642649146,197,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7857142857142857,0.5,0.7738095238095238,0.7619047619047619,0.9285714285714286,0.8571428571428572,0.7392857142857142,0.11933892929531201,108,0.7083333333333333,0.7846153846153845,0.6888888888888889,0.5625,0.7846153846153845,0.49743589743589745,0.7692307692307692,0.7636363636363636,0.923076923076923,0.8452380952380951,0.7327571040071039,0.11975830617667642,98
253,0.008687114715576172,0.0015646377724344539,0.004891872406005859,0.0009935050951340835,0.1,0,5,1,poly,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.6428571428571429,0.7692307692307693,0.9230769230769231,1.0,1.0,0.7763736263736265,0.15743556079373974,50,0.7916666666666667,0.8888888888888888,0.7692307692307692,0.7692307692307692,0.85,0.7916666666666667,0.8333333333333333,0.9375,1.0,1.0,0.8631517094017094,0.08518778767439736,1,0.6428571428571428,0.8571428571428572,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.6428571428571428,0.7857142857142857,0.9166666666666667,1.0,1.0,0.7773809523809524,0.1568585089714125,50,0.5906432748538012,0.8541666666666667,0.47500000000000003,0.47500000000000003,0.7754010695187166,0.5906432748538012,0.7636363636363637,0.9212121212121211,1.0,1.0,0.744570277074147,0.19176541983069922,65
254,0.008969354629516601,0.0017013262797883541,0.004915857315063476,0.0011397598775008339,0.1,0,5,1,rbf,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4917582417582418,0.03215576898549346,756,0.25,0.25,0.25,0.25,0.25,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.29423076923076924,0.15859264553860908,756,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5071428571428571,0.02142857142857142,756,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3404824561403509,0.04559549640139775,756
255,0.007834744453430176,0.000794114938842418,0.004484200477600097,0.0006171379002176965,0.1,0,5,1,sigmoid,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.5,0.6153846153846154,0.5384615384615384,0.7692307692307693,0.8461538461538461,0.684065934065934,0.10396818227115227,521,0.7916666666666667,0.7333333333333334,0.7333333333333334,0.7142857142857143,0.85,0.5,0.6190476190476191,0.55,0.8333333333333333,0.875,0.72,0.12115492040866117,515,0.6428571428571428,0.7142857142857142,0.7142857142857142,0.7142857142857143,0.7857142857142857,0.5,0.6190476190476191,0.5476190476190476,0.7857142857142857,0.8571428571428572,0.688095238095238,0.1056509892015895,518,0.5906432748538012,0.7083333333333333,0.7083333333333333,0.7142857142857143,0.7754010695187166,0.4759358288770053,0.6153846153846153,0.5357142857142858,0.7636363636363637,0.8452380952380951,0.6732905914175265,0.10970472331254262,446
256,0.005498528480529785,0.0010706844799109314,0.004552507400512695,0.0010524595741860942,0.1,0,5,5,linear,True,707878,"{'C': 0.1, 'coef0': 0, 'degree': 5, 'gamma': 5, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7857142857142857,0.5,0.7692307692307693,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7379120879120878,0.11746039678729309,108,0.7333333333333334,0.7916666666666667,0.8181818181818181,0.5777777777777777,0.7916666666666667,0.5,0.7738095238095238,0.775,0.9285714285714286,0.875,0.7565007215007216,0.12200053642649146,197,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7857142857142857,0.5,0.7738095238095238,0.7619047619047619,0.9285714285714286,0.8571428571428572,0.7392857142857142,0.11933892929531201,108,0.7083333333333333,0.7846153846153845,0.6888888888888889,0.5625,0.7846153846153845,0.49743589743589745,0.7692307692307692,0.7636363636363636,0.923076923076923,0.8452380952380951,0.7327571040071039,0.11975830617667642,98
