id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
85,0.010892438888549804,0.002962486014170234,0.003474879264831543,0.0009039160042722996,0.01,0,3,10,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5,0.5714285714285714,0.7857142857142857,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.7280219780219781,0.13030784799606665,80,0.7916666666666667,0.8888888888888888,0.8571428571428571,0.5,0.5777777777777777,0.7916666666666667,0.6527777777777778,0.8452380952380952,0.875,0.6190476190476191,0.7399206349206349,0.13292196082453098,121,0.7857142857142857,0.8571428571428572,0.8571428571428571,0.5,0.5714285714285714,0.7857142857142857,0.6309523809523809,0.8452380952380952,0.8571428571428572,0.6190476190476191,0.730952380952381,0.12966903623038192,76,0.7846153846153845,0.8541666666666667,0.8571428571428571,0.49743589743589745,0.5625,0.7846153846153845,0.6060606060606061,0.8452380952380952,0.8452380952380951,0.6153846153846153,0.7252397602397601,0.13210653187160543,74
86,0.006875038146972656,0.00028331054135889423,0.0032674074172973633,0.00011468604032547112,0.01,0,3,10,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5917582417582418,0.14924537467571297,501,0.7142857142857143,0.8888888888888888,0.85,0.675,0.42857142857142855,0.6458333333333333,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5125656288156288,0.25787772592890923,509,0.7142857142857143,0.8571428571428572,0.7857142857142857,0.6428571428571428,0.42857142857142855,0.6428571428571428,0.5,0.5,0.5,0.5,0.6071428571428571,0.13646409410387716,499,0.7142857142857143,0.8541666666666667,0.7754010695187166,0.6256684491978609,0.42857142857142855,0.641025641025641,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5302276864002871,0.20361186540931356,502
87,0.007868051528930664,0.0011709181109702893,0.004087901115417481,0.0010016930249703059,0.01,0,3,10,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 3, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.35714285714285715,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.47747252747252744,0.05133467995437972,838,0.25,0.25,0.25,0.325,0.25,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.30173076923076925,0.15809622285327807,838,0.5,0.5,0.5,0.3571428571428571,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.4928571428571429,0.05000000000000001,832,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3262032085561497,0.3333333333333333,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3397694436626325,0.045757180865549425,838
88,0.004910588264465332,0.0003586794532164912,0.003239154815673828,0.0002542606215068784,0.01,0,5,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5774725274725275,0.1435622917991181,532,0.675,0.8888888888888888,0.85,0.5777777777777777,0.23076923076923078,0.675,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.482051282051282,0.2646201846723368,588,0.6428571428571428,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.6428571428571428,0.5,0.5,0.5,0.5,0.5928571428571429,0.13190132366156707,531,0.6256684491978609,0.8541666666666667,0.7754010695187166,0.5625,0.3,0.6256684491978609,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5006562529317947,0.20310118425565057,549
89,0.005217337608337402,0.0007681369577989546,0.0035632848739624023,0.0007502871482997505,0.01,0,5,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.9285714285714286,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.6153846153846154,0.9230769230769231,0.6923076923076923,0.5384615384615384,0.6983516483516484,0.13385522082643947,324,0.675,0.8181818181818181,0.9375,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.6527777777777778,0.9285714285714286,0.7125,0.5277777777777778,0.7199531024531025,0.13769089665599674,361,0.6428571428571428,0.7142857142857143,0.9285714285714286,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.6309523809523809,0.9285714285714286,0.7023809523809523,0.5238095238095238,0.7,0.13571428571428573,336,0.6256684491978609,0.6888888888888889,0.9282051282051282,0.5625,0.5625,0.7846153846153845,0.6060606060606061,0.923076923076923,0.6904761904761905,0.5125000000000001,0.6884491570520982,0.13971368460191932,336
90,0.0068318843841552734,0.00028699081258067944,0.0033408641815185548,0.0004981758943097382,0.01,0,5,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5,0.7857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5989010989010989,0.14283600858040063,495,0.7333333333333334,0.85,0.7916666666666667,0.5777777777777777,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5167521367521368,0.2530350180497013,503,0.7142857142857142,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5,0.7857142857142857,0.5,0.5,0.5,0.5,0.6142857142857142,0.12857142857142856,490,0.7083333333333333,0.7754010695187166,0.7846153846153845,0.5625,0.49743589743589745,0.7846153846153845,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5376058964255559,0.2016842143980983,498
91,0.009677791595458984,0.0014412644134222513,0.0044231414794921875,0.0010035416771992296,0.01,0,5,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.42857142857142855,0.5,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4703296703296703,0.027051722252947632,862,0.25,0.25,0.25,0.4222222222222222,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.2576068376068376,0.055615615135884276,904,0.5,0.5,0.5,0.42857142857142855,0.5,0.42857142857142855,0.5,0.5,0.5,0.5,0.48571428571428577,0.02857142857142858,859,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.41666666666666663,0.3333333333333333,0.3,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.33131578947368423,0.030407233956497838,862
92,0.005269646644592285,0.0008573183900877095,0.003645777702331543,0.0007496284855073017,0.01,0,5,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5774725274725275,0.1435622917991181,532,0.675,0.8888888888888888,0.85,0.5777777777777777,0.23076923076923078,0.675,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.482051282051282,0.2646201846723368,588,0.6428571428571428,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.6428571428571428,0.5,0.5,0.5,0.5,0.5928571428571429,0.13190132366156707,531,0.6256684491978609,0.8541666666666667,0.7754010695187166,0.5625,0.3,0.6256684491978609,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5006562529317947,0.20310118425565057,549
93,0.0069594144821166996,0.0006159282560284111,0.004830646514892578,0.00039691005047204803,0.01,0,5,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4917582417582418,0.03215576898549346,798,0.25,0.7692307692307692,0.25,0.25,0.5,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.31923076923076926,0.1690120964824602,805,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5071428571428571,0.02142857142857142,794,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.3333333333333333,0.4269005847953216,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3498391812865497,0.05227905208551597,799
94,0.008155083656311036,0.0010920342864211812,0.0040345430374145504,0.0007046657629536441,0.01,0,5,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5774725274725275,0.1435622917991181,532,0.6458333333333333,0.8888888888888888,0.85,0.5777777777777777,0.23076923076923078,0.675,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4791346153846153,0.2626306730905349,739,0.6428571428571428,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.6428571428571428,0.5,0.5,0.5,0.5,0.5928571428571429,0.13190132366156707,531,0.641025641025641,0.8541666666666667,0.7754010695187166,0.5625,0.3,0.6256684491978609,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5021919721145727,0.20409626209829743,540
