id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.002073812484741211,0.00044155136040423357,0.12086372375488282,0.0032714994359804004,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.9230769230769231,1.0,0.9166666666666666,0.8333333333333334,0.875,0.08587112111272995,1,0.9375,0.9375,0.8452380952380952,0.85,0.9285714285714286,0.7125,0.9285714285714286,1.0,0.9285714285714286,0.875,0.8943452380952381,0.07498121930389849,1,0.9166666666666667,0.9166666666666667,0.8452380952380952,0.75,0.9285714285714286,0.7023809523809523,0.9285714285714286,1.0,0.9166666666666667,0.8333333333333333,0.8738095238095239,0.08637312927246218,1,0.9212121212121211,0.9212121212121211,0.8452380952380952,0.7450980392156863,0.923076923076923,0.6904761904761905,0.923076923076923,1.0,0.916083916083916,0.8285714285714285,0.8714045758163405,0.08946645051965865,1
1,0.0019691944122314452,0.000498061994975101,0.12021472454071044,0.004241813725935029,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.9230769230769231,1.0,0.9166666666666666,0.8333333333333334,0.875,0.08587112111272995,1,0.9375,0.9375,0.8452380952380952,0.85,0.9285714285714286,0.7125,0.9285714285714286,1.0,0.9285714285714286,0.875,0.8943452380952381,0.07498121930389849,1,0.9166666666666667,0.9166666666666667,0.8452380952380952,0.75,0.9285714285714286,0.7023809523809523,0.9285714285714286,1.0,0.9166666666666667,0.8333333333333333,0.8738095238095239,0.08637312927246218,1,0.9212121212121211,0.9212121212121211,0.8452380952380952,0.7450980392156863,0.923076923076923,0.6904761904761905,0.923076923076923,1.0,0.916083916083916,0.8285714285714285,0.8714045758163405,0.08946645051965865,1
2,0.001868605613708496,0.0006214120756270695,0.11999979019165039,0.003652452636533029,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6923076923076923,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.8461538461538461,1.0,0.8333333333333334,0.8333333333333334,0.8205128205128205,0.0767091041110338,51,0.7125,0.8452380952380952,0.8333333333333333,0.85,0.8452380952380952,0.7738095238095238,0.8452380952380952,1.0,0.875,0.8333333333333334,0.8413690476190476,0.06907596400959508,61,0.7023809523809523,0.8452380952380952,0.7857142857142857,0.75,0.8452380952380952,0.7738095238095238,0.8452380952380952,1.0,0.8333333333333333,0.8333333333333334,0.8214285714285714,0.07529232524210427,51,0.6904761904761905,0.8452380952380952,0.7636363636363637,0.7450980392156863,0.8452380952380952,0.7692307692307692,0.8452380952380952,1.0,0.8285714285714285,0.8333333333333334,0.8166060410178057,0.07911260152685715,41
3,0.0014546632766723633,0.00023170962139478057,0.11877098083496093,0.002800599469982486,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.9230769230769231,1.0,0.9166666666666666,0.8333333333333334,0.875,0.08587112111272995,1,0.9375,0.9375,0.8452380952380952,0.85,0.9285714285714286,0.7125,0.9285714285714286,1.0,0.9285714285714286,0.875,0.8943452380952381,0.07498121930389849,1,0.9166666666666667,0.9166666666666667,0.8452380952380952,0.75,0.9285714285714286,0.7023809523809523,0.9285714285714286,1.0,0.9166666666666667,0.8333333333333333,0.8738095238095239,0.08637312927246218,1,0.9212121212121211,0.9212121212121211,0.8452380952380952,0.7450980392156863,0.923076923076923,0.6904761904761905,0.923076923076923,1.0,0.916083916083916,0.8285714285714285,0.8714045758163405,0.08946645051965865,1
4,0.0016345739364624023,0.00023203158862182072,0.11692051887512207,0.002474698389064444,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7692307692307693,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.9230769230769231,0.46153846153846156,0.9230769230769231,1.0,0.75,0.8333333333333334,0.8121794871794872,0.14724206879984264,111,0.7738095238095238,0.9375,0.875,0.8181818181818181,0.9285714285714286,0.4772727272727273,0.9285714285714286,1.0,0.7571428571428571,0.875,0.8371049783549782,0.14016270085650584,91,0.7738095238095238,0.9166666666666667,0.8571428571428572,0.6666666666666666,0.9285714285714286,0.48809523809523814,0.9285714285714286,1.0,0.75,0.8333333333333333,0.8142857142857144,0.14396396626505692,81,0.7692307692307692,0.9212121212121211,0.8452380952380951,0.6388888888888888,0.923076923076923,0.40522875816993464,0.923076923076923,1.0,0.7482517482517481,0.8285714285714285,0.8002775655716832,0.1653106252793402,121
5,0.0015398025512695312,0.00019978990981353633,0.11583139896392822,0.0014503926668718754,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.9230769230769231,0.46153846153846156,0.9230769230769231,1.0,0.8333333333333334,0.8333333333333334,0.8282051282051281,0.1449568617959238,41,0.8452380952380952,0.9375,0.875,0.8181818181818181,0.9285714285714286,0.4772727272727273,0.9285714285714286,1.0,0.875,0.875,0.8560335497835497,0.13563732665143896,41,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.6666666666666666,0.9285714285714286,0.48809523809523814,0.9285714285714286,1.0,0.8333333333333333,0.8333333333333333,0.8297619047619047,0.14156659130332494,41,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.6388888888888888,0.923076923076923,0.40522875816993464,0.923076923076923,1.0,0.8285714285714285,0.8285714285714285,0.8159102662043838,0.16431178219842882,51
6,0.0015482664108276366,0.0002809279035604473,0.11825132369995117,0.0034023734570347323,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.5384615384615384,0.7692307692307693,0.9230769230769231,0.6153846153846154,0.8461538461538461,0.46153846153846156,0.9230769230769231,1.0,0.8333333333333334,0.8333333333333334,0.7743589743589743,0.16913361624656906,131,0.5357142857142857,0.7738095238095238,0.9285714285714286,0.6333333333333333,0.875,0.45,0.9285714285714286,1.0,0.8333333333333334,0.8333333333333334,0.7791666666666666,0.17244675309515464,141,0.5357142857142857,0.7738095238095238,0.9285714285714286,0.5952380952380952,0.8571428571428572,0.45238095238095233,0.9285714285714286,1.0,0.8333333333333334,0.8333333333333334,0.7738095238095237,0.17463924591325955,131,0.5357142857142857,0.7692307692307692,0.923076923076923,0.5751633986928104,0.8452380952380951,0.4484848484848485,0.923076923076923,1.0,0.8333333333333334,0.8333333333333334,0.7686651910181321,0.17596986852912797,131
7,0.0013858795166015625,0.0003052238113634968,0.11648659706115723,0.0021790718414556446,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.6923076923076923,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.9230769230769231,1.0,0.9166666666666666,0.9166666666666666,0.8448717948717949,0.12326374709458375,31,0.6904761904761905,0.9375,0.9285714285714286,0.8181818181818181,0.875,0.6190476190476191,0.9285714285714286,1.0,0.9285714285714286,0.9285714285714286,0.8654491341991342,0.11527689050402475,31,0.6904761904761905,0.9166666666666667,0.9285714285714286,0.6666666666666666,0.8571428571428572,0.6190476190476191,0.9285714285714286,1.0,0.9166666666666667,0.9166666666666667,0.8440476190476192,0.12659974064375396,31,0.6904761904761905,0.9212121212121211,0.923076923076923,0.6388888888888888,0.8452380952380951,0.6153846153846153,0.923076923076923,1.0,0.916083916083916,0.916083916083916,0.8389521589521589,0.13070886009251337,31
8,0.0013470649719238281,0.00018964788533175735,0.11853940486907959,0.0043855791884491275,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.6923076923076923,0.7692307692307693,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.6153846153846154,0.6923076923076923,0.6923076923076923,0.8333333333333334,0.5833333333333334,0.7108974358974358,0.1054267961002476,191,0.6904761904761905,0.8333333333333333,0.875,0.5277777777777778,0.8452380952380952,0.6333333333333333,0.7083333333333333,0.7083333333333333,0.8333333333333334,0.5857142857142856,0.7240873015873015,0.11352023321175168,191,0.6904761904761905,0.7857142857142857,0.8571428571428572,0.5238095238095238,0.8452380952380952,0.5952380952380952,0.6785714285714286,0.6785714285714286,0.8333333333333334,0.5833333333333333,0.7071428571428571,0.11271238455756787,191,0.6904761904761905,0.7636363636363637,0.8452380952380951,0.5125000000000001,0.8452380952380952,0.5751633986928104,0.675,0.675,0.8333333333333334,0.5804195804195804,0.6996005057034468,0.11419044790843616,191
9,0.0015912294387817384,0.00025877749719205984,0.11799192428588867,0.002997175650115154,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.7692307692307693,0.8461538461538461,1.0,0.6923076923076923,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.8333333333333334,0.75,0.8198717948717948,0.09238111396255475,71,0.775,0.8452380952380952,1.0,0.8181818181818181,0.9285714285714286,0.7083333333333333,0.8452380952380952,0.8452380952380952,0.8333333333333334,0.8333333333333333,0.8432467532467532,0.07453041652624247,51,0.7619047619047619,0.8452380952380952,1.0,0.6666666666666666,0.9285714285714286,0.6785714285714286,0.8452380952380952,0.8452380952380952,0.8333333333333334,0.75,0.8154761904761905,0.098924201954963,71,0.7636363636363636,0.8452380952380952,1.0,0.6388888888888888,0.923076923076923,0.675,0.8452380952380952,0.8452380952380952,0.8333333333333334,0.7333333333333334,0.8102983127983128,0.10425281389011808,71
10,0.001441788673400879,0.0001619802578935643,0.1178584098815918,0.002196266924516232,auto,1,-1,20,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 20, 'weights': 'uniform'}",0.7692307692307693,0.7692307692307693,0.7692307692307693,0.5384615384615384,0.8461538461538461,0.46153846153846156,0.6923076923076923,0.9230769230769231,0.75,0.6666666666666666,0.7185897435897437,0.1298753384992542,181,0.7738095238095238,0.8333333333333333,0.8333333333333333,0.5277777777777778,0.875,0.41666666666666663,0.7083333333333333,0.9375,0.7571428571428571,0.6875,0.7350396825396825,0.1513889460983062,181,0.7738095238095238,0.7857142857142857,0.7857142857142857,0.5238095238095238,0.8571428571428572,0.44047619047619047,0.6785714285714286,0.9166666666666667,0.75,0.6666666666666667,0.717857142857143,0.1382234626377981,181,0.7692307692307692,0.7636363636363637,0.7636363636363637,0.5125000000000001,0.8452380952380951,0.4052287581699346,0.675,0.9212121212121211,0.7482517482517481,0.6571428571428571,0.7061077076518253,0.1447011540476523,181
