id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
1409,8.165698075294495,2.0944752627408576,0.7121099710464478,0.14618930597033855,True,,gini,,128,15,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 128, 'min_samples_leaf': 15, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6363636363636364,1.0,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.6363636363636364,0.7,0.760909090909091,0.11755427795049744,59,0.6458333333333333,1.0,0.8035714285714286,0.65,0.7166666666666667,0.7166666666666667,0.8035714285714286,0.9375,0.6071428571428572,0.6904761904761905,0.7571428571428572,0.12243774159503851,155,0.6166666666666667,1.0,0.8035714285714286,0.6607142857142857,0.7321428571428572,0.7321428571428572,0.8035714285714286,0.875,0.6071428571428572,0.6666666666666667,0.749761904761905,0.11730486281055132,59,0.6071428571428572,1.0,0.8035714285714286,0.6333333333333333,0.7179487179487178,0.7179487179487178,0.8035714285714286,0.8952380952380952,0.6071428571428572,0.6703296703296704,0.7456227106227107,0.12327678696234586,59
1410,15.313746476173401,3.5234989199708964,0.9862247467041015,0.15666625180517804,True,,gini,,128,15,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 128, 'min_samples_leaf': 15, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.6363636363636364,1.0,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.6363636363636364,0.7,0.760909090909091,0.11755427795049744,59,0.6458333333333333,1.0,0.8035714285714286,0.65,0.7166666666666667,0.7166666666666667,0.8035714285714286,0.9375,0.6071428571428572,0.6904761904761905,0.7571428571428572,0.12243774159503851,155,0.6166666666666667,1.0,0.8035714285714286,0.6607142857142857,0.7321428571428572,0.7321428571428572,0.8035714285714286,0.875,0.6071428571428572,0.6666666666666667,0.749761904761905,0.11730486281055132,59,0.6071428571428572,1.0,0.8035714285714286,0.6333333333333333,0.7179487179487178,0.7179487179487178,0.8035714285714286,0.8952380952380952,0.6071428571428572,0.6703296703296704,0.7456227106227107,0.12327678696234586,59
1411,19.166442155838013,4.287178377527319,1.188942551612854,0.18115482957329263,True,,gini,,128,15,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 128, 'min_samples_leaf': 15, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.6363636363636364,1.0,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.6363636363636364,0.7,0.760909090909091,0.11755427795049744,59,0.6458333333333333,1.0,0.8035714285714286,0.65,0.7166666666666667,0.7166666666666667,0.8035714285714286,0.9375,0.6071428571428572,0.6904761904761905,0.7571428571428572,0.12243774159503851,155,0.6166666666666667,1.0,0.8035714285714286,0.6607142857142857,0.7321428571428572,0.7321428571428572,0.8035714285714286,0.875,0.6071428571428572,0.6666666666666667,0.749761904761905,0.11730486281055132,59,0.6071428571428572,1.0,0.8035714285714286,0.6333333333333333,0.7179487179487178,0.7179487179487178,0.8035714285714286,0.8952380952380952,0.6071428571428572,0.6703296703296704,0.7456227106227107,0.12327678696234586,59
1412,4.512331461906433,0.8846995275142604,0.5956954479217529,0.1709015662727256,True,,gini,,128,20,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 128, 'min_samples_leaf': 20, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.5454545454545454,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.5454545454545454,0.7,0.7245454545454545,0.12224146271462712,944,0.5277777777777778,0.9375,0.8035714285714286,0.65,0.7166666666666667,0.7166666666666667,0.7083333333333333,0.9375,0.5333333333333333,0.6904761904761905,0.7221825396825398,0.13389281709689888,831,0.5166666666666667,0.875,0.8035714285714286,0.6607142857142857,0.7321428571428572,0.7321428571428572,0.6785714285714286,0.875,0.5357142857142857,0.6666666666666667,0.7076190476190477,0.11712277218445752,878,0.4761904761904763,0.8952380952380952,0.8035714285714286,0.6333333333333333,0.7179487179487178,0.7179487179487178,0.6857142857142857,0.8952380952380952,0.5299145299145299,0.6703296703296704,0.7025427350427351,0.13118351689127714,877
1413,9.85948622226715,1.4297319734184206,0.9672520637512207,0.2116036372249547,True,,gini,,128,20,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 128, 'min_samples_leaf': 20, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.5454545454545454,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.6363636363636364,0.7,0.7336363636363636,0.11149250428794169,599,0.5277777777777778,0.9375,0.8035714285714286,0.65,0.7166666666666667,0.7166666666666667,0.7083333333333333,0.9375,0.6071428571428572,0.6904761904761905,0.7295634920634921,0.12501927289063997,615,0.5166666666666667,0.875,0.8035714285714286,0.6607142857142857,0.7321428571428572,0.7321428571428572,0.6785714285714286,0.875,0.6071428571428572,0.6666666666666667,0.7147619047619048,0.10826423751505643,657,0.4761904761904763,0.8952380952380952,0.8035714285714286,0.6333333333333333,0.7179487179487178,0.7179487179487178,0.6857142857142857,0.8952380952380952,0.6071428571428572,0.6703296703296704,0.7102655677655678,0.12279876590769034,658
1414,12.524848055839538,2.4611280153886286,1.0001729249954223,0.16850334293056937,True,,gini,,128,20,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 128, 'min_samples_leaf': 20, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.5454545454545454,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.6363636363636364,0.7,0.7336363636363636,0.11149250428794169,599,0.5277777777777778,0.9375,0.8035714285714286,0.65,0.7166666666666667,0.7166666666666667,0.7083333333333333,0.9375,0.6071428571428572,0.6904761904761905,0.7295634920634921,0.12501927289063997,615,0.5166666666666667,0.875,0.8035714285714286,0.6607142857142857,0.7321428571428572,0.7321428571428572,0.6785714285714286,0.875,0.6071428571428572,0.6666666666666667,0.7147619047619048,0.10826423751505643,657,0.4761904761904763,0.8952380952380952,0.8035714285714286,0.6333333333333333,0.7179487179487178,0.7179487179487178,0.6857142857142857,0.8952380952380952,0.6071428571428572,0.6703296703296704,0.7102655677655678,0.12279876590769034,658
1415,19.512449860572815,2.269935267416465,1.3156249046325683,0.47834186879177926,True,,gini,,128,20,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 128, 'min_samples_leaf': 20, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.5454545454545454,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.6363636363636364,0.7,0.7336363636363636,0.11149250428794169,599,0.5277777777777778,0.9375,0.8035714285714286,0.65,0.7166666666666667,0.7166666666666667,0.7083333333333333,0.9375,0.6071428571428572,0.6904761904761905,0.7295634920634921,0.12501927289063997,615,0.5166666666666667,0.875,0.8035714285714286,0.6607142857142857,0.7321428571428572,0.7321428571428572,0.6785714285714286,0.875,0.6071428571428572,0.6666666666666667,0.7147619047619048,0.10826423751505643,657,0.4761904761904763,0.8952380952380952,0.8035714285714286,0.6333333333333333,0.7179487179487178,0.7179487179487178,0.6857142857142857,0.8952380952380952,0.6071428571428572,0.6703296703296704,0.7102655677655678,0.12279876590769034,658
1416,5.4911141157150265,0.6037567677371553,0.6410527229309082,0.15884857006249997,True,,gini,,130,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 130, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6363636363636364,1.0,0.8181818181818182,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.5454545454545454,0.6,0.6872727272727271,0.14380887224207414,1496,0.6458333333333333,1.0,0.8035714285714286,0.5333333333333333,0.47916666666666663,0.6071428571428572,0.7083333333333333,0.8035714285714286,0.5333333333333333,0.5833333333333333,0.6697619047619047,0.15227298072079753,1494,0.6166666666666667,1.0,0.8035714285714286,0.5357142857142857,0.48214285714285715,0.6071428571428572,0.6785714285714286,0.8035714285714286,0.5357142857142857,0.5833333333333333,0.6646428571428571,0.15166783471180634,1489,0.6071428571428572,1.0,0.8035714285714286,0.5299145299145299,0.47619047619047616,0.6071428571428572,0.6857142857142857,0.8035714285714286,0.5299145299145299,0.5833333333333333,0.6626495726495727,0.15378961776376257,1489
1417,12.877815747261048,1.7055798984439696,0.8478757619857789,0.23816436960971,True,,gini,,130,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 130, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.6363636363636364,1.0,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.5454545454545454,0.6,0.7145454545454545,0.12780408560574527,1060,0.6458333333333333,1.0,0.8035714285714286,0.65,0.6071428571428572,0.7166666666666667,0.7083333333333333,0.8035714285714286,0.5333333333333333,0.5833333333333333,0.7051785714285714,0.12922015844314913,1076,0.6166666666666667,1.0,0.8035714285714286,0.6607142857142857,0.6071428571428572,0.7321428571428572,0.6785714285714286,0.8035714285714286,0.5357142857142857,0.5833333333333333,0.7021428571428572,0.13061840528981172,1000,0.6071428571428572,1.0,0.8035714285714286,0.6333333333333333,0.6071428571428572,0.7179487179487178,0.6857142857142857,0.8035714285714286,0.5299145299145299,0.5833333333333333,0.6971672771672772,0.13271382640997623,1016
1418,20.136675906181335,2.0567376596974625,0.9292496681213379,0.20021401608908906,True,,gini,,130,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 130, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.6363636363636364,1.0,0.8181818181818182,0.6363636363636364,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.5454545454545454,0.6,0.6872727272727271,0.1379423762792048,1496,0.6458333333333333,1.0,0.8035714285714286,0.65,0.47916666666666663,0.6071428571428572,0.5833333333333333,0.8035714285714286,0.5333333333333333,0.5833333333333333,0.6689285714285714,0.14819702519498829,1499,0.6166666666666667,1.0,0.8035714285714286,0.6607142857142857,0.48214285714285715,0.6071428571428572,0.5535714285714286,0.8035714285714286,0.5357142857142857,0.5833333333333333,0.6646428571428571,0.15018889278085523,1489,0.6071428571428572,1.0,0.8035714285714286,0.6333333333333333,0.47619047619047616,0.6071428571428572,0.5416666666666666,0.8035714285714286,0.5299145299145299,0.5833333333333333,0.6585866910866911,0.1528702482899751,1512
