id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0014298915863037109,0.0005621064363529847,0.12274186611175537,0.002538938441332234,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.5555555555555556,0.6666666666666666,0.625,0.5,0.5,0.5,0.375,0.5,0.5,0.625,0.5347222222222222,0.08104496922719533,171,0.5833333333333333,0.6666666666666666,0.6333333333333333,0.5,0.5,0.5,0.3666666666666667,0.5,0.5,0.6333333333333333,0.5383333333333333,0.08565110105019728,171,0.575,0.65,0.625,0.5,0.5,0.5,0.375,0.5,0.5,0.625,0.5349999999999999,0.0792148975887743,171,0.55,0.6493506493506493,0.6190476190476191,0.5,0.5,0.5,0.3650793650793651,0.5,0.5,0.6190476190476191,0.5302525252525252,0.07886806232507246,161
1,0.0011200904846191406,0.00021318028964821672,0.11662049293518066,0.0033388090961050778,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.5555555555555556,0.6666666666666666,0.625,0.5,0.5,0.5,0.375,0.5,0.5,0.625,0.5347222222222222,0.08104496922719533,171,0.5833333333333333,0.6666666666666666,0.6333333333333333,0.5,0.5,0.5,0.3666666666666667,0.5,0.5,0.6333333333333333,0.5383333333333333,0.08565110105019728,171,0.575,0.65,0.625,0.5,0.5,0.5,0.375,0.5,0.5,0.625,0.5349999999999999,0.0792148975887743,171,0.55,0.6493506493506493,0.6190476190476191,0.5,0.5,0.5,0.3650793650793651,0.5,0.5,0.6190476190476191,0.5302525252525252,0.07886806232507246,161
2,0.0010245084762573243,0.00012788579899874618,0.11398849487304688,0.0007254319616806323,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.625,0.5513888888888889,0.09441380221865191,161,0.41666666666666663,0.45,0.25,0.25,0.8333333333333333,0.5,0.7857142857142857,0.7857142857142857,0.5,0.7857142857142857,0.5557142857142857,0.21433914677741403,161,0.425,0.45,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.625,0.55,0.09617692030835673,161,0.4155844155844156,0.4444444444444445,0.3333333333333333,0.3333333333333333,0.7333333333333334,0.4666666666666667,0.5636363636363637,0.5636363636363637,0.5,0.5636363636363637,0.4917604617604618,0.1152360109440589,191
3,0.0009060859680175781,0.00011476521438907049,0.11624596118927003,0.002631371656992275,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.5555555555555556,0.6666666666666666,0.625,0.5,0.5,0.5,0.375,0.5,0.5,0.625,0.5347222222222222,0.08104496922719533,171,0.5833333333333333,0.6666666666666666,0.6333333333333333,0.5,0.5,0.5,0.3666666666666667,0.5,0.5,0.6333333333333333,0.5383333333333333,0.08565110105019728,171,0.575,0.65,0.625,0.5,0.5,0.5,0.375,0.5,0.5,0.625,0.5349999999999999,0.0792148975887743,171,0.55,0.6493506493506493,0.6190476190476191,0.5,0.5,0.5,0.3650793650793651,0.5,0.5,0.6190476190476191,0.5302525252525252,0.07886806232507246,161
4,0.000998377799987793,8.443231361446447e-05,0.1152498960494995,0.001779881832451407,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6666666666666666,0.5555555555555556,0.5,0.75,0.625,0.625,0.375,0.75,0.5,0.625,0.5972222222222222,0.11128458680005628,131,0.675,0.55,0.5,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.3666666666666667,0.75,0.5,0.6333333333333333,0.6074999999999999,0.12739102096388985,141,0.675,0.55,0.5,0.75,0.625,0.625,0.375,0.75,0.5,0.625,0.5974999999999999,0.11205467415507485,131,0.6666666666666665,0.55,0.4666666666666667,0.7333333333333334,0.6190476190476191,0.6190476190476191,0.3650793650793651,0.75,0.5,0.6190476190476191,0.5888888888888889,0.11403577166154018,131
5,0.0010350465774536133,7.302088524376603e-05,0.11523382663726807,0.0015797955477740082,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.5555555555555556,0.6666666666666666,0.5,0.75,0.625,0.625,0.375,0.75,0.5,0.625,0.5972222222222222,0.11128458680005628,131,0.5833333333333333,0.6666666666666666,0.5,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.3666666666666667,0.75,0.5,0.6333333333333333,0.61,0.12587471725666136,131,0.575,0.65,0.5,0.75,0.625,0.625,0.375,0.75,0.5,0.625,0.5974999999999999,0.10980095627998875,131,0.55,0.6493506493506493,0.4666666666666667,0.7333333333333334,0.6190476190476191,0.6190476190476191,0.3650793650793651,0.75,0.5,0.6190476190476191,0.5871572871572871,0.11296806163732578,141
6,0.001324295997619629,0.00034950301916359826,0.11851732730865479,0.004094481323540501,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6666666666666666,0.6666666666666666,0.5,0.625,0.875,0.625,0.375,0.75,0.75,0.625,0.6458333333333333,0.13076962355396013,61,0.675,0.6666666666666666,0.5,0.7857142857142857,0.9,0.6333333333333333,0.3666666666666667,0.75,0.75,0.6333333333333333,0.6660714285714284,0.14232763972425896,71,0.675,0.65,0.5,0.625,0.875,0.625,0.375,0.75,0.75,0.625,0.645,0.1307669683062202,51,0.6666666666666665,0.6493506493506493,0.4666666666666667,0.5636363636363637,0.873015873015873,0.6190476190476191,0.3650793650793651,0.75,0.75,0.6190476190476191,0.6322510822510822,0.13821349247174783,51
7,0.001078963279724121,0.0003256820000381475,0.1173903465270996,0.002966706546487129,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.6666666666666666,0.6666666666666666,0.5,0.625,0.875,0.625,0.375,0.75,0.75,0.625,0.6458333333333333,0.13076962355396013,61,0.675,0.6666666666666666,0.5,0.7857142857142857,0.9,0.6333333333333333,0.3666666666666667,0.75,0.75,0.6333333333333333,0.6660714285714284,0.14232763972425896,71,0.675,0.65,0.5,0.625,0.875,0.625,0.375,0.75,0.75,0.625,0.645,0.1307669683062202,51,0.6666666666666665,0.6493506493506493,0.4666666666666667,0.5636363636363637,0.873015873015873,0.6190476190476191,0.3650793650793651,0.75,0.75,0.6190476190476191,0.6322510822510822,0.13821349247174783,51
8,0.0010407447814941406,0.00023083190877181109,0.1170952558517456,0.0018616299928360673,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.6666666666666666,0.7777777777777778,0.625,0.625,0.75,0.625,0.5,0.5,0.625,0.75,0.6444444444444445,0.09154031696268934,81,0.8125,0.775,0.7857142857142857,0.7857142857142857,0.8333333333333333,0.7857142857142857,0.5,0.5,0.6333333333333333,0.75,0.7161309523809523,0.11934915680539486,1,0.625,0.775,0.625,0.625,0.75,0.625,0.5,0.5,0.625,0.75,0.64,0.09096702699330127,81,0.5846153846153846,0.7750000000000001,0.5636363636363637,0.5636363636363637,0.7333333333333334,0.5636363636363637,0.5,0.4666666666666667,0.6190476190476191,0.75,0.6119572094572094,0.10090453275556846,91
9,0.0011766195297241212,0.00029233360285705056,0.115618896484375,0.002994274057974005,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.5555555555555556,0.6666666666666666,0.625,0.625,0.75,0.5,0.5,0.625,0.625,0.75,0.6222222222222222,0.08305509104292251,111,0.5357142857142857,0.6666666666666666,0.6333333333333333,0.7857142857142857,0.8333333333333333,0.5,0.5,0.6333333333333333,0.6333333333333333,0.75,0.6471428571428571,0.11005461435391778,111,0.525,0.65,0.625,0.625,0.75,0.5,0.5,0.625,0.625,0.75,0.6174999999999999,0.0851836251870041,111,0.5,0.6493506493506493,0.6190476190476191,0.5636363636363637,0.7333333333333334,0.5,0.5,0.6190476190476191,0.6190476190476191,0.75,0.6053463203463203,0.08650906448482158,111
