id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
19,0.0015547037124633788,0.0005143133011845092,0.11774239540100098,0.0038347716563968018,auto,1,-1,40,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'distance'}",0.5,0.5833333333333334,0.75,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6128787878787879,0.06947015134843636,141,0.25,0.2916666666666667,0.85,0.2916666666666667,0.2916666666666667,0.8181818181818181,0.2916666666666667,0.8181818181818181,0.8181818181818181,0.2727272727272727,0.4993939393939394,0.26720391816793687,151,0.5,0.5,0.7,0.5,0.5,0.6,0.5,0.6,0.6,0.5,0.55,0.06708203932499368,141,0.3333333333333333,0.3684210526315789,0.6974789915966386,0.3684210526315789,0.3684210526315789,0.5555555555555556,0.3684210526315789,0.5555555555555556,0.5555555555555556,0.3529411764705882,0.45241043785935425,0.12011065733391856,141
20,0.0011467218399047851,0.00016254171723616688,0.11740899085998535,0.0025645822141824753,auto,5,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.75,0.75,0.9166666666666666,0.5,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.75,0.9090909090909091,0.6825757575757575,0.15612127388009317,51,0.7571428571428571,0.75,0.9166666666666667,0.4857142857142857,0.55,0.41666666666666663,0.5625,0.8181818181818181,0.8125,0.9166666666666667,0.6986038961038962,0.17142353724734757,71,0.75,0.7285714285714285,0.9285714285714286,0.4857142857142857,0.5285714285714286,0.41428571428571426,0.5571428571428572,0.6,0.7857142857142857,0.9166666666666667,0.6695238095238095,0.16967956996228228,41,0.7482517482517481,0.7333333333333332,0.916083916083916,0.48571428571428577,0.4957983193277311,0.41258741258741255,0.5555555555555556,0.5555555555555556,0.7482517482517483,0.9090909090909091,0.6560222783752196,0.16993808425206303,41
21,0.0011949777603149415,0.00011056148190672599,0.11685700416564941,0.0024944688075342492,auto,5,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.75,0.75,0.9166666666666666,0.5,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.75,0.9090909090909091,0.6825757575757575,0.15612127388009317,51,0.7571428571428571,0.75,0.9166666666666667,0.4857142857142857,0.55,0.41666666666666663,0.5625,0.8181818181818181,0.8125,0.9166666666666667,0.6986038961038962,0.17142353724734757,71,0.75,0.7285714285714285,0.9285714285714286,0.4857142857142857,0.5285714285714286,0.41428571428571426,0.5571428571428572,0.6,0.7857142857142857,0.9166666666666667,0.6695238095238095,0.16967956996228228,41,0.7482517482517481,0.7333333333333332,0.916083916083916,0.48571428571428577,0.4957983193277311,0.41258741258741255,0.5555555555555556,0.5555555555555556,0.7482517482517483,0.9090909090909091,0.6560222783752196,0.16993808425206303,41
22,0.001055288314819336,9.690592291363916e-05,0.11467521190643311,0.0018974069333715158,auto,5,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.8333333333333334,0.9090909090909091,0.6492424242424242,0.12083511445443246,101,0.7727272727272727,0.55,0.6666666666666666,0.4444444444444444,0.8181818181818181,0.55,0.55,0.2916666666666667,0.8285714285714285,0.9285714285714286,0.6400829725829726,0.18782626839816408,111,0.5833333333333334,0.5285714285714286,0.6285714285714286,0.4571428571428572,0.6,0.5285714285714286,0.5285714285714286,0.5,0.8285714285714285,0.9,0.6083333333333333,0.13724388639841664,101,0.49579831932773105,0.4957983193277311,0.625,0.43750000000000006,0.5555555555555556,0.4957983193277311,0.4957983193277311,0.3684210526315789,0.8285714285714286,0.905982905982906,0.5704224220052394,0.1622311419051562,101
23,0.0010984420776367187,0.00012492991584961356,0.11407148838043213,0.0020515720826690073,auto,5,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.75,0.75,0.9166666666666666,0.5,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.75,0.9090909090909091,0.6825757575757575,0.15612127388009317,51,0.7571428571428571,0.75,0.9166666666666667,0.4857142857142857,0.55,0.41666666666666663,0.5625,0.8181818181818181,0.8125,0.9166666666666667,0.6986038961038962,0.17142353724734757,71,0.75,0.7285714285714285,0.9285714285714286,0.4857142857142857,0.5285714285714286,0.41428571428571426,0.5571428571428572,0.6,0.7857142857142857,0.9166666666666667,0.6695238095238095,0.16967956996228228,41,0.7482517482517481,0.7333333333333332,0.916083916083916,0.48571428571428577,0.4957983193277311,0.41258741258741255,0.5555555555555556,0.5555555555555556,0.7482517482517483,0.9090909090909091,0.6560222783752196,0.16993808425206303,41
24,0.001156449317932129,0.00012137619173639115,0.11606974601745605,0.002713325487686492,auto,5,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.75,0.5,0.75,0.6666666666666666,0.75,0.9090909090909091,0.6825757575757575,0.1151639746050472,51,0.8,0.6666666666666666,0.6666666666666666,0.4857142857142857,0.85,0.4857142857142857,0.75,0.8181818181818181,0.8125,0.9285714285714286,0.7264015151515151,0.1417591785391997,61,0.6666666666666666,0.6285714285714286,0.6285714285714286,0.4857142857142857,0.7,0.4857142857142857,0.7285714285714285,0.6,0.7857142857142857,0.9,0.660952380952381,0.12085860631783091,71,0.625,0.625,0.625,0.48571428571428577,0.6974789915966386,0.48571428571428577,0.7333333333333332,0.5555555555555556,0.7482517482517483,0.905982905982906,0.6487031106148754,0.12212161110132728,71
25,0.001289963722229004,0.00028740936467627407,0.11579504013061523,0.00385859243028874,auto,5,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.75,0.5,0.75,0.6666666666666666,0.75,1.0,0.7083333333333334,0.14068285846778444,31,0.8,0.6666666666666666,0.8285714285714285,0.4857142857142857,0.85,0.4857142857142857,0.75,0.8181818181818181,0.8125,1.0,0.7497348484848485,0.15374202374775045,51,0.6666666666666666,0.6285714285714286,0.8285714285714285,0.4857142857142857,0.7,0.4857142857142857,0.7285714285714285,0.6,0.7857142857142857,1.0,0.6909523809523809,0.14897153086010334,31,0.625,0.625,0.8285714285714286,0.48571428571428577,0.6974789915966386,0.48571428571428577,0.7333333333333332,0.5555555555555556,0.7482517482517483,1.0,0.6784619628737276,0.15142271026531778,31
26,0.001285409927368164,0.0001852271838879924,0.11910209655761719,0.001020519062324524,auto,5,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.75,0.6666666666666666,0.75,0.75,0.75,0.5,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.9090909090909091,0.7325757575757577,0.1154924180307501,21,0.8333333333333333,0.6666666666666666,0.75,0.85,0.85,0.4444444444444444,0.8285714285714285,0.55,0.8285714285714285,0.9285714285714286,0.753015873015873,0.1453949192361361,41,0.75,0.6285714285714286,0.7285714285714285,0.7,0.7,0.4571428571428572,0.8285714285714285,0.5285714285714286,0.8285714285714285,0.9,0.705,0.13022938945395934,21,0.7333333333333334,0.625,0.7333333333333332,0.6974789915966386,0.6974789915966386,0.43750000000000006,0.8285714285714286,0.4957983193277311,0.8285714285714286,0.905982905982906,0.6983048732313437,0.13925730037512632,21
27,0.001141834259033203,0.00015047872433628833,0.11559822559356689,0.0018183367079530187,auto,5,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.75,0.6666666666666666,0.8333333333333334,0.75,0.75,0.5,0.8333333333333334,0.5833333333333334,0.8333333333333334,1.0,0.75,0.13437096247164249,1,0.8333333333333333,0.6666666666666666,0.8285714285714285,0.85,0.85,0.4444444444444444,0.8285714285714285,0.55,0.8285714285714285,1.0,0.7680158730158729,0.15653363145911417,11,0.75,0.6285714285714286,0.8285714285714285,0.7,0.7,0.4571428571428572,0.8285714285714285,0.5285714285714286,0.8285714285714285,1.0,0.7249999999999999,0.15143025605531937,1,0.7333333333333334,0.625,0.8285714285714286,0.6974789915966386,0.6974789915966386,0.43750000000000006,0.8285714285714286,0.4957983193277311,0.8285714285714286,1.0,0.7172303921568627,0.15936636127587625,1
28,0.0011536598205566407,0.0001617454835662429,0.1154022216796875,0.0033898981109076846,auto,5,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 5, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.75,0.6363636363636364,0.6303030303030304,0.0657652558006385,111,0.8,0.55,0.2916666666666667,0.55,0.8181818181818181,0.8181818181818181,0.2727272727272727,0.8181818181818181,0.85,0.8,0.6568939393939394,0.21450351894986078,101,0.6666666666666666,0.5285714285714286,0.5,0.5285714285714286,0.6,0.6,0.42857142857142855,0.6,0.7,0.6,0.5752380952380952,0.07609517849690733,111,0.625,0.4957983193277311,0.3684210526315789,0.4957983193277311,0.5555555555555556,0.5555555555555556,0.33333333333333326,0.5555555555555556,0.6974789915966386,0.5416666666666666,0.5224163349550347,0.10281999181751354,111
