id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0023207902908325196,0.0011228543715874535,0.122794508934021,0.0036326153565348247,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.5714285714285714,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.8571428571428571,1.0,0.8461538461538461,0.7692307692307693,0.7472527472527473,0.12751515013072276,161,0.5777777777777777,0.7142857142857143,0.6458333333333333,0.5714285714285714,0.7916666666666667,0.7142857142857143,0.8888888888888888,1.0,0.8888888888888888,0.85,0.7643055555555556,0.13627906391260894,161,0.5714285714285714,0.7142857142857143,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.8571428571428572,1.0,0.8333333333333333,0.75,0.7440476190476191,0.12635321940663707,161,0.5625,0.7142857142857143,0.641025641025641,0.5714285714285714,0.7846153846153845,0.7142857142857143,0.8541666666666667,1.0,0.8375000000000001,0.7450980392156863,0.7424905731523379,0.12772459435219166,161
1,0.0019901752471923827,0.0008315923645141164,0.12128331661224365,0.0046970500507789135,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.5714285714285714,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.8571428571428571,1.0,0.8461538461538461,0.7692307692307693,0.7472527472527473,0.12751515013072276,161,0.5777777777777777,0.7142857142857143,0.6458333333333333,0.5714285714285714,0.7916666666666667,0.7142857142857143,0.8888888888888888,1.0,0.8888888888888888,0.85,0.7643055555555556,0.13627906391260894,161,0.5714285714285714,0.7142857142857143,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.8571428571428572,1.0,0.8333333333333333,0.75,0.7440476190476191,0.12635321940663707,161,0.5625,0.7142857142857143,0.641025641025641,0.5714285714285714,0.7846153846153845,0.7142857142857143,0.8541666666666667,1.0,0.8375000000000001,0.7450980392156863,0.7424905731523379,0.12772459435219166,161
2,0.001448369026184082,0.00017765852690127361,0.1204606533050537,0.0038696650725389033,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6428571428571429,0.7857142857142857,0.6428571428571429,0.5,0.7857142857142857,0.7142857142857143,0.9285714285714286,1.0,0.6923076923076923,0.6923076923076923,0.7384615384615385,0.13747687557358051,191,0.675,0.85,0.6458333333333333,0.5,0.7916666666666667,0.8181818181818181,0.9375,1.0,0.6904761904761905,0.7083333333333333,0.7616991341991343,0.14033079258928827,191,0.6428571428571428,0.7857142857142857,0.6428571428571428,0.5,0.7857142857142857,0.7142857142857143,0.9285714285714286,1.0,0.6904761904761905,0.6785714285714286,0.736904761904762,0.13805931388233053,191,0.6256684491978609,0.7754010695187166,0.641025641025641,0.49743589743589745,0.7846153846153845,0.6888888888888889,0.9282051282051282,1.0,0.6904761904761905,0.675,0.7306716649363707,0.1401391039946602,191
3,0.0012364864349365234,0.0002879485482347264,0.11947479248046874,0.0035173649128671302,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.5714285714285714,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.8571428571428571,1.0,0.8461538461538461,0.7692307692307693,0.7472527472527473,0.12751515013072276,161,0.5777777777777777,0.7142857142857143,0.6458333333333333,0.5714285714285714,0.7916666666666667,0.7142857142857143,0.8888888888888888,1.0,0.8888888888888888,0.85,0.7643055555555556,0.13627906391260894,161,0.5714285714285714,0.7142857142857143,0.6428571428571428,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.8571428571428572,1.0,0.8333333333333333,0.75,0.7440476190476191,0.12635321940663707,161,0.5625,0.7142857142857143,0.641025641025641,0.5714285714285714,0.7846153846153845,0.7142857142857143,0.8541666666666667,1.0,0.8375000000000001,0.7450980392156863,0.7424905731523379,0.12772459435219166,161
4,0.0013223886489868164,0.0001419399836042976,0.11931929588317872,0.00376992887727557,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7142857142857143,0.8571428571428571,0.6428571428571429,0.5,0.7142857142857143,0.8571428571428571,0.7857142857142857,1.0,0.8461538461538461,0.7692307692307693,0.7686813186813186,0.1301502109337913,111,0.7333333333333334,0.8888888888888888,0.6458333333333333,0.5,0.7142857142857143,0.8888888888888888,0.85,1.0,0.8888888888888888,0.85,0.7960119047619048,0.13932099590459732,101,0.7142857142857142,0.8571428571428572,0.6428571428571428,0.5,0.7142857142857143,0.8571428571428572,0.7857142857142857,1.0,0.8333333333333333,0.75,0.7654761904761904,0.12954328460029882,111,0.7083333333333333,0.8541666666666667,0.641025641025641,0.49743589743589745,0.7142857142857143,0.8541666666666667,0.7754010695187166,1.0,0.8375000000000001,0.7450980392156863,0.7627413028148322,0.13022255280864284,121
5,0.00120391845703125,0.00016561496344270733,0.11490340232849121,0.002697771585728709,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7142857142857143,0.8571428571428571,0.6428571428571429,0.5,0.7142857142857143,0.7857142857142857,0.7857142857142857,1.0,0.8461538461538461,0.7692307692307693,0.7615384615384615,0.12702174938113353,131,0.7333333333333334,0.8888888888888888,0.6458333333333333,0.5,0.7142857142857143,0.7916666666666667,0.85,1.0,0.8888888888888888,0.85,0.7862896825396826,0.13584952331999026,131,0.7142857142857142,0.8571428571428572,0.6428571428571428,0.5,0.7142857142857143,0.7857142857142857,0.7857142857142857,1.0,0.8333333333333333,0.75,0.7583333333333333,0.12621855033623067,131,0.7083333333333333,0.8541666666666667,0.641025641025641,0.49743589743589745,0.7142857142857143,0.7846153846153845,0.7754010695187166,1.0,0.8375000000000001,0.7450980392156863,0.755786174609704,0.12697057644024345,131
6,0.0013099431991577149,0.0004291558802058597,0.11808509826660156,0.003495846753955861,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.7142857142857143,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8461538461538461,0.7692307692307693,0.7543956043956044,0.09542265155432567,141,0.7333333333333334,0.7333333333333334,0.6458333333333333,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.85,0.7772023809523809,0.10794432927136234,141,0.7142857142857142,0.7142857142857142,0.6428571428571428,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428572,0.8571428571428572,0.8333333333333333,0.75,0.7511904761904761,0.09410787701891274,151,0.7083333333333333,0.7083333333333333,0.641025641025641,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8541666666666667,0.8541666666666667,0.8375000000000001,0.7450980392156863,0.7491480823098471,0.09453301050419571,151
7,0.0013026952743530273,0.00030630278823685664,0.11618704795837402,0.002976508913773567,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.7142857142857143,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8461538461538461,0.7692307692307693,0.7686813186813186,0.11339067313077011,111,0.7333333333333334,0.7333333333333334,0.6458333333333333,0.5714285714285714,0.7142857142857143,0.9375,0.8888888888888888,0.9375,0.8888888888888888,0.85,0.7900992063492064,0.12140131742338729,121,0.7142857142857142,0.7142857142857142,0.6428571428571428,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.8571428571428572,0.9285714285714286,0.8333333333333333,0.75,0.7654761904761904,0.11269352213846542,111,0.7083333333333333,0.7083333333333333,0.641025641025641,0.5714285714285714,0.7142857142857143,0.9282051282051282,0.8541666666666667,0.9282051282051282,0.8375000000000001,0.7450980392156863,0.7636581555699202,0.11344185973778971,111
8,0.0013205051422119141,0.00014680759092058698,0.11800599098205566,0.0017542080974297174,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,0.8571428571428571,0.9230769230769231,0.7692307692307693,0.8049450549450551,0.09590233983157487,51,0.7333333333333334,0.85,0.7142857142857143,0.7142857142857143,0.7333333333333334,0.8888888888888888,1.0,0.8888888888888888,0.9375,0.85,0.8310515873015873,0.0967726587607423,11,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857142,0.8571428571428572,1.0,0.8571428571428572,0.9166666666666667,0.75,0.8023809523809525,0.09600878644598075,51,0.7083333333333333,0.7754010695187166,0.7142857142857143,0.7142857142857143,0.7083333333333333,0.8541666666666667,1.0,0.8541666666666667,0.9212121212121211,0.7450980392156863,0.7995282658517953,0.0978146074666729,51
9,0.0010204553604125977,0.00011302597053405114,0.11744875907897949,0.002059393044475699,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9230769230769231,0.7692307692307693,0.7835164835164835,0.10532266223740867,91,0.7333333333333334,0.7916666666666667,0.7142857142857143,0.5777777777777777,0.7142857142857143,0.8888888888888888,0.8888888888888888,0.9375,0.9375,0.85,0.8034126984126985,0.11161943671266851,71,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.8571428571428572,0.8571428571428572,0.9285714285714286,0.9166666666666667,0.75,0.7809523809523811,0.10489709891386047,91,0.7083333333333333,0.7846153846153845,0.7142857142857143,0.5625,0.7142857142857143,0.8541666666666667,0.8541666666666667,0.9282051282051282,0.9212121212121211,0.7450980392156863,0.7786868768486415,0.10733513572685983,91
