id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0011009693145751954,0.00015918938397533334,0.003914737701416015,0.0005473833688663017,{},0.6428571428571429,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.9285714285714286,1.0,0.7692307692307693,0.8461538461538461,0.7615384615384615,0.12702174938113353,1,0.675,0.85,0.7333333333333334,0.7142857142857143,0.5777777777777777,0.6458333333333333,0.9375,1.0,0.85,0.875,0.7858730158730158,0.12965415287417828,1,0.6428571428571428,0.7857142857142857,0.7142857142857142,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.9285714285714286,1.0,0.75,0.8571428571428572,0.7607142857142858,0.12782521548695205,1,0.6256684491978609,0.7754010695187166,0.7083333333333333,0.7142857142857143,0.5625,0.641025641025641,0.9282051282051282,1.0,0.7450980392156863,0.8452380952380951,0.7545755470020175,0.1301110550666874,1
