id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.026805830001831055,0.01032608963216115,0.0048351287841796875,0.000933737861223089,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5555555555555556,0.5555555555555556,0.625,0.875,0.75,0.625,0.75,0.75,0.625,0.625,0.673611111111111,0.09766763050971757,46,0.55,0.55,0.7857142857142857,0.9,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.75,0.6333333333333333,0.6333333333333333,0.7102380952380951,0.11945193247635466,37,0.55,0.55,0.625,0.875,0.75,0.625,0.75,0.75,0.625,0.625,0.6725,0.09902651160169179,39,0.55,0.55,0.5636363636363637,0.873015873015873,0.7333333333333334,0.6190476190476191,0.7333333333333334,0.75,0.6190476190476191,0.6190476190476191,0.661046176046176,0.10135956580377804,41
1,0.6229626417160035,0.05748664083301191,0.005841112136840821,0.00014671521543831032,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.4444444444444444,0.4444444444444444,0.75,0.75,0.75,0.75,0.875,0.75,0.375,0.625,0.6513888888888889,0.1616669053071931,78,0.41666666666666663,0.41666666666666663,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.6900000000000001,0.20099751242241776,61,0.425,0.425,0.75,0.75,0.75,0.75,0.875,0.75,0.375,0.625,0.6475,0.1667520614565229,78,0.4155844155844156,0.4155844155844156,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.873015873015873,0.7333333333333334,0.3650793650793651,0.6190476190476191,0.6354978354978356,0.1656485208538775,77
2,0.062157511711120605,0.014656193875475152,0.005258727073669434,0.000993891033068452,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5555555555555556,0.6666666666666666,0.625,0.875,0.75,0.625,0.75,0.75,0.625,0.625,0.6847222222222222,0.0895914079048341,33,0.55,0.675,0.7857142857142857,0.9,0.8333333333333333,0.6333333333333333,0.8333333333333333,0.75,0.6333333333333333,0.6333333333333333,0.7227380952380951,0.10802343167749863,16,0.55,0.675,0.625,0.875,0.75,0.625,0.75,0.75,0.625,0.625,0.6849999999999999,0.09027735042633894,22,0.55,0.6666666666666665,0.5636363636363637,0.873015873015873,0.7333333333333334,0.6190476190476191,0.7333333333333334,0.75,0.6190476190476191,0.6190476190476191,0.6727128427128427,0.09438052838829081,33
3,1.3901704549789429,0.15770701808188262,0.0058222532272338865,0.00012621768113981862,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.5555555555555556,0.75,0.75,0.875,0.75,0.875,0.75,0.5,0.625,0.6986111111111111,0.12593018102832682,14,0.55,0.55,0.8333333333333333,0.8333333333333333,0.9,0.8333333333333333,0.9,0.75,0.5,0.6333333333333333,0.7283333333333333,0.14739402972983676,13,0.55,0.55,0.75,0.75,0.875,0.75,0.875,0.75,0.5,0.625,0.6975,0.12720554233208553,9,0.55,0.55,0.7333333333333334,0.7333333333333334,0.873015873015873,0.7333333333333334,0.873015873015873,0.75,0.4666666666666667,0.6190476190476191,0.6881746031746031,0.13049967444010943,16
4,0.031988215446472165,0.006114851638314553,0.0057403564453125,9.143275107661646e-05,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5555555555555556,0.6666666666666666,0.75,0.875,0.75,0.5,0.75,0.75,0.625,0.625,0.6847222222222222,0.10560123280705756,33,0.55,0.675,0.8333333333333333,0.9,0.8333333333333333,0.5,0.8333333333333333,0.75,0.6333333333333333,0.6333333333333333,0.7141666666666666,0.12877898810666968,27,0.55,0.675,0.75,0.875,0.75,0.5,0.75,0.75,0.625,0.625,0.6849999999999999,0.1061838029079765,22,0.55,0.6666666666666665,0.7333333333333334,0.873015873015873,0.7333333333333334,0.4666666666666667,0.7333333333333334,0.75,0.6190476190476191,0.6190476190476191,0.6744444444444444,0.10972652048184228,28
5,0.6257379531860352,0.047714490203772296,0.005936527252197265,0.00037400393835055804,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.4444444444444444,0.75,0.75,0.75,0.75,0.875,0.875,0.375,0.625,0.675,0.1619947034647037,42,0.5357142857142857,0.41666666666666663,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9,0.9,0.3666666666666667,0.6333333333333333,0.7085714285714285,0.1931837328776056,41,0.525,0.425,0.75,0.75,0.75,0.75,0.875,0.875,0.375,0.625,0.67,0.16725728683677732,51,0.5,0.4155844155844156,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.873015873015873,0.873015873015873,0.3650793650793651,0.6190476190476191,0.6579076479076479,0.16917834151114838,51
6,0.18984758853912354,0.04119281398687083,0.005994129180908203,0.00014531853159849387,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5555555555555556,0.6666666666666666,0.75,0.75,0.75,0.5,0.75,0.75,0.625,0.625,0.6722222222222223,0.08832285053102581,51,0.55,0.675,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.5,0.8333333333333333,0.75,0.6333333333333333,0.6333333333333333,0.7074999999999999,0.12044189470445901,44,0.55,0.675,0.75,0.75,0.75,0.5,0.75,0.75,0.625,0.625,0.6725,0.08905756565278437,39,0.55,0.6666666666666665,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.4666666666666667,0.7333333333333334,0.75,0.6190476190476191,0.6190476190476191,0.6604761904761904,0.09082139658195917,44
7,2.008037829399109,0.3056533781219139,0.006235456466674805,0.00023850840306999306,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.5555555555555556,0.75,0.75,0.75,0.75,0.875,0.75,0.5,0.625,0.6861111111111111,0.1133796201775475,22,0.55,0.55,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9,0.75,0.5,0.6333333333333333,0.7216666666666667,0.14084072958881994,17,0.55,0.55,0.75,0.75,0.75,0.75,0.875,0.75,0.5,0.625,0.6849999999999999,0.11467344941179715,22,0.55,0.55,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.873015873015873,0.75,0.4666666666666667,0.6190476190476191,0.6742063492063493,0.11671484266088224,29
8,0.021065020561218263,0.005880773540273543,0.005738639831542968,0.00011730253211702061,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5555555555555556,0.5555555555555556,0.75,0.875,0.75,0.5,0.75,0.75,0.625,0.625,0.673611111111111,0.11253428832752582,46,0.55,0.5833333333333333,0.8333333333333333,0.9,0.8333333333333333,0.5,0.8333333333333333,0.75,0.6333333333333333,0.6333333333333333,0.7049999999999998,0.13438129830200826,47,0.55,0.575,0.75,0.875,0.75,0.5,0.75,0.75,0.625,0.625,0.675,0.11124297730643494,37,0.55,0.55,0.7333333333333334,0.873015873015873,0.7333333333333334,0.4666666666666667,0.7333333333333334,0.75,0.6190476190476191,0.6190476190476191,0.6627777777777778,0.11595857354475189,40
9,0.6137622594833374,0.052634386098273166,0.0058678388595581055,0.00018227231353927837,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.4444444444444444,0.5555555555555556,0.75,0.75,0.75,0.75,0.875,0.875,0.5,0.75,0.7,0.14139407325138237,8,0.41666666666666663,0.55,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.9,0.9,0.5,0.75,0.735,0.16856419812311535,8,0.425,0.55,0.75,0.75,0.75,0.75,0.875,0.875,0.5,0.75,0.6975,0.14553779577827886,9,0.4155844155844156,0.55,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.873015873015873,0.873015873015873,0.5,0.75,0.6894949494949495,0.14460362819537262,13
