id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.010717320442199706,0.004556430739145953,0.010723495483398437,0.0055680929423330494,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0,0.9230769230769231,1.0,0.7692307692307693,0.7335164835164835,0.17700922754044332,145,0.5,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.8181818181818181,0.8181818181818181,1.0,0.9375,1.0,0.8333333333333333,0.8214889277389277,0.1374412655168041,40,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0,0.9166666666666667,1.0,0.7857142857142857,0.7345238095238096,0.17674061473798033,145,0.4269005847953216,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.6888888888888889,0.6888888888888889,1.0,0.9212121212121211,1.0,0.7636363636363637,0.6914526847421584,0.2142332904877859,286
1,0.008525419235229491,0.0016327425787409475,0.006567311286926269,0.0016573962371761834,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5203296703296704,0.05224405122864751,679,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.25,0.7692307692307692,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5019230769230769,0.2673630269234705,686,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5,0.5357142857142858,0.0357142857142857,667,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.39714912280701753,0.07800885873173566,727
2,0.015168094635009765,0.006937302120528573,0.008758234977722167,0.004673762958150791,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5203296703296704,0.05224405122864751,679,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.25,0.7692307692307692,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5019230769230769,0.2673630269234705,686,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5,0.5357142857142858,0.0357142857142857,667,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.39714912280701753,0.07800885873173566,727
3,0.01208498477935791,0.001914157647922469,0.006886601448059082,0.0017584496163024095,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5274725274725276,0.06259879282912577,658,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.25,0.7692307692307692,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5041666666666667,0.26968082804271926,680,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.6428571428571428,0.5,0.5,0.5,0.5,0.5428571428571429,0.04738035414793426,651,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4087134502923977,0.09533924244558203,721
4,0.009167671203613281,0.002374943524413178,0.007893133163452148,0.0034798823720536332,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0,0.9230769230769231,1.0,0.7692307692307693,0.7335164835164835,0.17700922754044332,145,0.5,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.8181818181818181,0.8181818181818181,1.0,0.9375,1.0,0.8333333333333333,0.8214889277389277,0.1374412655168041,40,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0,0.9166666666666667,1.0,0.7857142857142857,0.7345238095238096,0.17674061473798033,145,0.4269005847953216,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.6888888888888889,0.6888888888888889,1.0,0.9212121212121211,1.0,0.7636363636363637,0.6914526847421584,0.2142332904877859,286
5,0.009374260902404785,0.0026554124651107665,0.005869364738464356,0.0006365868343620206,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5203296703296704,0.05224405122864751,679,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.25,0.7692307692307692,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5019230769230769,0.2673630269234705,686,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5,0.5357142857142858,0.0357142857142857,667,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.39714912280701753,0.07800885873173566,727
6,0.015805482864379883,0.004275174547098732,0.008372664451599121,0.0037144795732108682,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5203296703296704,0.05224405122864751,679,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.25,0.7692307692307692,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5019230769230769,0.2673630269234705,686,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5,0.5357142857142858,0.0357142857142857,667,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.39714912280701753,0.07800885873173566,727
7,0.014492130279541016,0.006031564332051934,0.008508014678955077,0.004978469664356393,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5274725274725276,0.06259879282912577,658,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.25,0.7692307692307692,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5041666666666667,0.26968082804271926,680,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.6428571428571428,0.5,0.5,0.5,0.5,0.5428571428571429,0.04738035414793426,651,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4087134502923977,0.09533924244558203,721
8,0.013815665245056152,0.005805034630614335,0.012069439888000489,0.005299260977072027,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0,0.9230769230769231,1.0,0.7692307692307693,0.7335164835164835,0.17700922754044332,145,0.5,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.8181818181818181,0.8181818181818181,1.0,0.9375,1.0,0.8333333333333333,0.8214889277389277,0.1374412655168041,40,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0,0.9166666666666667,1.0,0.7857142857142857,0.7345238095238096,0.17674061473798033,145,0.4269005847953216,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.6888888888888889,0.6888888888888889,1.0,0.9212121212121211,1.0,0.7636363636363637,0.6914526847421584,0.2142332904877859,286
9,0.009981942176818848,0.002948695100580134,0.007314157485961914,0.002824146241893094,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5203296703296704,0.05224405122864751,679,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.25,0.7692307692307692,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5019230769230769,0.2673630269234705,686,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5,0.5357142857142858,0.0357142857142857,667,0.47500000000000003,0.47500000000000003,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.39714912280701753,0.07800885873173566,727
