id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0015883922576904296,0.0006695029636312093,0.12257845401763916,0.0015403367011522086,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.745054945054945,0.0873678207046196,1,0.7333333333333334,0.7916666666666667,0.7142857142857143,0.5777777777777777,0.7333333333333334,0.675,0.8888888888888888,0.8888888888888888,0.875,0.8333333333333333,0.7711507936507936,0.09773883636270124,1,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7142857142857142,0.6428571428571428,0.8333333333333333,0.8333333333333333,0.8571428571428572,0.7857142857142857,0.7452380952380951,0.0865370564066012,1,0.7083333333333333,0.7846153846153845,0.7142857142857143,0.5625,0.7083333333333333,0.6256684491978609,0.8375000000000001,0.8375000000000001,0.8452380952380951,0.7636363636363637,0.7387610673640085,0.08936786387347517,1
1,0.0011383771896362304,0.00025463012831770286,0.11564562320709229,0.002221580754405368,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.745054945054945,0.0873678207046196,1,0.7333333333333334,0.7916666666666667,0.7142857142857143,0.5777777777777777,0.7333333333333334,0.675,0.8888888888888888,0.8888888888888888,0.875,0.8333333333333333,0.7711507936507936,0.09773883636270124,1,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7142857142857142,0.6428571428571428,0.8333333333333333,0.8333333333333333,0.8571428571428572,0.7857142857142857,0.7452380952380951,0.0865370564066012,1,0.7083333333333333,0.7846153846153845,0.7142857142857143,0.5625,0.7083333333333333,0.6256684491978609,0.8375000000000001,0.8375000000000001,0.8452380952380951,0.7636363636363637,0.7387610673640085,0.08936786387347517,1
2,0.0011169195175170898,0.00011398328485650573,0.11778092384338379,0.002270525880086061,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.7857142857142857,0.7857142857142857,0.6428571428571429,0.5,0.5714285714285714,0.7857142857142857,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7225274725274725,0.1060667287510704,31,0.85,0.7916666666666667,0.6458333333333333,0.5,0.5777777777777777,0.7916666666666667,0.8452380952380952,0.775,0.775,0.8333333333333333,0.7385515873015873,0.11508148773357092,51,0.7857142857142857,0.7857142857142857,0.6428571428571428,0.5,0.5714285714285714,0.7857142857142857,0.8452380952380952,0.7619047619047619,0.7619047619047619,0.7857142857142857,0.7226190476190476,0.10621956680330648,41,0.7754010695187166,0.7846153846153845,0.641025641025641,0.49743589743589745,0.5625,0.7846153846153845,0.8452380952380952,0.7636363636363636,0.7636363636363636,0.7636363636363637,0.718174056335821,0.10647121206120207,31
3,0.0011768102645874023,0.00015576389388685752,0.11745276451110839,0.0024031617749394408,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.745054945054945,0.0873678207046196,1,0.7333333333333334,0.7916666666666667,0.7142857142857143,0.5777777777777777,0.7333333333333334,0.675,0.8888888888888888,0.8888888888888888,0.875,0.8333333333333333,0.7711507936507936,0.09773883636270124,1,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.7142857142857142,0.6428571428571428,0.8333333333333333,0.8333333333333333,0.8571428571428572,0.7857142857142857,0.7452380952380951,0.0865370564066012,1,0.7083333333333333,0.7846153846153845,0.7142857142857143,0.5625,0.7083333333333333,0.6256684491978609,0.8375000000000001,0.8375000000000001,0.8452380952380951,0.7636363636363637,0.7387610673640085,0.08936786387347517,1
4,0.0011075735092163086,9.677810712344038e-05,0.11580309867858887,0.0022477962634462082,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6428571428571429,0.8571428571428571,0.5714285714285714,0.5,0.5,0.7142857142857143,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.6708791208791209,0.11221308460029349,161,0.6458333333333333,0.8571428571428571,0.5777777777777777,0.5,0.5,0.7142857142857143,0.775,0.85,0.7125,0.8,0.6932539682539682,0.12672664247237234,151,0.6428571428571428,0.8571428571428571,0.5714285714285714,0.5,0.5,0.7142857142857143,0.7619047619047619,0.75,0.7023809523809523,0.7142857142857143,0.6714285714285715,0.11093807387830232,181,0.641025641025641,0.8571428571428571,0.5625,0.49743589743589745,0.49743589743589745,0.7142857142857143,0.7636363636363636,0.7450980392156863,0.6904761904761905,0.6749999999999999,0.6644036600654248,0.11111919014901839,181
5,0.0011868715286254884,0.00010671326095993833,0.11441774368286133,0.001574177801650745,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.6428571428571429,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5,0.7142857142857143,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6857142857142857,0.1065934065934066,141,0.6458333333333333,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.5,0.7142857142857143,0.775,0.85,0.8333333333333333,0.8,0.7131150793650793,0.12324417019947931,111,0.6428571428571428,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5,0.7142857142857143,0.7619047619047619,0.75,0.7857142857142857,0.7142857142857143,0.6869047619047619,0.1064860822562541,141,0.641025641025641,0.8571428571428571,0.5625,0.5625,0.49743589743589745,0.7142857142857143,0.7636363636363636,0.7450980392156863,0.7636363636363637,0.6749999999999999,0.6782260876378523,0.10641316833314568,141
6,0.0013553857803344726,0.00046714635968717646,0.11962518692016602,0.0026772813040485365,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.7142857142857143,0.9285714285714286,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.7692307692307693,0.8461538461538461,0.6153846153846154,0.5384615384615384,0.6769230769230768,0.1414939183202862,151,0.7142857142857143,0.9375,0.7333333333333334,0.4222222222222222,0.5714285714285714,0.6458333333333333,0.775,0.8888888888888888,0.6527777777777778,0.5833333333333333,0.6924603174603174,0.14523194214566007,161,0.7142857142857143,0.9285714285714286,0.7142857142857142,0.42857142857142855,0.5714285714285714,0.6428571428571428,0.7619047619047619,0.8333333333333333,0.6309523809523809,0.5595238095238095,0.6785714285714286,0.13698237965373836,151,0.7142857142857143,0.9282051282051282,0.7083333333333333,0.41666666666666663,0.5714285714285714,0.641025641025641,0.7636363636363636,0.8375000000000001,0.6060606060606061,0.5125,0.6699642024642024,0.1451043337842722,151
7,0.0011752843856811523,0.00019055639053054061,0.11767497062683105,0.002331530954170228,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.7142857142857143,0.9285714285714286,0.7142857142857143,0.5,0.5714285714285714,0.7142857142857143,0.7692307692307693,0.8461538461538461,0.6153846153846154,0.6153846153846154,0.6989010989010989,0.12241284738411007,101,0.7142857142857143,0.9375,0.7333333333333334,0.5,0.5714285714285714,0.7142857142857143,0.775,0.8888888888888888,0.6527777777777778,0.7727272727272727,0.7260227272727272,0.12510296562825313,81,0.7142857142857143,0.9285714285714286,0.7142857142857142,0.5,0.5714285714285714,0.7142857142857143,0.7619047619047619,0.8333333333333333,0.6309523809523809,0.6428571428571428,0.7011904761904761,0.11790523309391193,101,0.7142857142857143,0.9282051282051282,0.7083333333333333,0.4759358288770053,0.5714285714285714,0.7142857142857143,0.7636363636363636,0.8375000000000001,0.6060606060606061,0.5751633986928104,0.6894834658805247,0.12866592474794236,101
8,0.001142430305480957,0.0002486922027478823,0.11779997348785401,0.0013886330458509999,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.7142857142857143,0.7142857142857143,0.8571428571428571,0.5,0.5714285714285714,0.5,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.6549450549450551,0.12955386835669103,191,0.7142857142857143,0.7333333333333334,0.8888888888888888,0.5,0.5777777777777777,0.5,0.7738095238095238,0.775,0.6904761904761905,0.4642857142857143,0.6617857142857144,0.1356664783984906,191,0.7142857142857143,0.7142857142857142,0.8571428571428572,0.5,0.5714285714285714,0.5,0.7738095238095238,0.7619047619047619,0.6904761904761905,0.4642857142857143,0.6547619047619048,0.1288797009783272,191,0.7142857142857143,0.7083333333333333,0.8541666666666667,0.4759358288770053,0.5625,0.49743589743589745,0.7692307692307692,0.7636363636363636,0.6904761904761905,0.4615384615384615,0.6497539225480402,0.13218718435695392,191
9,0.0011383056640625,0.0001359170014474754,0.11746370792388916,0.0015882305900930427,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.7142857142857143,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.7153846153846153,0.10473628621928666,51,0.7142857142857143,0.7916666666666667,0.85,0.606060606060606,0.5714285714285714,0.5714285714285714,0.8888888888888888,0.8888888888888888,0.8333333333333333,0.8,0.751598124098124,0.12062538372938304,41,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8333333333333333,0.8333333333333333,0.7857142857142857,0.7142857142857143,0.7166666666666666,0.10238095238095238,51,0.7142857142857143,0.7846153846153845,0.7754010695187166,0.5333333333333332,0.5714285714285714,0.5714285714285714,0.8375000000000001,0.8375000000000001,0.7636363636363637,0.6749999999999999,0.7064129008246656,0.10768658333580476,51
