id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,6.231886482238769,2.9945871541526743,0.03898565769195557,0.01480501241090754,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5,0.7142857142857143,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7159340659340659,0.10349670840721983,78,0.5,0.7333333333333334,0.7916666666666667,0.6458333333333333,0.675,0.6458333333333333,0.875,0.775,0.875,0.8333333333333333,0.735,0.11331801367047617,82,0.5,0.7142857142857142,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.8571428571428572,0.7619047619047619,0.8571428571428572,0.7857142857142857,0.719047619047619,0.10690449676496978,73,0.49743589743589745,0.7083333333333333,0.7846153846153845,0.641025641025641,0.6256684491978609,0.641025641025641,0.8452380952380951,0.7636363636363636,0.8452380952380951,0.7636363636363637,0.7115853264382676,0.10473191355401897,71
1,2.0942137956619264,0.8511689033107003,0.031028175354003908,0.009033319634716387,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5714285714285714,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5,0.6153846153846154,0.8461538461538461,0.38461538461538464,0.7692307692307693,0.6258241758241758,0.15792187601100555,109,0.5777777777777777,0.8888888888888888,0.7333333333333334,0.42857142857142855,0.5777777777777777,0.5,0.6190476190476191,0.8888888888888888,0.20833333333333334,0.8333333333333333,0.625595238095238,0.20657338631338887,115,0.5714285714285714,0.8571428571428572,0.7142857142857142,0.42857142857142855,0.5714285714285714,0.5,0.6190476190476191,0.8333333333333333,0.4166666666666667,0.7857142857142857,0.6297619047619047,0.15305376021104228,110,0.5625,0.8541666666666667,0.7083333333333333,0.42857142857142855,0.5625,0.49743589743589745,0.6153846153846153,0.8375000000000001,0.2777777777777778,0.7636363636363637,0.6107806082806083,0.17468291188089033,106
2,27.475833225250245,10.260955593167076,0.02252652645111084,0.010122988643653552,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.7142857142857143,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7230769230769231,0.08992207712298365,57,0.5714285714285714,0.7333333333333334,0.7916666666666667,0.6458333333333333,0.675,0.6458333333333333,0.875,0.775,0.875,0.8333333333333333,0.7421428571428571,0.09971465809272353,69,0.5714285714285714,0.7142857142857142,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.8571428571428572,0.7619047619047619,0.8571428571428572,0.7857142857142857,0.7261904761904762,0.09358687622396931,54,0.5714285714285714,0.7083333333333333,0.7846153846153845,0.641025641025641,0.6256684491978609,0.641025641025641,0.8452380952380951,0.7636363636363636,0.8452380952380951,0.7636363636363637,0.7189845938375349,0.09106271664035356,53
3,0.6568517923355103,0.12204433189660997,0.023035931587219238,0.010110856671110335,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.42857142857142855,0.7857142857142857,0.5,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.6923076923076923,0.5384615384615384,0.46153846153846156,0.38461538461538464,0.49340659340659343,0.13618838753331813,139,0.3939393939393939,0.85,0.5,0.325,0.20833333333333334,0.3939393939393939,0.8181818181818181,0.5227272727272727,0.4772727272727273,0.3666666666666667,0.48560606060606054,0.19459465534748677,123,0.4285714285714286,0.7857142857142857,0.5,0.3571428571428571,0.35714285714285715,0.4285714285714286,0.6666666666666666,0.5119047619047619,0.48809523809523814,0.40476190476190477,0.4928571428571429,0.13010548659346904,139,0.37777777777777777,0.7754010695187166,0.4269005847953216,0.3262032085561497,0.2631578947368421,0.37777777777777777,0.6388888888888888,0.45833333333333326,0.40522875816993464,0.35,0.43996692935547416,0.14623045219196484,124
4,9.197901034355164,4.0693301526450645,0.02775917053222656,0.0063293432243874785,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5,0.7142857142857143,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7159340659340659,0.10349670840721983,78,0.5,0.7333333333333334,0.7916666666666667,0.6458333333333333,0.675,0.6458333333333333,0.875,0.775,0.875,0.8333333333333333,0.735,0.11331801367047617,82,0.5,0.7142857142857142,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.8571428571428572,0.7619047619047619,0.8571428571428572,0.7857142857142857,0.719047619047619,0.10690449676496978,73,0.49743589743589745,0.7083333333333333,0.7846153846153845,0.641025641025641,0.6256684491978609,0.641025641025641,0.8452380952380951,0.7636363636363636,0.8452380952380951,0.7636363636363637,0.7115853264382676,0.10473191355401897,71
5,3.2786579847335817,0.6086081624219681,0.02480969429016113,0.008540222069583792,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5714285714285714,0.9285714285714286,0.6428571428571429,0.42857142857142855,0.7142857142857143,0.5,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7016483516483517,0.16182321467463168,92,0.606060606060606,0.9375,0.6458333333333333,0.42857142857142855,0.7142857142857143,0.5,0.7738095238095238,0.8888888888888888,0.9285714285714286,0.8,0.7223520923520923,0.16745687036266185,96,0.5714285714285714,0.9285714285714286,0.6428571428571428,0.42857142857142855,0.7142857142857143,0.5,0.7738095238095238,0.8333333333333333,0.9285714285714286,0.7142857142857143,0.7035714285714285,0.16169892377537143,92,0.5333333333333332,0.9282051282051282,0.641025641025641,0.42857142857142855,0.7142857142857143,0.49743589743589745,0.7692307692307692,0.8375000000000001,0.923076923076923,0.6749999999999999,0.6947664835164835,0.16494140355631173,92
6,76.59967749118805,18.426284517557335,0.023720049858093263,0.009009056008437221,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.7142857142857143,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7230769230769231,0.08992207712298365,57,0.5714285714285714,0.7333333333333334,0.7916666666666667,0.6458333333333333,0.675,0.6458333333333333,0.875,0.775,0.875,0.8333333333333333,0.7421428571428571,0.09971465809272353,69,0.5714285714285714,0.7142857142857142,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.8571428571428572,0.7619047619047619,0.8571428571428572,0.7857142857142857,0.7261904761904762,0.09358687622396931,54,0.5714285714285714,0.7083333333333333,0.7846153846153845,0.641025641025641,0.6256684491978609,0.641025641025641,0.8452380952380951,0.7636363636363636,0.8452380952380951,0.7636363636363637,0.7189845938375349,0.09106271664035356,53
7,10.412613463401794,0.35298456675049106,0.025638413429260255,0.00915559254902896,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5714285714285714,0.9285714285714286,0.7857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.7450549450549452,0.14271336805657164,20,0.606060606060606,0.9375,0.85,0.5,0.7333333333333334,0.675,0.7738095238095238,0.9375,0.9285714285714286,0.8,0.7741774891774892,0.14090527513270001,23,0.5714285714285714,0.9285714285714286,0.7857142857142857,0.5,0.7142857142857142,0.6428571428571428,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.7142857142857143,0.7476190476190476,0.1420413213169015,18,0.5333333333333332,0.9282051282051282,0.7754010695187166,0.49743589743589745,0.7083333333333333,0.6256684491978609,0.7692307692307692,0.9212121212121211,0.923076923076923,0.6749999999999999,0.7356897024544083,0.14951454314354656,24
8,5.017485761642456,2.4877001849003215,0.018026041984558105,0.006341488542036605,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5,0.7142857142857143,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7159340659340659,0.10349670840721983,78,0.5,0.7333333333333334,0.7916666666666667,0.6458333333333333,0.675,0.6458333333333333,0.875,0.775,0.875,0.8333333333333333,0.735,0.11331801367047617,82,0.5,0.7142857142857142,0.7857142857142857,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.8571428571428572,0.7619047619047619,0.8571428571428572,0.7857142857142857,0.719047619047619,0.10690449676496978,73,0.49743589743589745,0.7083333333333333,0.7846153846153845,0.641025641025641,0.6256684491978609,0.641025641025641,0.8452380952380951,0.7636363636363636,0.8452380952380951,0.7636363636363637,0.7115853264382676,0.10473191355401897,71
9,2.9201662302017213,0.6338876660474947,0.01949625015258789,0.007517164170268106,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5714285714285714,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.5,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6494505494505495,0.11324014533564593,103,0.5777777777777777,0.85,0.6458333333333333,0.42857142857142855,0.6458333333333333,0.5,0.7125,0.85,0.8,0.8333333333333333,0.6843849206349205,0.14316966064437306,102,0.5714285714285714,0.7857142857142857,0.6428571428571428,0.42857142857142855,0.6428571428571428,0.5,0.7023809523809523,0.75,0.7142857142857143,0.7857142857142857,0.6523809523809524,0.11465713455080483,103,0.5625,0.7754010695187166,0.641025641025641,0.42857142857142855,0.641025641025641,0.49743589743589745,0.6904761904761905,0.7450980392156863,0.6749999999999999,0.7636363636363637,0.6420170270905564,0.10928498421303227,100
