id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
732,0.003413820266723633,0.00046309865578161093,0.004709601402282715,0.0004932929289277332,50,0,3,0.5,linear,True,707878,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5454545454545454,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.6,0.7327272727272727,0.09927006323431782,73,0.5277777777777778,0.8888888888888888,0.8888888888888888,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.9375,0.7083333333333333,0.5625,0.7347222222222222,0.1283050714431222,73,0.5166666666666667,0.75,0.75,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.875,0.6785714285714286,0.5416666666666667,0.6826190476190477,0.09673701404644094,76,0.4761904761904763,0.7708333333333334,0.7708333333333334,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.8952380952380952,0.6857142857142857,0.5238095238095238,0.6865476190476192,0.11335659025080093,73
733,0.0036620378494262697,7.298506756349583e-05,0.004738044738769531,0.00022971532476996726,50,0,3,0.5,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5454545454545454,0.7272727272727273,0.8181818181818182,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.6,0.66,0.09308309626305607,292,0.5277777777777778,0.85,0.8888888888888888,0.3,0.3,0.5833333333333333,0.85,0.85,0.7083333333333333,0.3,0.6158333333333332,0.2357286117446538,294,0.5166666666666667,0.625,0.75,0.42857142857142855,0.42857142857142855,0.5535714285714286,0.625,0.625,0.6785714285714286,0.5,0.5730952380952381,0.10059094101839383,293,0.4761904761904763,0.611764705882353,0.7708333333333334,0.3529411764705882,0.3529411764705882,0.5416666666666666,0.611764705882353,0.611764705882353,0.6857142857142857,0.37499999999999994,0.5390581232492997,0.13828946763184835,253
734,0.004819488525390625,0.00044016384789405047,0.0047768354415893555,0.00036107845212413953,50,0,3,0.5,rbf,True,707878,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5454545454545454,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.6,0.7418181818181818,0.1024654749353118,28,0.5277777777777778,0.8888888888888888,0.8888888888888888,0.7083333333333333,0.7083333333333333,0.8035714285714286,0.7083333333333333,0.9375,0.7083333333333333,0.5625,0.7442460317460317,0.12952170623486797,63,0.5166666666666667,0.75,0.75,0.6785714285714286,0.6785714285714286,0.8035714285714286,0.6785714285714286,0.875,0.6785714285714286,0.5416666666666667,0.6951190476190476,0.1032623329701147,59,0.4761904761904763,0.7708333333333334,0.7708333333333334,0.6857142857142857,0.6857142857142857,0.8035714285714286,0.6857142857142857,0.8952380952380952,0.6857142857142857,0.5238095238095238,0.6983333333333334,0.11866002379557121,59
735,0.005017304420471191,0.0005724605588792454,0.0045002222061157225,0.0005942523280677884,50,0,3,0.5,sigmoid,True,707878,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5454545454545454,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.6,0.7418181818181818,0.1024654749353118,28,0.5277777777777778,0.85,0.8888888888888888,0.8035714285714286,0.8035714285714286,0.7083333333333333,0.7083333333333333,0.9375,0.7083333333333333,0.5625,0.7498809523809523,0.12646474885695125,27,0.5166666666666667,0.625,0.75,0.8035714285714286,0.8035714285714286,0.6785714285714286,0.6785714285714286,0.875,0.6785714285714286,0.5416666666666667,0.6951190476190476,0.10955544315421553,59,0.4761904761904763,0.611764705882353,0.7708333333333334,0.8035714285714286,0.8035714285714286,0.6857142857142857,0.6857142857142857,0.8952380952380952,0.6857142857142857,0.5238095238095238,0.6942121848739495,0.12401042996889,65
736,0.003522324562072754,0.0007744964482216734,0.00461578369140625,0.0010456884987929864,50,0,3,1,linear,True,707878,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5454545454545454,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.6,0.7327272727272727,0.09927006323431782,73,0.5277777777777778,0.8888888888888888,0.8888888888888888,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.9375,0.7083333333333333,0.5625,0.7347222222222222,0.1283050714431222,73,0.5166666666666667,0.75,0.75,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.875,0.6785714285714286,0.5416666666666667,0.6826190476190477,0.09673701404644094,76,0.4761904761904763,0.7708333333333334,0.7708333333333334,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.8952380952380952,0.6857142857142857,0.5238095238095238,0.6865476190476192,0.11335659025080093,73
737,0.004149723052978516,7.529021664656801e-05,0.004875850677490234,0.0008676373896929673,50,0,3,1,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5454545454545454,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.7,0.7336363636363636,0.08644015748739868,72,0.5277777777777778,0.8888888888888888,0.8888888888888888,0.5833333333333333,0.7083333333333333,0.8035714285714286,0.7083333333333333,0.8888888888888888,0.7083333333333333,0.8333333333333333,0.7539682539682538,0.1224320503540338,22,0.5166666666666667,0.75,0.75,0.5535714285714286,0.6785714285714286,0.8035714285714286,0.6785714285714286,0.75,0.6785714285714286,0.625,0.678452380952381,0.08697070231534575,109,0.4761904761904763,0.7708333333333334,0.7708333333333334,0.5416666666666666,0.6857142857142857,0.8035714285714286,0.6857142857142857,0.7708333333333334,0.6857142857142857,0.6000000000000001,0.6791071428571429,0.10353086575702482,111
738,0.005815315246582031,0.0012045721742317808,0.005720210075378418,0.0006924964145966922,50,0,3,1,rbf,True,707878,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5454545454545454,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.9090909090909091,0.6363636363636364,0.6,0.7327272727272727,0.10727272727272728,73,0.5277777777777778,0.8888888888888888,0.8888888888888888,0.7083333333333333,0.7083333333333333,0.8035714285714286,0.7083333333333333,0.9375,0.6071428571428572,0.5625,0.734126984126984,0.1357358947337571,109,0.5166666666666667,0.75,0.75,0.6785714285714286,0.6785714285714286,0.8035714285714286,0.6785714285714286,0.875,0.6071428571428572,0.5416666666666667,0.6879761904761905,0.10657714408691646,70,0.4761904761904763,0.7708333333333334,0.7708333333333334,0.6857142857142857,0.6857142857142857,0.8035714285714286,0.6857142857142857,0.8952380952380952,0.6071428571428572,0.5238095238095238,0.6904761904761905,0.1217953727027073,70
739,0.006372332572937012,0.0002940280778643408,0.006250905990600586,0.0004109923171591857,50,0,3,1,sigmoid,True,707878,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6363636363636364,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.5,0.7045454545454545,0.11363636363636367,163,0.6458333333333333,0.85,0.8035714285714286,0.7166666666666667,0.8035714285714286,0.3181818181818182,0.8888888888888888,0.8888888888888888,0.3,0.45238095238095233,0.6667983405483405,0.21785332833969587,169,0.6166666666666667,0.625,0.8035714285714286,0.7321428571428572,0.8035714285714286,0.5,0.75,0.75,0.42857142857142855,0.4583333333333333,0.6467857142857143,0.1355785139567182,157,0.6071428571428572,0.611764705882353,0.8035714285714286,0.7179487179487178,0.8035714285714286,0.3888888888888889,0.7708333333333334,0.7708333333333334,0.3529411764705882,0.4505494505494505,0.6278045320692379,0.1660007673502358,175
740,0.0039406299591064455,0.0004220679978706338,0.005359029769897461,0.0012489728845876157,50,0,3,5,linear,True,707878,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5454545454545454,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.7272727272727273,0.6,0.7327272727272727,0.09927006323431782,73,0.5277777777777778,0.8888888888888888,0.8888888888888888,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.9375,0.7083333333333333,0.5625,0.7347222222222222,0.1283050714431222,73,0.5166666666666667,0.75,0.75,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.875,0.6785714285714286,0.5416666666666667,0.6826190476190477,0.09673701404644094,76,0.4761904761904763,0.7708333333333334,0.7708333333333334,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.6857142857142857,0.8952380952380952,0.6857142857142857,0.5238095238095238,0.6865476190476192,0.11335659025080093,73
741,0.06728882789611816,0.014378622154817255,0.004752707481384277,0.00033514646544890737,50,0,3,5,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 3, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.6363636363636364,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.5454545454545454,0.5,0.6772727272727274,0.11579762911688182,238,0.6458333333333333,0.8888888888888888,0.8888888888888888,0.5333333333333333,0.8888888888888888,0.6071428571428572,0.7083333333333333,0.7083333333333333,0.47916666666666663,0.2777777777777778,0.6626587301587301,0.18963265598964504,190,0.6166666666666667,0.75,0.75,0.5357142857142857,0.75,0.6071428571428572,0.6785714285714286,0.6785714285714286,0.48214285714285715,0.4166666666666667,0.6265476190476191,0.11169693213569509,231,0.6071428571428572,0.7708333333333334,0.7708333333333334,0.5299145299145299,0.7708333333333334,0.6071428571428572,0.6857142857142857,0.6857142857142857,0.47619047619047616,0.33333333333333337,0.6237652625152625,0.1371320557311967,179
