id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.024573278427124,0.48146598726474943,0.006860899925231934,0.0006124114322123225,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.5,0.5,0.7857142857142857,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.7483516483516482,0.14582297506068392,24,0.675,0.8888888888888888,0.8571428571428571,0.7142857142857143,0.5,0.5,0.85,0.8888888888888888,0.8888888888888888,0.9375,0.7700595238095238,0.15568650469984163,32,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.7142857142857143,0.5,0.5,0.7857142857142857,0.8571428571428572,0.8333333333333333,0.9166666666666667,0.7464285714285713,0.1442442577563891,22,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.7142857142857143,0.4759358288770053,0.49743589743589745,0.7754010695187166,0.8541666666666667,0.8375000000000001,0.9212121212121211,0.7412915271003506,0.15022360035364757,22
1,0.08189029693603515,0.01622986484599736,0.007073521614074707,0.0007346205493435994,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.42857142857142855,0.5,0.5714285714285714,0.5714285714285714,0.5,0.46153846153846156,0.46153846153846156,0.49945054945054945,0.042733690890880784,142,0.25,0.25,0.25,0.23076923076923078,0.25,0.7692307692307692,0.606060606060606,0.25,0.23076923076923078,0.23076923076923078,0.33175990675990674,0.18183574753770426,100,0.5,0.5,0.5,0.42857142857142855,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5071428571428571,0.03846546290810359,100,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.3333333333333333,0.47500000000000003,0.5333333333333332,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.36065789473684207,0.07370876000815002,100
2,5.6179324865341185,3.566555866445862,0.010344362258911133,0.0028838860041416688,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.5,0.5,0.8571428571428571,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.7412087912087911,0.1524158393777545,32,0.5777777777777777,0.8888888888888888,0.7916666666666667,0.7142857142857143,0.5,0.5,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9375,0.7576785714285714,0.16413386438443378,46,0.5714285714285714,0.8571428571428572,0.7857142857142857,0.7142857142857143,0.5,0.5,0.8571428571428572,0.8571428571428572,0.8333333333333333,0.9166666666666667,0.7392857142857143,0.15081505696015798,31,0.5625,0.8541666666666667,0.7846153846153845,0.7142857142857143,0.4759358288770053,0.49743589743589745,0.8541666666666667,0.8541666666666667,0.8375000000000001,0.9212121212121211,0.7355984946426124,0.15619784603866854,32
3,2.2346845388412477,0.04523360647054362,0.009018373489379884,0.0018814743031083324,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6428571428571429,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.7142857142857143,0.9285714285714286,0.8571428571428571,0.7692307692307693,0.8461538461538461,0.74010989010989,0.13494688941731933,40,0.675,0.85,0.7916666666666667,0.6458333333333333,0.4222222222222222,0.7333333333333334,0.9375,0.8888888888888888,0.85,0.8888888888888888,0.7683333333333333,0.14707251297939417,33,0.6428571428571428,0.7857142857142857,0.7857142857142857,0.6428571428571428,0.42857142857142855,0.7142857142857142,0.9285714285714286,0.8571428571428572,0.75,0.8333333333333333,0.7369047619047618,0.1336783376586636,40,0.6256684491978609,0.7754010695187166,0.7846153846153845,0.641025641025641,0.41666666666666663,0.7083333333333333,0.9282051282051282,0.8541666666666667,0.7450980392156863,0.8375000000000001,0.7316680378445084,0.13745975406045333,36
4,1.2142643451690673,0.6875106201040414,0.008137154579162597,0.0020050290013705506,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.8571428571428571,0.7857142857142857,0.5,0.5714285714285714,0.5,0.7857142857142857,0.8571428571428571,0.8461538461538461,1.0,0.7274725274725274,0.16761754270694088,46,0.5777777777777777,0.8888888888888888,0.7916666666666667,0.5,0.606060606060606,0.5,0.85,0.8888888888888888,0.8888888888888888,1.0,0.7492171717171716,0.1753509042563163,55,0.5714285714285714,0.8571428571428572,0.7857142857142857,0.5,0.5714285714285714,0.5,0.7857142857142857,0.8571428571428572,0.8333333333333333,1.0,0.7261904761904762,0.16675167899898216,46,0.5625,0.8541666666666667,0.7846153846153845,0.49743589743589745,0.5333333333333332,0.49743589743589745,0.7754010695187166,0.8541666666666667,0.8375000000000001,1.0,0.7196554915672564,0.1715141779579378,48
5,0.15034587383270265,0.006275944402922101,0.007571172714233398,0.0020626470076134957,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5,0.5714285714285714,0.5,0.5714285714285714,0.7692307692307693,0.6923076923076923,0.5675824175824176,0.09450070266410288,94,0.25,0.7692307692307692,0.7692307692307692,0.23076923076923078,0.25,0.7692307692307692,0.25,0.7692307692307692,0.85,0.8181818181818181,0.5725874125874125,0.2685100333810812,91,0.5,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5,0.5714285714285714,0.5,0.5714285714285714,0.75,0.6666666666666666,0.5630952380952381,0.0871652976570737,94,0.3333333333333333,0.47500000000000003,0.47500000000000003,0.3,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.7450980392156863,0.6388888888888888,0.4583986928104576,0.13707290688488036,94
6,11.174099397659301,8.972818949014384,0.007386445999145508,0.0009308894702932467,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5,0.5,0.7857142857142857,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.734065934065934,0.1413957371997084,43,0.675,0.8888888888888888,0.7333333333333334,0.7142857142857143,0.5,0.5,0.85,0.8888888888888888,0.8888888888888888,0.9375,0.7576785714285714,0.1531715716967065,46,0.6428571428571428,0.8571428571428572,0.7142857142857142,0.7142857142857143,0.5,0.5,0.7857142857142857,0.8571428571428572,0.8333333333333333,0.9166666666666667,0.7321428571428571,0.13957032379215403,43,0.6256684491978609,0.8541666666666667,0.7083333333333333,0.7142857142857143,0.4759358288770053,0.49743589743589745,0.7754010695187166,0.8541666666666667,0.8375000000000001,0.9212121212121211,0.7264105747193983,0.14530023587670082,43
7,3.9708825588226317,0.13400187443500372,0.006978273391723633,0.0008478117874024927,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6428571428571429,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.5,0.7142857142857143,0.9285714285714286,0.8571428571428571,0.7692307692307693,0.9230769230769231,0.754945054945055,0.12756722515104574,15,0.675,0.85,0.7916666666666667,0.6458333333333333,0.5,0.7333333333333334,0.9375,0.8888888888888888,0.85,0.9375,0.7809722222222222,0.1345360253970275,14,0.6428571428571428,0.7857142857142857,0.7857142857142857,0.6428571428571428,0.5,0.7142857142857142,0.9285714285714286,0.8571428571428572,0.75,0.9166666666666667,0.7523809523809524,0.12663891568544955,15,0.6256684491978609,0.7754010695187166,0.7846153846153845,0.641025641025641,0.4759358288770053,0.7083333333333333,0.9282051282051282,0.8541666666666667,0.7450980392156863,0.9212121212121211,0.7459661661867544,0.13334433970294918,15
8,0.9986552953720093,0.6566560195430453,0.006455802917480468,0.00017244307370616245,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.7692307692307693,1.0,0.7697802197802198,0.12279820285067149,3,0.675,0.8888888888888888,0.8571428571428571,0.7142857142857143,0.606060606060606,0.6458333333333333,0.85,0.8888888888888888,0.85,1.0,0.7976100288600289,0.12180412310178719,3,0.6428571428571428,0.8571428571428572,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.7857142857142857,0.8571428571428572,0.75,1.0,0.7678571428571428,0.12294224627184648,3,0.6256684491978609,0.8541666666666667,0.8571428571428571,0.7142857142857143,0.5333333333333332,0.641025641025641,0.7754010695187166,0.8541666666666667,0.7450980392156863,1.0,0.7600288437053143,0.1307280181538971,3
9,0.06271748542785645,0.005991701238841224,0.009483909606933594,0.004955578218547834,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.5076923076923077,0.015384615384615375,100,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2692307692307692,0.2692307692307692,0.25384615384615383,0.0076923076923076875,103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,103,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.33666666666666667,0.006666666666666688,103
