id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
43,0.0008166313171386718,0.00011349795194802823,0.1143388032913208,0.002006963976271325,auto,10,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.3333333333333333,0.5555555555555556,0.75,0.625,0.625,0.625,0.75,0.875,0.75,0.625,0.6513888888888889,0.1386734440117288,91,0.3333333333333333,0.55,0.75,0.6333333333333333,0.6333333333333333,0.7857142857142857,0.8333333333333333,0.9,0.75,0.6333333333333333,0.6802380952380952,0.15378464342478407,81,0.35,0.55,0.75,0.625,0.625,0.625,0.75,0.875,0.75,0.625,0.6525000000000001,0.1353005912773481,81,0.325,0.55,0.75,0.6190476190476191,0.6190476190476191,0.5636363636363637,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.6402128427128426,0.1420142482040641,91
44,0.0007073879241943359,5.4773315279313174e-05,0.11588807106018066,0.0032144468841929716,auto,10,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.5555555555555556,0.4444444444444444,0.75,0.625,0.625,0.5,0.625,0.75,0.75,0.625,0.625,0.09996141230803657,131,0.5833333333333333,0.41666666666666663,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.5,0.6333333333333333,0.75,0.75,0.6333333333333333,0.6366666666666665,0.11590225767142473,161,0.575,0.425,0.75,0.625,0.625,0.5,0.625,0.75,0.75,0.625,0.625,0.10246950765959599,131,0.55,0.4155844155844156,0.7333333333333334,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.75,0.75,0.6190476190476191,0.6175108225108226,0.103765044050777,131
45,0.0006818532943725586,6.344313014048607e-05,0.11359195709228516,0.00142676685411043,auto,10,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.4444444444444444,0.5555555555555556,0.75,0.625,0.625,0.5,0.625,0.75,0.75,0.625,0.625,0.09996141230803657,131,0.4642857142857143,0.5357142857142857,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.5,0.6333333333333333,0.75,0.75,0.6333333333333333,0.6366666666666667,0.11090332044290092,151,0.475,0.525,0.75,0.625,0.625,0.5,0.625,0.75,0.75,0.625,0.625,0.09746794344808964,131,0.4155844155844156,0.5,0.7333333333333334,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.75,0.75,0.6190476190476191,0.6125108225108225,0.10801524240572678,141
46,0.000933837890625,0.00021480224731573226,0.11818053722381591,0.003521570612153199,auto,10,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.4444444444444444,0.7777777777777778,0.625,0.375,0.75,0.5,0.5,0.75,0.625,0.625,0.5972222222222222,0.13161508600535704,171,0.45,0.775,0.7857142857142857,0.21428571428571427,0.8333333333333333,0.5,0.5,0.75,0.6333333333333333,0.6333333333333333,0.6074999999999999,0.183028542252053,181,0.45,0.775,0.625,0.375,0.75,0.5,0.5,0.75,0.625,0.625,0.5974999999999999,0.13059957886608978,171,0.4444444444444445,0.7750000000000001,0.5636363636363637,0.2727272727272727,0.7333333333333334,0.5,0.4666666666666667,0.75,0.6190476190476191,0.6190476190476191,0.574390331890332,0.15015822024177092,181
47,0.0008867025375366211,0.0001807059785431903,0.11414532661437989,0.0020186490474510678,auto,10,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.4444444444444444,0.7777777777777778,0.625,0.375,0.75,0.5,0.5,0.75,0.625,0.625,0.5972222222222222,0.13161508600535704,171,0.45,0.775,0.7857142857142857,0.21428571428571427,0.8333333333333333,0.5,0.5,0.75,0.6333333333333333,0.6333333333333333,0.6074999999999999,0.183028542252053,181,0.45,0.775,0.625,0.375,0.75,0.5,0.5,0.75,0.625,0.625,0.5974999999999999,0.13059957886608978,171,0.4444444444444445,0.7750000000000001,0.5636363636363637,0.2727272727272727,0.7333333333333334,0.5,0.4666666666666667,0.75,0.6190476190476191,0.6190476190476191,0.574390331890332,0.15015822024177092,181
48,0.0008744239807128906,0.00011716521637679798,0.11420683860778809,0.0014815897105076032,auto,10,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.4444444444444444,0.7777777777777778,0.625,0.75,0.875,0.5,0.5,0.625,0.375,0.5,0.5972222222222222,0.15353348450483867,171,0.41666666666666663,0.8571428571428572,0.6333333333333333,0.8333333333333333,0.9,0.5,0.5,0.6333333333333333,0.3666666666666667,0.5,0.6140476190476191,0.18134809488735848,171,0.425,0.75,0.625,0.75,0.875,0.5,0.5,0.625,0.375,0.5,0.5925,0.1525,191,0.4155844155844156,0.75,0.6190476190476191,0.7333333333333334,0.873015873015873,0.4666666666666667,0.4666666666666667,0.6190476190476191,0.3650793650793651,0.4666666666666667,0.5775108225108226,0.15906400694624642,171
49,0.000937652587890625,0.00019285156422363907,0.11540303230285645,0.0023624136938791597,auto,10,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.5555555555555556,0.7777777777777778,0.625,0.625,0.875,0.5,0.5,0.625,0.5,0.75,0.6333333333333334,0.12347839317162705,121,0.55,0.8571428571428572,0.6333333333333333,0.6333333333333333,0.9,0.5,0.5,0.6333333333333333,0.5,0.75,0.6457142857142857,0.13912505997456093,131,0.55,0.75,0.625,0.625,0.875,0.5,0.5,0.625,0.5,0.75,0.63,0.12083045973594571,121,0.55,0.75,0.6190476190476191,0.6190476190476191,0.873015873015873,0.5,0.4666666666666667,0.6190476190476191,0.5,0.75,0.6246825396825397,0.12442331068523506,121
50,0.0007247686386108399,0.00013440628060541065,0.11605312824249267,0.003374875915085828,auto,10,-1,20,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 20, 'weights': 'uniform'}",0.6666666666666666,0.6666666666666666,0.625,0.75,0.625,0.5,0.625,0.625,0.5,0.625,0.6208333333333333,0.07083333333333332,161,0.6666666666666666,0.6666666666666666,0.6333333333333333,0.8333333333333333,0.7857142857142857,0.5,0.6333333333333333,0.6333333333333333,0.5,0.7857142857142857,0.6638095238095237,0.10720527282527641,121,0.65,0.65,0.625,0.75,0.625,0.5,0.625,0.625,0.5,0.625,0.6174999999999999,0.0689655711206686,161,0.6493506493506493,0.6493506493506493,0.6190476190476191,0.7333333333333334,0.5636363636363637,0.5,0.6190476190476191,0.6190476190476191,0.5,0.5636363636363637,0.6016450216450215,0.06808432526774176,151
51,0.000741267204284668,7.786456232170167e-05,0.1149148941040039,0.0022916283866718534,auto,10,-1,20,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 20, 'weights': 'distance'}",0.5555555555555556,0.6666666666666666,0.625,0.75,0.75,0.625,0.625,0.75,0.5,0.75,0.6597222222222222,0.0852216608702358,61,0.55,0.6666666666666666,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.75,0.5,0.75,0.6783333333333333,0.10620995977569878,111,0.55,0.65,0.625,0.75,0.75,0.625,0.625,0.75,0.5,0.75,0.6575,0.08591420138719791,61,0.55,0.6493506493506493,0.6190476190476191,0.7333333333333334,0.7333333333333334,0.6190476190476191,0.6190476190476191,0.75,0.5,0.75,0.6523160173160173,0.08319244006695424,61
52,0.0006938457489013671,4.209121841844645e-05,0.1170346736907959,0.004360405563950827,auto,10,-1,25,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'uniform'}",0.5555555555555556,0.7777777777777778,0.625,0.75,0.875,0.625,0.625,0.75,0.5,0.625,0.6708333333333334,0.10794981973235024,21,0.55,0.8571428571428572,0.6333333333333333,0.8333333333333333,0.9,0.6333333333333333,0.6333333333333333,0.75,0.5,0.7857142857142857,0.7076190476190476,0.12944938337876646,21,0.55,0.75,0.625,0.75,0.875,0.625,0.625,0.75,0.5,0.625,0.6675,0.10609547586961472,21,0.55,0.75,0.6190476190476191,0.7333333333333334,0.873015873015873,0.6190476190476191,0.6190476190476191,0.75,0.5,0.5636363636363637,0.6577128427128428,0.10904974643719273,51
53,0.0008786678314208985,0.00023895447109603524,0.11730103492736817,0.002912993490409198,auto,10,-1,25,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'distance'}",0.5555555555555556,0.7777777777777778,0.625,0.75,0.875,0.625,0.625,0.75,0.5,0.75,0.6833333333333333,0.1091493483577139,1,0.55,0.8571428571428572,0.6333333333333333,0.8333333333333333,0.9,0.6333333333333333,0.6333333333333333,0.75,0.5,0.8333333333333333,0.7123809523809523,0.13306009417602077,11,0.55,0.75,0.625,0.75,0.875,0.625,0.625,0.75,0.5,0.75,0.6799999999999999,0.10770329614269007,1,0.55,0.75,0.6190476190476191,0.7333333333333334,0.873015873015873,0.6190476190476191,0.6190476190476191,0.75,0.5,0.7333333333333334,0.6746825396825398,0.106257630556108,1
54,0.0007692575454711914,0.00011750835240192204,0.11484589576721191,0.0023194760561407067,auto,10,-1,30,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 30, 'weights': 'uniform'}",0.5555555555555556,0.7777777777777778,0.625,0.75,0.875,0.625,0.625,0.75,0.375,0.625,0.6583333333333334,0.13164439567858652,71,0.55,0.8571428571428572,0.6333333333333333,0.8333333333333333,0.9,0.6333333333333333,0.6333333333333333,0.75,0.3666666666666667,0.7857142857142857,0.6942857142857142,0.15457571217254926,61,0.55,0.75,0.625,0.75,0.875,0.625,0.625,0.75,0.375,0.625,0.655,0.12980754985747167,71,0.55,0.75,0.6190476190476191,0.7333333333333334,0.873015873015873,0.6190476190476191,0.6190476190476191,0.75,0.3650793650793651,0.5636363636363637,0.6442207792207794,0.1333638353087968,81
55,0.0007126092910766602,5.7908771081609094e-05,0.11359601020812989,0.00322712188616819,auto,10,-1,30,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 30, 'weights': 'distance'}",0.5555555555555556,0.7777777777777778,0.625,0.75,0.875,0.625,0.625,0.75,0.375,0.75,0.6708333333333334,0.13380270393473712,21,0.55,0.8571428571428572,0.6333333333333333,0.8333333333333333,0.9,0.6333333333333333,0.6333333333333333,0.75,0.3666666666666667,0.8333333333333333,0.6990476190476189,0.1580141788752629,31,0.55,0.75,0.625,0.75,0.875,0.625,0.625,0.75,0.375,0.75,0.6675,0.1323111862239924,21,0.55,0.75,0.6190476190476191,0.7333333333333334,0.873015873015873,0.6190476190476191,0.6190476190476191,0.75,0.3650793650793651,0.7333333333333334,0.6611904761904763,0.13282568230416375,31
56,0.0009040355682373047,0.00021233325749663425,0.11666018962860107,0.002690983397075012,auto,10,-1,35,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'uniform'}",0.6666666666666666,0.7777777777777778,0.625,0.75,0.75,0.625,0.625,0.75,0.5,0.75,0.6819444444444445,0.08412815400504338,11,0.6666666666666666,0.8571428571428572,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.75,0.5,0.8333333333333333,0.7173809523809523,0.11486978726893718,1,0.65,0.75,0.625,0.75,0.75,0.625,0.625,0.75,0.5,0.75,0.6775,0.08173891362135907,11,0.6493506493506493,0.75,0.6190476190476191,0.7333333333333334,0.7333333333333334,0.6190476190476191,0.6190476190476191,0.75,0.5,0.7333333333333334,0.6706493506493507,0.07870447752641824,11
57,0.0007503986358642578,8.318090404810897e-05,0.11420495510101318,0.001743150913721338,auto,10,-1,35,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'distance'}",0.5555555555555556,0.7777777777777778,0.625,0.75,0.875,0.625,0.625,0.75,0.375,0.75,0.6708333333333334,0.13380270393473712,21,0.55,0.8571428571428572,0.6333333333333333,0.8333333333333333,0.9,0.6333333333333333,0.6333333333333333,0.75,0.3666666666666667,0.8333333333333333,0.6990476190476189,0.1580141788752629,31,0.55,0.75,0.625,0.75,0.875,0.625,0.625,0.75,0.375,0.75,0.6675,0.1323111862239924,21,0.55,0.75,0.6190476190476191,0.7333333333333334,0.873015873015873,0.6190476190476191,0.6190476190476191,0.75,0.3650793650793651,0.7333333333333334,0.6611904761904763,0.13282568230416375,31
58,0.0005737066268920899,0.00011473142240090173,0.11652798652648926,0.0038510372299118208,auto,10,-1,40,uniform,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'uniform'}",0.6666666666666666,0.7777777777777778,0.625,0.75,0.75,0.5,0.625,0.75,0.375,0.75,0.6569444444444444,0.12469871097376475,81,0.6666666666666666,0.8571428571428572,0.6333333333333333,0.8333333333333333,0.8333333333333333,0.5,0.6333333333333333,0.75,0.3666666666666667,0.8333333333333333,0.6907142857142857,0.15516960949151917,71,0.65,0.75,0.625,0.75,0.75,0.5,0.625,0.75,0.375,0.75,0.6525000000000001,0.12219349409849938,81,0.6493506493506493,0.75,0.6190476190476191,0.7333333333333334,0.7333333333333334,0.5,0.6190476190476191,0.75,0.3650793650793651,0.7333333333333334,0.6452525252525253,0.12091494440375862,71
59,0.0006963491439819336,0.0002933867872997547,0.11867961883544922,0.0021099644086028137,auto,10,-1,40,distance,"{'algorithm': 'auto', 'leaf_size': 10, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'distance'}",0.5555555555555556,0.7777777777777778,0.625,0.75,0.875,0.5,0.625,0.75,0.5,0.75,0.6708333333333334,0.12156547034518853,21,0.55,0.8571428571428572,0.6333333333333333,0.8333333333333333,0.9,0.5,0.6333333333333333,0.75,0.5,0.8333333333333333,0.6990476190476189,0.14633155903655243,31,0.55,0.75,0.625,0.75,0.875,0.5,0.625,0.75,0.5,0.75,0.6675,0.11992184955211456,21,0.55,0.75,0.6190476190476191,0.7333333333333334,0.873015873015873,0.5,0.6190476190476191,0.75,0.5,0.7333333333333334,0.6627777777777778,0.11785938750467898,21
60,0.000907278060913086,0.00013538423038520316,0.11912822723388672,0.0021901927492690757,auto,20,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.3333333333333333,0.5555555555555556,0.75,0.625,0.625,0.625,0.75,0.875,0.75,0.625,0.6513888888888889,0.1386734440117288,91,0.3333333333333333,0.55,0.75,0.6333333333333333,0.6333333333333333,0.7857142857142857,0.8333333333333333,0.9,0.75,0.6333333333333333,0.6802380952380952,0.15378464342478407,81,0.35,0.55,0.75,0.625,0.625,0.625,0.75,0.875,0.75,0.625,0.6525000000000001,0.1353005912773481,81,0.325,0.55,0.75,0.6190476190476191,0.6190476190476191,0.5636363636363637,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.6402128427128426,0.1420142482040641,91
61,0.0008217334747314453,0.00010561653503513439,0.1147064208984375,0.001727777802723712,auto,20,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.3333333333333333,0.5555555555555556,0.75,0.625,0.625,0.625,0.75,0.875,0.75,0.625,0.6513888888888889,0.1386734440117288,91,0.3333333333333333,0.55,0.75,0.6333333333333333,0.6333333333333333,0.7857142857142857,0.8333333333333333,0.9,0.75,0.6333333333333333,0.6802380952380952,0.15378464342478407,81,0.35,0.55,0.75,0.625,0.625,0.625,0.75,0.875,0.75,0.625,0.6525000000000001,0.1353005912773481,81,0.325,0.55,0.75,0.6190476190476191,0.6190476190476191,0.5636363636363637,0.7333333333333334,0.873015873015873,0.75,0.6190476190476191,0.6402128427128426,0.1420142482040641,91
