id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.00512545108795166,0.0017125365031381143,0.0036513090133666994,0.0004892610665869514,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.5423076923076924,0.09646104772295734,460,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.85,0.8181818181818181,0.23076923076923078,0.3648951048951049,0.23477468980046212,470,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.6666666666666666,0.5,0.5416666666666667,0.08539125638299665,462,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7450980392156863,0.6388888888888888,0.3157894736842105,0.40331097351221185,0.14637399232875592,467
1,0.004501962661743164,0.0009851277865386414,0.0037546396255493165,0.0009280162058536834,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.8571428571428571,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.35714285714285715,0.5714285714285714,0.9285714285714286,0.5384615384615384,0.46153846153846156,0.6153846153846154,0.6186813186813188,0.16064641189090872,410,0.8888888888888888,0.7916666666666667,0.606060606060606,0.6458333333333333,0.325,0.606060606060606,0.9375,0.75,0.4722222222222222,0.7727272727272727,0.6795959595959595,0.178102501657969,406,0.8571428571428572,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.3571428571428571,0.5714285714285714,0.9285714285714286,0.5714285714285714,0.47619047619047616,0.6428571428571428,0.6261904761904761,0.1579524599106856,410,0.8541666666666667,0.5906432748538012,0.5333333333333332,0.641025641025641,0.3262032085561497,0.5333333333333332,0.9282051282051282,0.4583333333333333,0.4484848484848485,0.5751633986928104,0.5888892166485046,0.17330671404368872,411
2,0.006865453720092773,0.001018130992471564,0.0038826465606689453,0.0005599005992660802,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8461538461538461,0.7692307692307693,0.46153846153846156,0.5576923076923077,0.1266897622461585,430,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.8888888888888888,0.85,0.23076923076923078,0.37196581196581197,0.24895626964310177,442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8333333333333333,0.75,0.5,0.5583333333333333,0.1181453906563152,430,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8375000000000001,0.7450980392156863,0.3157894736842105,0.423172084623323,0.1852921950504393,437
3,0.008859825134277344,0.0022280559435099525,0.003519129753112793,0.0006978140858766631,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4884615384615385,0.017625291134445525,781,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.24423076923076925,0.008812645567222763,832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,749,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3280701754385965,0.008039606482378666,790
4,0.0037997961044311523,0.00059008939578293,0.003749394416809082,0.0006076046801440421,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.5423076923076924,0.09646104772295734,460,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.85,0.8181818181818181,0.23076923076923078,0.3648951048951049,0.23477468980046212,470,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.6666666666666666,0.5,0.5416666666666667,0.08539125638299665,462,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7450980392156863,0.6388888888888888,0.3157894736842105,0.40331097351221185,0.14637399232875592,467
5,0.003974199295043945,0.0007868964082165182,0.0035727977752685546,0.0007255232508765243,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.49615384615384617,0.020712172335132693,736,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.4722222222222222,0.23076923076923078,0.3202991452991453,0.15821910132366646,734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.47619047619047616,0.5,0.5047619047619047,0.023328473740792166,707,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.4484848484848485,0.3157894736842105,0.3555940988835726,0.049231333136784516,716
6,0.006347012519836426,0.0012544709137039982,0.0035209178924560545,0.0006418165692653271,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.5423076923076924,0.09646104772295734,460,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.85,0.8181818181818181,0.23076923076923078,0.3648951048951049,0.23477468980046212,470,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.6666666666666666,0.5,0.5416666666666667,0.08539125638299665,462,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7450980392156863,0.6388888888888888,0.3157894736842105,0.40331097351221185,0.14637399232875592,467
7,0.0065327644348144535,0.0008954499347897259,0.003885912895202637,0.0008986658028043824,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.5423076923076924,0.09646104772295734,460,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.85,0.8181818181818181,0.23076923076923078,0.3648951048951049,0.23477468980046212,470,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.6666666666666666,0.5,0.5416666666666667,0.08539125638299665,462,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7450980392156863,0.6388888888888888,0.3157894736842105,0.40331097351221185,0.14637399232875592,467
8,0.003927040100097656,0.0006861762406923719,0.003974747657775879,0.00075508696015381,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.5423076923076924,0.09646104772295734,460,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.85,0.8181818181818181,0.23076923076923078,0.3648951048951049,0.23477468980046212,470,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.6666666666666666,0.5,0.5416666666666667,0.08539125638299665,462,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7450980392156863,0.6388888888888888,0.3157894736842105,0.40331097351221185,0.14637399232875592,467
9,0.0036067962646484375,0.00046033992366072775,0.0032025575637817383,0.00011457059635750351,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.49615384615384617,0.020712172335132693,736,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.4722222222222222,0.23076923076923078,0.3202991452991453,0.15821910132366646,734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.47619047619047616,0.5,0.5047619047619047,0.023328473740792166,707,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.4484848484848485,0.3157894736842105,0.3555940988835726,0.049231333136784516,716
