id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.002223825454711914,0.0014805074657416528,0.006638622283935547,0.0029314435648833967,{},0.6923076923076923,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.7692307692307693,0.5833333333333334,0.8333333333333334,0.6878205128205128,0.10969033275214726,1,0.6904761904761905,0.875,0.7125,0.7125,0.6125,0.45,0.7083333333333333,0.775,0.5857142857142856,0.8333333333333334,0.6955357142857143,0.11726832530162448,1,0.6904761904761905,0.8571428571428572,0.7023809523809523,0.7023809523809523,0.6071428571428572,0.45238095238095233,0.6785714285714286,0.7619047619047619,0.5833333333333333,0.8333333333333334,0.6869047619047619,0.1134455726733471,1,0.6904761904761905,0.8452380952380951,0.6904761904761905,0.6904761904761905,0.606060606060606,0.4484848484848485,0.675,0.7636363636363636,0.5804195804195804,0.8333333333333334,0.6823601398601398,0.11273459494380857,1
