id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.001230001449584961,0.0002785402536589911,0.004563021659851074,0.0012042578225713637,{},0.7142857142857143,0.7857142857142857,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.8461538461538461,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.6521978021978022,0.13915425011635033,1,0.7333333333333334,0.85,0.8571428571428571,0.6458333333333333,0.5714285714285714,0.6458333333333333,0.8452380952380952,0.4642857142857143,0.45,0.55,0.6613095238095238,0.14744132927449918,1,0.7142857142857142,0.7857142857142857,0.8571428571428571,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.8452380952380952,0.4642857142857143,0.45238095238095233,0.5476190476190476,0.6523809523809524,0.13921956100994018,1,0.7083333333333333,0.7754010695187166,0.8571428571428571,0.641025641025641,0.5714285714285714,0.641025641025641,0.8452380952380952,0.4615384615384615,0.4484848484848485,0.5357142857142858,0.6485332804450451,0.13987660645519295,1
