id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.720557451248169,0.9530643379305282,0.005810308456420899,0.0008425429149970403,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.9230769230769231,0.5384615384615384,0.8461538461538461,0.8461538461538461,0.75,0.9166666666666666,0.7666666666666667,0.1133800228691052,48,0.7125,0.7738095238095238,0.8,0.7125,0.9285714285714286,0.55,0.875,0.8452380952380952,0.8333333333333333,0.9285714285714286,0.795952380952381,0.10962592289473115,42,0.7023809523809523,0.7738095238095238,0.7142857142857143,0.7023809523809523,0.9285714285714286,0.5476190476190476,0.8571428571428572,0.8452380952380952,0.75,0.9166666666666667,0.7738095238095238,0.1104002201844727,47,0.6904761904761905,0.7692307692307692,0.6749999999999999,0.6904761904761905,0.923076923076923,0.5357142857142858,0.8452380952380951,0.8452380952380952,0.7333333333333334,0.916083916083916,0.7623867798867799,0.11550882663391883,51
1,0.10417630672454833,0.011846554783839502,0.005466747283935547,0.0006982705544232556,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6153846153846154,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5,0.5,0.5615384615384615,0.11305337274383898,79,0.7916666666666667,0.85,0.8181818181818181,0.8181818181818181,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.25,0.25,0.47011072261072256,0.2856669253976132,79,0.5833333333333334,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5666666666666667,0.08975274678557507,79,0.5112781954887218,0.7450980392156863,0.6388888888888888,0.6388888888888888,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.44639785738856946,0.16165958805056724,79
2,1.1182693719863892,1.1856968475924445,0.005876469612121582,0.0008503121331966774,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.9230769230769231,0.46153846153846156,0.9230769230769231,0.8461538461538461,0.75,0.8333333333333334,0.7737179487179486,0.14333912423511297,42,0.7125,0.9375,0.8333333333333333,0.6190476190476191,0.9285714285714286,0.41666666666666663,0.9285714285714286,0.8452380952380952,0.8333333333333333,0.875,0.7929761904761905,0.15770615130276358,44,0.7023809523809523,0.9166666666666667,0.7857142857142857,0.6190476190476191,0.9285714285714286,0.44047619047619047,0.9285714285714286,0.8452380952380952,0.75,0.8333333333333333,0.7749999999999999,0.14758544164325293,46,0.6904761904761905,0.9212121212121211,0.7636363636363637,0.6153846153846153,0.923076923076923,0.4052287581699346,0.923076923076923,0.8452380952380952,0.7333333333333334,0.8285714285714285,0.7649234752175929,0.1559605139641313,45
3,1.784885287284851,0.1469809875486237,0.006328201293945313,0.00010184851024578806,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6923076923076923,0.8461538461538461,0.9230769230769231,0.5384615384615384,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.7692307692307693,0.75,0.6666666666666666,0.7032051282051281,0.12749966159989126,70,0.7125,0.875,0.9375,0.5277777777777778,0.6904761904761905,0.41666666666666663,0.7083333333333333,0.775,0.8333333333333333,0.6875,0.7164087301587301,0.14769985867318428,67,0.7023809523809523,0.8571428571428572,0.9166666666666667,0.5238095238095238,0.6904761904761905,0.44047619047619047,0.6785714285714286,0.7619047619047619,0.75,0.6666666666666667,0.6988095238095238,0.13342365138272647,67,0.6904761904761905,0.8452380952380951,0.9212121212121211,0.5125000000000001,0.6904761904761905,0.4052287581699346,0.675,0.7636363636363636,0.7333333333333334,0.6571428571428571,0.6894243909685086,0.1409824972481567,67
4,0.9275582551956176,1.4225536196751518,0.0061024904251098635,0.00019653811240626746,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6923076923076923,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.75,0.8333333333333334,0.8198717948717948,0.09857840620351523,11,0.7125,0.9375,0.8452380952380952,0.9375,0.9285714285714286,0.6125,0.875,0.8452380952380952,0.8333333333333333,0.875,0.8402380952380952,0.0987008869228898,9,0.7023809523809523,0.9166666666666667,0.8452380952380952,0.9166666666666667,0.9285714285714286,0.6071428571428572,0.8571428571428572,0.8452380952380952,0.75,0.8333333333333333,0.8202380952380952,0.0986659886904451,11,0.6904761904761905,0.9212121212121211,0.8452380952380952,0.9212121212121211,0.923076923076923,0.606060606060606,0.8452380952380951,0.8452380952380952,0.7333333333333334,0.8285714285714285,0.8159657009657009,0.10148489035805362,9
5,0.11388342380523682,0.0019169655174908254,0.006241703033447265,9.355310511006764e-05,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5,0.5,0.5,0.03440104580768905,91,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.25,0.25,0.25,0.017200522903844526,97,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,91,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.3329824561403509,0.015300418323098369,91
6,1.9118016958236694,2.549390213127362,0.006395936012268066,0.00026515261656546193,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5384615384615384,0.8461538461538461,0.7692307692307693,0.5384615384615384,0.9230769230769231,0.5384615384615384,0.9230769230769231,0.8461538461538461,0.8333333333333334,0.9166666666666666,0.7673076923076924,0.15644309239187734,47,0.55,0.875,0.8333333333333333,0.5277777777777778,0.9285714285714286,0.55,0.9285714285714286,0.8452380952380952,0.875,0.9285714285714286,0.7842063492063492,0.16143419009747068,50,0.5476190476190476,0.8571428571428572,0.7857142857142857,0.5238095238095238,0.9285714285714286,0.5476190476190476,0.9285714285714286,0.8452380952380952,0.8333333333333333,0.9166666666666667,0.7714285714285715,0.1577369721433513,49,0.5357142857142858,0.8452380952380951,0.7636363636363637,0.5125000000000001,0.923076923076923,0.5357142857142858,0.923076923076923,0.8452380952380952,0.8285714285714285,0.916083916083916,0.7628850316350316,0.16080356446515062,49
7,2.4171019077301024,0.36838052625369067,0.006425213813781738,0.0001816795894828241,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6923076923076923,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.6923076923076923,0.46153846153846156,0.6923076923076923,0.6923076923076923,0.75,0.75,0.7038461538461538,0.10575174680667321,64,0.6904761904761905,0.875,0.8888888888888888,0.6125,0.6904761904761905,0.41666666666666663,0.7083333333333333,0.6904761904761905,0.8333333333333333,0.7571428571428571,0.7163293650793651,0.13151281141877907,70,0.6904761904761905,0.8571428571428572,0.8333333333333333,0.6071428571428572,0.6904761904761905,0.44047619047619047,0.6785714285714286,0.6904761904761905,0.75,0.75,0.6988095238095238,0.11142882580353544,67,0.6904761904761905,0.8452380952380951,0.8375000000000001,0.606060606060606,0.6904761904761905,0.4052287581699346,0.675,0.6904761904761905,0.7333333333333334,0.7482517482517481,0.6922041112482289,0.11808629954479405,64
8,0.594096040725708,0.5099516079381191,0.006196212768554687,0.0002855471908185724,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7692307692307693,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.9230769230769231,0.5384615384615384,0.8461538461538461,0.7692307692307693,0.75,0.8333333333333334,0.766025641025641,0.10807509807748313,51,0.7738095238095238,0.8452380952380952,0.8333333333333333,0.6527777777777778,0.9285714285714286,0.55,0.875,0.7738095238095238,0.7571428571428571,0.875,0.7864682539682539,0.10793059186634622,48,0.7738095238095238,0.8452380952380952,0.7857142857142857,0.6309523809523809,0.9285714285714286,0.5476190476190476,0.8571428571428572,0.7738095238095238,0.75,0.8333333333333333,0.7726190476190475,0.10573814617041269,48,0.7692307692307692,0.8452380952380952,0.7636363636363637,0.6060606060606061,0.923076923076923,0.5357142857142858,0.8452380952380951,0.7692307692307692,0.7482517482517481,0.8285714285714285,0.7634249084249084,0.10955955770215159,48
9,0.08828873634338379,0.012405285629499052,0.0065013647079467775,0.00031196296319316845,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5384615384615384,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5,0.5,0.49230769230769234,0.03352999187338978,115,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.25,0.25,0.24807692307692308,0.015974276659457824,121,0.5,0.5,0.5,0.42857142857142855,0.5,0.5,0.5,0.5,0.5,0.5,0.4928571428571429,0.021428571428571436,125,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.32956140350877194,0.014933163912111119,118
