id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.003910064697265625,0.0007558712099982002,0.006059789657592773,0.0005161180110993686,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.4444444444444444,0.625,0.75,0.75,0.625,0.375,0.875,0.375,0.875,0.625,0.178514100145107,477,0.75,0.2222222222222222,0.6333333333333333,0.75,0.8333333333333333,0.6333333333333333,0.21428571428571427,0.9,0.21428571428571427,0.9,0.6050793650793651,0.26864023097098677,475,0.6,0.5,0.625,0.75,0.75,0.625,0.375,0.875,0.375,0.875,0.635,0.17219175357722563,470,0.5,0.30769230769230765,0.6190476190476191,0.75,0.7333333333333334,0.6190476190476191,0.2727272727272727,0.873015873015873,0.2727272727272727,0.873015873015873,0.582060717060717,0.2228271122393621,486
1,0.0035954713821411133,0.0005227532431690973,0.005915689468383789,0.001174730717649649,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.625,0.5638888888888889,0.1236345171348216,664,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.5,0.7857142857142857,0.4951587301587302,0.27321869773154883,706,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.625,0.575,0.11456439237389601,664,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.5636363636363637,0.46459762459762455,0.17238481995144755,699
2,0.003995370864868164,0.0006272059919400862,0.004386615753173828,0.0009278363283876201,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.75,0.875,0.5,0.625,0.625,0.375,0.75,0.5888888888888889,0.15480971992325304,640,0.2222222222222222,0.2222222222222222,0.5,0.8333333333333333,0.9,0.5,0.6333333333333333,0.6333333333333333,0.3666666666666667,0.8333333333333333,0.5644444444444445,0.2341678199523465,575,0.5,0.5,0.5,0.75,0.875,0.5,0.625,0.625,0.375,0.75,0.6,0.14577379737113252,634,0.30769230769230765,0.30769230769230765,0.4666666666666667,0.7333333333333334,0.873015873015873,0.4666666666666667,0.6190476190476191,0.6190476190476191,0.3650793650793651,0.7333333333333334,0.5491575091575093,0.1861719881018142,634
3,0.004469227790832519,0.0004469176081493664,0.005285525321960449,0.0009151978101464102,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.375,0.25,0.125,0.375,0.5,0.25,0.625,0.125,0.35138888888888886,0.1544167141372276,886,0.2222222222222222,0.2222222222222222,0.3666666666666667,0.16666666666666666,0.1,0.3666666666666667,0.5,0.25,0.6333333333333333,0.1,0.2927777777777778,0.1648802408633627,793,0.5,0.5,0.375,0.25,0.125,0.375,0.5,0.25,0.625,0.125,0.3625,0.1625,886,0.30769230769230765,0.30769230769230765,0.3650793650793651,0.2,0.11111111111111112,0.3650793650793651,0.4666666666666667,0.25,0.6190476190476191,0.11111111111111112,0.3103479853479853,0.14864231174029893,862
4,0.0027338981628417967,0.0003682587903942456,0.004899501800537109,0.0008071423154393598,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.4444444444444444,0.625,0.75,0.75,0.625,0.375,0.875,0.375,0.875,0.625,0.178514100145107,477,0.75,0.2222222222222222,0.6333333333333333,0.75,0.8333333333333333,0.6333333333333333,0.21428571428571427,0.9,0.21428571428571427,0.9,0.6050793650793651,0.26864023097098677,475,0.6,0.5,0.625,0.75,0.75,0.625,0.375,0.875,0.375,0.875,0.635,0.17219175357722563,470,0.5,0.30769230769230765,0.6190476190476191,0.75,0.7333333333333334,0.6190476190476191,0.2727272727272727,0.873015873015873,0.2727272727272727,0.873015873015873,0.582060717060717,0.2228271122393621,486
5,0.0026673078536987305,0.0004381730988119164,0.005018949508666992,0.0009557959857318869,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.625,0.5638888888888889,0.1236345171348216,664,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.5,0.7857142857142857,0.4951587301587302,0.27321869773154883,706,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.625,0.575,0.11456439237389601,664,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.5636363636363637,0.46459762459762455,0.17238481995144755,699
6,0.003575301170349121,0.000465458669030302,0.004677367210388183,0.0007795295014184271,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.875,1.0,0.5,0.625,0.75,0.5,0.75,0.638888888888889,0.18561293191431238,442,0.2222222222222222,0.2222222222222222,0.5,0.9,1.0,0.5,0.6333333333333333,0.75,0.5,0.8333333333333333,0.606111111111111,0.25359696321739816,468,0.5,0.5,0.5,0.875,1.0,0.5,0.625,0.75,0.5,0.75,0.65,0.17500000000000002,397,0.30769230769230765,0.30769230769230765,0.4666666666666667,0.873015873015873,1.0,0.5,0.6190476190476191,0.75,0.5,0.7333333333333334,0.6057448107448107,0.21988942214784188,454
7,0.004042148590087891,0.0004533611125593463,0.005018472671508789,0.000854749938714285,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.4763888888888889,0.04027777777777778,835,0.2222222222222222,0.2222222222222222,0.25,0.21428571428571427,0.25,0.25,0.25,0.25,0.25,0.25,0.24087301587301585,0.014091492781400565,898,0.5,0.5,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.4875,0.0375,835,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32214452214452216,0.01932905588962973,835
8,0.002428746223449707,0.00039503851223132686,0.0042047262191772464,0.0007609843330071314,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.4444444444444444,0.625,0.75,0.75,0.625,0.375,0.875,0.375,0.875,0.625,0.178514100145107,477,0.75,0.2222222222222222,0.6333333333333333,0.75,0.8333333333333333,0.6333333333333333,0.21428571428571427,0.9,0.21428571428571427,0.9,0.6050793650793651,0.26864023097098677,475,0.6,0.5,0.625,0.75,0.75,0.625,0.375,0.875,0.375,0.875,0.635,0.17219175357722563,470,0.5,0.30769230769230765,0.6190476190476191,0.75,0.7333333333333334,0.6190476190476191,0.2727272727272727,0.873015873015873,0.2727272727272727,0.873015873015873,0.582060717060717,0.2228271122393621,486
9,0.002455782890319824,0.0004733559737527027,0.003953814506530762,0.0007379154877148813,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.625,0.5638888888888889,0.1236345171348216,664,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.5,0.7857142857142857,0.4951587301587302,0.27321869773154883,706,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.625,0.575,0.11456439237389601,664,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.5636363636363637,0.46459762459762455,0.17238481995144755,699
