id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.006848859786987305,0.00046293625424060627,0.005951738357543946,0.0005567491442191303,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.5384615384615384,0.6666666666666666,0.75,0.4166666666666667,0.75,0.6583333333333333,0.10912696705004264,503,0.8,0.8333333333333333,0.6527777777777778,0.775,0.6125,0.5227272727272727,0.6875,0.8333333333333333,0.41428571428571426,0.7571428571428571,0.6888600288600288,0.1327801126959722,508,0.7142857142857143,0.7857142857142857,0.6309523809523809,0.7619047619047619,0.6071428571428572,0.5119047619047619,0.6666666666666667,0.75,0.41666666666666663,0.75,0.6595238095238096,0.1140871290543899,503,0.6749999999999999,0.7636363636363637,0.6060606060606061,0.7636363636363636,0.606060606060606,0.45833333333333326,0.6571428571428571,0.7333333333333334,0.41258741258741255,0.7482517482517481,0.6424042624042623,0.11810400218640536,501
1,0.007076549530029297,0.0007546199911894428,0.006203508377075196,0.001025274070007754,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.541025641025641,0.044522449626116255,608,0.23076923076923078,0.75,0.75,0.55,0.5277777777777778,0.25,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.6149456099456099,0.20703925732532105,574,0.5,0.5714285714285714,0.5714285714285714,0.5476190476190476,0.5238095238095238,0.42857142857142855,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5476190476190477,0.0482106112650395,620,0.3157894736842105,0.4583333333333333,0.4583333333333333,0.5357142857142858,0.5125000000000001,0.3157894736842105,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.4579653177060298,0.07427818641009011,605
2,0.007529687881469726,0.001091651497894555,0.005086326599121093,0.0013715828439558547,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.75,0.4166666666666667,0.75,0.5352564102564104,0.12496712256650126,609,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.6875,0.7571428571428571,0.41428571428571426,0.7571428571428571,0.4000686813186814,0.2257867677266255,754,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666667,0.75,0.41666666666666663,0.75,0.5583333333333333,0.11211353372561428,603,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.6571428571428571,0.7482517482517481,0.41258741258741255,0.7482517482517481,0.4460970608339029,0.18169714872146006,609
3,0.01036088466644287,0.0026861771435488205,0.005618500709533692,0.0006483455790500769,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.25,0.25,0.3333333333333333,0.3333333333333333,0.39358974358974363,0.0872925360540985,868,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.24285714285714285,0.24285714285714285,0.3125,0.3125,0.24953296703296704,0.03182969451572882,814,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.10540925533894598,868,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.24475524475524474,0.24475524475524474,0.3142857142857143,0.3142857142857143,0.3012818760187181,0.028269315597454003,868
4,0.00567018985748291,0.0005598059733228382,0.005076456069946289,0.000615181169492942,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.5384615384615384,0.6666666666666666,0.75,0.4166666666666667,0.75,0.6583333333333333,0.10912696705004264,503,0.8,0.8333333333333333,0.6527777777777778,0.775,0.6125,0.5227272727272727,0.6875,0.8333333333333333,0.41428571428571426,0.7571428571428571,0.6888600288600288,0.1327801126959722,508,0.7142857142857143,0.7857142857142857,0.6309523809523809,0.7619047619047619,0.6071428571428572,0.5119047619047619,0.6666666666666667,0.75,0.41666666666666663,0.75,0.6595238095238096,0.1140871290543899,503,0.6749999999999999,0.7636363636363637,0.6060606060606061,0.7636363636363636,0.606060606060606,0.45833333333333326,0.6571428571428571,0.7333333333333334,0.41258741258741255,0.7482517482517481,0.6424042624042623,0.11810400218640536,501
5,0.00609891414642334,0.0007197492833673803,0.005151224136352539,0.0009563078210381126,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5102564102564102,0.05966705783702614,716,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.4475524475524475,0.2655041329590158,611,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5333333333333333,0.04082482904638632,716,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.38779301194161875,0.08818596420280879,716
6,0.008164930343627929,0.0011641092000993565,0.005621170997619629,0.0010502112028407805,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.75,0.5833333333333334,0.75,0.551923076923077,0.11901172324422286,599,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.6875,0.8333333333333333,0.6111111111111112,0.7571428571428571,0.4273702686202686,0.24635258328332577,661,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666667,0.75,0.5833333333333334,0.75,0.575,0.10172129679778086,597,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.6571428571428571,0.7333333333333334,0.5555555555555556,0.7482517482517481,0.4589020336388757,0.18181428764033938,602
7,0.009404206275939941,0.0007613472451115198,0.005717921257019043,0.0008131239131397166,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.5,0.25,0.4185897435897436,0.07788131785780789,862,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.3125,0.3125,0.5,0.24285714285714285,0.2752472527472528,0.08136843221211114,784,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.25,0.4416666666666666,0.09166666666666667,862,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3142857142857143,0.3142857142857143,0.5,0.24475524475524474,0.32680635154319365,0.061457453813294684,778
8,0.005214810371398926,0.0006943979181340877,0.004258656501770019,0.0008049003282001828,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6923076923076923,0.7692307692307693,0.6153846153846154,0.7692307692307693,0.6153846153846154,0.5384615384615384,0.6666666666666666,0.75,0.4166666666666667,0.75,0.6583333333333333,0.10912696705004264,503,0.8,0.8333333333333333,0.6527777777777778,0.775,0.6125,0.5227272727272727,0.6875,0.8333333333333333,0.41428571428571426,0.7571428571428571,0.6888600288600288,0.1327801126959722,508,0.7142857142857143,0.7857142857142857,0.6309523809523809,0.7619047619047619,0.6071428571428572,0.5119047619047619,0.6666666666666667,0.75,0.41666666666666663,0.75,0.6595238095238096,0.1140871290543899,503,0.6749999999999999,0.7636363636363637,0.6060606060606061,0.7636363636363636,0.606060606060606,0.45833333333333326,0.6571428571428571,0.7333333333333334,0.41258741258741255,0.7482517482517481,0.6424042624042623,0.11810400218640536,501
9,0.005339765548706054,0.0008033798885347061,0.004205679893493653,0.0009059945686780464,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5102564102564102,0.05966705783702614,716,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.4475524475524475,0.2655041329590158,611,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5333333333333333,0.04082482904638632,716,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.49579831932773105,0.38779301194161875,0.08818596420280879,716
