id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
10,7.457578039169311,0.5933808026250559,0.8184463977813721,0.11489273550718633,True,,gini,,15,5,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 5, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.625,0.625,0.875,0.5,0.625,0.7208333333333334,0.15270831754332695,486,0.55,0.775,0.75,0.9,1.0,0.6333333333333333,0.6333333333333333,0.9,0.5,0.6333333333333333,0.7275,0.1569700077509501,440,0.55,0.775,0.75,0.875,1.0,0.625,0.625,0.875,0.5,0.625,0.72,0.1532155344604456,430,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.4666666666666667,0.6190476190476191,0.7144841269841271,0.1589026096941107,490
11,10.056905031204224,0.6994897158995385,1.0867058992385865,0.12596284334372118,True,,gini,,15,5,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 5, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.625,0.625,0.75,0.5,0.625,0.7083333333333334,0.14447115137717603,767,0.55,0.775,0.75,0.9,1.0,0.6333333333333333,0.6333333333333333,0.75,0.5,0.6333333333333333,0.7125,0.14659325814420435,790,0.55,0.775,0.75,0.875,1.0,0.625,0.625,0.75,0.5,0.625,0.7075,0.14493533040635742,508,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.6190476190476191,0.6190476190476191,0.75,0.4666666666666667,0.6190476190476191,0.7021825396825397,0.15070373781390053,763
12,2.8017369747161864,0.2079114243302206,0.4996498107910156,0.08922461061891003,True,,gini,,15,10,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 10, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.6666666666666666,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.6847222222222222,0.13191520143778113,1292,0.55,0.6666666666666666,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.5,0.8333333333333333,0.7033333333333334,0.14313940369055925,860,0.55,0.65,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.6825,0.13278271724889498,1283,0.55,0.6493506493506493,0.6190476190476191,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.75,0.4666666666666667,0.7333333333333334,0.673982683982684,0.13679286531321613,1318
13,4.970344305038452,0.23995502645759154,0.7171519517898559,0.10507378174444318,True,,gini,,15,10,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 10, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.625,0.75,1.0,0.625,0.625,0.75,0.625,0.75,0.7083333333333334,0.12092110477599397,767,0.55,0.775,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.8333333333333333,0.7274999999999999,0.12899450892705988,451,0.55,0.775,0.625,0.75,1.0,0.625,0.625,0.75,0.625,0.75,0.7075,0.12147530613256341,508,0.55,0.7750000000000001,0.6190476190476191,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.75,0.6190476190476191,0.7333333333333334,0.7017857142857143,0.12207722408154513,805
14,7.324055957794189,0.45446334960170487,0.8763379335403443,0.11879148511993204,True,,gini,,15,10,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 10, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.6958333333333334,0.13457896163063618,1278,0.55,0.775,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.5,0.8333333333333333,0.7141666666666666,0.1440510133405678,762,0.55,0.775,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.6950000000000001,0.135,809,0.55,0.7750000000000001,0.6190476190476191,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.75,0.4666666666666667,0.7333333333333334,0.6865476190476192,0.13969318704910597,1280
15,9.968353438377381,0.43140697368187825,1.1952522039413451,0.17365358415946103,True,,gini,,15,10,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 10, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.6958333333333334,0.13457896163063618,1278,0.55,0.775,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.5,0.8333333333333333,0.7141666666666666,0.1440510133405678,762,0.55,0.775,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.6950000000000001,0.135,809,0.55,0.7750000000000001,0.6190476190476191,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.75,0.4666666666666667,0.7333333333333334,0.6865476190476192,0.13969318704910597,1280
16,2.6480833530426025,0.17503783243298057,0.485918664932251,0.18494562428075184,True,,gini,,15,15,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 15, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.5555555555555556,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.673611111111111,0.13752805549916974,1319,0.55,0.5357142857142857,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.5,0.8333333333333333,0.6902380952380952,0.1516330231056056,1317,0.55,0.525,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.67,0.1408900280360537,1319,0.55,0.5,0.6190476190476191,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.75,0.5,0.7333333333333334,0.6623809523809524,0.1423833412763441,1319
17,5.036677527427673,0.30012696882317635,0.7169516086578369,0.10713241791802809,True,,gini,,15,15,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 15, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.5555555555555556,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.673611111111111,0.13752805549916974,1319,0.55,0.5357142857142857,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.5,0.8333333333333333,0.6902380952380952,0.1516330231056056,1317,0.55,0.525,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.67,0.1408900280360537,1319,0.55,0.5,0.6190476190476191,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.75,0.5,0.7333333333333334,0.6623809523809524,0.1423833412763441,1319
18,7.486841869354248,0.3005572723013083,0.9016870975494384,0.09948937961215192,True,,gini,,15,15,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 15, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.5555555555555556,0.625,0.75,1.0,0.625,0.625,0.75,0.625,0.75,0.6861111111111111,0.12641178058869726,1283,0.55,0.5357142857142857,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.8333333333333333,0.7035714285714285,0.1397124111277493,851,0.55,0.525,0.625,0.75,1.0,0.625,0.625,0.75,0.625,0.75,0.6825,0.13040801355744977,1283,0.55,0.5,0.6190476190476191,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.75,0.6190476190476191,0.7333333333333334,0.6742857142857143,0.13297485824459473,1309
19,9.182257294654846,0.6070059644318292,1.274019980430603,0.11318326030788504,True,,gini,,15,15,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 15, 'min_samples_leaf': 15, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.6666666666666666,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.6847222222222222,0.13191520143778113,1292,0.55,0.6666666666666666,0.6333333333333333,0.8333333333333333,1.0,0.6333333333333333,0.6333333333333333,0.75,0.5,0.8333333333333333,0.7033333333333334,0.14313940369055925,860,0.55,0.65,0.625,0.75,1.0,0.625,0.625,0.75,0.5,0.75,0.6825,0.13278271724889498,1283,0.55,0.6493506493506493,0.6190476190476191,0.7333333333333334,1.0,0.6190476190476191,0.6190476190476191,0.75,0.5,0.7333333333333334,0.6773160173160173,0.13202341163025938,1303
