id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
92,0.006933164596557617,0.0002713431531438879,0.004866099357604981,0.00030036169888874475,0.01,0,5,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.5384615384615384,0.5384615384615384,0.6923076923076923,0.6153846153846154,0.6384615384615385,0.08100623074277853,519,0.606060606060606,0.7916666666666667,0.8181818181818181,0.85,0.7333333333333334,0.7692307692307692,0.75,0.75,0.8,0.7727272727272727,0.7641200466200465,0.06226860572745426,109,0.5714285714285714,0.6428571428571428,0.7142857142857143,0.7857142857142857,0.7142857142857142,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.6428571428571428,0.65,0.07457361792078965,519,0.5333333333333332,0.5906432748538012,0.6888888888888889,0.7754010695187166,0.7083333333333333,0.47500000000000003,0.4583333333333333,0.4583333333333333,0.6749999999999999,0.5751633986928104,0.5938429965287549,0.10796366627396455,525
93,0.006216025352478028,0.001639217060255924,0.0036720514297485353,0.0007027447460007135,0.01,0,5,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5714285714285714,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4917582417582418,0.03215576898549346,809,0.25,0.25,0.25,0.25,0.7692307692307692,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.29423076923076924,0.15859264553860908,809,0.5,0.5,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5,0.5071428571428571,0.02142857142857142,809,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3404824561403509,0.04559549640139775,809
94,0.008731842041015625,0.0014362508833229567,0.0044525861740112305,0.0011060903229141497,0.01,0,5,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5846153846153846,0.11322414832871436,603,0.606060606060606,0.8181818181818181,0.8181818181818181,0.7333333333333334,0.7333333333333334,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5401398601398602,0.25863701043591775,701,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857142,0.7142857142857142,0.5714285714285714,0.5,0.5,0.5,0.5,0.6,0.09689042833036096,600,0.5333333333333332,0.6888888888888889,0.6888888888888889,0.7083333333333333,0.7083333333333333,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.506593567251462,0.17181356526455932,609
95,0.008466029167175293,0.0013399700344583106,0.004262089729309082,0.0010087612488219684,0.01,0,5,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5846153846153845,0.13000515535094725,711,0.606060606060606,0.8888888888888888,0.8181818181818181,0.7333333333333334,0.5714285714285714,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5310200910200911,0.260014066883976,710,0.5714285714285714,0.8571428571428572,0.7142857142857143,0.7142857142857142,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.5,0.6,0.11605769149479943,600,0.5333333333333332,0.8541666666666667,0.6888888888888889,0.7083333333333333,0.5714285714285714,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5094308688387637,0.1860641365175711,603
96,0.005811500549316406,0.00112327968657386,0.004079890251159668,0.0008067641830153069,0.01,0,5,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.5384615384615384,0.5384615384615384,0.6923076923076923,0.6153846153846154,0.6384615384615385,0.08100623074277853,519,0.606060606060606,0.7916666666666667,0.8181818181818181,0.85,0.7333333333333334,0.7692307692307692,0.75,0.75,0.8,0.7727272727272727,0.7641200466200465,0.06226860572745426,109,0.5714285714285714,0.6428571428571428,0.7142857142857143,0.7857142857142857,0.7142857142857142,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.6428571428571428,0.65,0.07457361792078965,519,0.5333333333333332,0.5906432748538012,0.6888888888888889,0.7754010695187166,0.7083333333333333,0.47500000000000003,0.4583333333333333,0.4583333333333333,0.6749999999999999,0.5751633986928104,0.5938429965287549,0.10796366627396455,525
97,0.006425380706787109,0.0009244362307916604,0.004588866233825683,0.0008189342625863121,0.01,0,5,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.48461538461538467,0.01884222879063982,835,0.25,0.25,0.25,0.25,0.25,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.24230769230769234,0.00942111439531991,883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,835,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3263157894736842,0.0085947008518708,862
98,0.007831406593322755,0.0015144989783572621,0.004283928871154785,0.0012841829265951062,0.01,0,5,1e-05,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5846153846153846,0.11764402206669074,603,0.606060606060606,0.7916666666666667,0.8181818181818181,0.85,0.7333333333333334,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5491550116550117,0.2669768331266282,593,0.5714285714285714,0.6428571428571428,0.7142857142857143,0.7857142857142857,0.7142857142857142,0.5714285714285714,0.5,0.5,0.5,0.5,0.6,0.10202040612204069,600,0.5333333333333332,0.5906432748538012,0.6888888888888889,0.7754010695187166,0.7083333333333333,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5034757794664916,0.1733473724046622,621
99,0.008030557632446289,0.001435029176671468,0.003911042213439941,0.0009866271935101403,0.01,0,5,1e-05,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 1e-05, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5846153846153846,0.11764402206669074,603,0.606060606060606,0.7916666666666667,0.8181818181818181,0.85,0.7333333333333334,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.5491550116550117,0.2669768331266282,593,0.5714285714285714,0.6428571428571428,0.7142857142857143,0.7857142857142857,0.7142857142857142,0.5714285714285714,0.5,0.5,0.5,0.5,0.6,0.10202040612204069,600,0.5333333333333332,0.5906432748538012,0.6888888888888889,0.7754010695187166,0.7083333333333333,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.5034757794664916,0.1733473724046622,621
100,0.005823159217834472,0.0011813343587600473,0.003877997398376465,0.0007617043559900334,0.01,0,5,0.0001,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.6428571428571429,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.5714285714285714,0.5384615384615384,0.5384615384615384,0.6923076923076923,0.6153846153846154,0.6384615384615385,0.08100623074277853,519,0.606060606060606,0.7916666666666667,0.8181818181818181,0.85,0.7333333333333334,0.7692307692307692,0.75,0.75,0.8,0.7727272727272727,0.7641200466200465,0.06226860572745426,109,0.5714285714285714,0.6428571428571428,0.7142857142857143,0.7857142857142857,0.7142857142857142,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.6428571428571428,0.65,0.07457361792078965,519,0.5333333333333332,0.5906432748538012,0.6888888888888889,0.7754010695187166,0.7083333333333333,0.47500000000000003,0.4583333333333333,0.4583333333333333,0.6749999999999999,0.5751633986928104,0.5938429965287549,0.10796366627396455,525
101,0.00710902214050293,0.0006350271420289177,0.004743504524230957,0.00023874796644661152,0.01,0,5,0.0001,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 5, 'gamma': 0.0001, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.6428571428571429,0.5,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4989010989010989,0.05129643963509366,772,0.25,0.25,0.25,0.25,0.7916666666666667,0.25,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.296474358974359,0.16531285712183144,808,0.5,0.5,0.5,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5,0.5142857142857142,0.04285714285714284,772,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5906432748538012,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.352046783625731,0.07996100414099282,808
