id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.005227327346801758,0.002214566836767707,0.00885312557220459,0.003373810035128407,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.3333333333333333,0.4444444444444444,0.75,0.5,0.75,1.0,0.875,0.875,0.75,0.75,0.7027777777777777,0.20023134767711223,34,0.3333333333333333,0.41666666666666663,0.8333333333333333,0.5,0.8333333333333333,1.0,0.9,0.9,0.75,0.8333333333333333,0.73,0.21715329966536445,31,0.35,0.425,0.75,0.5,0.75,1.0,0.875,0.875,0.75,0.75,0.7025,0.19982805108392568,34,0.325,0.4155844155844156,0.7333333333333334,0.4666666666666667,0.7333333333333334,1.0,0.873015873015873,0.873015873015873,0.75,0.7333333333333334,0.6903282828282828,0.2075400120306031,31
1,0.005137014389038086,0.0015166301491308348,0.007825565338134766,0.0021943098744707256,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.625,0.75,0.375,0.625,0.5,0.5,0.5263888888888889,0.10420369712168163,672,0.2222222222222222,0.2222222222222222,0.5,0.5,0.7857142857142857,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.5,0.5,0.5063492063492063,0.19550375525026725,648,0.5,0.5,0.5,0.5,0.625,0.75,0.375,0.625,0.5,0.5,0.5375,0.09762812094883318,657,0.30769230769230765,0.30769230769230765,0.5,0.4666666666666667,0.5636363636363637,0.7333333333333334,0.3650793650793651,0.6190476190476191,0.4666666666666667,0.5,0.48298146298146294,0.12812507865001585,648
2,0.006930232048034668,0.0032711275398846266,0.0070662260055541996,0.0015459410330252625,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.75,0.625,0.75,0.5,0.625,0.875,0.625,0.75,0.638888888888889,0.13721210039142745,484,0.2222222222222222,0.2222222222222222,0.8333333333333333,0.6333333333333333,0.75,0.5,0.6333333333333333,0.9,0.7857142857142857,0.8333333333333333,0.6313492063492063,0.23317488681409482,529,0.5,0.5,0.75,0.625,0.75,0.5,0.625,0.875,0.625,0.75,0.65,0.12247448713915891,427,0.30769230769230765,0.30769230769230765,0.7333333333333334,0.6190476190476191,0.75,0.5,0.6190476190476191,0.873015873015873,0.5636363636363637,0.7333333333333334,0.6006798756798757,0.17762998388831328,520
3,0.005523371696472168,0.00035711111325029105,0.006424665451049805,0.0014679322676804368,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.75,0.5,0.75,0.875,0.625,0.875,0.75,0.625,0.663888888888889,0.1541353822111676,214,0.2222222222222222,0.2222222222222222,0.8333333333333333,0.5,0.8333333333333333,0.9,0.6333333333333333,0.9,0.75,0.6333333333333333,0.6427777777777777,0.2430522221993648,484,0.5,0.5,0.75,0.5,0.75,0.875,0.625,0.875,0.75,0.625,0.675,0.13919410907075053,211,0.30769230769230765,0.30769230769230765,0.7333333333333334,0.4666666666666667,0.7333333333333334,0.873015873015873,0.6190476190476191,0.873015873015873,0.75,0.6190476190476191,0.6282844932844933,0.19710954799659758,448
4,0.004995965957641601,0.0024295475107643295,0.00802006721496582,0.005233912468910103,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.3333333333333333,0.4444444444444444,0.75,0.5,0.75,1.0,0.875,0.875,0.75,0.75,0.7027777777777777,0.20023134767711223,34,0.3333333333333333,0.41666666666666663,0.8333333333333333,0.5,0.8333333333333333,1.0,0.9,0.9,0.75,0.8333333333333333,0.73,0.21715329966536445,31,0.35,0.425,0.75,0.5,0.75,1.0,0.875,0.875,0.75,0.75,0.7025,0.19982805108392568,34,0.325,0.4155844155844156,0.7333333333333334,0.4666666666666667,0.7333333333333334,1.0,0.873015873015873,0.873015873015873,0.75,0.7333333333333334,0.6903282828282828,0.2075400120306031,31
5,0.004832172393798828,0.0017675548980997436,0.007449793815612793,0.0033805346118175247,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.625,0.75,0.375,0.625,0.5,0.5,0.5263888888888889,0.10420369712168163,672,0.2222222222222222,0.2222222222222222,0.5,0.5,0.7857142857142857,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.5,0.5,0.5063492063492063,0.19550375525026725,648,0.5,0.5,0.5,0.5,0.625,0.75,0.375,0.625,0.5,0.5,0.5375,0.09762812094883318,657,0.30769230769230765,0.30769230769230765,0.5,0.4666666666666667,0.5636363636363637,0.7333333333333334,0.3650793650793651,0.6190476190476191,0.4666666666666667,0.5,0.48298146298146294,0.12812507865001585,648
6,0.006695842742919922,0.0030764248506143757,0.009806132316589356,0.007169219329093301,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.625,0.75,0.625,0.75,0.875,0.625,0.75,0.6513888888888889,0.12946500790408558,412,0.2222222222222222,0.2222222222222222,0.6333333333333333,0.6333333333333333,0.75,0.6333333333333333,0.8333333333333333,0.9,0.7857142857142857,0.8333333333333333,0.6446825396825396,0.22905868754125094,478,0.5,0.5,0.625,0.625,0.75,0.625,0.75,0.875,0.625,0.75,0.6625,0.1125,235,0.30769230769230765,0.30769230769230765,0.6190476190476191,0.6190476190476191,0.75,0.6190476190476191,0.7333333333333334,0.873015873015873,0.5636363636363637,0.7333333333333334,0.6125846375846375,0.17444420736471639,493
7,0.010166621208190918,0.004979405937793965,0.010722160339355469,0.004968360614383616,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.75,0.5,0.75,0.875,0.625,0.875,0.75,0.625,0.663888888888889,0.1541353822111676,214,0.2222222222222222,0.2222222222222222,0.8333333333333333,0.5,0.8333333333333333,0.9,0.6333333333333333,0.9,0.75,0.6333333333333333,0.6427777777777777,0.2430522221993648,484,0.5,0.5,0.75,0.5,0.75,0.875,0.625,0.875,0.75,0.625,0.675,0.13919410907075053,211,0.30769230769230765,0.30769230769230765,0.7333333333333334,0.4666666666666667,0.7333333333333334,0.873015873015873,0.6190476190476191,0.873015873015873,0.75,0.6190476190476191,0.6282844932844933,0.19710954799659758,448
8,0.00391385555267334,0.00037992958431420096,0.0057296276092529295,0.0009728047106496117,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.3333333333333333,0.4444444444444444,0.75,0.5,0.75,1.0,0.875,0.875,0.75,0.75,0.7027777777777777,0.20023134767711223,34,0.3333333333333333,0.41666666666666663,0.8333333333333333,0.5,0.8333333333333333,1.0,0.9,0.9,0.75,0.8333333333333333,0.73,0.21715329966536445,31,0.35,0.425,0.75,0.5,0.75,1.0,0.875,0.875,0.75,0.75,0.7025,0.19982805108392568,34,0.325,0.4155844155844156,0.7333333333333334,0.4666666666666667,0.7333333333333334,1.0,0.873015873015873,0.873015873015873,0.75,0.7333333333333334,0.6903282828282828,0.2075400120306031,31
9,0.004277181625366211,0.0013860369956603276,0.006315422058105469,0.0026562018980545955,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.625,0.75,0.375,0.625,0.5,0.5,0.5263888888888889,0.10420369712168163,672,0.2222222222222222,0.2222222222222222,0.5,0.5,0.7857142857142857,0.8333333333333333,0.3666666666666667,0.6333333333333333,0.5,0.5,0.5063492063492063,0.19550375525026725,648,0.5,0.5,0.5,0.5,0.625,0.75,0.375,0.625,0.5,0.5,0.5375,0.09762812094883318,657,0.30769230769230765,0.30769230769230765,0.5,0.4666666666666667,0.5636363636363637,0.7333333333333334,0.3650793650793651,0.6190476190476191,0.4666666666666667,0.5,0.48298146298146294,0.12812507865001585,648
