id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.004010200500488281,0.0005830480505771436,0.0035551786422729492,0.00035341326089157257,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6153846153846154,0.7692307692307693,0.46153846153846156,0.5346153846153846,0.08677318594368061,491,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.7727272727272727,0.8333333333333333,0.23076923076923078,0.3586829836829836,0.2226592671535412,495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6428571428571428,0.7857142857142857,0.5,0.5428571428571428,0.09147320339189782,492,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5751633986928104,0.7636363636363637,0.3157894736842105,0.39879225693467174,0.14181028122836126,492
1,0.005037045478820801,0.0014009328357166367,0.0043498754501342775,0.0014924340418115524,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7142857142857143,0.5,0.6428571428571429,0.5,0.5714285714285714,0.42857142857142855,0.5384615384615384,0.7692307692307693,0.6923076923076923,0.6071428571428571,0.10890353841203691,429,0.8181818181818181,0.8181818181818181,0.5,0.675,0.5,0.606060606060606,0.23076923076923078,0.75,0.8333333333333333,0.8,0.6531526806526806,0.18598173923845354,427,0.7142857142857143,0.7142857142857143,0.5,0.6428571428571428,0.5,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.6142857142857142,0.11157499537009506,429,0.6888888888888889,0.6888888888888889,0.4269005847953216,0.6256684491978609,0.49743589743589745,0.5333333333333332,0.3,0.4583333333333333,0.7636363636363637,0.6749999999999999,0.5658085739509888,0.13862516125847363,429
2,0.007295989990234375,0.0010462541182810173,0.0040970325469970705,0.0007455664144038351,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9230769230769231,0.7692307692307693,0.46153846153846156,0.5653846153846154,0.14498520634592899,431,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.9285714285714286,0.85,0.23076923076923078,0.375934065934066,0.2573392928667948,435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9285714285714286,0.75,0.5,0.5678571428571428,0.141466445145274,431,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.923076923076923,0.7450980392156863,0.3157894736842105,0.43172977693101533,0.2051430867805947,431
3,0.008951497077941895,0.0012504669864020152,0.004471421241760254,0.0010064489530653678,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.44230769230769235,0.10637935912261025,862,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.225,0.15,0.23076923076923078,0.23557692307692307,0.029857278854438764,871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.23809523809523808,0.25,0.5,0.4488095238095238,0.10241555340001485,862,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22619047619047622,0.18749999999999997,0.3157894736842105,0.306281328320802,0.05073128246679135,862
4,0.0046765804290771484,0.0009260974843822449,0.004208922386169434,0.0007645425587521042,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6153846153846154,0.7692307692307693,0.46153846153846156,0.5346153846153846,0.08677318594368061,491,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.7727272727272727,0.8333333333333333,0.23076923076923078,0.3586829836829836,0.2226592671535412,495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6428571428571428,0.7857142857142857,0.5,0.5428571428571428,0.09147320339189782,492,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5751633986928104,0.7636363636363637,0.3157894736842105,0.39879225693467174,0.14181028122836126,492
5,0.004813575744628906,0.0008418067525017373,0.00392308235168457,0.0006690251441065511,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.6153846153846154,0.46153846153846156,0.5115384615384615,0.03865336777354189,729,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.7727272727272727,0.23076923076923078,0.3503496503496503,0.2056485110291657,730,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.6428571428571428,0.5,0.5214285714285714,0.0457366016959489,729,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5751633986928104,0.3157894736842105,0.3682619539043688,0.07887615747055855,730
6,0.007192754745483398,0.0011094102443034496,0.004213571548461914,0.001068458214682515,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6153846153846154,0.8461538461538461,0.46153846153846156,0.5423076923076923,0.10803516850144722,458,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.7727272727272727,0.875,0.23076923076923078,0.36284965034965033,0.23170847811371,462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6428571428571428,0.8571428571428572,0.5,0.55,0.11088696211614303,458,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5751633986928104,0.8452380952380951,0.3157894736842105,0.4069524300948449,0.16329064232347176,459
7,0.006945466995239258,0.0009903092343881946,0.003950977325439453,0.0006479368529730072,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6153846153846154,0.7692307692307693,0.46153846153846156,0.5346153846153846,0.08677318594368061,491,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.7727272727272727,0.8333333333333333,0.23076923076923078,0.3586829836829836,0.2226592671535412,495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6428571428571428,0.7857142857142857,0.5,0.5428571428571428,0.09147320339189782,492,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5751633986928104,0.7636363636363637,0.3157894736842105,0.39879225693467174,0.14181028122836126,492
8,0.004390406608581543,0.0008970186557586711,0.004475879669189453,0.000902518343252889,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6153846153846154,0.7692307692307693,0.46153846153846156,0.5346153846153846,0.08677318594368061,491,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.7727272727272727,0.8333333333333333,0.23076923076923078,0.3586829836829836,0.2226592671535412,495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6428571428571428,0.7857142857142857,0.5,0.5428571428571428,0.09147320339189782,492,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5751633986928104,0.7636363636363637,0.3157894736842105,0.39879225693467174,0.14181028122836126,492
9,0.004768466949462891,0.0008573330361280852,0.004008054733276367,0.0006765584993206286,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.6153846153846154,0.46153846153846156,0.5115384615384615,0.03865336777354189,729,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75,0.7727272727272727,0.23076923076923078,0.3503496503496503,0.2056485110291657,730,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5714285714285714,0.6428571428571428,0.5,0.5214285714285714,0.0457366016959489,729,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5751633986928104,0.3157894736842105,0.3682619539043688,0.07887615747055855,730
