id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
676,0.06335954666137696,0.009048872846215748,0.004522538185119629,0.000250552460377261,50,0,2,0.001,linear,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7813186813186814,0.11837567480874929,204,0.7916666666666667,0.8571428571428571,0.8888888888888888,0.5,0.7142857142857143,0.7333333333333334,0.7738095238095238,0.9375,0.9285714285714286,0.8333333333333333,0.7958531746031746,0.12251094691705092,226,0.7857142857142857,0.8571428571428571,0.8571428571428572,0.5,0.7142857142857143,0.7142857142857142,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.7857142857142857,0.7833333333333333,0.11818736805705579,195,0.7846153846153845,0.8571428571428571,0.8541666666666667,0.49743589743589745,0.7142857142857143,0.7083333333333333,0.7692307692307692,0.9212121212121211,0.923076923076923,0.7636363636363637,0.779313603063603,0.11897935524993739,194
677,0.008118319511413574,0.0028827259198553824,0.004927134513854981,0.0012156906044097973,50,0,2,0.001,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.5,0.6428571428571429,0.6153846153846154,0.6153846153846154,0.6923076923076923,0.7692307692307693,0.6406593406593407,0.10075191290067777,553,0.8181818181818181,0.8181818181818181,0.23076923076923078,0.7333333333333334,0.5,0.675,0.6527777777777778,0.7727272727272727,0.7083333333333333,0.775,0.6684304584304586,0.17120011377531777,567,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.7142857142857142,0.5,0.6428571428571428,0.6309523809523809,0.6428571428571428,0.6785714285714286,0.7619047619047619,0.6428571428571428,0.09860132971832693,559,0.6888888888888889,0.6888888888888889,0.3,0.7083333333333333,0.4759358288770053,0.6256684491978609,0.6060606060606061,0.5751633986928104,0.675,0.7636363636363636,0.6107575757575757,0.12864196863396446,553
678,0.009170269966125489,0.0019037882221076576,0.0045940160751342775,0.0004910031724676216,50,0,2,0.001,rbf,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.7142857142857143,0.9285714285714286,0.6428571428571429,0.5,0.7857142857142857,0.5384615384615384,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7296703296703295,0.15144914452186192,389,0.606060606060606,0.8181818181818181,0.9375,0.6458333333333333,0.5,0.7916666666666667,0.5833333333333333,0.9285714285714286,0.875,0.875,0.7561147186147187,0.15038350975297154,378,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.6428571428571428,0.5,0.7857142857142857,0.5595238095238095,0.9285714285714286,0.8571428571428572,0.8571428571428572,0.7345238095238095,0.15134038312567424,373,0.5333333333333332,0.6888888888888889,0.9282051282051282,0.641025641025641,0.49743589743589745,0.7846153846153845,0.5125,0.923076923076923,0.8452380952380951,0.8452380952380951,0.7199557387057386,0.15961648606519216,392
679,0.00920712947845459,0.0005618113453341798,0.0044923067092895504,9.311241873204102e-05,50,0,2,0.001,sigmoid,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.9285714285714286,0.6428571428571429,0.5,0.7857142857142857,0.6153846153846154,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.7291208791208791,0.13273638155034534,432,0.675,0.8181818181818181,0.9375,0.6458333333333333,0.5,0.7916666666666667,0.6527777777777778,0.9285714285714286,0.875,0.8,0.7624531024531025,0.1335780423104514,357,0.6428571428571428,0.7142857142857143,0.9285714285714286,0.6428571428571428,0.5,0.7857142857142857,0.6309523809523809,0.9285714285714286,0.8571428571428572,0.7142857142857143,0.7345238095238096,0.13278479853164082,370,0.6256684491978609,0.6888888888888889,0.9282051282051282,0.641025641025641,0.49743589743589745,0.7846153846153845,0.6060606060606061,0.923076923076923,0.8452380952380951,0.6749999999999999,0.7215215013744425,0.13604096742856414,388
680,0.06329085826873779,0.00858881266877958,0.004455780982971192,0.00025738319660668143,50,0,2,0.01,linear,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7813186813186814,0.11837567480874929,204,0.7916666666666667,0.8571428571428571,0.8888888888888888,0.5,0.7142857142857143,0.7333333333333334,0.7738095238095238,0.9375,0.9285714285714286,0.8333333333333333,0.7958531746031746,0.12251094691705092,226,0.7857142857142857,0.8571428571428571,0.8571428571428572,0.5,0.7142857142857143,0.7142857142857142,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.7857142857142857,0.7833333333333333,0.11818736805705579,195,0.7846153846153845,0.8571428571428571,0.8541666666666667,0.49743589743589745,0.7142857142857143,0.7083333333333333,0.7692307692307692,0.9212121212121211,0.923076923076923,0.7636363636363637,0.779313603063603,0.11897935524993739,194
681,0.007047510147094727,0.0003474366750760224,0.0044165849685668945,9.830285988012219e-05,50,0,2,0.01,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,1.0,0.7142857142857143,0.5,0.8571428571428571,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.7956043956043957,0.1385617986911072,60,0.7333333333333334,0.85,1.0,0.7142857142857143,0.5,0.8888888888888888,0.7125,0.9285714285714286,0.875,0.9285714285714286,0.8131150793650794,0.14029078344999307,64,0.7142857142857142,0.7857142857142857,1.0,0.7142857142857143,0.5,0.8571428571428572,0.7023809523809523,0.9285714285714286,0.8571428571428572,0.9285714285714286,0.7988095238095239,0.13928571428571432,52,0.7083333333333333,0.7754010695187166,1.0,0.7142857142857143,0.49743589743589745,0.8541666666666667,0.6904761904761905,0.923076923076923,0.8452380952380951,0.923076923076923,0.7931490813108459,0.13953578218686413,123
682,0.008471417427062988,0.00035786285706895977,0.004447078704833985,5.508234953383408e-05,50,0,2,0.01,rbf,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571429,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.7532967032967033,0.14593989959212592,326,0.7333333333333334,0.85,0.8888888888888888,0.5777777777777777,0.5,0.6458333333333333,0.7125,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.7694047619047619,0.15029409734466964,338,0.7142857142857142,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.5,0.6428571428571428,0.7023809523809523,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.755952380952381,0.14747016301473273,326,0.7083333333333333,0.7754010695187166,0.8541666666666667,0.5625,0.49743589743589745,0.641025641025641,0.6904761904761905,0.923076923076923,0.923076923076923,0.923076923076923,0.7498569567687215,0.14746594518668546,327
683,0.009433341026306153,0.0015060272804905005,0.004517412185668946,0.00022998954530002177,50,0,2,0.01,sigmoid,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.42857142857142855,0.42857142857142855,0.5,0.35714285714285715,0.42857142857142855,0.5,0.6153846153846154,0.5384615384615384,0.6153846153846154,0.46153846153846156,0.4873626373626374,0.07981419371676425,802,0.3939393939393939,0.42857142857142855,0.5,0.35416666666666663,0.4222222222222222,0.5,0.6190476190476191,0.55,0.6125,0.45,0.48304473304473305,0.08521819736833999,692,0.4285714285714286,0.42857142857142855,0.5,0.3571428571428571,0.42857142857142855,0.5,0.6190476190476191,0.5476190476190476,0.6071428571428572,0.45238095238095233,0.48690476190476184,0.08011648265900592,850,0.37777777777777777,0.42857142857142855,0.49743589743589745,0.3538461538461538,0.41666666666666663,0.49743589743589745,0.6153846153846153,0.5357142857142858,0.606060606060606,0.4484848484848485,0.47773781773781765,0.08479067633269176,683
684,0.06250395774841308,0.009586870208359527,0.004405808448791504,3.144054106442254e-05,50,0,2,0.1,linear,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7813186813186814,0.11837567480874929,204,0.7916666666666667,0.8571428571428571,0.8888888888888888,0.5,0.7142857142857143,0.7333333333333334,0.7738095238095238,0.9375,0.9285714285714286,0.8333333333333333,0.7958531746031746,0.12251094691705092,226,0.7857142857142857,0.8571428571428571,0.8571428571428572,0.5,0.7142857142857143,0.7142857142857142,0.7738095238095238,0.9166666666666667,0.9285714285714286,0.7857142857142857,0.7833333333333333,0.11818736805705579,195,0.7846153846153845,0.8571428571428571,0.8541666666666667,0.49743589743589745,0.7142857142857143,0.7083333333333333,0.7692307692307692,0.9212121212121211,0.923076923076923,0.7636363636363637,0.779313603063603,0.11897935524993739,194
685,0.10688419342041015,0.017870497115523923,0.004520630836486817,0.00024129226358272807,50,0,2,0.1,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.9285714285714286,0.5,0.6428571428571429,0.7142857142857143,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7664835164835165,0.13445830710025738,279,0.7333333333333334,0.8571428571428571,0.9375,0.5,0.6458333333333333,0.7333333333333334,0.7125,0.9285714285714286,0.9285714285714286,0.8333333333333333,0.7810119047619047,0.1352963096745977,306,0.7142857142857142,0.8571428571428571,0.9285714285714286,0.5,0.6428571428571428,0.7142857142857142,0.7023809523809523,0.9285714285714286,0.9285714285714286,0.7857142857142857,0.7702380952380953,0.13532211508076564,259,0.7083333333333333,0.8571428571428571,0.9282051282051282,0.49743589743589745,0.641025641025641,0.7083333333333333,0.6904761904761905,0.923076923076923,0.923076923076923,0.7636363636363637,0.7640742590742591,0.13565852270592976,261
