id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.00476384162902832,0.0023691018645852274,0.0070935249328613285,0.0029417467853864285,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.5,0.625,0.875,0.75,0.75,0.625,0.5,0.75,0.6708333333333334,0.12156547034518853,373,0.55,0.775,0.5,0.7857142857142857,0.9,0.8333333333333333,0.75,0.6333333333333333,0.5,0.8333333333333333,0.7060714285714286,0.14057144671893027,214,0.55,0.775,0.5,0.625,0.875,0.75,0.75,0.625,0.5,0.75,0.67,0.1218605760695394,345,0.55,0.7750000000000001,0.4666666666666667,0.5636363636363637,0.873015873015873,0.7333333333333334,0.75,0.6190476190476191,0.4666666666666667,0.7333333333333334,0.6530699855699856,0.1322099354007541,377
1,0.005472040176391602,0.0029072108608651642,0.00597374439239502,0.0016751882520949246,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.4444444444444444,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.5,0.55,0.08655798028268269,703,0.55,0.2222222222222222,0.25,0.25,0.8333333333333333,0.25,0.7857142857142857,0.7857142857142857,0.25,0.25,0.4426984126984127,0.25173442195852086,616,0.55,0.5,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.5,0.5549999999999999,0.08124038404635961,703,0.55,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.7333333333333334,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.4384965034965035,0.14250893115387767,703
2,0.00496671199798584,0.00022218555884374075,0.006717538833618164,0.0029256306676908633,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.75,0.875,0.625,0.75,0.75,0.375,0.75,0.6263888888888889,0.1638005882652727,542,0.2222222222222222,0.2222222222222222,0.5,0.8333333333333333,0.9,0.6333333333333333,0.75,0.75,0.3666666666666667,0.8333333333333333,0.601111111111111,0.24389837997224667,560,0.5,0.5,0.5,0.75,0.875,0.625,0.75,0.75,0.375,0.75,0.6375,0.1525819451966713,523,0.30769230769230765,0.30769230769230765,0.4666666666666667,0.7333333333333334,0.873015873015873,0.6190476190476191,0.75,0.75,0.3650793650793651,0.7333333333333334,0.5905860805860808,0.19960532856916158,554
3,0.006068515777587891,0.0023787428854417686,0.005843639373779297,0.002253528726940399,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.375,0.125,0.125,0.375,0.5,0.25,0.75,0.125,0.35138888888888886,0.19064239194087518,862,0.2222222222222222,0.2222222222222222,0.3666666666666667,0.1,0.1,0.3666666666666667,0.5,0.25,0.8333333333333333,0.1,0.3061111111111111,0.21623104355649503,775,0.5,0.5,0.375,0.125,0.125,0.375,0.5,0.25,0.75,0.125,0.3625,0.19724667297574375,862,0.30769230769230765,0.30769230769230765,0.3650793650793651,0.11111111111111112,0.11111111111111112,0.3650793650793651,0.4666666666666667,0.25,0.7333333333333334,0.11111111111111112,0.31288766788766786,0.18221434177097512,877
4,0.004911971092224121,0.0026846573528303283,0.006581401824951172,0.001968244929599963,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.5,0.625,0.875,0.75,0.75,0.625,0.5,0.75,0.6708333333333334,0.12156547034518853,373,0.55,0.775,0.5,0.7857142857142857,0.9,0.8333333333333333,0.75,0.6333333333333333,0.5,0.8333333333333333,0.7060714285714286,0.14057144671893027,214,0.55,0.775,0.5,0.625,0.875,0.75,0.75,0.625,0.5,0.75,0.67,0.1218605760695394,345,0.55,0.7750000000000001,0.4666666666666667,0.5636363636363637,0.873015873015873,0.7333333333333334,0.75,0.6190476190476191,0.4666666666666667,0.7333333333333334,0.6530699855699856,0.1322099354007541,377
5,0.0035782098770141602,0.0002071553837420562,0.006789994239807129,0.003297141615348212,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.5,0.538888888888889,0.0920865803013932,707,0.2222222222222222,0.2222222222222222,0.25,0.25,0.8333333333333333,0.25,0.7857142857142857,0.7857142857142857,0.25,0.25,0.4099206349206349,0.256915255435886,707,0.5,0.5,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.5,0.55,0.08291561975888499,704,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.7333333333333334,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.4142657342657343,0.14208918351462776,707
6,0.005543231964111328,0.0016526423828988393,0.006193113327026367,0.002072397806885617,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.625,0.875,0.75,0.75,0.625,0.375,0.75,0.6138888888888889,0.15857681084657874,563,0.2222222222222222,0.2222222222222222,0.5,0.7857142857142857,0.9,0.8333333333333333,0.75,0.6333333333333333,0.3666666666666667,0.8333333333333333,0.6046825396825397,0.24630206603872778,554,0.5,0.5,0.5,0.625,0.875,0.75,0.75,0.625,0.375,0.75,0.625,0.1479019945774904,560,0.30769230769230765,0.30769230769230765,0.4666666666666667,0.5636363636363637,0.873015873015873,0.7333333333333334,0.75,0.6190476190476191,0.3650793650793651,0.7333333333333334,0.571949716949717,0.19242224948714326,567
7,0.005798506736755371,0.0011439811385366638,0.006212067604064941,0.001750407864887711,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.125,0.125,0.375,0.25,0.25,0.625,0.25,0.3388888888888889,0.15703660027891744,886,0.2222222222222222,0.2222222222222222,0.5,0.1,0.1,0.3666666666666667,0.25,0.25,0.6333333333333333,0.16666666666666666,0.2811111111111111,0.16335978621768094,811,0.5,0.5,0.5,0.125,0.125,0.375,0.25,0.25,0.625,0.25,0.35,0.16583123951777,871,0.30769230769230765,0.30769230769230765,0.4666666666666667,0.11111111111111112,0.11111111111111112,0.3650793650793651,0.25,0.25,0.6190476190476191,0.2,0.2988400488400489,0.14841408214066323,895
8,0.0034894227981567385,0.00022221934218806178,0.005491852760314941,0.000406342950772007,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.5,0.625,0.875,0.75,0.75,0.625,0.5,0.75,0.6708333333333334,0.12156547034518853,373,0.55,0.775,0.5,0.7857142857142857,0.9,0.8333333333333333,0.75,0.6333333333333333,0.5,0.8333333333333333,0.7060714285714286,0.14057144671893027,214,0.55,0.775,0.5,0.625,0.875,0.75,0.75,0.625,0.5,0.75,0.67,0.1218605760695394,345,0.55,0.7750000000000001,0.4666666666666667,0.5636363636363637,0.873015873015873,0.7333333333333334,0.75,0.6190476190476191,0.4666666666666667,0.7333333333333334,0.6530699855699856,0.1322099354007541,377
9,0.004848623275756836,0.0025072378279066207,0.006144380569458008,0.0016545639494063512,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.5,0.538888888888889,0.0920865803013932,707,0.2222222222222222,0.2222222222222222,0.25,0.25,0.8333333333333333,0.25,0.7857142857142857,0.7857142857142857,0.25,0.25,0.4099206349206349,0.256915255435886,707,0.5,0.5,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.5,0.55,0.08291561975888499,704,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.7333333333333334,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.4142657342657343,0.14208918351462776,707
