id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
568,0.0030750036239624023,9.203780154750324e-05,0.003093123435974121,7.441221080455218e-05,10,0,2,10,linear,True,707878,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.9285714285714286,0.6428571428571429,0.5,0.7142857142857143,0.6153846153846154,0.9230769230769231,0.6153846153846154,0.6153846153846154,0.6912087912087912,0.1302510742756379,121,0.6458333333333333,0.8181818181818181,0.9375,0.6458333333333333,0.5,0.7333333333333334,0.6527777777777778,0.9285714285714286,0.6190476190476191,0.6190476190476191,0.7100126262626262,0.1356212535568021,74,0.6428571428571428,0.7142857142857143,0.9285714285714286,0.6428571428571428,0.5,0.7142857142857142,0.6309523809523809,0.9285714285714286,0.6190476190476191,0.6190476190476191,0.694047619047619,0.1299801572157892,84,0.641025641025641,0.6888888888888889,0.9282051282051282,0.641025641025641,0.49743589743589745,0.7083333333333333,0.6060606060606061,0.923076923076923,0.6153846153846153,0.6153846153846153,0.6864821289821289,0.13089643580173957,121
569,0.009467148780822754,0.0020592251832323477,0.00437617301940918,0.0008549764112141749,10,0,2,10,poly,True,707878,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5,0.7857142857142857,0.5,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.743956043956044,0.12668857076343495,52,0.7916666666666667,0.8571428571428571,0.8888888888888888,0.5,0.7916666666666667,0.5,0.775,0.8888888888888888,0.7738095238095238,0.7738095238095238,0.7540873015873016,0.13421020359047,53,0.7857142857142857,0.8571428571428571,0.8571428571428572,0.5,0.7857142857142857,0.5,0.7619047619047619,0.8333333333333333,0.7738095238095238,0.7738095238095238,0.7428571428571428,0.12578551373211705,53,0.7846153846153845,0.8571428571428571,0.8541666666666667,0.4759358288770053,0.7846153846153845,0.49743589743589745,0.7636363636363636,0.8375000000000001,0.7692307692307692,0.7692307692307692,0.7393509921451098,0.1307953988041506,52
570,0.005699348449707031,0.0008364118876089848,0.0034934043884277343,0.0006573048127372167,10,0,2,10,rbf,True,707878,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.6923076923076923,0.7357142857142857,0.11721339854905818,58,0.7916666666666667,0.8571428571428571,0.8888888888888888,0.5,0.7142857142857143,0.6458333333333333,0.8452380952380952,0.8888888888888888,0.6190476190476191,0.7125,0.7463492063492063,0.12406205803098036,55,0.7857142857142857,0.8571428571428571,0.8571428571428572,0.5,0.7142857142857143,0.6428571428571428,0.8452380952380952,0.8333333333333333,0.6190476190476191,0.7023809523809523,0.7357142857142858,0.11527350892295432,55,0.7846153846153845,0.8571428571428571,0.8541666666666667,0.4759358288770053,0.7142857142857143,0.641025641025641,0.8452380952380952,0.8375000000000001,0.6153846153846153,0.6904761904761905,0.731577099371217,0.12115589128421013,57
571,0.007360410690307617,0.0012147693556228566,0.004218935966491699,0.0009013818118302738,10,0,2,10,sigmoid,True,707878,"{'C': 10, 'coef0': 0, 'degree': 2, 'gamma': 10, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.2857142857142857,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.5,0.21428571428571427,0.3076923076923077,0.15384615384615385,0.46153846153846156,0.46153846153846156,0.33131868131868136,0.11637590924303648,916,0.2857142857142857,0.18181818181818182,0.20833333333333331,0.4222222222222222,0.5,0.20833333333333331,0.2875,0.15476190476190477,0.45,0.45,0.31486832611832616,0.12245592432981275,847,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.5,0.21428571428571427,0.2976190476190476,0.15476190476190477,0.45238095238095233,0.45238095238095233,0.32857142857142857,0.11445919373068487,916,0.2857142857142857,0.2222222222222222,0.21025641025641023,0.41666666666666663,0.49743589743589745,0.21025641025641023,0.2909090909090909,0.15384615384615383,0.4484848484848485,0.4484848484848485,0.3184276834276834,0.11708826991802049,910
572,0.003528189659118652,0.0007736819994171591,0.0033531427383422852,0.0005342346397209414,10,0,3,scale,linear,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.9285714285714286,0.6428571428571429,0.5,0.7142857142857143,0.6153846153846154,0.9230769230769231,0.6153846153846154,0.6153846153846154,0.6912087912087912,0.1302510742756379,121,0.6458333333333333,0.8181818181818181,0.9375,0.6458333333333333,0.5,0.7333333333333334,0.6527777777777778,0.9285714285714286,0.6190476190476191,0.6190476190476191,0.7100126262626262,0.1356212535568021,74,0.6428571428571428,0.7142857142857143,0.9285714285714286,0.6428571428571428,0.5,0.7142857142857142,0.6309523809523809,0.9285714285714286,0.6190476190476191,0.6190476190476191,0.694047619047619,0.1299801572157892,84,0.641025641025641,0.6888888888888889,0.9282051282051282,0.641025641025641,0.49743589743589745,0.7083333333333333,0.6060606060606061,0.923076923076923,0.6153846153846153,0.6153846153846153,0.6864821289821289,0.13089643580173957,121
573,0.01132190227508545,0.00255832225839361,0.004040312767028808,0.0006112576168016227,10,0,3,scale,poly,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5,0.7857142857142857,0.5,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.8461538461538461,0.7516483516483516,0.13473979449571044,42,0.7916666666666667,0.8571428571428571,0.8888888888888888,0.5,0.7916666666666667,0.5,0.8452380952380952,0.8888888888888888,0.6904761904761905,0.8452380952380952,0.7599206349206349,0.14114940469929008,48,0.7857142857142857,0.8571428571428571,0.8571428571428572,0.5,0.7857142857142857,0.5,0.8452380952380952,0.8333333333333333,0.6904761904761905,0.8452380952380952,0.7499999999999999,0.13384256497671615,48,0.7846153846153845,0.8571428571428571,0.8541666666666667,0.4759358288770053,0.7846153846153845,0.49743589743589745,0.8452380952380952,0.8375000000000001,0.6904761904761905,0.8452380952380952,0.7472364400305577,0.13888487412782088,49
574,0.006844925880432129,0.0010207501589648983,0.004357051849365234,0.000822157145440861,10,0,3,scale,rbf,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.5,0.6428571428571429,0.5,0.8461538461538461,0.9230769230769231,0.6153846153846154,0.6923076923076923,0.7148351648351648,0.1409948351301908,66,0.7916666666666667,0.8571428571428571,0.7916666666666667,0.5,0.6458333333333333,0.5,0.8452380952380952,0.9375,0.6190476190476191,0.7125,0.720059523809524,0.14304527542703208,66,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.5,0.6428571428571428,0.5,0.8452380952380952,0.9166666666666667,0.6190476190476191,0.7023809523809523,0.7154761904761905,0.13959063083777176,66,0.7846153846153845,0.8571428571428571,0.7846153846153845,0.4759358288770053,0.641025641025641,0.49743589743589745,0.8452380952380952,0.9212121212121211,0.6153846153846153,0.6904761904761905,0.7113082016023192,0.14482022183712306,66
575,0.007070565223693847,0.0008723490509714005,0.004577755928039551,0.0005931557966273827,10,0,3,scale,sigmoid,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.2857142857142857,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.5,0.21428571428571427,0.3076923076923077,0.15384615384615385,0.46153846153846156,0.6153846153846154,0.3467032967032967,0.14028646490391472,889,0.2857142857142857,0.18181818181818182,0.20833333333333331,0.4222222222222222,0.5,0.20833333333333331,0.2875,0.15476190476190477,0.45,0.6527777777777778,0.3351461038961039,0.15548790292282136,814,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.5,0.21428571428571427,0.2976190476190476,0.15476190476190477,0.45238095238095233,0.6309523809523809,0.3464285714285714,0.14280256894098622,889,0.2857142857142857,0.2222222222222222,0.21025641025641023,0.41666666666666663,0.49743589743589745,0.21025641025641023,0.2909090909090909,0.15384615384615383,0.4484848484848485,0.6060606060606061,0.33418525918525915,0.14157381452304132,862
576,0.0036735296249389648,0.0008166943666460675,0.0037221431732177733,0.0008907663151799376,10,0,3,auto,linear,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.6428571428571429,0.7142857142857143,0.9285714285714286,0.6428571428571429,0.5,0.7142857142857143,0.6153846153846154,0.9230769230769231,0.6153846153846154,0.6153846153846154,0.6912087912087912,0.1302510742756379,121,0.6458333333333333,0.8181818181818181,0.9375,0.6458333333333333,0.5,0.7333333333333334,0.6527777777777778,0.9285714285714286,0.6190476190476191,0.6190476190476191,0.7100126262626262,0.1356212535568021,74,0.6428571428571428,0.7142857142857143,0.9285714285714286,0.6428571428571428,0.5,0.7142857142857142,0.6309523809523809,0.9285714285714286,0.6190476190476191,0.6190476190476191,0.694047619047619,0.1299801572157892,84,0.641025641025641,0.6888888888888889,0.9282051282051282,0.641025641025641,0.49743589743589745,0.7083333333333333,0.6060606060606061,0.923076923076923,0.6153846153846153,0.6153846153846153,0.6864821289821289,0.13089643580173957,121
577,0.004425573348999024,0.0010591272798148395,0.003905916213989258,0.0009743996005679117,10,0,3,auto,poly,True,707878,"{'C': 10, 'coef0': 0, 'degree': 3, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.506043956043956,0.04567054648860735,765,0.25,0.7692307692307692,0.25,0.7692307692307692,0.5,0.7692307692307692,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.4230769230769231,0.2394211461151679,764,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5214285714285714,0.03273268353539884,764,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.4269005847953216,0.47500000000000003,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.37817251461988305,0.07077343438081558,765
