id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.1596529006958007,1.0906678848290434,0.00621335506439209,0.0005212836291688986,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.6923076923076923,0.9230769230769231,1.0,0.7692307692307693,0.7741758241758242,0.1340130052247754,29,0.8571428571428571,0.8571428571428571,0.5777777777777777,0.5777777777777777,0.7916666666666667,0.7333333333333334,0.7125,0.9375,1.0,0.8333333333333333,0.7878174603174602,0.13266476608824848,35,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7857142857142857,0.7142857142857142,0.7023809523809523,0.9166666666666667,1.0,0.7857142857142857,0.7761904761904762,0.13275811294714904,23,0.8571428571428571,0.8571428571428571,0.5625,0.5625,0.7846153846153845,0.7083333333333333,0.6904761904761905,0.9212121212121211,1.0,0.7636363636363637,0.7707559107559108,0.13690893545966318,27
1,0.12204108238220215,0.012501466134073626,0.0058353662490844725,0.0007160238913513602,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5714285714285714,0.9285714285714286,0.5714285714285714,0.5,0.5,0.5714285714285714,0.6923076923076923,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.6027472527472527,0.1211049339356076,73,0.606060606060606,0.9375,0.7692307692307692,0.5,0.25,0.606060606060606,0.6904761904761905,0.6125,0.75,0.75,0.6471828171828171,0.17498536333536416,64,0.5714285714285714,0.9285714285714286,0.5714285714285714,0.5,0.5,0.5714285714285714,0.6904761904761905,0.6071428571428572,0.5714285714285714,0.5714285714285714,0.6083333333333332,0.11814539065631521,76,0.5333333333333332,0.9282051282051282,0.47500000000000003,0.4269005847953216,0.3333333333333333,0.5333333333333332,0.6904761904761905,0.606060606060606,0.4583333333333333,0.4583333333333333,0.5443309176203912,0.15832817414227462,76
2,1.319079875946045,1.176564341877225,0.0066443681716918945,0.000861765214030223,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.9285714285714286,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7450549450549451,0.1519943496747546,55,0.6458333333333333,0.9375,0.8888888888888888,0.42857142857142855,0.7142857142857143,0.5777777777777777,0.8888888888888888,0.9375,0.7738095238095238,0.8333333333333333,0.7626388888888889,0.1612171500383576,56,0.6428571428571428,0.9285714285714286,0.8571428571428572,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.8333333333333333,0.9166666666666667,0.7738095238095238,0.7857142857142857,0.7452380952380951,0.15088551921671298,56,0.641025641025641,0.9282051282051282,0.8541666666666667,0.42857142857142855,0.7142857142857143,0.5625,0.8375000000000001,0.9212121212121211,0.7692307692307692,0.7636363636363637,0.7420333832833833,0.1520270381678557,54
3,0.9261460065841675,0.5174641949882255,0.006442618370056152,0.00026776134646646943,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7142857142857143,0.5,0.7857142857142857,0.5714285714285714,0.5,0.6428571428571429,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.46153846153846156,0.6252747252747253,0.10418718350458253,67,0.8181818181818181,0.25,0.85,0.5777777777777777,0.5,0.7916666666666667,0.7125,0.7083333333333333,0.8,0.23076923076923078,0.6239228826728827,0.2179068431602781,73,0.7142857142857143,0.5,0.7857142857142857,0.5714285714285714,0.5,0.6428571428571428,0.7023809523809523,0.6785714285714286,0.7142857142857143,0.5,0.6309523809523809,0.10016992365696488,67,0.6888888888888889,0.3333333333333333,0.7754010695187166,0.5625,0.49743589743589745,0.5906432748538012,0.6904761904761905,0.675,0.6749999999999999,0.3157894736842105,0.5804468128191038,0.14770895955561858,67
4,2.0116036891937257,1.5641626094838887,0.006528091430664062,0.00039324040578037967,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.8571428571428571,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7664835164835165,0.1085981748432167,38,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.6458333333333333,0.7333333333333334,0.8888888888888888,0.8888888888888888,0.9285714285714286,0.7125,0.7798015873015873,0.11412441770300247,45,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.6428571428571428,0.7142857142857142,0.8333333333333333,0.8333333333333333,0.9285714285714286,0.7023809523809523,0.7654761904761905,0.10701712199032908,41,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.641025641025641,0.7083333333333333,0.8375000000000001,0.8375000000000001,0.923076923076923,0.6904761904761905,0.7637912087912089,0.1080014823080453,36
5,0.13652682304382324,0.00267662685838479,0.006322932243347168,0.00016011997408309198,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5,0.02432521277052598,88,0.25,0.25,0.25,0.25,0.25,0.25,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.25,0.01216260638526299,109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,91,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.33315789473684215,0.01082045189130477,106
6,1.7450821161270142,1.334669808531781,0.0066726446151733395,0.00013987932697463005,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.7857142857142857,0.5,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7664835164835164,0.11761964081652551,39,0.7916666666666667,0.8888888888888888,0.85,0.6458333333333333,0.7916666666666667,0.5,0.9375,0.8452380952380952,0.8452380952380952,0.7125,0.7808531746031746,0.12300282348860046,42,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.6428571428571428,0.7857142857142857,0.5,0.9166666666666667,0.8452380952380952,0.8452380952380952,0.7023809523809523,0.7666666666666666,0.11605769149479946,39,0.7846153846153845,0.8541666666666667,0.7754010695187166,0.641025641025641,0.7846153846153845,0.49743589743589745,0.9212121212121211,0.8452380952380952,0.8452380952380952,0.6904761904761905,0.7639424546042192,0.11773263728236057,35
7,1.7684632062911987,0.6806486854329314,0.006655120849609375,0.0001667352066630914,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7142857142857143,0.5,0.7857142857142857,0.5714285714285714,0.5,0.7142857142857143,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6401098901098902,0.09102490399978738,64,0.7142857142857143,0.25,0.85,0.5777777777777777,0.5,0.7333333333333334,0.7125,0.7125,0.6527777777777778,0.6527777777777778,0.6355952380952381,0.15637970051506736,70,0.7142857142857143,0.5,0.7857142857142857,0.5714285714285714,0.5,0.7142857142857142,0.7023809523809523,0.7023809523809523,0.6309523809523809,0.6309523809523809,0.6452380952380953,0.09156611677633052,64,0.7142857142857143,0.3333333333333333,0.7754010695187166,0.5625,0.49743589743589745,0.7083333333333333,0.6904761904761905,0.6904761904761905,0.6060606060606061,0.6060606060606061,0.6184362940980589,0.12314463106941279,64
8,0.641034722328186,0.4570244674835383,0.006412768363952636,0.00017631934713321378,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.9285714285714286,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.8461538461538461,1.0,0.6923076923076923,0.7747252747252747,0.12953522482970475,24,0.7142857142857143,0.9375,0.6458333333333333,0.7142857142857143,0.6458333333333333,0.6458333333333333,0.9375,0.8888888888888888,1.0,0.7125,0.7842460317460318,0.1329977707688308,41,0.7142857142857143,0.9285714285714286,0.6428571428571428,0.7142857142857143,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.8333333333333333,1.0,0.7023809523809523,0.7738095238095238,0.1275532879617036,30,0.7142857142857143,0.9282051282051282,0.641025641025641,0.7142857142857143,0.641025641025641,0.641025641025641,0.9212121212121211,0.8375000000000001,1.0,0.6904761904761905,0.7729041791541792,0.1294995100343242,22
9,0.06752667427062989,0.0026208738018572474,0.00643002986907959,0.00011307533678433908,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5,0.02432521277052598,88,0.25,0.25,0.25,0.25,0.25,0.25,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.25,0.01216260638526299,109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,91,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.33315789473684215,0.01082045189130477,106
