id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0033704042434692383,0.000983929190406458,0.003925633430480957,0.0010596056577588152,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.75,0.625,1.0,0.625,0.875,0.625,0.75,0.5,0.663888888888889,0.1732273536407652,387,0.2222222222222222,0.2222222222222222,0.8333333333333333,0.7857142857142857,1.0,0.7857142857142857,0.9,0.6333333333333333,0.8333333333333333,0.25,0.6465873015873015,0.28551846243462164,395,0.5,0.5,0.75,0.625,1.0,0.625,0.875,0.625,0.75,0.5,0.675,0.16007810593582122,379,0.30769230769230765,0.30769230769230765,0.7333333333333334,0.5636363636363637,1.0,0.5636363636363637,0.873015873015873,0.6190476190476191,0.7333333333333334,0.3333333333333333,0.6034720834720835,0.22693144202687487,398
1,0.003726816177368164,0.0012251121517364981,0.004355931282043457,0.0007527809463360907,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7777777777777778,0.7777777777777778,0.75,0.625,0.75,0.625,0.875,0.625,0.75,0.5,0.7055555555555555,0.10333930687632376,352,0.8571428571428572,0.8333333333333333,0.8333333333333333,0.7857142857142857,0.8333333333333333,0.7857142857142857,0.9,0.6333333333333333,0.8333333333333333,0.25,0.7545238095238095,0.18102896249156092,288,0.75,0.8,0.75,0.625,0.75,0.625,0.875,0.625,0.75,0.5,0.705,0.10356157588603991,361,0.75,0.7749999999999999,0.7333333333333334,0.5636363636363637,0.7333333333333334,0.5636363636363637,0.873015873015873,0.6190476190476191,0.7333333333333334,0.3333333333333333,0.6677669552669553,0.14463434896043378,359
2,0.003656291961669922,0.0007220273398293093,0.0037966012954711915,0.0008940124712766162,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.75,0.75,0.875,0.75,0.75,0.875,0.75,0.625,0.701388888888889,0.14490444914741593,356,0.2222222222222222,0.2222222222222222,0.8333333333333333,0.8333333333333333,0.9,0.8333333333333333,0.75,0.9,0.75,0.7857142857142857,0.7030158730158729,0.24538388844520906,363,0.5,0.5,0.75,0.75,0.875,0.75,0.75,0.875,0.75,0.625,0.7125,0.12562344526401112,348,0.30769230769230765,0.30769230769230765,0.7333333333333334,0.7333333333333334,0.873015873015873,0.7333333333333334,0.75,0.873015873015873,0.75,0.5636363636363637,0.6625052725052725,0.19507677059944173,361
3,0.0035627603530883787,0.00023493259286828548,0.0035170555114746095,0.0002164235692201358,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.4638888888888889,0.07458734212276419,883,0.2222222222222222,0.2222222222222222,0.25,0.16666666666666666,0.25,0.25,0.25,0.25,0.25,0.25,0.2361111111111111,0.025609845714702466,886,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.475,0.075,883,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3148717948717949,0.0396035581052468,883
4,0.002233552932739258,0.000518566206099461,0.003669285774230957,0.000789299816977347,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.75,0.625,1.0,0.625,0.875,0.625,0.75,0.5,0.663888888888889,0.1732273536407652,387,0.2222222222222222,0.2222222222222222,0.8333333333333333,0.7857142857142857,1.0,0.7857142857142857,0.9,0.6333333333333333,0.8333333333333333,0.25,0.6465873015873015,0.28551846243462164,395,0.5,0.5,0.75,0.625,1.0,0.625,0.875,0.625,0.75,0.5,0.675,0.16007810593582122,379,0.30769230769230765,0.30769230769230765,0.7333333333333334,0.5636363636363637,1.0,0.5636363636363637,0.873015873015873,0.6190476190476191,0.7333333333333334,0.3333333333333333,0.6034720834720835,0.22693144202687487,398
5,0.0023243188858032226,0.00029665000111559424,0.003787732124328613,0.0006806327934220206,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.5,0.538888888888889,0.0920865803013932,718,0.2222222222222222,0.2222222222222222,0.25,0.25,0.8333333333333333,0.25,0.7857142857142857,0.7857142857142857,0.25,0.25,0.4099206349206349,0.256915255435886,717,0.5,0.5,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.5,0.55,0.08291561975888499,718,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.7333333333333334,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.4142657342657343,0.14208918351462776,718
6,0.0029315948486328125,0.0004230662142599656,0.003252387046813965,0.00015834717606985445,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.75,0.625,1.0,0.625,0.875,0.625,0.75,0.5,0.663888888888889,0.1732273536407652,387,0.2222222222222222,0.2222222222222222,0.8333333333333333,0.7857142857142857,1.0,0.7857142857142857,0.9,0.6333333333333333,0.8333333333333333,0.25,0.6465873015873015,0.28551846243462164,395,0.5,0.5,0.75,0.625,1.0,0.625,0.875,0.625,0.75,0.5,0.675,0.16007810593582122,379,0.30769230769230765,0.30769230769230765,0.7333333333333334,0.5636363636363637,1.0,0.5636363636363637,0.873015873015873,0.6190476190476191,0.7333333333333334,0.3333333333333333,0.6034720834720835,0.22693144202687487,398
7,0.003468918800354004,0.0007610679713768777,0.0037947893142700195,0.0013777049404496062,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.75,0.625,1.0,0.625,0.875,0.625,0.75,0.5,0.663888888888889,0.1732273536407652,387,0.2222222222222222,0.2222222222222222,0.8333333333333333,0.7857142857142857,1.0,0.7857142857142857,0.9,0.6333333333333333,0.8333333333333333,0.25,0.6465873015873015,0.28551846243462164,395,0.5,0.5,0.75,0.625,1.0,0.625,0.875,0.625,0.75,0.5,0.675,0.16007810593582122,379,0.30769230769230765,0.30769230769230765,0.7333333333333334,0.5636363636363637,1.0,0.5636363636363637,0.873015873015873,0.6190476190476191,0.7333333333333334,0.3333333333333333,0.6034720834720835,0.22693144202687487,398
8,0.002413654327392578,0.000761510891395323,0.004075193405151367,0.0008485387918124798,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.75,0.625,1.0,0.625,0.875,0.625,0.75,0.5,0.663888888888889,0.1732273536407652,387,0.2222222222222222,0.2222222222222222,0.8333333333333333,0.7857142857142857,1.0,0.7857142857142857,0.9,0.6333333333333333,0.8333333333333333,0.25,0.6465873015873015,0.28551846243462164,395,0.5,0.5,0.75,0.625,1.0,0.625,0.875,0.625,0.75,0.5,0.675,0.16007810593582122,379,0.30769230769230765,0.30769230769230765,0.7333333333333334,0.5636363636363637,1.0,0.5636363636363637,0.873015873015873,0.6190476190476191,0.7333333333333334,0.3333333333333333,0.6034720834720835,0.22693144202687487,398
9,0.002000164985656738,0.00026747506714020186,0.003676915168762207,0.0006092876837820104,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.5,0.538888888888889,0.0920865803013932,718,0.2222222222222222,0.2222222222222222,0.25,0.25,0.8333333333333333,0.25,0.7857142857142857,0.7857142857142857,0.25,0.25,0.4099206349206349,0.256915255435886,717,0.5,0.5,0.5,0.5,0.75,0.5,0.625,0.625,0.5,0.5,0.55,0.08291561975888499,718,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.7333333333333334,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.4142657342657343,0.14208918351462776,718
