id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0014905691146850585,5.055659645371641e-05,0.1322216272354126,0.007654044044851445,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.5555555555555556,0.8888888888888888,0.875,0.5,0.875,0.5,0.5,0.75,0.625,0.625,0.6694444444444445,0.15562994253146042,41,0.5833333333333333,0.9166666666666667,0.9,0.25,0.9,0.5,0.5,0.75,0.6333333333333333,0.6333333333333333,0.6566666666666666,0.2038790491116404,71,0.575,0.875,0.875,0.5,0.875,0.5,0.5,0.75,0.625,0.625,0.67,0.1523975065412817,31,0.55,0.8831168831168831,0.873015873015873,0.3333333333333333,0.873015873015873,0.4666666666666667,0.5,0.75,0.6190476190476191,0.6190476190476191,0.6467243867243866,0.1822123301719761,51
1,0.0011919260025024414,0.0001915751380965215,0.11561121940612792,0.0022563919618985503,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.5555555555555556,0.8888888888888888,0.875,0.5,0.875,0.5,0.5,0.75,0.625,0.625,0.6694444444444445,0.15562994253146042,41,0.5833333333333333,0.9166666666666667,0.9,0.25,0.9,0.5,0.5,0.75,0.6333333333333333,0.6333333333333333,0.6566666666666666,0.2038790491116404,71,0.575,0.875,0.875,0.5,0.875,0.5,0.5,0.75,0.625,0.625,0.67,0.1523975065412817,31,0.55,0.8831168831168831,0.873015873015873,0.3333333333333333,0.873015873015873,0.4666666666666667,0.5,0.75,0.6190476190476191,0.6190476190476191,0.6467243867243866,0.1822123301719761,51
2,0.0011124610900878906,0.00011699420990219808,0.11506533622741699,0.002201936954261559,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6666666666666666,0.4444444444444444,0.75,0.5,0.625,0.375,0.375,0.75,0.75,0.375,0.5611111111111111,0.15605079894653487,191,0.6666666666666666,0.4642857142857143,0.8333333333333333,0.25,0.7857142857142857,0.21428571428571427,0.3666666666666667,0.8333333333333333,0.8333333333333333,0.21428571428571427,0.5461904761904762,0.2581136876203225,191,0.65,0.475,0.75,0.5,0.625,0.375,0.375,0.75,0.75,0.375,0.5625,0.15299101280794242,191,0.6493506493506493,0.4155844155844156,0.7333333333333334,0.3333333333333333,0.5636363636363637,0.2727272727272727,0.3650793650793651,0.7333333333333334,0.7333333333333334,0.2727272727272727,0.5072438672438673,0.185896996201268,191
3,0.0012867450714111328,0.0004335215184118169,0.11791510581970215,0.002827843522765269,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.5555555555555556,0.8888888888888888,0.875,0.5,0.875,0.5,0.5,0.75,0.625,0.625,0.6694444444444445,0.15562994253146042,41,0.5833333333333333,0.9166666666666667,0.9,0.25,0.9,0.5,0.5,0.75,0.6333333333333333,0.6333333333333333,0.6566666666666666,0.2038790491116404,71,0.575,0.875,0.875,0.5,0.875,0.5,0.5,0.75,0.625,0.625,0.67,0.1523975065412817,31,0.55,0.8831168831168831,0.873015873015873,0.3333333333333333,0.873015873015873,0.4666666666666667,0.5,0.75,0.6190476190476191,0.6190476190476191,0.6467243867243866,0.1822123301719761,51
4,0.0010823965072631835,0.00012925534922299332,0.11604423522949218,0.0026456109563112694,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6666666666666666,0.5555555555555556,0.75,0.5,0.75,0.375,0.5,0.875,0.75,0.5,0.6222222222222222,0.1500771406582233,151,0.675,0.5357142857142857,0.8333333333333333,0.5,0.8333333333333333,0.3666666666666667,0.5,0.9,0.8333333333333333,0.5,0.6477380952380952,0.18020715120920913,131,0.675,0.525,0.75,0.5,0.75,0.375,0.5,0.875,0.75,0.5,0.62,0.15198684153570663,151,0.6666666666666665,0.5,0.7333333333333334,0.4666666666666667,0.7333333333333334,0.3650793650793651,0.5,0.873015873015873,0.7333333333333334,0.5,0.6071428571428572,0.1532222970406254,141
5,0.0011324644088745116,0.00013876729178729916,0.11458158493041992,0.0014124492819287133,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.5555555555555556,0.5555555555555556,0.875,0.5,0.75,0.375,0.5,0.875,0.75,0.5,0.6236111111111111,0.16590683277217316,141,0.5833333333333333,0.5357142857142857,0.9,0.5,0.8333333333333333,0.3666666666666667,0.5,0.9,0.8333333333333333,0.5,0.6452380952380952,0.18901822969349433,141,0.575,0.525,0.875,0.5,0.75,0.375,0.5,0.875,0.75,0.5,0.6224999999999999,0.1667520614565229,141,0.55,0.5,0.873015873015873,0.4666666666666667,0.7333333333333334,0.3650793650793651,0.5,0.873015873015873,0.7333333333333334,0.5,0.6094444444444445,0.1700601060135634,131
6,0.001123356819152832,0.0002524501753175688,0.11888258457183838,0.003808295057242291,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6666666666666666,0.5555555555555556,0.625,0.375,0.875,0.375,0.5,0.875,0.375,0.75,0.5972222222222222,0.18509256943286312,181,0.6666666666666666,0.55,0.7857142857142857,0.21428571428571427,0.9,0.3666666666666667,0.5,0.9,0.3666666666666667,0.75,0.6,0.2261854636036061,181,0.65,0.55,0.625,0.375,0.875,0.375,0.5,0.875,0.375,0.75,0.595,0.1846618531261939,181,0.6493506493506493,0.55,0.5636363636363637,0.2727272727272727,0.873015873015873,0.3650793650793651,0.5,0.873015873015873,0.3650793650793651,0.75,0.5761904761904763,0.199911742445848,181
7,0.0013292789459228515,0.0004899663203195987,0.11786434650421143,0.0023484394379103715,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.6666666666666666,0.6666666666666666,0.75,0.375,0.875,0.375,0.5,0.875,0.5,0.75,0.6333333333333333,0.17756063127218763,131,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.21428571428571427,0.9,0.3666666666666667,0.5,0.9,0.5,0.75,0.6297619047619047,0.21913365287679856,151,0.65,0.65,0.75,0.375,0.875,0.375,0.5,0.875,0.5,0.75,0.63,0.17705931209625775,131,0.6493506493506493,0.6493506493506493,0.7333333333333334,0.2727272727272727,0.873015873015873,0.3650793650793651,0.5,0.873015873015873,0.5,0.75,0.6165873015873016,0.19333076366327218,111
8,0.001091146469116211,0.00016640456112713774,0.11659054756164551,0.0020501014409257013,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.5555555555555556,0.8888888888888888,0.5,0.75,0.75,0.5,0.625,0.5,0.5,0.625,0.6194444444444445,0.12957670877434002,171,0.5357142857142857,0.9,0.5,0.8333333333333333,0.8333333333333333,0.5,0.6333333333333333,0.5,0.5,0.7857142857142857,0.6521428571428571,0.1585666022431545,111,0.525,0.9,0.5,0.75,0.75,0.5,0.625,0.5,0.5,0.625,0.6174999999999999,0.13372079120316333,161,0.5,0.888888888888889,0.4666666666666667,0.7333333333333334,0.7333333333333334,0.4666666666666667,0.6190476190476191,0.4666666666666667,0.5,0.5636363636363637,0.5938239538239538,0.13915795679357654,161
9,0.0011276960372924804,0.00020108971079794562,0.1170090913772583,0.00270992617681563,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.6666666666666666,0.5555555555555556,0.75,0.625,0.875,0.5,0.625,0.75,0.625,0.5,0.6472222222222223,0.11252571722516164,91,0.6666666666666666,0.5357142857142857,0.75,0.6333333333333333,0.9,0.5,0.6333333333333333,0.75,0.6333333333333333,0.5,0.6502380952380952,0.1190259504089268,121,0.65,0.525,0.75,0.625,0.875,0.5,0.625,0.75,0.625,0.5,0.6425,0.11513578939669455,101,0.6493506493506493,0.5,0.75,0.6190476190476191,0.873015873015873,0.5,0.6190476190476191,0.75,0.6190476190476191,0.4666666666666667,0.6346176046176046,0.12200638555717873,91
