id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0017631769180297852,0.00014546702969772936,0.15510482788085939,0.007176591799138937,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.3333333333333333,0.5555555555555556,0.5,0.5,0.625,0.625,0.375,0.625,0.625,0.5,0.5263888888888889,0.10100765464209283,51,0.325,0.5833333333333333,0.25,0.25,0.7857142857142857,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.7857142857142857,0.5,0.526547619047619,0.23742050226962114,21,0.325,0.575,0.5,0.5,0.625,0.625,0.375,0.625,0.625,0.5,0.5275000000000001,0.10335013304297193,51,0.32500000000000007,0.55,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.2727272727272727,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.4535606060606061,0.11665193236355155,21
1,0.0017480850219726562,0.0005980611606654424,0.12635235786437987,0.005702720247789014,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.3333333333333333,0.5555555555555556,0.5,0.5,0.625,0.625,0.375,0.625,0.625,0.5,0.5263888888888889,0.10100765464209283,51,0.325,0.5833333333333333,0.25,0.25,0.7857142857142857,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.7857142857142857,0.5,0.526547619047619,0.23742050226962114,21,0.325,0.575,0.5,0.5,0.625,0.625,0.375,0.625,0.625,0.5,0.5275000000000001,0.10335013304297193,51,0.32500000000000007,0.55,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.2727272727272727,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.4535606060606061,0.11665193236355155,21
2,0.0011720895767211915,0.00017098274297564295,0.1162592887878418,0.00441346843019803,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6666666666666666,0.4444444444444444,0.5,0.5,0.625,0.5,0.5,0.5,0.5,0.625,0.5361111111111111,0.0700528900717694,41,0.8125,0.2222222222222222,0.25,0.25,0.7857142857142857,0.25,0.25,0.25,0.25,0.7857142857142857,0.41061507936507935,0.2516317566565275,71,0.625,0.5,0.5,0.5,0.625,0.5,0.5,0.5,0.5,0.625,0.5375,0.057282196186948006,41,0.5846153846153846,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.40195804195804197,0.1108086624265877,71
3,0.0013235807418823242,0.00018784292355173077,0.11603384017944336,0.0031169177858825416,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.3333333333333333,0.5555555555555556,0.5,0.5,0.625,0.625,0.375,0.625,0.625,0.5,0.5263888888888889,0.10100765464209283,51,0.325,0.5833333333333333,0.25,0.25,0.7857142857142857,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.7857142857142857,0.5,0.526547619047619,0.23742050226962114,21,0.325,0.575,0.5,0.5,0.625,0.625,0.375,0.625,0.625,0.5,0.5275000000000001,0.10335013304297193,51,0.32500000000000007,0.55,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.2727272727272727,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.4535606060606061,0.11665193236355155,21
4,0.0015871047973632813,0.00026500921223085574,0.11717300415039063,0.0013136911296931367,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6666666666666666,0.6666666666666666,0.625,0.625,0.625,0.625,0.5,0.5,0.5,0.625,0.5958333333333333,0.06468406123441676,1,0.8125,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.25,0.25,0.25,0.7857142857142857,0.6276785714285713,0.2473729961711542,1,0.625,0.7,0.625,0.625,0.625,0.625,0.5,0.5,0.5,0.625,0.595,0.06595452979136458,1,0.5846153846153846,0.6493506493506493,0.5636363636363637,0.5636363636363637,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.5052147852147852,0.11522790770656975,1
5,0.001265740394592285,0.0001822498644838503,0.11544702053070069,0.0012724196949450458,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.6666666666666666,0.6666666666666666,0.625,0.625,0.625,0.625,0.5,0.5,0.5,0.625,0.5958333333333333,0.06468406123441676,1,0.8125,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.25,0.25,0.25,0.7857142857142857,0.6276785714285713,0.2473729961711542,1,0.625,0.7,0.625,0.625,0.625,0.625,0.5,0.5,0.5,0.625,0.595,0.06595452979136458,1,0.5846153846153846,0.6493506493506493,0.5636363636363637,0.5636363636363637,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.5052147852147852,0.11522790770656975,1
6,0.0012784957885742187,0.0002814654915490244,0.11782934665679931,0.0023782476181524815,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6666666666666666,0.4444444444444444,0.5,0.625,0.5,0.5,0.5,0.5,0.5,0.75,0.548611111111111,0.09238982427534771,21,0.8125,0.2222222222222222,0.25,0.7857142857142857,0.5,0.25,0.25,0.25,0.25,0.8333333333333333,0.4403769841269841,0.25387230407855776,51,0.625,0.5,0.5,0.625,0.5,0.5,0.5,0.5,0.5,0.75,0.55,0.082915619758885,21,0.5846153846153846,0.30769230769230765,0.3333333333333333,0.5636363636363637,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7333333333333334,0.43226107226107224,0.14026775101334835,51
7,0.0016251802444458008,0.0004821528408946576,0.11827726364135742,0.002291600433458913,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.6666666666666666,0.4444444444444444,0.5,0.625,0.5,0.5,0.5,0.5,0.5,0.75,0.548611111111111,0.09238982427534771,21,0.8125,0.2222222222222222,0.25,0.7857142857142857,0.5,0.25,0.25,0.25,0.25,0.8333333333333333,0.4403769841269841,0.25387230407855776,51,0.625,0.5,0.5,0.625,0.5,0.5,0.5,0.5,0.5,0.75,0.55,0.082915619758885,21,0.5846153846153846,0.30769230769230765,0.3333333333333333,0.5636363636363637,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7333333333333334,0.43226107226107224,0.14026775101334835,51
8,0.0011689424514770507,0.000206227562970853,0.11811013221740722,0.0028159834122358173,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.5555555555555556,0.4444444444444444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.024845199749997673,111,0.2777777777777778,0.2222222222222222,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.012422599874998837,111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,111,0.35714285714285715,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3331501831501832,0.011063544549845402,111
9,0.0012355566024780274,0.00013329181039793033,0.11745676994323731,0.002410603932537507,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.5555555555555556,0.4444444444444444,0.5,0.625,0.625,0.5,0.5,0.5,0.5,0.5,0.525,0.0558326423395605,81,0.2777777777777778,0.2222222222222222,0.25,0.7857142857142857,0.7857142857142857,0.25,0.25,0.25,0.25,0.25,0.3571428571428571,0.21464549455926882,81,0.5,0.5,0.5,0.625,0.625,0.5,0.5,0.5,0.5,0.5,0.525,0.049999999999999996,81,0.35714285714285715,0.30769230769230765,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3792107892107892,0.09287406396599536,81
