id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.003086543083190918,0.002990082570430613,0.0144700288772583,0.008395643394565494,{},0.6428571428571429,0.7857142857142857,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6923076923076923,0.5384615384615384,0.38461538461538464,0.6923076923076923,0.6593406593406594,0.13483386620903065,1,0.675,0.7916666666666667,0.9375,0.6458333333333333,0.6458333333333333,0.6458333333333333,0.7125,0.55,0.3472222222222222,0.8,0.6751388888888888,0.15005458111905423,1,0.6428571428571428,0.7857142857142857,0.9285714285714286,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.7023809523809523,0.5476190476190476,0.369047619047619,0.7142857142857143,0.6619047619047619,0.13823884159042654,1,0.6256684491978609,0.7846153846153845,0.9282051282051282,0.641025641025641,0.641025641025641,0.641025641025641,0.6904761904761905,0.5357142857142858,0.35,0.6749999999999999,0.6512756361285772,0.1420075036278556,1
