id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,3.033301496505737,0.1981388071492286,0.42568697929382326,0.13751577912798935,True,,gini,,22,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.75,0.625,0.875,0.75,0.5,0.7458333333333333,0.14501090848707526,65,0.55,0.775,0.75,0.9,1.0,0.75,0.6333333333333333,0.9,0.8333333333333333,0.5,0.7591666666666665,0.15176965367878315,120,0.55,0.775,0.75,0.875,1.0,0.75,0.625,0.875,0.75,0.5,0.745,0.14568802284333465,65,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.75,0.6190476190476191,0.873015873015873,0.7333333333333334,0.4666666666666667,0.7390079365079365,0.15162012962078364,218
1,5.8203781843185425,0.4630902064481213,0.6221377611160278,0.06632426474644541,True,,gini,,22,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.75,0.625,0.875,0.625,0.5,0.7333333333333334,0.14943308507014183,294,0.55,0.775,0.75,0.9,1.0,0.75,0.6333333333333333,0.9,0.7857142857142857,0.5,0.7544047619047618,0.1501058300136328,295,0.55,0.775,0.75,0.875,1.0,0.75,0.625,0.875,0.625,0.5,0.7325,0.15002083188677498,294,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.75,0.6190476190476191,0.873015873015873,0.5636363636363637,0.4666666666666667,0.7220382395382395,0.16053968928587692,454
2,8.114659953117371,0.5126725159065055,0.792255973815918,0.07590747077964861,True,,gini,,22,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.75,0.625,0.875,0.75,0.5,0.7458333333333333,0.14501090848707526,65,0.55,0.775,0.75,0.9,1.0,0.75,0.6333333333333333,0.9,0.8333333333333333,0.5,0.7591666666666665,0.15176965367878315,120,0.55,0.775,0.75,0.875,1.0,0.75,0.625,0.875,0.75,0.5,0.745,0.14568802284333465,65,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.75,0.6190476190476191,0.873015873015873,0.7333333333333334,0.4666666666666667,0.7390079365079365,0.15162012962078364,218
3,10.555901765823364,1.0048886482262036,1.2146985054016113,0.07360169838051091,True,,gini,,22,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.75,0.625,0.875,0.75,0.5,0.7458333333333333,0.14501090848707526,65,0.55,0.775,0.75,0.9,1.0,0.75,0.6333333333333333,0.9,0.8333333333333333,0.5,0.7591666666666665,0.15176965367878315,120,0.55,0.775,0.75,0.875,1.0,0.75,0.625,0.875,0.75,0.5,0.745,0.14568802284333465,65,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.75,0.6190476190476191,0.873015873015873,0.7333333333333334,0.4666666666666667,0.7390079365079365,0.15162012962078364,218
4,2.855187249183655,0.2210771921263091,0.4681878089904785,0.15788781612678093,True,,gini,,22,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.75,0.625,0.875,0.625,0.5,0.7333333333333334,0.14943308507014183,294,0.55,0.775,0.75,0.9,1.0,0.75,0.6333333333333333,0.9,0.7857142857142857,0.5,0.7544047619047618,0.1501058300136328,295,0.55,0.775,0.75,0.875,1.0,0.75,0.625,0.875,0.625,0.5,0.7325,0.15002083188677498,294,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.75,0.6190476190476191,0.873015873015873,0.5636363636363637,0.4666666666666667,0.7220382395382395,0.16053968928587692,454
5,5.417171931266784,0.2516440915517663,0.752310061454773,0.1228005856800628,True,,gini,,22,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.75,0.625,0.875,0.625,0.5,0.7333333333333334,0.14943308507014183,294,0.55,0.775,0.75,0.9,1.0,0.75,0.6333333333333333,0.9,0.7857142857142857,0.5,0.7544047619047618,0.1501058300136328,295,0.55,0.775,0.75,0.875,1.0,0.75,0.625,0.875,0.625,0.5,0.7325,0.15002083188677498,294,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.75,0.6190476190476191,0.873015873015873,0.5636363636363637,0.4666666666666667,0.7220382395382395,0.16053968928587692,454
6,7.992192435264587,0.6640142811231217,0.8351405143737793,0.17275374585264505,True,,gini,,22,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.75,0.625,0.875,0.75,0.5,0.7458333333333333,0.14501090848707526,65,0.55,0.775,0.75,0.9,1.0,0.75,0.6333333333333333,0.9,0.8333333333333333,0.5,0.7591666666666665,0.15176965367878315,120,0.55,0.775,0.75,0.875,1.0,0.75,0.625,0.875,0.75,0.5,0.745,0.14568802284333465,65,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.75,0.6190476190476191,0.873015873015873,0.7333333333333334,0.4666666666666667,0.7390079365079365,0.15162012962078364,218
7,10.735088014602661,0.6816790585588147,1.102461862564087,0.2635428924332451,True,,gini,,22,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.75,0.625,0.875,0.75,0.625,0.7583333333333334,0.12762672230733493,1,0.55,0.775,0.75,0.9,1.0,0.75,0.6333333333333333,0.9,0.8333333333333333,0.6333333333333333,0.7725,0.13312744520446063,6,0.55,0.775,0.75,0.875,1.0,0.75,0.625,0.875,0.75,0.625,0.7575000000000001,0.12847665157529597,1,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.75,0.6190476190476191,0.873015873015873,0.7333333333333334,0.6190476190476191,0.7542460317460318,0.1295319852792369,1
8,2.8508491277694703,0.2918382612936134,0.52080078125,0.10060886133155615,True,,gini,,22,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.625,0.625,0.75,0.5,0.5,0.6958333333333334,0.15608169948325218,1064,0.55,0.775,0.75,0.9,1.0,0.6333333333333333,0.6333333333333333,0.75,0.5,0.5,0.6991666666666667,0.15874726594321065,1191,0.55,0.775,0.75,0.875,1.0,0.625,0.625,0.75,0.5,0.5,0.6950000000000001,0.15644487847162017,746,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.6190476190476191,0.6190476190476191,0.75,0.4666666666666667,0.4666666666666667,0.6869444444444446,0.16533314303533048,1110
9,5.6523662328720095,0.3978087313839834,0.7650627851486206,0.11704234697765961,True,,gini,,22,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.7777777777777778,0.75,0.875,1.0,0.625,0.625,0.875,0.5,0.625,0.7208333333333334,0.15270831754332695,470,0.55,0.775,0.75,0.9,1.0,0.6333333333333333,0.6333333333333333,0.9,0.5,0.6333333333333333,0.7275,0.1569700077509501,495,0.55,0.775,0.75,0.875,1.0,0.625,0.625,0.875,0.5,0.625,0.72,0.1532155344604456,470,0.55,0.7750000000000001,0.75,0.873015873015873,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.4666666666666667,0.6190476190476191,0.7144841269841271,0.1589026096941107,483
