id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
72,0.0008843183517456054,0.00017221647323611397,0.11539177894592285,0.0033799409135596412,auto,20,-1,25,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'uniform'}",0.7142857142857143,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.9230769230769231,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.10997249658909232,181,0.7333333333333334,0.7916666666666667,0.85,0.5777777777777777,0.5714285714285714,0.5714285714285714,0.6527777777777778,0.9375,0.8,0.8,0.7285912698412698,0.12266823800147494,161,0.7142857142857142,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6309523809523809,0.9166666666666667,0.7142857142857143,0.7142857142857143,0.6976190476190476,0.10795984808337748,181,0.7083333333333333,0.7846153846153845,0.7754010695187166,0.5625,0.5714285714285714,0.5714285714285714,0.6060606060606061,0.9212121212121211,0.6749999999999999,0.6749999999999999,0.6850979657597304,0.11030444668838212,181
73,0.0008334159851074219,0.00015876709039938544,0.11337530612945557,0.001906590934846055,auto,20,-1,25,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'distance'}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.9230769230769231,0.6923076923076923,0.6923076923076923,0.7065934065934066,0.12065914049504005,111,0.7916666666666667,0.8888888888888888,0.85,0.5777777777777777,0.5714285714285714,0.5714285714285714,0.6527777777777778,0.9375,0.8,0.8,0.7441468253968253,0.13180593786458109,111,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6309523809523809,0.9166666666666667,0.7142857142857143,0.7142857142857143,0.7119047619047619,0.1181873680570558,111,0.7846153846153845,0.8541666666666667,0.7754010695187166,0.5625,0.5714285714285714,0.5714285714285714,0.6060606060606061,0.9212121212121211,0.6749999999999999,0.6749999999999999,0.6996812990930638,0.1214859320255925,121
74,0.0009042739868164063,0.00018498223828745253,0.12101132869720459,0.002105358137655048,auto,20,-1,30,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 30, 'weights': 'uniform'}",0.8571428571428571,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.9230769230769231,0.6923076923076923,0.6153846153846154,0.6989010989010989,0.12373743485089812,161,0.8571428571428571,0.7916666666666667,0.85,0.5777777777777777,0.5714285714285714,0.5714285714285714,0.6527777777777778,0.9375,0.8,0.6527777777777778,0.72625,0.12944947005173188,181,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6309523809523809,0.9166666666666667,0.7142857142857143,0.6309523809523809,0.7035714285714286,0.12063818395753242,161,0.8571428571428571,0.7846153846153845,0.7754010695187166,0.5625,0.5714285714285714,0.5714285714285714,0.6060606060606061,0.9212121212121211,0.6749999999999999,0.6060606060606061,0.6930849787467435,0.12499491329179348,151
75,0.0010182619094848632,0.0002052545658261782,0.11673977375030517,0.002216522386622426,auto,20,-1,30,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 30, 'weights': 'distance'}",0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.9230769230769231,0.6923076923076923,0.6923076923076923,0.6994505494505495,0.11343326417788778,151,0.7916666666666667,0.7916666666666667,0.85,0.5777777777777777,0.5714285714285714,0.5714285714285714,0.6527777777777778,0.9375,0.8,0.8,0.7344246031746031,0.12413327792522266,141,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6309523809523809,0.9166666666666667,0.7142857142857143,0.7142857142857143,0.7047619047619048,0.11114228587603626,151,0.7846153846153845,0.7846153846153845,0.7754010695187166,0.5625,0.5714285714285714,0.5714285714285714,0.6060606060606061,0.9212121212121211,0.6749999999999999,0.6749999999999999,0.6927261708879355,0.11421586965344736,161
76,0.0008795022964477539,0.00014314511113873134,0.1154785394668579,0.003443646762754945,auto,20,-1,35,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'uniform'}",0.7142857142857143,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.9230769230769231,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.10997249658909232,181,0.7333333333333334,0.7916666666666667,0.85,0.5777777777777777,0.5714285714285714,0.5714285714285714,0.6527777777777778,0.9375,0.8,0.8,0.7285912698412698,0.12266823800147494,161,0.7142857142857142,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6309523809523809,0.9166666666666667,0.7142857142857143,0.7142857142857143,0.6976190476190476,0.10795984808337748,181,0.7083333333333333,0.7846153846153845,0.7754010695187166,0.5625,0.5714285714285714,0.5714285714285714,0.6060606060606061,0.9212121212121211,0.6749999999999999,0.6749999999999999,0.6850979657597304,0.11030444668838212,181
77,0.0009108304977416993,0.0002400348014991594,0.11820571422576905,0.003316314443881975,auto,20,-1,35,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 35, 'weights': 'distance'}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.9230769230769231,0.6923076923076923,0.6923076923076923,0.7065934065934066,0.12065914049504005,111,0.7916666666666667,0.8888888888888888,0.85,0.5777777777777777,0.5714285714285714,0.5714285714285714,0.6527777777777778,0.9375,0.8,0.8,0.7441468253968253,0.13180593786458109,111,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6309523809523809,0.9166666666666667,0.7142857142857143,0.7142857142857143,0.7119047619047619,0.1181873680570558,111,0.7846153846153845,0.8541666666666667,0.7754010695187166,0.5625,0.5714285714285714,0.5714285714285714,0.6060606060606061,0.9212121212121211,0.6749999999999999,0.6749999999999999,0.6996812990930638,0.1214859320255925,121
78,0.0009433984756469727,0.00013895583984646347,0.11799349784851074,0.003311168727217535,auto,20,-1,40,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'uniform'}",0.7142857142857143,0.8571428571428571,0.9285714285714286,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5384615384615384,0.9230769230769231,0.6923076923076923,0.6923076923076923,0.7131868131868132,0.13700613077370286,101,0.7142857142857143,0.8888888888888888,0.9375,0.5777777777777777,0.5714285714285714,0.6458333333333333,0.5833333333333333,0.9375,0.8,0.8,0.7456547619047619,0.13995215034834307,101,0.7142857142857143,0.8571428571428572,0.9285714285714286,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5595238095238095,0.9166666666666667,0.7142857142857143,0.7142857142857143,0.7190476190476192,0.13301407355679454,101,0.7142857142857143,0.8541666666666667,0.9282051282051282,0.5625,0.5714285714285714,0.641025641025641,0.5125,0.9212121212121211,0.6749999999999999,0.6749999999999999,0.7055323842823842,0.1414209462409668,101
79,0.0009769678115844726,0.00021778677989713174,0.11932103633880616,0.0018942839273937014,auto,20,-1,40,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_jobs': -1, 'n_neighbors': 40, 'weights': 'distance'}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.6153846153846154,0.9230769230769231,0.6923076923076923,0.6923076923076923,0.7208791208791209,0.12072417641934431,91,0.7916666666666667,0.8888888888888888,0.8888888888888888,0.5777777777777777,0.5714285714285714,0.6458333333333333,0.6527777777777778,0.9375,0.8,0.8,0.7554761904761904,0.12728857971980406,81,0.7857142857142857,0.8571428571428572,0.8571428571428572,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.6309523809523809,0.9166666666666667,0.7142857142857143,0.7142857142857143,0.7261904761904762,0.11761037176408069,91,0.7846153846153845,0.8541666666666667,0.8541666666666667,0.5625,0.5714285714285714,0.641025641025641,0.6060606060606061,0.9212121212121211,0.6749999999999999,0.6749999999999999,0.7145175657675658,0.1226829808668982,91
80,0.0007879018783569336,0.00013712090905386657,0.11742126941680908,0.00351187060522183,auto,30,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 30, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.7857142857142857,1.0,0.7142857142857143,0.5,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.5384615384615384,0.7439560439560439,0.15599364612291403,31,0.85,1.0,0.7142857142857143,0.5,0.675,0.6458333333333333,0.9375,0.8888888888888888,0.875,0.5833333333333333,0.766984126984127,0.1573898821998938,31,0.7857142857142857,1.0,0.7142857142857143,0.5,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.8333333333333333,0.8571428571428572,0.5595238095238095,0.7452380952380951,0.15256685089143612,31,0.7754010695187166,1.0,0.7142857142857143,0.4759358288770053,0.6256684491978609,0.641025641025641,0.9212121212121211,0.8375000000000001,0.8452380952380951,0.5125,0.7348766919355154,0.16340895955707244,31
81,0.0010017633438110351,0.00018950981027501126,0.11757159233093262,0.0018960478865662075,auto,30,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 30, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.7857142857142857,1.0,0.7142857142857143,0.5,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.5384615384615384,0.7439560439560439,0.15599364612291403,31,0.85,1.0,0.7142857142857143,0.5,0.675,0.6458333333333333,0.9375,0.8888888888888888,0.875,0.5833333333333333,0.766984126984127,0.1573898821998938,31,0.7857142857142857,1.0,0.7142857142857143,0.5,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.8333333333333333,0.8571428571428572,0.5595238095238095,0.7452380952380951,0.15256685089143612,31,0.7754010695187166,1.0,0.7142857142857143,0.4759358288770053,0.6256684491978609,0.641025641025641,0.9212121212121211,0.8375000000000001,0.8452380952380951,0.5125,0.7348766919355154,0.16340895955707244,31
