id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0043529033660888675,0.0007838592105238435,0.005092191696166992,0.001602164460058035,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.6666666666666666,0.5,0.5,0.75,0.5,0.625,0.75,0.5,0.75,0.6097222222222223,0.10658308357194261,623,0.5357142857142857,0.675,0.5,0.25,0.8333333333333333,0.25,0.6333333333333333,0.75,0.5,0.8333333333333333,0.5760714285714286,0.20038260597045393,546,0.525,0.675,0.5,0.5,0.75,0.5,0.625,0.75,0.5,0.75,0.6075,0.1090011467829582,635,0.5,0.6666666666666665,0.4666666666666667,0.3333333333333333,0.7333333333333334,0.3333333333333333,0.6190476190476191,0.75,0.4666666666666667,0.7333333333333334,0.5602380952380953,0.15324180202092808,629
1,0.0037085294723510744,0.0014871428621392284,0.004332971572875976,0.0013137463237492342,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.5555555555555556,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5736111111111111,0.11129325348647572,697,0.5833333333333333,0.75,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.5,0.25,0.5304761904761904,0.2516787175562294,697,0.575,0.6,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.58,0.11113055385446434,696,0.55,0.5,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.3333333333333333,0.48502886002886003,0.1611585824513794,697
2,0.0037805795669555663,0.0005374516143223718,0.003335380554199219,0.0003802719564223352,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.75,0.875,0.625,0.625,0.625,0.375,0.75,0.601388888888889,0.1521514941119338,672,0.2222222222222222,0.2222222222222222,0.5,0.8333333333333333,0.9,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.3666666666666667,0.8333333333333333,0.5777777777777777,0.23391461985672474,540,0.5,0.5,0.5,0.75,0.875,0.625,0.625,0.625,0.375,0.75,0.6125,0.14197270864500683,623,0.30769230769230765,0.30769230769230765,0.4666666666666667,0.7333333333333334,0.873015873015873,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.3650793650793651,0.7333333333333334,0.5643956043956044,0.1850291826816977,623
3,0.004187989234924317,0.0004541699970598395,0.003541302680969238,0.0005811122620809348,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.45138888888888895,0.11098082639429432,865,0.2222222222222222,0.2222222222222222,0.25,0.1,0.25,0.25,0.25,0.25,0.25,0.25,0.22944444444444442,0.04451730139459028,910,0.5,0.5,0.5,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.4625,0.1125,865,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.11111111111111112,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.30598290598290595,0.06573977614710909,886
4,0.0024732351303100586,0.00011584725392653327,0.0033072710037231447,0.0001783931247016072,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.6666666666666666,0.5,0.5,0.75,0.5,0.625,0.75,0.5,0.75,0.6097222222222223,0.10658308357194261,623,0.5357142857142857,0.675,0.5,0.25,0.8333333333333333,0.25,0.6333333333333333,0.75,0.5,0.8333333333333333,0.5760714285714286,0.20038260597045393,546,0.525,0.675,0.5,0.5,0.75,0.5,0.625,0.75,0.5,0.75,0.6075,0.1090011467829582,635,0.5,0.6666666666666665,0.4666666666666667,0.3333333333333333,0.7333333333333334,0.3333333333333333,0.6190476190476191,0.75,0.4666666666666667,0.7333333333333334,0.5602380952380953,0.15324180202092808,629
5,0.0026909351348876954,0.0003119052722490309,0.003554248809814453,0.0005521024107827707,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5513888888888889,0.12314205637954369,699,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.5,0.25,0.44158730158730164,0.2633373996260769,700,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5625,0.1152443057161611,698,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.3333333333333333,0.44156732156732154,0.17299796393339065,699
6,0.0037996053695678713,0.0007909958195020089,0.0038601160049438477,0.0012439019418676173,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.875,0.875,0.625,0.625,0.625,0.375,0.75,0.6138888888888889,0.16814162167135063,515,0.2222222222222222,0.2222222222222222,0.5,0.9,0.9,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.3666666666666667,0.8333333333333333,0.5844444444444444,0.2419162185346891,523,0.5,0.5,0.5,0.875,0.875,0.625,0.625,0.625,0.375,0.75,0.625,0.15811388300841897,511,0.30769230769230765,0.30769230769230765,0.4666666666666667,0.873015873015873,0.873015873015873,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.3650793650793651,0.7333333333333334,0.5783638583638584,0.20177050755597642,518
7,0.004143047332763672,0.0006514442453024077,0.003738260269165039,0.0006631963684745185,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.375,0.375,0.5,0.5,0.375,0.5,0.5,0.45138888888888895,0.05423784497157399,865,0.2222222222222222,0.2222222222222222,0.25,0.21428571428571427,0.21428571428571427,0.25,0.25,0.21428571428571427,0.25,0.25,0.23373015873015873,0.01650049435419984,904,0.5,0.5,0.5,0.375,0.375,0.5,0.5,0.375,0.5,0.5,0.4625,0.057282196186948006,865,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.31002331002331,0.026269062166863977,880
8,0.002609729766845703,0.0007081909157444277,0.0031747817993164062,0.00012518033482472046,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.5555555555555556,0.6666666666666666,0.5,0.5,0.75,0.5,0.625,0.75,0.5,0.75,0.6097222222222223,0.10658308357194261,623,0.5357142857142857,0.675,0.5,0.25,0.8333333333333333,0.25,0.6333333333333333,0.75,0.5,0.8333333333333333,0.5760714285714286,0.20038260597045393,546,0.525,0.675,0.5,0.5,0.75,0.5,0.625,0.75,0.5,0.75,0.6075,0.1090011467829582,635,0.5,0.6666666666666665,0.4666666666666667,0.3333333333333333,0.7333333333333334,0.3333333333333333,0.6190476190476191,0.75,0.4666666666666667,0.7333333333333334,0.5602380952380953,0.15324180202092808,629
9,0.002644658088684082,0.0005187008026415792,0.0038889646530151367,0.000892250965769589,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5513888888888889,0.12314205637954369,699,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.5,0.25,0.44158730158730164,0.2633373996260769,700,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5625,0.1152443057161611,698,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.4666666666666667,0.3333333333333333,0.44156732156732154,0.17299796393339065,699
