id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0022034406661987304,0.00010298415664615376,0.13777146339416504,0.0028555865855978356,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.8571428571428571,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6428571428571429,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.810989010989011,0.09555385805858624,1,0.8571428571428571,0.8571428571428571,0.7916666666666667,0.7142857142857143,0.7142857142857143,0.675,0.8888888888888888,1.0,0.875,0.875,0.8248412698412698,0.09481523186439833,1,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6428571428571428,0.8333333333333333,1.0,0.8571428571428572,0.8571428571428572,0.811904761904762,0.09609731462195509,1,0.8571428571428571,0.8571428571428571,0.7846153846153845,0.7142857142857143,0.7142857142857143,0.6256684491978609,0.8375000000000001,1.0,0.8452380952380951,0.8452380952380951,0.8081117167146579,0.09833304980141876,1
1,0.0018201112747192384,0.00022235163770730767,0.13039121627807618,0.005974988285668555,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.8571428571428571,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6428571428571429,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.810989010989011,0.09555385805858624,1,0.8571428571428571,0.8571428571428571,0.7916666666666667,0.7142857142857143,0.7142857142857143,0.675,0.8888888888888888,1.0,0.875,0.875,0.8248412698412698,0.09481523186439833,1,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6428571428571428,0.8333333333333333,1.0,0.8571428571428572,0.8571428571428572,0.811904761904762,0.09609731462195509,1,0.8571428571428571,0.8571428571428571,0.7846153846153845,0.7142857142857143,0.7142857142857143,0.6256684491978609,0.8375000000000001,1.0,0.8452380952380951,0.8452380952380951,0.8081117167146579,0.09833304980141876,1
2,0.0018545866012573242,0.00016746369098602262,0.12297317981719971,0.006963644180031008,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.7857142857142857,0.8571428571428571,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,0.7890109890109891,0.10781558317723985,31,0.7916666666666667,0.8888888888888888,0.7142857142857143,0.675,0.6458333333333333,0.7916666666666667,0.7738095238095238,1.0,0.9375,0.7738095238095238,0.7992460317460317,0.10726223508220371,31,0.7857142857142857,0.8571428571428572,0.7142857142857143,0.6428571428571428,0.6428571428571428,0.7857142857142857,0.7738095238095238,1.0,0.9166666666666667,0.7738095238095238,0.7892857142857144,0.1068846094060841,31,0.7846153846153845,0.8541666666666667,0.7142857142857143,0.6256684491978609,0.641025641025641,0.7846153846153845,0.7692307692307692,1.0,0.9212121212121211,0.7692307692307692,0.7864050900080312,0.1100710358935743,31
3,0.001704573631286621,0.00034802137698348133,0.1246058464050293,0.005167261850868019,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.8571428571428571,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6428571428571429,0.8461538461538461,1.0,0.8461538461538461,0.8461538461538461,0.810989010989011,0.09555385805858624,1,0.8571428571428571,0.8571428571428571,0.7916666666666667,0.7142857142857143,0.7142857142857143,0.675,0.8888888888888888,1.0,0.875,0.875,0.8248412698412698,0.09481523186439833,1,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6428571428571428,0.8333333333333333,1.0,0.8571428571428572,0.8571428571428572,0.811904761904762,0.09609731462195509,1,0.8571428571428571,0.8571428571428571,0.7846153846153845,0.7142857142857143,0.7142857142857143,0.6256684491978609,0.8375000000000001,1.0,0.8452380952380951,0.8452380952380951,0.8081117167146579,0.09833304980141876,1
4,0.0014979124069213867,0.00016568643691963482,0.11795761585235595,0.0034501785092252123,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7142857142857143,0.8571428571428571,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.6923076923076923,1.0,0.7692307692307693,0.6923076923076923,0.7296703296703297,0.11587546042290933,81,0.7333333333333334,0.8888888888888888,0.7333333333333334,0.675,0.5714285714285714,0.675,0.6904761904761905,1.0,0.8333333333333333,0.8,0.760079365079365,0.1172412156432312,81,0.7142857142857142,0.8571428571428572,0.7142857142857142,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.6904761904761905,1.0,0.7857142857142857,0.7142857142857143,0.7333333333333333,0.11605769149479946,111,0.7083333333333333,0.8541666666666667,0.7083333333333333,0.6256684491978609,0.5714285714285714,0.6256684491978609,0.6904761904761905,1.0,0.7636363636363637,0.6749999999999999,0.7222711357270181,0.11886651168146252,101
5,0.0015096664428710938,0.0003347456284889271,0.11678237915039062,0.003277640569066984,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7142857142857143,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.5714285714285714,0.7692307692307693,1.0,0.7692307692307693,0.6923076923076923,0.7445054945054945,0.12472043365732052,61,0.7333333333333334,0.9375,0.7333333333333334,0.675,0.6458333333333333,0.606060606060606,0.775,1.0,0.8333333333333333,0.8,0.7739393939393938,0.11821359809693197,61,0.7142857142857142,0.9285714285714286,0.7142857142857142,0.6428571428571428,0.6428571428571428,0.5714285714285714,0.7619047619047619,1.0,0.7857142857142857,0.7142857142857143,0.7476190476190476,0.12426655572095134,71,0.7083333333333333,0.9282051282051282,0.7083333333333333,0.6256684491978609,0.641025641025641,0.5333333333333332,0.7636363636363636,1.0,0.7636363636363637,0.6749999999999999,0.7347171945701357,0.1325400842131865,71
6,0.0014020204544067383,0.00015058017093361387,0.11977345943450927,0.004882042804895036,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.5714285714285714,0.9285714285714286,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.5714285714285714,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7076923076923076,0.1352987811249312,131,0.5777777777777777,0.9375,0.7333333333333334,0.606060606060606,0.6458333333333333,0.5777777777777777,0.6904761904761905,0.9375,0.875,0.7727272727272727,0.7353986291486291,0.1338032591242221,131,0.5714285714285714,0.9285714285714286,0.7142857142857142,0.5714285714285714,0.6428571428571428,0.5714285714285714,0.6904761904761905,0.9166666666666667,0.8571428571428572,0.6428571428571428,0.7107142857142856,0.1338478592772652,131,0.5625,0.9282051282051282,0.7083333333333333,0.5333333333333332,0.641025641025641,0.5625,0.6904761904761905,0.9212121212121211,0.8452380952380951,0.5751633986928104,0.6967987241516653,0.14381118974563098,131
7,0.0013570547103881835,0.0002092729708748601,0.11705553531646729,0.0016624465114599607,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.5714285714285714,0.9285714285714286,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7225274725274724,0.13425608025387398,121,0.5777777777777777,0.9375,0.7333333333333334,0.606060606060606,0.7142857142857143,0.5777777777777777,0.775,0.9375,0.875,0.7727272727272727,0.7506962481962481,0.12987186226197442,121,0.5714285714285714,0.9285714285714286,0.7142857142857142,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7619047619047619,0.9166666666666667,0.8571428571428572,0.6428571428571428,0.725,0.13218575022428963,121,0.5625,0.9282051282051282,0.7083333333333333,0.5333333333333332,0.7142857142857143,0.5625,0.7636363636363636,0.9212121212121211,0.8452380952380951,0.5751633986928104,0.7114407487936899,0.1436297837312084,121
8,0.0015488862991333008,0.0004924419051250997,0.11913378238677978,0.003089966339308398,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.7142857142857143,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.5,0.5714285714285714,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.6928571428571427,0.12148822561337237,141,0.7142857142857143,0.8888888888888888,0.8181818181818181,0.5777777777777777,0.5,0.5714285714285714,0.7125,0.8452380952380952,0.8452380952380952,0.6527777777777778,0.7126316738816738,0.1281786741290391,141,0.7142857142857143,0.8571428571428572,0.7142857142857143,0.5714285714285714,0.5,0.5714285714285714,0.7023809523809523,0.8452380952380952,0.8452380952380952,0.6309523809523809,0.6952380952380952,0.1203735681882337,141,0.7142857142857143,0.8541666666666667,0.6888888888888889,0.5625,0.49743589743589745,0.5714285714285714,0.6904761904761905,0.8452380952380952,0.8452380952380952,0.6060606060606061,0.6875718725718725,0.12252465678834389,141
9,0.0013415098190307617,0.00028693166465973945,0.11553974151611328,0.002692224005203202,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.7142857142857143,1.0,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7516483516483516,0.13654260722916686,51,0.7142857142857143,1.0,0.8181818181818181,0.606060606060606,0.6458333333333333,0.6458333333333333,0.8452380952380952,0.9375,0.875,0.7727272727272727,0.7860660173160172,0.12577945230084162,41,0.7142857142857143,1.0,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.6428571428571428,0.7547619047619047,0.1339695704441448,51,0.7142857142857143,1.0,0.6888888888888889,0.5333333333333332,0.641025641025641,0.641025641025641,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.5751633986928104,0.7405410928940339,0.1467421726419767,51
