id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
294,0.010167288780212402,0.0018042668020196407,0.0049854755401611325,0.0005701634260416793,1,0,2,0.5,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.9285714285714286,0.5714285714285714,0.5,0.6428571428571429,0.7692307692307693,0.8461538461538461,0.38461538461538464,0.5384615384615384,0.6752747252747253,0.1680896664697631,295,0.7333333333333334,0.8888888888888888,0.9375,0.5777777777777777,0.5,0.6458333333333333,0.7738095238095238,0.8452380952380952,0.38095238095238093,0.55,0.6833333333333333,0.17295208249543043,296,0.7142857142857142,0.8571428571428572,0.9285714285714286,0.5714285714285714,0.5,0.6428571428571428,0.7738095238095238,0.8452380952380952,0.38095238095238093,0.5476190476190476,0.6761904761904761,0.16817346082295528,293,0.7083333333333333,0.8541666666666667,0.9282051282051282,0.5625,0.49743589743589745,0.641025641025641,0.7692307692307692,0.8452380952380952,0.38095238095238093,0.5357142857142858,0.6722802197802198,0.16920849489886086,290
295,0.012391066551208496,0.00144124198078125,0.004796957969665528,0.00012757321016080157,1,0,2,0.5,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.35714285714285715,0.2857142857142857,0.42857142857142855,0.35714285714285715,0.5,0.42857142857142855,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.46153846153846156,0.3972527472527473,0.08263889699300361,886,0.20833333333333334,0.18181818181818182,0.3939393939393939,0.35416666666666663,0.5,0.4222222222222222,0.18181818181818182,0.18181818181818182,0.75,0.23076923076923078,0.3404885392385392,0.17547085075648666,802,0.35714285714285715,0.2857142857142857,0.4285714285714286,0.3571428571428571,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5,0.4095238095238095,0.08702698515474794,886,0.2631578947368421,0.2222222222222222,0.37777777777777777,0.3538461538461538,0.4759358288770053,0.41666666666666663,0.23529411764705885,0.23529411764705885,0.4583333333333333,0.3157894736842105,0.33543175864383296,0.0905860919622653,835
296,0.007072329521179199,0.0023628652410866034,0.006002449989318847,0.002260195702028713,1,0,2,1,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.9285714285714286,0.5714285714285714,0.5,0.6428571428571429,0.7692307692307693,0.8461538461538461,0.38461538461538464,0.6153846153846154,0.682967032967033,0.16334583586351384,243,0.7333333333333334,0.8888888888888888,0.9375,0.5777777777777777,0.5,0.6458333333333333,0.7738095238095238,0.8452380952380952,0.38095238095238093,0.6190476190476191,0.6902380952380952,0.16882012507663116,247,0.7142857142857142,0.8571428571428572,0.9285714285714286,0.5714285714285714,0.5,0.6428571428571428,0.7738095238095238,0.8452380952380952,0.38095238095238093,0.6190476190476191,0.6833333333333332,0.16402671094904608,243,0.7083333333333333,0.8541666666666667,0.9282051282051282,0.5625,0.49743589743589745,0.641025641025641,0.7692307692307692,0.8452380952380952,0.38095238095238093,0.6153846153846153,0.6802472527472527,0.16439807382346072,231
297,0.00748295783996582,0.0025715355715809326,0.005330443382263184,0.0006883968285627439,1,0,2,1,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.7857142857142857,0.9285714285714286,0.5714285714285714,0.5,0.6428571428571429,0.7692307692307693,0.9230769230769231,0.38461538461538464,0.6153846153846154,0.6835164835164835,0.16675077377053846,238,0.7333333333333334,0.85,0.9375,0.5777777777777777,0.5,0.6458333333333333,0.7738095238095238,0.9285714285714286,0.38095238095238093,0.6190476190476191,0.6946825396825396,0.17425393011853016,238,0.7142857142857142,0.7857142857142857,0.9285714285714286,0.5714285714285714,0.5,0.6428571428571428,0.7738095238095238,0.9285714285714286,0.38095238095238093,0.6190476190476191,0.6845238095238095,0.1682956110491676,231,0.7083333333333333,0.7754010695187166,0.9282051282051282,0.5625,0.49743589743589745,0.641025641025641,0.7692307692307692,0.923076923076923,0.38095238095238093,0.6153846153846153,0.6801545758163405,0.16757617308949038,276
298,0.010628676414489746,0.005232654627129281,0.005005097389221192,0.00042106877649209515,1,0,2,1,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5,0.5714285714285714,0.7692307692307693,0.8461538461538461,0.38461538461538464,0.5384615384615384,0.6609890109890111,0.1609815097828616,367,0.7333333333333334,0.8888888888888888,0.8888888888888888,0.5777777777777777,0.5,0.5714285714285714,0.7738095238095238,0.8452380952380952,0.38095238095238093,0.55,0.671031746031746,0.16922758510536812,392,0.7142857142857142,0.8571428571428572,0.8571428571428572,0.5714285714285714,0.5,0.5714285714285714,0.7738095238095238,0.8452380952380952,0.38095238095238093,0.5476190476190476,0.6619047619047619,0.16115020246683542,358,0.7083333333333333,0.8541666666666667,0.8541666666666667,0.5625,0.49743589743589745,0.5714285714285714,0.7692307692307692,0.8452380952380952,0.38095238095238093,0.5357142857142858,0.6579166666666667,0.16156464897053333,370
299,0.011933517456054688,0.0014642809049476885,0.005260109901428223,0.00032075803277795394,1,0,2,1,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 1, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.2857142857142857,0.21428571428571427,0.14285714285714285,0.42857142857142855,0.5,0.35714285714285715,0.23076923076923078,0.3076923076923077,0.5384615384615384,0.46153846153846156,0.3467032967032967,0.12571375739533958,904,0.26666666666666666,0.15,0.14285714285714285,0.4222222222222222,0.5,0.35416666666666663,0.15,0.18181818181818182,0.75,0.23076923076923078,0.3148500111000111,0.18647570922379875,840,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.42857142857142855,0.5,0.3571428571428571,0.25,0.3333333333333333,0.5714285714285714,0.5,0.3583333333333333,0.1324000071932094,904,0.2708333333333333,0.1764705882352941,0.14285714285714285,0.41666666666666663,0.49743589743589745,0.3538461538461538,0.18749999999999997,0.23529411764705885,0.4583333333333333,0.3157894736842105,0.30550267070390913,0.11753918488905603,922
300,0.006372523307800293,0.0003960369151558602,0.004433250427246094,0.0004471740022841612,1,0,2,5,linear,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.9285714285714286,0.5714285714285714,0.5,0.6428571428571429,0.7692307692307693,0.8461538461538461,0.38461538461538464,0.6153846153846154,0.682967032967033,0.16334583586351384,243,0.7333333333333334,0.8888888888888888,0.9375,0.5777777777777777,0.5,0.6458333333333333,0.7738095238095238,0.8452380952380952,0.38095238095238093,0.6190476190476191,0.6902380952380952,0.16882012507663116,247,0.7142857142857142,0.8571428571428572,0.9285714285714286,0.5714285714285714,0.5,0.6428571428571428,0.7738095238095238,0.8452380952380952,0.38095238095238093,0.6190476190476191,0.6833333333333332,0.16402671094904608,243,0.7083333333333333,0.8541666666666667,0.9282051282051282,0.5625,0.49743589743589745,0.641025641025641,0.7692307692307692,0.8452380952380952,0.38095238095238093,0.6153846153846153,0.6802472527472527,0.16439807382346072,231
301,0.011708760261535644,0.001125708779068614,0.00506436824798584,0.0005330084202689919,1,0,2,5,poly,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.5,0.7692307692307693,0.8461538461538461,0.46153846153846156,0.8461538461538461,0.728021978021978,0.15077888188762445,95,0.7916666666666667,0.8888888888888888,0.9375,0.675,0.675,0.5,0.7738095238095238,0.8452380952380952,0.45,0.8452380952380952,0.738234126984127,0.15403103904176002,97,0.7857142857142857,0.8571428571428572,0.9285714285714286,0.6428571428571428,0.6428571428571428,0.5,0.7738095238095238,0.8452380952380952,0.45238095238095233,0.8452380952380952,0.7273809523809524,0.1524042020953705,92,0.7846153846153845,0.8541666666666667,0.9282051282051282,0.6256684491978609,0.6256684491978609,0.49743589743589745,0.7692307692307692,0.8452380952380952,0.4484848484848485,0.8452380952380952,0.7223951783510606,0.1550202628154582,94
302,0.008921241760253907,0.0010698890230815604,0.005454754829406739,0.0004327767382055943,1,0,2,5,rbf,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.5,0.7692307692307693,0.8461538461538461,0.38461538461538464,0.5384615384615384,0.6467032967032967,0.1711439240064007,395,0.7916666666666667,0.8888888888888888,0.85,0.5777777777777777,0.42857142857142855,0.5,0.7738095238095238,0.8452380952380952,0.38095238095238093,0.55,0.6586904761904762,0.18137312283681598,423,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.5,0.7738095238095238,0.8452380952380952,0.38095238095238093,0.5476190476190476,0.6476190476190476,0.1713789610755058,395,0.7846153846153845,0.8541666666666667,0.7754010695187166,0.5625,0.42857142857142855,0.49743589743589745,0.7692307692307692,0.8452380952380952,0.38095238095238093,0.5357142857142858,0.6433825977943625,0.1711248845944064,395
303,0.011916851997375489,0.002734554288789394,0.005005311965942383,0.0005272899576863264,1,0,2,5,sigmoid,True,707878,"{'C': 1, 'coef0': 0, 'degree': 2, 'gamma': 5, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.35714285714285715,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.6428571428571429,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.42747252747252745,0.09271886446434222,859,0.20833333333333334,0.20833333333333334,0.18181818181818182,0.20833333333333334,0.675,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.26356643356643356,0.13801837736070616,874,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.6428571428571428,0.42857142857142855,0.5,0.5,0.5,0.5,0.4428571428571429,0.09999999999999999,859,0.2631578947368421,0.2631578947368421,0.2222222222222222,0.2631578947368421,0.6256684491978609,0.3,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.32005222503674513,0.10637558756938019,874
