id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,3.3372511148452757,0.22049280438519944,0.5298428297042846,0.1099720618980722,True,,gini,,22,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.6428571428571429,0.8571428571428571,0.6428571428571429,0.5,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7461538461538461,0.1293206310877136,516,0.6458333333333333,0.8571428571428571,0.6458333333333333,0.5,0.7142857142857143,0.6458333333333333,0.8452380952380952,0.9375,0.875,0.875,0.7541666666666667,0.13531818763478143,600,0.6428571428571428,0.8571428571428571,0.6428571428571428,0.5,0.7142857142857143,0.6428571428571428,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7476190476190476,0.1301708279317776,516,0.641025641025641,0.8571428571428571,0.641025641025641,0.49743589743589745,0.7142857142857143,0.641025641025641,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7448867798867799,0.12978173418893635,517
1,7.272973990440368,0.8105758700778679,0.9735925674438477,0.2806255589597078,True,,gini,,22,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.6428571428571429,0.5,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7604395604395604,0.12493688782299753,138,0.7916666666666667,0.8571428571428571,0.6458333333333333,0.5,0.7142857142857143,0.6458333333333333,0.8452380952380952,0.9375,0.875,0.875,0.76875,0.13063442189001984,331,0.7857142857142857,0.8571428571428571,0.6428571428571428,0.5,0.7142857142857143,0.6428571428571428,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7619047619047621,0.1256502362091311,137,0.7846153846153845,0.8571428571428571,0.641025641025641,0.49743589743589745,0.7142857142857143,0.641025641025641,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7592457542457541,0.12536443264044608,171
2,12.290249443054199,1.3816537286296184,0.9821885347366333,0.2640402078717883,True,,gini,,22,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7675824175824175,0.11112085521282257,32,0.7916666666666667,0.8571428571428571,0.6458333333333333,0.5777777777777777,0.7142857142857143,0.6458333333333333,0.8452380952380952,0.9375,0.875,0.875,0.7765277777777777,0.11588460239146776,59,0.7857142857142857,0.8571428571428571,0.6428571428571428,0.5714285714285714,0.7142857142857143,0.6428571428571428,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7690476190476192,0.11182874824587984,32,0.7846153846153845,0.8571428571428571,0.641025641025641,0.5625,0.7142857142857143,0.641025641025641,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7657521645021644,0.1126514831945391,118
3,20.399203848838805,2.6064935979761414,1.16202073097229,0.33039693458267605,True,,gini,,22,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.7857142857142857,0.8571428571428571,0.6428571428571429,0.5,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7604395604395604,0.12493688782299753,138,0.7916666666666667,0.8571428571428571,0.6458333333333333,0.5,0.7142857142857143,0.6458333333333333,0.8452380952380952,0.9375,0.875,0.875,0.76875,0.13063442189001984,331,0.7857142857142857,0.8571428571428571,0.6428571428571428,0.5,0.7142857142857143,0.6428571428571428,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7619047619047621,0.1256502362091311,137,0.7846153846153845,0.8571428571428571,0.641025641025641,0.49743589743589745,0.7142857142857143,0.641025641025641,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7592457542457541,0.12536443264044608,171
4,5.347812032699585,1.2051750173096651,0.7075821161270142,0.18744287617501498,True,,gini,,22,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7532967032967032,0.11690391688010456,364,0.7142857142857143,0.8571428571428571,0.6458333333333333,0.5777777777777777,0.6458333333333333,0.6458333333333333,0.8452380952380952,0.9375,0.875,0.875,0.7619444444444444,0.12207273506194022,474,0.7142857142857143,0.8571428571428571,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7547619047619047,0.11775488589407851,358,0.7142857142857143,0.8571428571428571,0.641025641025641,0.5625,0.641025641025641,0.641025641025641,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7513931901431901,0.1183396171188577,387
5,9.040847444534302,2.765352518292008,0.6992462635040283,0.13864899092192084,True,,gini,,22,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7532967032967032,0.11690391688010456,364,0.7142857142857143,0.8571428571428571,0.6458333333333333,0.5777777777777777,0.6458333333333333,0.6458333333333333,0.8452380952380952,0.9375,0.875,0.875,0.7619444444444444,0.12207273506194022,474,0.7142857142857143,0.8571428571428571,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7547619047619047,0.11775488589407851,358,0.7142857142857143,0.8571428571428571,0.641025641025641,0.5625,0.641025641025641,0.641025641025641,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7513931901431901,0.1183396171188577,387
6,16.160738515853883,2.692521258566525,0.9999719142913819,0.2248647449608417,True,,gini,,22,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7532967032967032,0.11690391688010456,364,0.7142857142857143,0.8571428571428571,0.6458333333333333,0.5777777777777777,0.6458333333333333,0.6458333333333333,0.8452380952380952,0.9375,0.875,0.875,0.7619444444444444,0.12207273506194022,474,0.7142857142857143,0.8571428571428571,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7547619047619047,0.11775488589407851,358,0.7142857142857143,0.8571428571428571,0.641025641025641,0.5625,0.641025641025641,0.641025641025641,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7513931901431901,0.1183396171188577,387
7,20.799242854118347,3.720640771319966,1.248778223991394,0.19907945525514725,True,,gini,,22,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7532967032967032,0.11690391688010456,364,0.7142857142857143,0.8571428571428571,0.6458333333333333,0.5777777777777777,0.6458333333333333,0.6458333333333333,0.8452380952380952,0.9375,0.875,0.875,0.7619444444444444,0.12207273506194022,474,0.7142857142857143,0.8571428571428571,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7547619047619047,0.11775488589407851,358,0.7142857142857143,0.8571428571428571,0.641025641025641,0.5625,0.641025641025641,0.641025641025641,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7513931901431901,0.1183396171188577,387
8,5.320216965675354,1.1262387711773405,0.7528089284896851,0.2712344266527972,True,,gini,,22,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.6153846153846154,0.8461538461538461,0.7445054945054944,0.11177639322269335,588,0.7142857142857143,0.8571428571428571,0.7333333333333334,0.5777777777777777,0.6458333333333333,0.7333333333333334,0.8452380952380952,0.9375,0.6190476190476191,0.875,0.7538492063492063,0.11431262084059972,616,0.7142857142857143,0.8571428571428571,0.7142857142857142,0.5714285714285714,0.6428571428571428,0.7142857142857142,0.8452380952380952,0.9166666666666667,0.6190476190476191,0.8571428571428572,0.7452380952380953,0.11132066407200916,555,0.7142857142857143,0.8571428571428571,0.7083333333333333,0.5625,0.641025641025641,0.7083333333333333,0.8452380952380952,0.9212121212121211,0.6153846153846153,0.8452380952380951,0.7418693806193805,0.1132136905396379,588
9,9.290363264083862,1.2548996160682824,0.9034339666366578,0.13876652214015772,True,,gini,,22,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 22, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.7142857142857143,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.6153846153846154,0.8461538461538461,0.7445054945054944,0.11177639322269335,588,0.7142857142857143,0.8571428571428571,0.7333333333333334,0.5777777777777777,0.6458333333333333,0.7333333333333334,0.8452380952380952,0.9375,0.6190476190476191,0.875,0.7538492063492063,0.11431262084059972,616,0.7142857142857143,0.8571428571428571,0.7142857142857142,0.5714285714285714,0.6428571428571428,0.7142857142857142,0.8452380952380952,0.9166666666666667,0.6190476190476191,0.8571428571428572,0.7452380952380953,0.11132066407200916,555,0.7142857142857143,0.8571428571428571,0.7083333333333333,0.5625,0.641025641025641,0.7083333333333333,0.8452380952380952,0.9212121212121211,0.6153846153846153,0.8452380952380951,0.7418693806193805,0.1132136905396379,588
