id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.001592397689819336,6.956431509371963e-05,0.1382519245147705,0.009999600257147188,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.8571428571428571,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7857142857142857,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7598901098901099,0.14441354196377795,41,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.4222222222222222,0.8181818181818181,0.7916666666666667,0.9375,0.8888888888888888,0.8333333333333333,0.875,0.7852507215007215,0.15272844072410297,61,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7857142857142857,0.9166666666666667,0.8333333333333333,0.7857142857142857,0.8571428571428572,0.7607142857142858,0.14389011459917975,61,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.41666666666666663,0.6888888888888889,0.7846153846153845,0.9212121212121211,0.8375000000000001,0.7636363636363637,0.8452380952380951,0.7543471805971805,0.14728474072226205,51
1,0.001270437240600586,0.00018774827159223498,0.11709694862365723,0.0032549196586923847,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.8571428571428571,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7857142857142857,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7598901098901099,0.14441354196377795,41,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.4222222222222222,0.8181818181818181,0.7916666666666667,0.9375,0.8888888888888888,0.8333333333333333,0.875,0.7852507215007215,0.15272844072410297,61,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7857142857142857,0.9166666666666667,0.8333333333333333,0.7857142857142857,0.8571428571428572,0.7607142857142858,0.14389011459917975,61,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.41666666666666663,0.6888888888888889,0.7846153846153845,0.9212121212121211,0.8375000000000001,0.7636363636363637,0.8452380952380951,0.7543471805971805,0.14728474072226205,51
2,0.0010970354080200196,0.0001436111317871564,0.116969633102417,0.0035253476504444664,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.6428571428571429,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7098901098901099,0.1473470257482664,141,0.675,0.7333333333333334,0.606060606060606,0.42857142857142855,0.8181818181818181,0.7916666666666667,0.7125,0.9375,0.9285714285714286,0.875,0.7506385281385282,0.14845662760480707,131,0.6428571428571428,0.7142857142857142,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.6428571428571428,0.7023809523809523,0.9166666666666667,0.9285714285714286,0.8571428571428572,0.7119047619047618,0.148193964948528,141,0.6256684491978609,0.7083333333333333,0.5333333333333332,0.42857142857142855,0.6888888888888889,0.5906432748538012,0.6904761904761905,0.9212121212121211,0.923076923076923,0.8452380952380951,0.6955442038181976,0.1545356280668587,141
3,0.0013504505157470703,0.0003073195656415781,0.11737840175628662,0.0037996321823066995,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.8571428571428571,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7857142857142857,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7598901098901099,0.14441354196377795,41,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.4222222222222222,0.8181818181818181,0.7916666666666667,0.9375,0.8888888888888888,0.8333333333333333,0.875,0.7852507215007215,0.15272844072410297,61,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7857142857142857,0.9166666666666667,0.8333333333333333,0.7857142857142857,0.8571428571428572,0.7607142857142858,0.14389011459917975,61,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.41666666666666663,0.6888888888888889,0.7846153846153845,0.9212121212121211,0.8375000000000001,0.7636363636363637,0.8452380952380951,0.7543471805971805,0.14728474072226205,51
4,0.00110933780670166,0.00014760538134095998,0.11675753593444824,0.0017141618045411148,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.7857142857142857,0.5714285714285714,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7313186813186812,0.1362471188024125,121,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.42857142857142855,0.85,0.5714285714285714,0.7738095238095238,0.9375,0.875,0.875,0.7511309523809524,0.14594443047171854,121,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.42857142857142855,0.7857142857142857,0.5714285714285714,0.7738095238095238,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.7333333333333334,0.13741622886198174,121,0.7083333333333333,0.7083333333333333,0.7083333333333333,0.42857142857142855,0.7754010695187166,0.5714285714285714,0.7692307692307692,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7281320150437797,0.13568328715893807,121
5,0.0012457132339477538,0.0001420261877101772,0.11544179916381836,0.001022842141234365,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7142857142857143,0.7857142857142857,0.7142857142857143,0.42857142857142855,0.7857142857142857,0.5714285714285714,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7538461538461538,0.14783793840513407,101,0.7333333333333334,0.7916666666666667,0.7333333333333334,0.42857142857142855,0.85,0.5777777777777777,0.9375,0.9375,0.875,0.875,0.773968253968254,0.15526951247478438,101,0.7142857142857142,0.7857142857142857,0.7142857142857142,0.42857142857142855,0.7857142857142857,0.5714285714285714,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.754761904761905,0.1478492828215241,101,0.7083333333333333,0.7846153846153845,0.7083333333333333,0.42857142857142855,0.7754010695187166,0.5625,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.7500654982272629,0.14851126741984647,101
6,0.001266789436340332,0.0005068650366271686,0.11874749660491943,0.004373719290024247,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.9285714285714286,0.8571428571428571,0.7142857142857143,0.5,0.7142857142857143,0.5714285714285714,0.6153846153846154,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.7516483516483516,0.1478787742312326,111,0.9375,0.8571428571428571,0.7333333333333334,0.5,0.7333333333333334,0.5777777777777777,0.6527777777777778,0.9375,0.8333333333333333,0.9285714285714286,0.7691269841269841,0.14803178241236717,111,0.9285714285714286,0.8571428571428571,0.7142857142857142,0.5,0.7142857142857142,0.5714285714285714,0.6309523809523809,0.9166666666666667,0.7857142857142857,0.9285714285714286,0.7547619047619047,0.14669449334047016,111,0.9282051282051282,0.8571428571428571,0.7083333333333333,0.49743589743589745,0.7083333333333333,0.5625,0.6060606060606061,0.9212121212121211,0.7636363636363637,0.923076923076923,0.7475936563436563,0.15025630238903184,111
7,0.001257920265197754,0.0002141064006200256,0.11674902439117432,0.0035488899936582225,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.9285714285714286,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.7967032967032968,0.12558280990911344,1,0.9375,0.8571428571428571,0.7333333333333334,0.5777777777777777,0.7333333333333334,0.6458333333333333,0.9375,0.9375,0.8333333333333333,0.9285714285714286,0.8121825396825397,0.12576987031744696,1,0.9285714285714286,0.8571428571428571,0.7142857142857142,0.5714285714285714,0.7142857142857142,0.6428571428571428,0.9166666666666667,0.9166666666666667,0.7857142857142857,0.9285714285714286,0.7976190476190477,0.124630974555261,1,0.9282051282051282,0.8571428571428571,0.7083333333333333,0.5625,0.7083333333333333,0.641025641025641,0.9212121212121211,0.9212121212121211,0.7636363636363637,0.923076923076923,0.7934677822177821,0.12791200662839144,1
8,0.0011654138565063477,0.00023371847405905338,0.11730191707611085,0.003381042319369023,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.6428571428571429,0.7142857142857143,0.7857142857142857,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.5384615384615384,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.7230769230769231,0.1505173624262003,131,0.675,0.8181818181818181,0.7916666666666667,0.4222222222222222,0.7333333333333334,0.7142857142857143,0.5833333333333333,0.9285714285714286,0.875,0.9285714285714286,0.7470165945165945,0.1510267234391194,141,0.6428571428571428,0.7142857142857143,0.7857142857142857,0.42857142857142855,0.7142857142857142,0.7142857142857143,0.5595238095238095,0.9285714285714286,0.8571428571428572,0.9285714285714286,0.7273809523809524,0.15043870087543446,131,0.6256684491978609,0.6888888888888889,0.7846153846153845,0.41666666666666663,0.7083333333333333,0.7142857142857143,0.5125,0.923076923076923,0.8452380952380951,0.923076923076923,0.714235037837979,0.15719743061134844,131
9,0.0010961055755615234,0.00013843122275332756,0.1182262659072876,0.002545375135294792,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.7142857142857143,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7593406593406593,0.09356160376366282,71,0.7333333333333334,0.8888888888888888,0.7333333333333334,0.5777777777777777,0.7333333333333334,0.7142857142857143,0.7738095238095238,0.9375,0.875,0.8333333333333333,0.7800595238095238,0.10015802462773164,91,0.7142857142857142,0.8571428571428572,0.7142857142857142,0.5714285714285714,0.7142857142857142,0.7142857142857143,0.7738095238095238,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.761904761904762,0.09388925787204934,41,0.7083333333333333,0.8541666666666667,0.7083333333333333,0.5625,0.7083333333333333,0.7142857142857143,0.7692307692307692,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7555269730269729,0.09545940069286804,41
