id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0012098789215087891,0.00040982620017494836,0.12199232578277588,0.0023920032190459027,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.4444444444444444,0.8888888888888888,0.875,0.625,0.625,0.5,0.625,0.75,0.75,0.625,0.6708333333333333,0.1380600267552282,51,0.45,0.9166666666666667,0.9,0.6333333333333333,0.6333333333333333,0.5,0.6333333333333333,0.75,0.75,0.6333333333333333,0.6799999999999999,0.1442990721460891,111,0.45,0.875,0.875,0.625,0.625,0.5,0.625,0.75,0.75,0.625,0.67,0.13499999999999998,41,0.4444444444444445,0.8831168831168831,0.873015873015873,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.75,0.75,0.6190476190476191,0.6676767676767676,0.13767358701741472,11
1,0.0013725042343139648,0.00032626876607386217,0.11694481372833251,0.002389187764383814,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.4444444444444444,0.8888888888888888,0.875,0.625,0.625,0.5,0.625,0.75,0.75,0.625,0.6708333333333333,0.1380600267552282,51,0.45,0.9166666666666667,0.9,0.6333333333333333,0.6333333333333333,0.5,0.6333333333333333,0.75,0.75,0.6333333333333333,0.6799999999999999,0.1442990721460891,111,0.45,0.875,0.875,0.625,0.625,0.5,0.625,0.75,0.75,0.625,0.67,0.13499999999999998,41,0.4444444444444445,0.8831168831168831,0.873015873015873,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.75,0.75,0.6190476190476191,0.6676767676767676,0.13767358701741472,11
2,0.0010073184967041016,0.0001079161081052232,0.11864588260650635,0.0020066878479454817,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.7777777777777778,0.6666666666666666,0.5,0.625,0.625,0.25,0.625,0.75,0.875,0.5,0.6194444444444445,0.1657614305315077,181,0.8571428571428572,0.675,0.25,0.7857142857142857,0.7857142857142857,0.16666666666666666,0.7857142857142857,0.8333333333333333,0.9,0.25,0.6289285714285715,0.27277654527248796,171,0.75,0.675,0.5,0.625,0.625,0.25,0.625,0.75,0.875,0.5,0.6174999999999999,0.1635733780295559,171,0.75,0.6666666666666665,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.2,0.5636363636363637,0.7333333333333334,0.873015873015873,0.3333333333333333,0.5580591630591629,0.20195512260867396,191
3,0.0013189077377319335,0.0003780276672381056,0.11776807308197021,0.0017959406538280095,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.4444444444444444,0.8888888888888888,0.875,0.625,0.625,0.5,0.625,0.75,0.75,0.625,0.6708333333333333,0.1380600267552282,51,0.45,0.9166666666666667,0.9,0.6333333333333333,0.6333333333333333,0.5,0.6333333333333333,0.75,0.75,0.6333333333333333,0.6799999999999999,0.1442990721460891,111,0.45,0.875,0.875,0.625,0.625,0.5,0.625,0.75,0.75,0.625,0.67,0.13499999999999998,41,0.4444444444444445,0.8831168831168831,0.873015873015873,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.75,0.75,0.6190476190476191,0.6676767676767676,0.13767358701741472,11
4,0.0010715723037719727,0.00013828619796530617,0.1155170202255249,0.002051083263017879,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.6666666666666666,0.7777777777777778,0.625,0.625,0.875,0.375,0.625,0.625,0.625,0.875,0.6694444444444445,0.13886110833277765,81,0.6666666666666666,0.8571428571428572,0.7857142857142857,0.7857142857142857,0.9,0.3666666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9,0.7161904761904762,0.1556669507200718,41,0.65,0.75,0.625,0.625,0.875,0.375,0.625,0.625,0.625,0.875,0.665,0.1370218960604472,81,0.6493506493506493,0.75,0.5636363636363637,0.5636363636363637,0.873015873015873,0.3650793650793651,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.873015873015873,0.6494877344877346,0.14437493894929332,71
5,0.0010381698608398437,0.0001057575584139421,0.11408934593200684,0.0021663262326463272,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.5555555555555556,0.7777777777777778,0.75,0.625,0.875,0.375,0.625,0.625,0.625,0.875,0.6708333333333334,0.14501090848707524,41,0.55,0.8571428571428572,0.8333333333333333,0.7857142857142857,0.9,0.3666666666666667,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.9,0.7092857142857143,0.16610261697239861,71,0.55,0.75,0.75,0.625,0.875,0.375,0.625,0.625,0.625,0.875,0.6675,0.14363582422223226,71,0.55,0.75,0.7333333333333334,0.5636363636363637,0.873015873015873,0.3650793650793651,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.873015873015873,0.6565223665223666,0.14748009580190122,61
6,0.0009586095809936523,0.00015390531659223802,0.11755874156951904,0.0032436922348235146,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6666666666666666,0.6666666666666666,0.875,0.625,1.0,0.5,0.75,0.625,0.5,0.625,0.6833333333333333,0.14813657362192648,21,0.8125,0.8125,0.9,0.7857142857142857,1.0,0.5,0.8333333333333333,0.6333333333333333,0.5,0.7857142857142857,0.7563095238095239,0.1550873866749612,11,0.625,0.625,0.875,0.625,1.0,0.5,0.75,0.625,0.5,0.625,0.675,0.15,31,0.5846153846153846,0.5846153846153846,0.873015873015873,0.5636363636363637,1.0,0.4666666666666667,0.7333333333333334,0.6190476190476191,0.4666666666666667,0.5636363636363637,0.6455233655233655,0.16450776420516908,81
7,0.001448202133178711,0.0004596433418496073,0.11928486824035645,0.0037916851140366997,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.6666666666666666,0.6666666666666666,0.875,0.625,1.0,0.5,0.75,0.625,0.625,0.625,0.6958333333333333,0.1369940185231133,1,0.8125,0.8125,0.9,0.7857142857142857,1.0,0.5,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.7857142857142857,0.7696428571428572,0.1371757153097745,1,0.625,0.625,0.875,0.625,1.0,0.5,0.75,0.625,0.625,0.625,0.6875,0.13975424859373686,11,0.5846153846153846,0.5846153846153846,0.873015873015873,0.5636363636363637,1.0,0.4666666666666667,0.7333333333333334,0.6190476190476191,0.6190476190476191,0.5636363636363637,0.6607614607614608,0.15395366049513554,51
8,0.001090407371520996,0.00014973310325479294,0.11526477336883545,0.0013393948752257869,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.5555555555555556,0.6666666666666666,0.625,0.625,0.875,0.5,0.625,0.5,0.5,0.5,0.5972222222222222,0.11128458680005628,191,0.5357142857142857,0.675,0.7857142857142857,0.7857142857142857,0.9,0.5,0.6333333333333333,0.5,0.5,0.25,0.6065476190476191,0.179421192409688,191,0.525,0.675,0.625,0.625,0.875,0.5,0.625,0.5,0.5,0.5,0.595,0.11335784048754632,191,0.5,0.6666666666666665,0.5636363636363637,0.5636363636363637,0.873015873015873,0.4666666666666667,0.6190476190476191,0.5,0.5,0.3333333333333333,0.5586002886002885,0.13555038882375642,181
9,0.0009425163269042968,0.0001270522653380009,0.11383984088897706,0.0013283397127681715,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.6666666666666666,0.6666666666666666,0.875,0.625,1.0,0.5,0.625,0.5,0.5,0.5,0.6458333333333333,0.16271353491472196,141,0.6666666666666666,0.675,0.9,0.7857142857142857,1.0,0.5,0.6333333333333333,0.5,0.5,0.25,0.6410714285714286,0.20767805108507334,161,0.65,0.675,0.875,0.625,1.0,0.5,0.625,0.5,0.5,0.5,0.645,0.16271140095272982,121,0.6493506493506493,0.6666666666666665,0.873015873015873,0.5636363636363637,1.0,0.4666666666666667,0.6190476190476191,0.5,0.4666666666666667,0.3333333333333333,0.6138383838383838,0.18917039456253368,141
