id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.9274961709976196,0.9082666636876408,0.005794215202331543,0.0011363436827779888,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.7857142857142857,0.6428571428571429,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6153846153846154,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.7582417582417583,0.09926672343416452,47,0.7916666666666667,0.7916666666666667,0.6458333333333333,0.7916666666666667,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.9375,0.9285714285714286,0.8,0.773452380952381,0.09990116998400138,52,0.7857142857142857,0.7857142857142857,0.6428571428571428,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6190476190476191,0.9166666666666667,0.9285714285714286,0.7142857142857143,0.7607142857142858,0.09736465109805875,44,0.7846153846153845,0.7846153846153845,0.641025641025641,0.7846153846153845,0.7142857142857143,0.7142857142857143,0.6153846153846153,0.9212121212121211,0.923076923076923,0.6749999999999999,0.7558116883116882,0.10034882271098339,45
1,0.05713818073272705,0.011766889709787983,0.004717063903808594,0.0010667580300977348,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6428571428571429,0.6428571428571429,0.6428571428571429,0.5,0.5,0.42857142857142855,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.6153846153846154,0.5510989010989011,0.07613608406467527,94,0.6458333333333333,0.675,0.675,0.5,0.5,0.4222222222222222,0.5833333333333333,0.5833333333333333,0.4722222222222222,0.6527777777777778,0.5709722222222222,0.08729130756577777,94,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.5,0.5,0.42857142857142855,0.5595238095238095,0.5595238095238095,0.47619047619047616,0.6309523809523809,0.5583333333333333,0.07556476701218261,94,0.641025641025641,0.6256684491978609,0.6256684491978609,0.4759358288770053,0.49743589743589745,0.41666666666666663,0.5125,0.5125,0.4484848484848485,0.6060606060606061,0.5361946386946387,0.07753586097009683,91
2,2.9939834594726564,3.4779019502542505,0.0064215421676635746,0.0003393792367772995,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.7857142857142857,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.7445054945054946,0.10711467648557255,66,0.7916666666666667,0.7916666666666667,0.6458333333333333,0.7333333333333334,0.7142857142857143,0.5777777777777777,0.7125,0.9375,0.9285714285714286,0.8,0.7633134920634921,0.107104837831202,64,0.7857142857142857,0.7857142857142857,0.6428571428571428,0.7142857142857142,0.7142857142857143,0.5714285714285714,0.7023809523809523,0.9166666666666667,0.9285714285714286,0.7142857142857143,0.7476190476190476,0.10565098920158951,64,0.7846153846153845,0.7846153846153845,0.641025641025641,0.7083333333333333,0.7142857142857143,0.5625,0.6904761904761905,0.9212121212121211,0.923076923076923,0.6749999999999999,0.7405140692640693,0.10953410371473096,66
3,1.836180853843689,0.12853383041131958,0.006429219245910644,0.00029735946075521515,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7142857142857143,0.9285714285714286,0.9285714285714286,0.5,0.6428571428571429,0.7142857142857143,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7582417582417582,0.12246709200663765,49,0.7333333333333334,0.9375,0.9375,0.5,0.6458333333333333,0.7333333333333334,0.7738095238095238,0.875,0.8333333333333333,0.7738095238095238,0.774345238095238,0.12727728592069312,49,0.7142857142857142,0.9285714285714286,0.9285714285714286,0.5,0.6428571428571428,0.7142857142857142,0.7738095238095238,0.8571428571428572,0.7857142857142857,0.7738095238095238,0.7619047619047619,0.12360330811826108,41,0.7083333333333333,0.9282051282051282,0.9282051282051282,0.4759358288770053,0.641025641025641,0.7083333333333333,0.7692307692307692,0.8452380952380951,0.7636363636363637,0.7692307692307692,0.7537374390315567,0.1279957593554228,48
4,1.313232946395874,1.3726801097978114,0.0057782411575317385,0.0008242387663447652,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.8571428571428571,0.7142857142857143,0.5384615384615384,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.7505494505494505,0.13677235808980984,60,0.7916666666666667,0.7916666666666667,0.7916666666666667,0.5,0.8571428571428571,0.7142857142857143,0.5357142857142857,0.9375,0.9285714285714286,0.8,0.7648214285714285,0.13918658713186038,63,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.5,0.8571428571428571,0.7142857142857143,0.5357142857142857,0.9166666666666667,0.9285714285714286,0.7142857142857143,0.7523809523809524,0.13633941240209912,59,0.7846153846153845,0.7846153846153845,0.7846153846153845,0.4759358288770053,0.8571428571428571,0.7142857142857143,0.5357142857142857,0.9212121212121211,0.923076923076923,0.6749999999999999,0.7456213884155061,0.14215547938611187,57
5,0.10433998107910156,0.008286382730702611,0.0058956146240234375,0.0004617693231204749,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.6428571428571429,0.5,0.42857142857142855,0.5,0.5714285714285714,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5142857142857142,0.05872698556434017,106,0.25,0.7916666666666667,0.25,0.23076923076923078,0.25,0.7692307692307692,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.3541666666666667,0.2136224560937696,109,0.5,0.6428571428571428,0.5,0.42857142857142855,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5142857142857142,0.053452248382484864,106,0.3333333333333333,0.5906432748538012,0.3333333333333333,0.3,0.3333333333333333,0.47500000000000003,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.36972222222222223,0.08678627702204707,106
6,6.43854660987854,7.785473133363479,0.006596088409423828,0.000192450909949262,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.8571428571428571,0.6428571428571429,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7285714285714286,0.08975405485816598,79,0.6458333333333333,0.8571428571428571,0.6458333333333333,0.7916666666666667,0.7916666666666667,0.5714285714285714,0.6904761904761905,0.775,0.875,0.8,0.7444047619047619,0.09514251155855062,79,0.6428571428571428,0.8571428571428571,0.6428571428571428,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.6904761904761905,0.7619047619047619,0.8571428571428572,0.7142857142857143,0.7309523809523809,0.09038215664810624,80,0.641025641025641,0.8571428571428571,0.641025641025641,0.7846153846153845,0.7846153846153845,0.5714285714285714,0.6904761904761905,0.7636363636363636,0.8452380952380951,0.6749999999999999,0.7254204129204129,0.09049717485019228,77
7,3.1685589790344237,0.3237543986343515,0.006506490707397461,0.0002207224248357288,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6428571428571429,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7362637362637362,0.110054821613664,71,0.6458333333333333,0.9375,0.8888888888888888,0.5777777777777777,0.6458333333333333,0.6458333333333333,0.7125,0.875,0.8333333333333333,0.7738095238095238,0.7536309523809523,0.11877276637926613,74,0.6428571428571428,0.9285714285714286,0.8571428571428572,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.7023809523809523,0.8571428571428572,0.7857142857142857,0.7738095238095238,0.7404761904761904,0.11152417551076545,68,0.641025641025641,0.9282051282051282,0.8541666666666667,0.5625,0.641025641025641,0.641025641025641,0.6904761904761905,0.8452380952380951,0.7636363636363637,0.7692307692307692,0.7336530136530136,0.11130460765917102,68
8,0.6558821439743042,0.772515155391931,0.006190443038940429,0.00017470600939259456,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.7857142857142857,0.7142857142857143,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.7516483516483518,0.1023748908806065,56,0.5714285714285714,0.7916666666666667,0.7333333333333334,0.7916666666666667,0.7142857142857143,0.7142857142857143,0.7125,0.9375,0.9285714285714286,0.8,0.7695238095238095,0.10262905983639574,57,0.5714285714285714,0.7857142857142857,0.7142857142857142,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.7023809523809523,0.9166666666666667,0.9285714285714286,0.7142857142857143,0.7547619047619049,0.10062165051959736,52,0.5714285714285714,0.7846153846153845,0.7083333333333333,0.7846153846153845,0.7142857142857143,0.7142857142857143,0.6904761904761905,0.9212121212121211,0.923076923076923,0.6749999999999999,0.7487329337329338,0.10343721642047499,53
9,0.07965888977050781,0.004621294708182595,0.0063524961471557615,0.00030010514815102167,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.7142857142857143,0.35714285714285715,0.23076923076923078,0.38461538461538464,0.46153846153846156,0.38461538461538464,0.4104395604395605,0.12162730492858219,142,0.20833333333333334,0.20833333333333334,0.5,0.20833333333333334,0.7333333333333334,0.35416666666666663,0.16666666666666666,0.38095238095238093,0.4722222222222222,0.3875,0.36198412698412696,0.16707711647495083,106,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.7142857142857142,0.3571428571428571,0.21428571428571427,0.38095238095238093,0.47619047619047616,0.39285714285714285,0.41071428571428575,0.12477303658081088,142,0.2631578947368421,0.2631578947368421,0.4269005847953216,0.2631578947368421,0.7083333333333333,0.3538461538461538,0.1875,0.38095238095238093,0.4484848484848485,0.38095238095238093,0.3676443366574945,0.1385150942504667,109
