id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
675,0.006827712059020996,0.0011250744646257589,0.003981089591979981,0.0010320356901161027,50,0,2,0.0001,sigmoid,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.0001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.7857142857142857,0.7142857142857143,0.5,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5417582417582418,0.110060307759158,455,0.5,0.7916666666666667,0.7142857142857143,0.5,0.5,0.606060606060606,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.453508991008991,0.20262362971323764,501,0.5,0.7857142857142857,0.7142857142857143,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5571428571428572,0.09999999999999999,455,0.4759358288770053,0.7846153846153845,0.7142857142857143,0.49743589743589745,0.4759358288770053,0.5333333333333332,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4744699882161182,0.16075335016999032,454
676,0.004985284805297851,0.0005784203447489835,0.004198837280273438,0.0005531929018587296,50,0,2,0.001,linear,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.9285714285714286,0.7857142857142857,0.5714285714285714,0.5,0.8571428571428571,0.7692307692307693,0.5384615384615384,0.7692307692307693,0.8461538461538461,0.728021978021978,0.1379164659346252,129,0.7142857142857143,0.9375,0.7916666666666667,0.5777777777777777,0.5,0.8571428571428571,0.7738095238095238,0.55,0.8333333333333333,0.8452380952380952,0.7380753968253968,0.1403451559632293,132,0.7142857142857143,0.9285714285714286,0.7857142857142857,0.5714285714285714,0.5,0.8571428571428571,0.7738095238095238,0.5476190476190476,0.7857142857142857,0.8452380952380952,0.7309523809523809,0.13731305576472588,132,0.7142857142857143,0.9282051282051282,0.7846153846153845,0.5625,0.49743589743589745,0.8571428571428571,0.7692307692307692,0.5357142857142858,0.7636363636363637,0.8452380952380952,0.7258004495504495,0.13940714584477013,129
677,0.003772997856140137,0.0005623423965641376,0.0033129453659057617,0.0005484248960545345,50,0,2,0.001,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5203296703296704,0.06123601107230004,726,0.7692307692307692,0.7692307692307692,0.25,0.7692307692307692,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.47724358974358977,0.2549092685782543,445,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5357142857142858,0.047915742374995476,724,0.47500000000000003,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.4759358288770053,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.40880703318009826,0.0954046987489819,723
678,0.005536913871765137,7.094339026887546e-05,0.003164386749267578,5.060343213603182e-05,50,0,2,0.001,rbf,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5,0.7857142857142857,0.7142857142857143,0.5,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5417582417582418,0.110060307759158,455,0.5,0.7916666666666667,0.7142857142857143,0.5,0.5,0.606060606060606,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.453508991008991,0.20262362971323764,501,0.5,0.7857142857142857,0.7142857142857143,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5571428571428572,0.09999999999999999,455,0.4759358288770053,0.7846153846153845,0.7142857142857143,0.49743589743589745,0.4759358288770053,0.5333333333333332,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4744699882161182,0.16075335016999032,454
679,0.007049942016601562,0.0008101960711957981,0.004062557220458984,0.0008254683262113429,50,0,2,0.001,sigmoid,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.001, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.7857142857142857,0.7142857142857143,0.5,0.5,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5417582417582418,0.110060307759158,455,0.5,0.7916666666666667,0.7142857142857143,0.5,0.5,0.606060606060606,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.453508991008991,0.20262362971323764,501,0.5,0.7857142857142857,0.7142857142857143,0.5,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.5571428571428572,0.09999999999999999,455,0.4759358288770053,0.7846153846153845,0.7142857142857143,0.49743589743589745,0.4759358288770053,0.5333333333333332,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.4744699882161182,0.16075335016999032,454
680,0.0031945466995239257,0.00010301815194092343,0.003035306930541992,4.026140879658979e-05,50,0,2,0.01,linear,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7142857142857143,0.9285714285714286,0.7857142857142857,0.5714285714285714,0.5,0.8571428571428571,0.7692307692307693,0.5384615384615384,0.7692307692307693,0.8461538461538461,0.728021978021978,0.1379164659346252,129,0.7142857142857143,0.9375,0.7916666666666667,0.5777777777777777,0.5,0.8571428571428571,0.7738095238095238,0.55,0.8333333333333333,0.8452380952380952,0.7380753968253968,0.1403451559632293,132,0.7142857142857143,0.9285714285714286,0.7857142857142857,0.5714285714285714,0.5,0.8571428571428571,0.7738095238095238,0.5476190476190476,0.7857142857142857,0.8452380952380952,0.7309523809523809,0.13731305576472588,132,0.7142857142857143,0.9282051282051282,0.7846153846153845,0.5625,0.49743589743589745,0.8571428571428571,0.7692307692307692,0.5357142857142858,0.7636363636363637,0.8452380952380952,0.7258004495504495,0.13940714584477013,129
681,0.0035949468612670897,9.900418983936455e-05,0.003176093101501465,0.00010824808710882167,50,0,2,0.01,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571429,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5203296703296704,0.06123601107230004,726,0.7692307692307692,0.7692307692307692,0.25,0.7692307692307692,0.5,0.7916666666666667,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.47724358974358977,0.2549092685782543,445,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5,0.6428571428571428,0.5,0.5,0.5,0.5,0.5357142857142858,0.047915742374995476,724,0.47500000000000003,0.47500000000000003,0.3333333333333333,0.47500000000000003,0.4759358288770053,0.5906432748538012,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.40880703318009826,0.0954046987489819,723
682,0.005652713775634766,0.0003196230757034307,0.0032071352005004885,0.00013927572044407003,50,0,2,0.01,rbf,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.5,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.46153846153846156,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.5653846153846154,0.09063269671749659,381,0.5,0.8181818181818181,0.606060606060606,0.5714285714285714,0.4222222222222222,0.7333333333333334,0.4772727272727273,0.7727272727272727,0.5357142857142857,0.5277777777777778,0.5964718614718615,0.12726350551317528,373,0.5,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7142857142857142,0.48809523809523814,0.6428571428571428,0.5357142857142857,0.5238095238095238,0.569047619047619,0.09047619047619046,396,0.4759358288770053,0.6888888888888889,0.5333333333333332,0.5714285714285714,0.41666666666666663,0.7083333333333333,0.40522875816993464,0.5751633986928104,0.5357142857142857,0.5125000000000001,0.542319306510483,0.09537930529053056,364
683,0.005862617492675781,8.845561916448853e-05,0.0031529664993286133,0.00015554809806824944,50,0,2,0.01,sigmoid,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.5,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.5,0.5714285714285714,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6093406593406593,0.10021863552459825,307,0.5,0.7916666666666667,0.7142857142857143,0.7333333333333334,0.5,0.606060606060606,0.4772727272727273,0.7727272727272727,0.6527777777777778,0.7727272727272727,0.6520851370851372,0.11747345575004153,309,0.5,0.7857142857142857,0.7142857142857143,0.7142857142857142,0.5,0.5714285714285714,0.48809523809523814,0.6428571428571428,0.6309523809523809,0.6428571428571428,0.619047619047619,0.09744467585562439,306,0.4759358288770053,0.7846153846153845,0.7142857142857143,0.7083333333333333,0.4759358288770053,0.5333333333333332,0.40522875816993464,0.5751633986928104,0.6060606060606061,0.5751633986928104,0.5854055584937937,0.11453591632538708,319
