id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0018377304077148438,0.0011603346971844407,0.012468457221984863,0.006470889838184284,{},0.5555555555555556,0.5555555555555556,0.625,0.75,0.75,0.5,0.75,0.875,0.75,0.5,0.6611111111111111,0.1236345171348216,1,0.55,0.5357142857142857,0.6333333333333333,0.8333333333333333,0.75,0.5,0.75,0.9,0.75,0.25,0.6452380952380953,0.182132741704799,1,0.55,0.525,0.625,0.75,0.75,0.5,0.75,0.875,0.75,0.5,0.6575,0.1270088579588054,1,0.55,0.5,0.6190476190476191,0.7333333333333334,0.75,0.4666666666666667,0.75,0.873015873015873,0.75,0.3333333333333333,0.6325396825396825,0.158423115730892,1
