id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.43649237155914306,0.47716835696725884,0.005706906318664551,0.000874905355777806,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7730769230769231,0.11407022160524807,32,0.7916666666666667,0.9375,0.7916666666666667,0.7333333333333334,0.7333333333333334,0.5714285714285714,0.6190476190476191,0.8888888888888888,0.9285714285714286,0.875,0.7870436507936509,0.11887004116871819,34,0.7857142857142857,0.9285714285714286,0.7857142857142857,0.7142857142857142,0.7142857142857142,0.5714285714285714,0.6190476190476191,0.8333333333333333,0.9285714285714286,0.8571428571428572,0.773809523809524,0.11431051318245529,28,0.7846153846153845,0.9282051282051282,0.7846153846153845,0.7083333333333333,0.7083333333333333,0.5714285714285714,0.6153846153846153,0.8375000000000001,0.923076923076923,0.8452380952380951,0.7706730769230768,0.114036486053298,27
1,0.5845215559005738,0.10876861381049402,0.005972027778625488,0.0007348119032607112,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6428571428571429,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.6428571428571429,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7362637362637362,0.10196712711790808,79,0.6458333333333333,0.7916666666666667,0.8888888888888888,0.5777777777777777,0.7916666666666667,0.6458333333333333,0.6190476190476191,0.8888888888888888,0.875,0.8333333333333333,0.7557936507936508,0.11523743249404948,80,0.6428571428571428,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.7857142857142857,0.6428571428571428,0.6190476190476191,0.8333333333333333,0.8571428571428572,0.7857142857142857,0.738095238095238,0.10213147899774867,78,0.641025641025641,0.7846153846153845,0.8541666666666667,0.5625,0.7846153846153845,0.641025641025641,0.6153846153846153,0.8375000000000001,0.8452380952380951,0.7636363636363637,0.7329707792207791,0.10212153022052134,71
2,0.539408278465271,0.4300649227234242,0.006179404258728027,0.00035091834465912256,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7868131868131869,0.07769627109588366,17,0.7916666666666667,0.8571428571428571,0.7916666666666667,0.8571428571428571,0.7333333333333334,0.7142857142857143,0.7125,0.8888888888888888,0.9285714285714286,0.6904761904761905,0.7965674603174604,0.07901052001627776,29,0.7857142857142857,0.8571428571428571,0.7857142857142857,0.8571428571428571,0.7142857142857142,0.7142857142857143,0.7023809523809523,0.8333333333333333,0.9285714285714286,0.6904761904761905,0.786904761904762,0.07686642122551396,16,0.7846153846153845,0.8571428571428571,0.7846153846153845,0.8571428571428571,0.7083333333333333,0.7142857142857143,0.6904761904761905,0.8375000000000001,0.923076923076923,0.6904761904761905,0.7847664835164836,0.07808854591680754,17
3,1.504987120628357,0.15328233576647976,0.006027364730834961,9.637863971441106e-05,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7142857142857143,0.8571428571428571,0.7857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7296703296703295,0.1217203495606309,89,0.7333333333333334,0.8571428571428571,0.7916666666666667,0.4222222222222222,0.7142857142857143,0.6458333333333333,0.7125,0.8888888888888888,0.875,0.8333333333333333,0.7474206349206349,0.13276190855746087,89,0.7142857142857142,0.8571428571428571,0.7857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571428,0.7023809523809523,0.8333333333333333,0.8571428571428572,0.7857142857142857,0.7321428571428572,0.12201655030672207,85,0.7083333333333333,0.8571428571428571,0.7846153846153845,0.41666666666666663,0.7142857142857143,0.641025641025641,0.6904761904761905,0.8375000000000001,0.8452380952380951,0.7636363636363637,0.7258920246420246,0.12382228974155056,86
4,0.8147025346755982,0.5080263372155129,0.005903196334838867,0.00022112792515106093,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.9285714285714286,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.6428571428571429,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7719780219780219,0.08887691707140485,38,0.7916666666666667,0.9375,0.7142857142857143,0.8571428571428571,0.7333333333333334,0.6458333333333333,0.7083333333333333,0.8888888888888888,0.8452380952380952,0.6904761904761905,0.7812698412698412,0.0919986515642743,47,0.7857142857142857,0.9285714285714286,0.7142857142857143,0.8571428571428571,0.7142857142857142,0.6428571428571428,0.6785714285714286,0.8333333333333333,0.8452380952380952,0.6904761904761905,0.769047619047619,0.08927777742501274,38,0.7846153846153845,0.9282051282051282,0.7142857142857143,0.8571428571428571,0.7083333333333333,0.641025641025641,0.675,0.8375000000000001,0.8452380952380952,0.6904761904761905,0.7681822344322344,0.09050447990668586,35
5,0.9225007772445679,0.11737963737122825,0.005981898307800293,7.373469523591626e-05,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7142857142857143,0.7857142857142857,0.8571428571428571,0.5714285714285714,0.7857142857142857,0.5,0.5384615384615384,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7137362637362636,0.12771504970450442,96,0.7333333333333334,0.7916666666666667,0.8888888888888888,0.5777777777777777,0.7916666666666667,0.5,0.55,0.8888888888888888,0.875,0.8,0.7397222222222222,0.13840499036532133,96,0.7142857142857142,0.7857142857142857,0.8571428571428572,0.5714285714285714,0.7857142857142857,0.5,0.5476190476190476,0.8333333333333333,0.8571428571428572,0.7142857142857143,0.7166666666666667,0.12619047619047621,96,0.7083333333333333,0.7846153846153845,0.8541666666666667,0.5625,0.7846153846153845,0.49743589743589745,0.5357142857142858,0.8375000000000001,0.8452380952380951,0.6749999999999999,0.7085119047619047,0.12844665150574178,96
6,0.044392514228820804,0.007566078006654084,0.006431007385253906,8.61722191146789e-05,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.5,0.02432521277052598,121,0.25,0.25,0.25,0.25,0.25,0.25,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.2692307692307692,0.25,0.01216260638526299,130,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,121,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.35000000000000003,0.35000000000000003,0.33315789473684215,0.01082045189130477,127
7,3.004671883583069,0.24442714555779943,0.00627901554107666,9.818970103269154e-05,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.7142857142857143,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.6923076923076923,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.745054945054945,0.14214106244380284,67,0.7333333333333334,0.8888888888888888,0.8888888888888888,0.4222222222222222,0.6458333333333333,0.6458333333333333,0.7125,0.8888888888888888,0.9285714285714286,0.875,0.7629960317460318,0.1531397549079198,68,0.7142857142857142,0.8571428571428572,0.8571428571428572,0.42857142857142855,0.6428571428571428,0.6428571428571428,0.7023809523809523,0.8333333333333333,0.9285714285714286,0.8571428571428572,0.7464285714285716,0.1424647388445961,65,0.7083333333333333,0.8541666666666667,0.8541666666666667,0.41666666666666663,0.641025641025641,0.641025641025641,0.6904761904761905,0.8375000000000001,0.923076923076923,0.8452380952380951,0.7411675824175824,0.14413346832777477,65
8,0.22655065059661866,0.16460168435196212,0.0059963703155517575,8.653472533429298e-05,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7857142857142857,0.9285714285714286,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.771978021978022,0.07546698796287916,37,0.7916666666666667,0.9375,0.7142857142857143,0.7916666666666667,0.7916666666666667,0.6458333333333333,0.775,0.8888888888888888,0.7738095238095238,0.6904761904761905,0.780079365079365,0.08213903257717083,49,0.7857142857142857,0.9285714285714286,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.6428571428571428,0.7619047619047619,0.8333333333333333,0.7738095238095238,0.6904761904761905,0.7702380952380953,0.07454510573549177,37,0.7846153846153845,0.9282051282051282,0.7142857142857143,0.7846153846153845,0.7846153846153845,0.641025641025641,0.7636363636363636,0.8375000000000001,0.7692307692307692,0.6904761904761905,0.769820596070596,0.07505278802649042,31
9,0.5906489372253418,0.12928246961335965,0.00606987476348877,0.00010054275438085863,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6428571428571429,0.7142857142857143,0.7857142857142857,0.35714285714285715,0.8571428571428571,0.6428571428571429,0.6153846153846154,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7,0.1436201096694372,101,0.6458333333333333,0.7142857142857143,0.85,0.35416666666666663,0.8571428571428571,0.6458333333333333,0.6190476190476191,0.8888888888888888,0.875,0.8,0.7250198412698412,0.15794432086641527,100,0.6428571428571428,0.7142857142857143,0.7857142857142857,0.3571428571428571,0.8571428571428571,0.6428571428571428,0.6190476190476191,0.8333333333333333,0.8571428571428572,0.7142857142857143,0.7023809523809524,0.143352316414194,101,0.641025641025641,0.7142857142857143,0.7754010695187166,0.3538461538461538,0.8571428571428571,0.641025641025641,0.6153846153846153,0.8375000000000001,0.8452380952380951,0.6749999999999999,0.6955849787467434,0.1431614156131274,101
