id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.7766146898269652,1.3120770320732835,0.0061599016189575195,0.0002271751823311651,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.8571428571428571,0.9285714285714286,0.6428571428571429,0.7857142857142857,0.7142857142857143,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.8104395604395604,0.09574481288582543,6,0.7333333333333334,0.8888888888888888,0.9375,0.6458333333333333,0.7916666666666667,0.7333333333333334,0.9375,0.9375,0.8333333333333333,0.875,0.831388888888889,0.09707170888918494,5,0.7142857142857142,0.8571428571428572,0.9285714285714286,0.6428571428571428,0.7857142857142857,0.7142857142857142,0.9166666666666667,0.9166666666666667,0.7857142857142857,0.8571428571428572,0.8119047619047619,0.09416057111088191,6,0.7083333333333333,0.8541666666666667,0.9282051282051282,0.641025641025641,0.7846153846153845,0.7083333333333333,0.9212121212121211,0.9212121212121211,0.7636363636363637,0.8452380952380951,0.8075978188478189,0.09688238172581565,6
1,0.06132493019104004,0.008886730501159502,0.005998730659484863,0.0007575524347027037,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.42857142857142855,0.35714285714285715,0.5714285714285714,0.5,0.5714285714285714,0.7142857142857143,0.5384615384615384,0.6923076923076923,0.5384615384615384,0.46153846153846156,0.5373626373626375,0.10444764463476441,97,0.42857142857142855,0.35416666666666663,0.5714285714285714,0.5,0.5714285714285714,0.7142857142857143,0.55,0.7125,0.55,0.4772727272727273,0.5429653679653679,0.10710014070422814,97,0.42857142857142855,0.3571428571428571,0.5714285714285714,0.5,0.5714285714285714,0.7142857142857143,0.5476190476190476,0.7023809523809523,0.5476190476190476,0.48809523809523814,0.5428571428571428,0.10435527143243394,97,0.42857142857142855,0.3538461538461538,0.5714285714285714,0.49743589743589745,0.5714285714285714,0.7142857142857143,0.5357142857142858,0.6904761904761905,0.5357142857142858,0.40522875816993464,0.5304129857071034,0.11007102343111606,94
2,1.0878572463989258,0.7689234420958768,0.006337475776672363,0.00036593607944778014,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.7857142857142857,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7807692307692308,0.11907875050824965,33,0.5777777777777777,0.8888888888888888,0.8888888888888888,0.5714285714285714,0.8571428571428571,0.7916666666666667,0.875,0.8452380952380952,0.9285714285714286,0.7125,0.7937103174603175,0.12338054147734617,35,0.5714285714285714,0.8571428571428572,0.8571428571428572,0.5714285714285714,0.8571428571428571,0.7857142857142857,0.8571428571428572,0.8452380952380952,0.9285714285714286,0.7023809523809523,0.7833333333333334,0.11961768273409976,30,0.5625,0.8541666666666667,0.8541666666666667,0.5714285714285714,0.8571428571428571,0.7846153846153845,0.8452380952380951,0.8452380952380952,0.923076923076923,0.6904761904761905,0.7788049450549451,0.12031843452053151,31
3,1.9867835760116577,0.19537920411400475,0.006119418144226074,0.0002496209060113098,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5714285714285714,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.8571428571428571,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.7351648351648352,0.11631752635076255,72,0.5714285714285714,0.9375,0.8888888888888888,0.5714285714285714,0.6458333333333333,0.8888888888888888,0.7125,0.7738095238095238,0.6904761904761905,0.7738095238095238,0.7454563492063492,0.12419314581934834,74,0.5714285714285714,0.9285714285714286,0.8571428571428572,0.5714285714285714,0.6428571428571428,0.8571428571428572,0.7023809523809523,0.7738095238095238,0.6904761904761905,0.7738095238095238,0.736904761904762,0.11633212482073098,72,0.5714285714285714,0.9282051282051282,0.8541666666666667,0.5714285714285714,0.641025641025641,0.8541666666666667,0.6904761904761905,0.7692307692307692,0.6904761904761905,0.7692307692307692,0.7339835164835165,0.11591803701494391,72
4,1.4478610515594483,1.6424017013743717,0.006073617935180664,0.00012241586562490722,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.7857142857142857,0.8571428571428571,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7824175824175824,0.11250192876286742,30,0.7333333333333334,0.7916666666666667,0.8888888888888888,0.6458333333333333,0.7142857142857143,0.5777777777777777,0.9375,0.8888888888888888,0.9285714285714286,0.8452380952380952,0.7951984126984126,0.11750156129184698,34,0.7142857142857142,0.7857142857142857,0.8571428571428572,0.6428571428571428,0.7142857142857143,0.5714285714285714,0.9166666666666667,0.8333333333333333,0.9285714285714286,0.8452380952380952,0.780952380952381,0.11170194386418957,33,0.7083333333333333,0.7846153846153845,0.8541666666666667,0.641025641025641,0.7142857142857143,0.5625,0.9212121212121211,0.8375000000000001,0.923076923076923,0.8452380952380952,0.779195387945388,0.11382629366234909,30
5,0.5084230422973632,0.09194745073167697,0.005988764762878418,0.00015634115578357452,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.2857142857142857,0.5714285714285714,0.5,0.5,0.5,0.5,0.46153846153846156,0.6923076923076923,0.6153846153846154,0.5384615384615384,0.5164835164835164,0.1007758814778934,108,0.18181818181818182,0.606060606060606,0.25,0.5,0.25,0.5,0.45,0.7083333333333333,0.7727272727272727,0.75,0.4968939393939394,0.20498170370098384,103,0.2857142857142857,0.5714285714285714,0.5,0.5,0.5,0.5,0.45238095238095233,0.6785714285714286,0.6428571428571428,0.5714285714285714,0.5202380952380953,0.10324249902749438,108,0.2222222222222222,0.5333333333333332,0.3333333333333333,0.4759358288770053,0.3333333333333333,0.4759358288770053,0.4484848484848485,0.675,0.5751633986928104,0.4583333333333333,0.4531075460487225,0.12395997952225081,108
6,0.042693710327148436,0.005972481313951871,0.006503105163574219,0.0009936020412639579,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.2857142857142857,0.14285714285714285,0.46153846153846156,0.07692307692307693,0.46153846153846156,0.3076923076923077,0.34505494505494505,0.16881281340672408,142,0.8181818181818181,0.35416666666666663,0.26666666666666666,0.35416666666666663,0.2857142857142857,0.14285714285714285,0.4772727272727273,0.0625,0.4642857142857143,0.2875,0.3513311688311689,0.1972355316270102,121,0.7142857142857143,0.3571428571428571,0.2857142857142857,0.3571428571428571,0.2857142857142857,0.14285714285714285,0.48809523809523814,0.08333333333333333,0.4642857142857143,0.2976190476190476,0.3476190476190476,0.17026723027410595,142,0.6888888888888889,0.3538461538461538,0.2708333333333333,0.3538461538461538,0.2857142857142857,0.14285714285714285,0.40522875816993464,0.07142857142857144,0.4615384615384615,0.2909090909090909,0.33250908405320173,0.16177420725415437,136
7,3.237027621269226,0.19045749335842513,0.00626063346862793,8.439606855921024e-05,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5714285714285714,0.9285714285714286,0.8571428571428571,0.6428571428571429,0.7142857142857143,0.9285714285714286,0.6923076923076923,0.7692307692307693,0.8461538461538461,0.6923076923076923,0.7642857142857142,0.1158142185598363,53,0.5714285714285714,0.9375,0.8571428571428571,0.6458333333333333,0.7142857142857143,0.9375,0.7125,0.7738095238095238,0.8452380952380952,0.7125,0.7707738095238096,0.11573254865188236,58,0.5714285714285714,0.9285714285714286,0.8571428571428571,0.6428571428571428,0.7142857142857143,0.9285714285714286,0.7023809523809523,0.7738095238095238,0.8452380952380952,0.7023809523809523,0.7666666666666666,0.11458294681443779,51,0.5714285714285714,0.9282051282051282,0.8571428571428571,0.641025641025641,0.7142857142857143,0.9282051282051282,0.6904761904761905,0.7692307692307692,0.8452380952380952,0.6904761904761905,0.7635714285714286,0.11606758885644572,45
8,0.472875714302063,0.583175076198184,0.005968117713928222,9.41454834030717e-05,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7142857142857143,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.745054945054945,0.11285024107639774,68,0.5,0.7916666666666667,0.85,0.5714285714285714,0.7916666666666667,0.7333333333333334,0.7738095238095238,0.8452380952380952,0.8452380952380952,0.875,0.7577380952380952,0.1191098051866847,70,0.5,0.7857142857142857,0.7857142857142857,0.5714285714285714,0.7857142857142857,0.7142857142857142,0.7738095238095238,0.8452380952380952,0.8452380952380952,0.8571428571428572,0.7464285714285713,0.113819734548931,68,0.4759358288770053,0.7846153846153845,0.7754010695187166,0.5714285714285714,0.7846153846153845,0.7083333333333333,0.7692307692307692,0.8452380952380952,0.8452380952380952,0.8452380952380951,0.7405274627333449,0.117669077229147,68
9,0.11893105506896973,0.05307859723248672,0.005986809730529785,0.0001504797990327272,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.6428571428571429,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5384615384615384,0.46153846153846156,0.7692307692307693,0.5384615384615384,0.5593406593406594,0.08504245017119057,91,0.5,0.675,0.606060606060606,0.5,0.5,0.5777777777777777,0.5357142857142857,0.45,0.7738095238095238,0.75,0.5868362193362193,0.10666072872467747,91,0.5,0.6428571428571428,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5357142857142857,0.45238095238095233,0.7738095238095238,0.5714285714285714,0.5619047619047619,0.08712464030253327,91,0.49743589743589745,0.6256684491978609,0.5333333333333332,0.4759358288770053,0.4269005847953216,0.5625,0.5357142857142857,0.4484848484848485,0.7692307692307692,0.4583333333333333,0.5333537330402655,0.09683234370093956,91
