id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
681,0.004570102691650391,0.0006902721548067767,0.005912375450134277,0.003370940478260552,50,0,2,0.01,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.6666666666666666,0.49423076923076925,0.06798801476154677,466,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.7727272727272727,0.8,0.3418881118881119,0.22232141832736846,442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,0.6666666666666666,0.525,0.053359368645273735,460,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.49579831932773105,0.625,0.36471141088014153,0.10201998564221335,724
682,0.0071219921112060545,0.0005220455891466405,0.005302143096923828,0.002402804097901077,50,0,2,0.01,rbf,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7692307692307693,0.6153846153846154,0.5384615384615384,0.6923076923076923,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.8461538461538461,0.5833333333333334,0.8333333333333334,0.6647435897435897,0.11937715028647398,329,0.8333333333333333,0.7727272727272727,0.5833333333333333,0.7125,0.6125,0.41666666666666663,0.7083333333333333,0.8888888888888888,0.6111111111111112,0.8333333333333334,0.6972727272727272,0.13642635809678677,260,0.7857142857142857,0.6428571428571428,0.5595238095238095,0.7023809523809523,0.6071428571428572,0.44047619047619047,0.6785714285714286,0.8333333333333333,0.5833333333333334,0.8333333333333334,0.6666666666666666,0.12035001862952487,329,0.7636363636363637,0.5751633986928104,0.5125,0.6904761904761905,0.606060606060606,0.4052287581699346,0.675,0.8375000000000001,0.5555555555555556,0.8333333333333334,0.6454454205924793,0.13379335389312222,338
683,0.01000354290008545,0.0032785512226377106,0.006568431854248047,0.00236450653576613,50,0,2,0.01,sigmoid,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.01, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6153846153846154,0.5384615384615384,0.46153846153846156,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.6923076923076923,0.7692307692307693,0.5833333333333334,0.8333333333333334,0.6185897435897435,0.10928500218615127,392,0.7727272727272727,0.75,0.4772727272727273,0.7727272727272727,0.5277777777777778,0.5227272727272727,0.7083333333333333,0.85,0.6111111111111112,0.875,0.6867676767676768,0.1353206559643402,365,0.6428571428571428,0.5714285714285714,0.48809523809523814,0.6428571428571428,0.5238095238095238,0.5119047619047619,0.6785714285714286,0.75,0.5833333333333334,0.8333333333333333,0.6226190476190475,0.10433489816478801,392,0.5751633986928104,0.4583333333333333,0.40522875816993464,0.5751633986928104,0.5125000000000001,0.45833333333333326,0.675,0.7450980392156863,0.5555555555555556,0.8285714285714285,0.5788947245564893,0.12783153371990438,392
684,0.0057266950607299805,0.0011184845309253697,0.007182717323303223,0.002616709072392092,50,0,2,0.1,linear,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7692307692307693,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.8461538461538461,0.8333333333333334,0.75,0.7352564102564103,0.1235717217416719,127,0.7738095238095238,0.9285714285714286,0.7738095238095238,0.6904761904761905,0.6190476190476191,0.41666666666666663,0.7083333333333333,0.8452380952380952,0.875,0.7571428571428571,0.7388095238095238,0.13786022695785305,129,0.7738095238095238,0.9285714285714286,0.7738095238095238,0.6904761904761905,0.6190476190476191,0.44047619047619047,0.6785714285714286,0.8452380952380952,0.8333333333333333,0.75,0.7333333333333333,0.12955969390869324,127,0.7692307692307692,0.923076923076923,0.7692307692307692,0.6904761904761905,0.6153846153846153,0.4052287581699346,0.675,0.8452380952380952,0.8285714285714285,0.7482517482517481,0.7269689297630474,0.13667274041831673,127
685,0.008822417259216309,0.007217830208240525,0.007702517509460449,0.00310944280205517,50,0,2,0.1,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.6923076923076923,0.6153846153846154,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.7692307692307693,0.5833333333333334,0.9166666666666666,0.6423076923076924,0.12472191289246472,388,0.8,0.7727272727272727,0.5833333333333333,0.5833333333333333,0.6125,0.41666666666666663,0.7083333333333333,0.85,0.6111111111111112,0.9285714285714286,0.6866576479076478,0.14538944238709822,368,0.7142857142857143,0.6428571428571428,0.5595238095238095,0.5595238095238095,0.6071428571428572,0.44047619047619047,0.6785714285714286,0.75,0.5833333333333334,0.9166666666666667,0.6452380952380953,0.12346563964251593,388,0.6749999999999999,0.5751633986928104,0.5125,0.5125,0.606060606060606,0.4052287581699346,0.675,0.7450980392156863,0.5555555555555556,0.916083916083916,0.6178190273778508,0.13598328523041728,390
686,0.008553719520568848,0.00349302713554783,0.008105731010437012,0.0069289040621485845,50,0,2,0.1,rbf,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.6923076923076923,0.8461538461538461,0.8461538461538461,0.6153846153846154,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.75,0.6878205128205128,0.107800998264508,237,0.7125,0.875,0.8452380952380952,0.6125,0.6190476190476191,0.41666666666666663,0.7083333333333333,0.6904761904761905,0.6875,0.7571428571428571,0.6924404761904761,0.12221821041911016,307,0.7023809523809523,0.8571428571428572,0.8452380952380952,0.6071428571428572,0.6190476190476191,0.44047619047619047,0.6785714285714286,0.6904761904761905,0.6666666666666667,0.75,0.6857142857142857,0.11421128528772817,248,0.6904761904761905,0.8452380952380951,0.8452380952380952,0.606060606060606,0.6153846153846153,0.4052287581699346,0.675,0.6904761904761905,0.6571428571428571,0.7482517482517481,0.6778497156438333,0.12046895347036839,244
687,0.008431839942932128,0.0022307950955159682,0.007972168922424316,0.006232050194952532,50,0,2,0.1,sigmoid,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.1, 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.6923076923076923,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.75,0.6955128205128205,0.10506760292036718,192,0.7125,0.875,0.8452380952380952,0.6904761904761905,0.6190476190476191,0.41666666666666663,0.7083333333333333,0.6904761904761905,0.6875,0.7571428571428571,0.7002380952380952,0.11932236154099041,202,0.7023809523809523,0.8571428571428572,0.8452380952380952,0.6904761904761905,0.6190476190476191,0.44047619047619047,0.6785714285714286,0.6904761904761905,0.6666666666666667,0.75,0.694047619047619,0.11117416011623844,192,0.6904761904761905,0.8452380952380951,0.8452380952380952,0.6904761904761905,0.6153846153846153,0.4052287581699346,0.675,0.6904761904761905,0.6571428571428571,0.7482517482517481,0.6862912740853917,0.11807660226529847,192
688,0.005433797836303711,0.0024314767857013856,0.007773709297180176,0.003901569460941656,50,0,2,0.5,linear,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.7692307692307693,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.8461538461538461,0.8333333333333334,0.75,0.7352564102564103,0.1235717217416719,127,0.7738095238095238,0.9285714285714286,0.7738095238095238,0.6904761904761905,0.6190476190476191,0.41666666666666663,0.7083333333333333,0.8452380952380952,0.875,0.7571428571428571,0.7388095238095238,0.13786022695785305,129,0.7738095238095238,0.9285714285714286,0.7738095238095238,0.6904761904761905,0.6190476190476191,0.44047619047619047,0.6785714285714286,0.8452380952380952,0.8333333333333333,0.75,0.7333333333333333,0.12955969390869324,127,0.7692307692307692,0.923076923076923,0.7692307692307692,0.6904761904761905,0.6153846153846153,0.4052287581699346,0.675,0.8452380952380952,0.8285714285714285,0.7482517482517481,0.7269689297630474,0.13667274041831673,127
689,0.005773997306823731,0.002192158394530463,0.004564476013183594,0.0003012363562023731,50,0,2,0.5,poly,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.6923076923076923,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.8461538461538461,0.6666666666666666,0.75,0.7032051282051281,0.10734260988738767,184,0.7125,0.875,0.7738095238095238,0.6904761904761905,0.6190476190476191,0.41666666666666663,0.7083333333333333,0.8888888888888888,0.6875,0.7571428571428571,0.7129365079365079,0.12674673370510608,172,0.7023809523809523,0.8571428571428572,0.7738095238095238,0.6904761904761905,0.6190476190476191,0.44047619047619047,0.6785714285714286,0.8333333333333333,0.6666666666666667,0.75,0.7011904761904761,0.11223987310954275,172,0.6904761904761905,0.8452380952380951,0.7692307692307692,0.6904761904761905,0.6153846153846153,0.4052287581699346,0.675,0.8375000000000001,0.6571428571428571,0.7482517482517481,0.6933929224370401,0.11974052743328467,179
690,0.007334208488464356,0.0022690079284303577,0.005583381652832032,0.0024141677747203227,50,0,2,0.5,rbf,True,707878,"{'C': 50, 'coef0': 0, 'degree': 2, 'gamma': 0.5, 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.7692307692307693,0.9230769230769231,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.8461538461538461,0.8333333333333334,0.75,0.7352564102564103,0.1235717217416719,127,0.7738095238095238,0.9285714285714286,0.7738095238095238,0.6904761904761905,0.6190476190476191,0.41666666666666663,0.7083333333333333,0.8452380952380952,0.875,0.7571428571428571,0.7388095238095238,0.13786022695785305,129,0.7738095238095238,0.9285714285714286,0.7738095238095238,0.6904761904761905,0.6190476190476191,0.44047619047619047,0.6785714285714286,0.8452380952380952,0.8333333333333333,0.75,0.7333333333333333,0.12955969390869324,127,0.7692307692307692,0.923076923076923,0.7692307692307692,0.6904761904761905,0.6153846153846153,0.4052287581699346,0.675,0.8452380952380952,0.8285714285714285,0.7482517482517481,0.7269689297630474,0.13667274041831673,127
