id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0011569023132324218,0.0001980589846800343,0.004769229888916015,0.0010302870265984847,{},0.7142857142857143,0.8571428571428571,0.8571428571428571,0.6428571428571429,0.5,0.7857142857142857,0.6153846153846154,0.9230769230769231,0.6153846153846154,0.6923076923076923,0.7203296703296703,0.12657532876111433,1,0.7142857142857143,0.8888888888888888,0.8571428571428571,0.6458333333333333,0.5,0.7916666666666667,0.6527777777777778,0.9375,0.6190476190476191,0.7083333333333333,0.7315476190476191,0.12931364007987706,1,0.7142857142857143,0.8571428571428572,0.8571428571428571,0.6428571428571428,0.5,0.7857142857142857,0.6309523809523809,0.9166666666666667,0.6190476190476191,0.6785714285714286,0.7202380952380952,0.12443181524027902,1,0.7142857142857143,0.8541666666666667,0.8571428571428571,0.641025641025641,0.49743589743589745,0.7846153846153845,0.6060606060606061,0.9212121212121211,0.6153846153846153,0.675,0.7166329503829503,0.12771566055362604,1
