id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.001768779754638672,0.0006968801393801641,0.12270567417144776,0.002239540388950135,auto,1,-1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'uniform'}",0.7857142857142857,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7384615384615384,0.12937664637957857,1,0.7916666666666667,0.7333333333333334,0.7142857142857143,0.4222222222222222,0.6458333333333333,0.7333333333333334,0.8452380952380952,0.9375,0.875,0.8333333333333333,0.7531746031746032,0.13731400187016396,21,0.7857142857142857,0.7142857142857142,0.7142857142857143,0.42857142857142855,0.6428571428571428,0.7142857142857142,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7404761904761904,0.12984379242319985,1,0.7846153846153845,0.7083333333333333,0.7142857142857143,0.41666666666666663,0.641025641025641,0.7083333333333333,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7348584748584748,0.13201513242790855,1
1,0.0013129711151123047,0.0002620395250173281,0.11971943378448487,0.004472980464500552,auto,1,-1,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 1, 'weights': 'distance'}",0.7857142857142857,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7384615384615384,0.12937664637957857,1,0.7916666666666667,0.7333333333333334,0.7142857142857143,0.4222222222222222,0.6458333333333333,0.7333333333333334,0.8452380952380952,0.9375,0.875,0.8333333333333333,0.7531746031746032,0.13731400187016396,21,0.7857142857142857,0.7142857142857142,0.7142857142857143,0.42857142857142855,0.6428571428571428,0.7142857142857142,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7404761904761904,0.12984379242319985,1,0.7846153846153845,0.7083333333333333,0.7142857142857143,0.41666666666666663,0.641025641025641,0.7083333333333333,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7348584748584748,0.13201513242790855,1
2,0.0012036561965942383,0.00022874654929084376,0.11850845813751221,0.0033275183877365007,auto,1,-1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'uniform'}",0.7857142857142857,0.6428571428571429,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.7857142857142857,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7313186813186812,0.1356475344138672,51,0.7916666666666667,0.675,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.7916666666666667,0.8452380952380952,0.8452380952380952,0.8452380952380952,0.8452380952380952,0.7353571428571428,0.1340573983576504,71,0.7857142857142857,0.6428571428571428,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.7857142857142857,0.8452380952380952,0.8452380952380952,0.8452380952380952,0.8452380952380952,0.7309523809523808,0.1353378237249744,71,0.7846153846153845,0.6256684491978609,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.7846153846153845,0.8452380952380952,0.8452380952380952,0.8452380952380952,0.8452380952380952,0.7290137313666725,0.13645926882867346,31
3,0.0010943174362182616,0.00019002401838603774,0.11619791984558106,0.002419494441128531,auto,1,-1,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.7857142857142857,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7384615384615384,0.12937664637957857,1,0.7916666666666667,0.7333333333333334,0.7142857142857143,0.4222222222222222,0.6458333333333333,0.7333333333333334,0.8452380952380952,0.9375,0.875,0.8333333333333333,0.7531746031746032,0.13731400187016396,21,0.7857142857142857,0.7142857142857142,0.7142857142857143,0.42857142857142855,0.6428571428571428,0.7142857142857142,0.8452380952380952,0.9166666666666667,0.8571428571428572,0.7857142857142857,0.7404761904761904,0.12984379242319985,1,0.7846153846153845,0.7083333333333333,0.7142857142857143,0.41666666666666663,0.641025641025641,0.7083333333333333,0.8452380952380952,0.9212121212121211,0.8452380952380951,0.7636363636363637,0.7348584748584748,0.13201513242790855,1
4,0.0012316226959228516,0.0001360285622653839,0.11706316471099854,0.0027392312208246203,auto,1,-1,3,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.8571428571428571,0.8571428571428571,0.7857142857142857,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.46153846153846156,0.7351648351648351,0.1343808227788958,41,0.8571428571428571,0.8888888888888888,0.7916666666666667,0.606060606060606,0.6458333333333333,0.7333333333333334,0.9375,0.775,0.8333333333333333,0.23076923076923078,0.7299528249528249,0.1930440990139813,101,0.8571428571428571,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.6428571428571428,0.7142857142857142,0.9166666666666667,0.7619047619047619,0.7857142857142857,0.5,0.7392857142857143,0.12626345598572977,31,0.8571428571428571,0.8541666666666667,0.7846153846153845,0.5333333333333332,0.641025641025641,0.7083333333333333,0.9212121212121211,0.7636363636363636,0.7636363636363637,0.3157894736842105,0.7142891538286275,0.17016348159924302,61
5,0.0011664867401123048,0.00013563034286134148,0.11518909931182861,0.002325509383521231,auto,1,-1,3,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.8571428571428571,0.8571428571428571,0.7857142857142857,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.46153846153846156,0.728021978021978,0.13717019486615306,71,0.8571428571428571,0.8888888888888888,0.7916666666666667,0.606060606060606,0.6458333333333333,0.675,0.9375,0.775,0.8333333333333333,0.23076923076923078,0.7241194916194915,0.19373392810677367,121,0.8571428571428571,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.7619047619047619,0.7857142857142857,0.5,0.7321428571428572,0.12945573316030684,51,0.8571428571428571,0.8541666666666667,0.7846153846153845,0.5333333333333332,0.641025641025641,0.6256684491978609,0.9212121212121211,0.7636363636363636,0.7636363636363637,0.3157894736842105,0.7060226654150802,0.17224718107543224,91
6,0.001193094253540039,0.00016135516305651072,0.11873223781585693,0.003774276501724294,auto,1,-1,5,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.7857142857142857,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5,0.7142857142857143,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.7285714285714286,0.11975501297428816,61,0.7916666666666667,0.8888888888888888,0.8888888888888888,0.5777777777777777,0.5,0.7333333333333334,0.775,0.8452380952380952,0.8333333333333333,0.7727272727272727,0.7606854256854256,0.12197094513181689,11,0.7857142857142857,0.8571428571428572,0.8571428571428572,0.5714285714285714,0.5,0.7142857142857142,0.7619047619047619,0.8452380952380952,0.7857142857142857,0.6428571428571428,0.7321428571428571,0.11776090346752412,61,0.7846153846153845,0.8541666666666667,0.8541666666666667,0.5625,0.49743589743589745,0.7083333333333333,0.7636363636363636,0.8452380952380952,0.7636363636363637,0.5751633986928104,0.7208892169921581,0.12454567702271363,51
7,0.001243424415588379,0.00034440760032182445,0.11734743118286133,0.0033475851107229522,auto,1,-1,5,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.7857142857142857,0.8571428571428571,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7692307692307693,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.7362637362637363,0.11225477775403442,31,0.7916666666666667,0.8888888888888888,0.7916666666666667,0.5777777777777777,0.5777777777777777,0.7333333333333334,0.775,0.9375,0.8333333333333333,0.7727272727272727,0.7679671717171717,0.11062329857947288,1,0.7857142857142857,0.8571428571428572,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.7142857142857142,0.7619047619047619,0.9166666666666667,0.7857142857142857,0.6428571428571428,0.7392857142857142,0.10890742703966107,41,0.7846153846153845,0.8541666666666667,0.7846153846153845,0.5625,0.5625,0.7083333333333333,0.7636363636363636,0.9212121212121211,0.7636363636363637,0.5751633986928104,0.7280379016408427,0.11862788291517896,41
8,0.0012396812438964845,0.00021550787643506074,0.11772670745849609,0.003072914502399838,auto,1,-1,10,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.7142857142857143,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.5384615384615384,0.6912087912087912,0.0911756857700727,141,0.7142857142857143,0.7333333333333334,0.8571428571428571,0.5714285714285714,0.6458333333333333,0.6458333333333333,0.6904761904761905,0.7738095238095238,0.8333333333333333,0.55,0.701547619047619,0.09705674287687836,151,0.7142857142857143,0.7142857142857142,0.8571428571428571,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.6904761904761905,0.7738095238095238,0.7857142857142857,0.5476190476190476,0.694047619047619,0.0916048028724316,141,0.7142857142857143,0.7083333333333333,0.8571428571428571,0.5714285714285714,0.641025641025641,0.641025641025641,0.6904761904761905,0.7692307692307692,0.7636363636363637,0.5357142857142858,0.6892299367299366,0.09122335683849503,131
9,0.0010897397994995117,0.00015129923744885588,0.1179656982421875,0.0025318120713858834,auto,1,-1,10,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.7142857142857143,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.7071428571428571,0.08680797035377799,111,0.7142857142857143,0.7333333333333334,0.8571428571428571,0.5777777777777777,0.5714285714285714,0.675,0.775,0.7738095238095238,0.8333333333333333,0.8,0.731111111111111,0.09342085708325966,91,0.7142857142857143,0.7142857142857142,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.7619047619047619,0.7738095238095238,0.7857142857142857,0.7142857142857143,0.7107142857142856,0.08781325526623823,111,0.7142857142857143,0.7083333333333333,0.8571428571428571,0.5625,0.5714285714285714,0.6256684491978609,0.7636363636363636,0.7692307692307692,0.7636363636363637,0.6749999999999999,0.7010862421891834,0.08912615724843871,111
