id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_coef0,param_degree,param_gamma,param_kernel,param_probability,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.00399627685546875,0.0028569093838854195,0.004797172546386719,0.0019510755441745735,0.01,0,2,scale,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5513888888888889,0.12314205637954369,537,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.25,0.25,0.4165873015873016,0.268423082318174,539,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5625,0.1152443057161611,536,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.4282339882339882,0.17566724127105446,538
1,0.002719473838806152,0.0004858532045586221,0.004191803932189942,0.0011012895766797277,0.01,0,2,scale,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.513888888888889,0.05957669608202005,717,0.2222222222222222,0.2222222222222222,0.25,0.25,0.7857142857142857,0.25,0.25,0.7857142857142857,0.25,0.25,0.35158730158730156,0.21732993426479108,717,0.5,0.5,0.5,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.525,0.049999999999999996,717,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.3742657342657343,0.09520466452041958,717
2,0.003970003128051758,0.0008119504398724133,0.004300951957702637,0.0010072884428179506,0.01,0,2,scale,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.75,0.875,0.5,0.75,0.625,0.625,0.75,0.638888888888889,0.13721210039142745,422,0.2222222222222222,0.2222222222222222,0.6333333333333333,0.8333333333333333,0.9,0.5,0.75,0.6333333333333333,0.6333333333333333,0.8333333333333333,0.616111111111111,0.22749915208090526,486,0.5,0.5,0.625,0.75,0.875,0.5,0.75,0.625,0.625,0.75,0.65,0.12247448713915891,389,0.30769230769230765,0.30769230769230765,0.6190476190476191,0.7333333333333334,0.873015873015873,0.5,0.75,0.6190476190476191,0.6190476190476191,0.7333333333333334,0.6062210012210012,0.1772518612739806,429
3,0.00387420654296875,0.0004216798568826524,0.003862881660461426,0.000788153307903955,0.01,0,2,scale,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'scale', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.375,0.25,0.125,0.375,0.375,0.25,0.625,0.25,0.35138888888888886,0.13264434252895324,892,0.2222222222222222,0.2222222222222222,0.3666666666666667,0.16666666666666666,0.1,0.3666666666666667,0.3666666666666667,0.25,0.6333333333333333,0.16666666666666666,0.2861111111111111,0.14583201057601164,866,0.5,0.5,0.375,0.25,0.125,0.375,0.375,0.25,0.625,0.25,0.3625,0.14197270864500683,886,0.30769230769230765,0.30769230769230765,0.3650793650793651,0.2,0.11111111111111112,0.3650793650793651,0.3650793650793651,0.25,0.6190476190476191,0.2,0.3090781440781441,0.13113755489533285,916
4,0.0023813247680664062,0.00039779482248189344,0.004513788223266602,0.000701699617399731,0.01,0,2,auto,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5513888888888889,0.12314205637954369,537,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.25,0.25,0.4165873015873016,0.268423082318174,539,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5625,0.1152443057161611,536,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.4282339882339882,0.17566724127105446,538
5,0.002602362632751465,0.00036947607201566403,0.004111289978027344,0.0008496138981112641,0.01,0,2,auto,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.513888888888889,0.05957669608202005,717,0.2222222222222222,0.2222222222222222,0.25,0.25,0.7857142857142857,0.25,0.25,0.7857142857142857,0.25,0.25,0.35158730158730156,0.21732993426479108,717,0.5,0.5,0.5,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.525,0.049999999999999996,717,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.3742657342657343,0.09520466452041958,717
6,0.003573703765869141,0.0006155460733476866,0.004347848892211914,0.0008945805094790677,0.01,0,2,auto,rbf,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'rbf', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5513888888888889,0.12314205637954369,537,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.25,0.25,0.4165873015873016,0.268423082318174,539,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5625,0.1152443057161611,536,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.4282339882339882,0.17566724127105446,538
7,0.0038297891616821287,0.000515004727715522,0.004836058616638184,0.0009985600188489913,0.01,0,2,auto,sigmoid,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 'auto', 'kernel': 'sigmoid', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.625,0.5,0.875,0.625,0.625,0.625,0.5,0.5,0.576388888888889,0.12285976397884814,517,0.2222222222222222,0.2222222222222222,0.7857142857142857,0.25,0.9,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.25,0.25,0.5237301587301587,0.2868310296264394,524,0.5,0.5,0.625,0.5,0.875,0.625,0.625,0.625,0.5,0.5,0.5875,0.1125,517,0.30769230769230765,0.30769230769230765,0.5636363636363637,0.3333333333333333,0.873015873015873,0.5636363636363637,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.47429459429459425,0.17493694297637377,524
8,0.0025778293609619142,0.0005610086417500215,0.004624199867248535,0.0008130482138297583,0.01,0,2,1e-05,linear,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'linear', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5513888888888889,0.12314205637954369,537,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9,0.25,0.7857142857142857,0.7857142857142857,0.25,0.25,0.4165873015873016,0.268423082318174,539,0.5,0.5,0.5,0.5,0.875,0.5,0.625,0.625,0.5,0.5,0.5625,0.1152443057161611,536,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.873015873015873,0.3333333333333333,0.5636363636363637,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.4282339882339882,0.17566724127105446,538
9,0.0027393817901611326,0.0004781087585691852,0.005282044410705566,0.0008446061955684449,0.01,0,2,1e-05,poly,True,707878,"{'C': 0.01, 'coef0': 0, 'degree': 2, 'gamma': 1e-05, 'kernel': 'poly', 'probability': True, 'random_state': 707878}",0.4444444444444444,0.4444444444444444,0.5,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.513888888888889,0.05957669608202005,717,0.2222222222222222,0.2222222222222222,0.25,0.25,0.7857142857142857,0.25,0.25,0.7857142857142857,0.25,0.25,0.35158730158730156,0.21732993426479108,717,0.5,0.5,0.5,0.5,0.625,0.5,0.5,0.625,0.5,0.5,0.525,0.049999999999999996,717,0.30769230769230765,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.5636363636363637,0.3333333333333333,0.3333333333333333,0.3742657342657343,0.09520466452041958,717
