id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.3362732887268067,0.6194501096543976,0.006177186965942383,0.00014254560149644897,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.8571428571428571,0.7857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7302197802197801,0.11628248254526763,29,0.5714285714285714,0.8571428571428571,0.7916666666666667,0.5,0.7333333333333334,0.6458333333333333,0.7738095238095238,0.8888888888888888,0.875,0.8333333333333333,0.7470436507936508,0.12691374692722648,31,0.5714285714285714,0.8571428571428571,0.7857142857142857,0.5,0.7142857142857142,0.6428571428571428,0.7738095238095238,0.8333333333333333,0.8571428571428572,0.7857142857142857,0.7321428571428572,0.11703658555458907,27,0.5714285714285714,0.8571428571428571,0.7846153846153845,0.49743589743589745,0.7083333333333333,0.641025641025641,0.7692307692307692,0.8375000000000001,0.8452380952380951,0.7636363636363637,0.7275586913086912,0.11584986579408077,23
1,0.050547027587890626,0.01337431072261044,0.004464268684387207,0.0010501378480447516,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.5,0.02432521277052598,64,0.25,0.25,0.25,0.25,0.25,0.25,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.2692307692307692,0.25,0.01216260638526299,88,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,67,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.35000000000000003,0.35000000000000003,0.33315789473684215,0.01082045189130477,81
2,6.358678388595581,5.120587570721009,0.006730079650878906,0.0006607831803787528,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.7857142857142857,0.8571428571428571,0.5,0.7142857142857143,0.5714285714285714,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7302197802197801,0.11628248254526763,29,0.675,0.7916666666666667,0.8888888888888888,0.5,0.7333333333333334,0.5777777777777777,0.7738095238095238,0.8452380952380952,0.875,0.8333333333333333,0.7494047619047619,0.123001055175149,27,0.6428571428571428,0.7857142857142857,0.8571428571428572,0.5,0.7142857142857142,0.5714285714285714,0.7738095238095238,0.8452380952380952,0.8571428571428572,0.7857142857142857,0.7333333333333333,0.1181153976648806,21,0.6256684491978609,0.7846153846153845,0.8541666666666667,0.49743589743589745,0.7083333333333333,0.5625,0.7692307692307692,0.8452380952380952,0.8452380952380951,0.7636363636363637,0.7256063054592465,0.11871566028566634,28
3,0.12188191413879394,0.002584243180926843,0.006162834167480469,0.0004709427678552579,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.42857142857142855,0.42857142857142855,0.5,0.35714285714285715,0.42857142857142855,0.46153846153846156,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.33351648351648355,0.17233926179737777,139,0.5,0.23076923076923078,0.23076923076923078,0.5,0.20833333333333334,0.23076923076923078,0.41666666666666663,0.0625,0.0625,0.0625,0.25048076923076923,0.16158273266471812,85,0.5,0.42857142857142855,0.42857142857142855,0.5,0.35714285714285715,0.42857142857142855,0.44047619047619047,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.33333333333333337,0.1680217025178795,139,0.4269005847953216,0.3,0.3,0.4269005847953216,0.2631578947368421,0.3,0.4052287581699346,0.07142857142857144,0.07142857142857144,0.07142857142857144,0.26364735367831343,0.13717051215208467,142
4,1.689601182937622,0.9081587823683039,0.006164836883544922,0.00016407927119798697,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.7857142857142857,0.7857142857142857,0.42857142857142855,0.7142857142857143,0.7857142857142857,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7302197802197801,0.12474947724708545,29,0.5714285714285714,0.7916666666666667,0.7916666666666667,0.4222222222222222,0.7333333333333334,0.7916666666666667,0.7738095238095238,0.8888888888888888,0.875,0.8333333333333333,0.7473015873015872,0.13680854682089547,30,0.5714285714285714,0.7857142857142857,0.7857142857142857,0.42857142857142855,0.7142857142857142,0.7857142857142857,0.7738095238095238,0.8333333333333333,0.8571428571428572,0.7857142857142857,0.7321428571428572,0.12545269500814743,27,0.5714285714285714,0.7846153846153845,0.7846153846153845,0.41666666666666663,0.7083333333333333,0.7846153846153845,0.7692307692307692,0.8375000000000001,0.8452380952380951,0.7636363636363637,0.7265879953379952,0.12654277930429278,25
5,0.07356586456298828,0.00645633808890277,0.006383299827575684,0.0003498828715539793,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.5384615384615384,0.5,0.02432521277052598,64,0.25,0.25,0.25,0.25,0.25,0.25,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.2692307692307692,0.25,0.01216260638526299,88,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,67,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.35000000000000003,0.35000000000000003,0.33315789473684215,0.01082045189130477,81
6,11.73234510421753,9.672889326140119,0.00661928653717041,0.0005403585187179156,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.7857142857142857,0.7857142857142857,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.6802197802197801,0.15604395604395604,60,0.7692307692307692,0.7916666666666667,0.7916666666666667,0.4222222222222222,0.3939393939393939,0.5777777777777777,0.7738095238095238,0.8888888888888888,0.875,0.8333333333333333,0.7117535242535242,0.1719065145894092,58,0.5714285714285714,0.7857142857142857,0.7857142857142857,0.42857142857142855,0.4285714285714286,0.5714285714285714,0.7738095238095238,0.8333333333333333,0.8571428571428572,0.7857142857142857,0.6821428571428572,0.15721949790513248,60,0.47500000000000003,0.7846153846153845,0.7846153846153845,0.41666666666666663,0.37777777777777777,0.5625,0.7692307692307692,0.8375000000000001,0.8452380952380951,0.7636363636363637,0.6616780441780441,0.17381393281672158,62
7,0.34581081867218016,0.014556855213597286,0.00692138671875,0.0006582495886350909,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5,0.02432521277052598,64,0.25,0.25,0.25,0.25,0.25,0.25,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.25,0.01216260638526299,88,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,67,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.33315789473684215,0.01082045189130477,81
8,1.3626197099685669,0.5644301271515458,0.0063745975494384766,0.00019819049721205327,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.7142857142857143,0.7857142857142857,0.5,0.7142857142857143,0.5714285714285714,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.7087912087912087,0.11504397651254858,46,0.5714285714285714,0.7333333333333334,0.85,0.5,0.7333333333333334,0.5777777777777777,0.7738095238095238,0.8888888888888888,0.875,0.8333333333333333,0.7336904761904762,0.13204933174427408,48,0.5714285714285714,0.7142857142857142,0.7857142857142857,0.5,0.7142857142857142,0.5714285714285714,0.7738095238095238,0.8333333333333333,0.8571428571428572,0.7857142857142857,0.7107142857142856,0.11616144250836241,47,0.5714285714285714,0.7083333333333333,0.7754010695187166,0.49743589743589745,0.7083333333333333,0.5625,0.7692307692307692,0.8375000000000001,0.8452380952380951,0.7636363636363637,0.703903743315508,0.11444812643322444,46
9,0.11445395946502686,0.003749697237913206,0.006299734115600586,0.0001261490253224731,identity,0.0001,"(29,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (29,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5,0.02432521277052598,64,0.25,0.25,0.25,0.25,0.25,0.25,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.25,0.01216260638526299,88,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,67,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.33315789473684215,0.01082045189130477,81
