id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.022591352462768555,0.0045585392807686404,0.005681419372558593,0.0024224538524091586,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.5555555555555556,0.5,0.5,0.875,0.75,0.75,0.625,0.875,0.5,0.6597222222222222,0.1405799825063351,103,0.675,0.5357142857142857,0.5,0.25,0.9,0.75,0.8333333333333333,0.6333333333333333,0.9,0.5,0.6477380952380953,0.19685628037915517,111,0.675,0.525,0.5,0.5,0.875,0.75,0.75,0.625,0.875,0.5,0.6575,0.14320003491619687,104,0.6666666666666665,0.5,0.4666666666666667,0.3333333333333333,0.873015873015873,0.75,0.7333333333333334,0.6190476190476191,0.873015873015873,0.4666666666666667,0.6281746031746032,0.17403705119228122,108
1,0.7187991380691529,0.10960977110555131,0.005756187438964844,0.00039858338304871014,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6666666666666666,0.7777777777777778,0.5,0.5,0.875,0.875,0.875,0.625,0.75,0.625,0.7069444444444445,0.13867344401172876,40,0.675,0.8571428571428572,0.5,0.25,0.9,0.9,0.9,0.6333333333333333,0.75,0.6333333333333333,0.6998809523809524,0.1998018079789453,72,0.675,0.75,0.5,0.5,0.875,0.875,0.875,0.625,0.75,0.625,0.705,0.1372953021774598,40,0.6666666666666665,0.75,0.4666666666666667,0.3333333333333333,0.873015873015873,0.873015873015873,0.873015873015873,0.6190476190476191,0.75,0.6190476190476191,0.6823809523809524,0.1716990811041312,51
2,0.031225061416625975,0.006085318531213122,0.004610300064086914,0.0012142035136703695,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.7777777777777778,0.5,0.5,0.875,0.875,0.75,0.5,0.875,0.5,0.6819444444444445,0.1607095090413019,79,0.675,0.8571428571428572,0.5,0.25,0.9,0.9,0.8333333333333333,0.5,0.9,0.5,0.6815476190476192,0.21958864991175667,88,0.675,0.75,0.5,0.5,0.875,0.875,0.75,0.5,0.875,0.5,0.6799999999999999,0.15921683328090658,75,0.6666666666666665,0.75,0.4666666666666667,0.3333333333333333,0.873015873015873,0.873015873015873,0.7333333333333334,0.5,0.873015873015873,0.4666666666666667,0.6535714285714287,0.18875987657680593,90
3,0.9952569723129272,0.06568164480708079,0.00599520206451416,0.0003250865967627523,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5555555555555556,0.5555555555555556,0.5,0.625,0.75,0.75,0.875,0.625,0.875,0.625,0.673611111111111,0.1256541525353727,84,0.5833333333333333,0.5357142857142857,0.5,0.7857142857142857,0.75,0.75,0.9,0.6333333333333333,0.9,0.6333333333333333,0.6971428571428572,0.13481657985604603,75,0.575,0.525,0.5,0.625,0.75,0.75,0.875,0.625,0.875,0.625,0.6725,0.12720554233208553,84,0.55,0.5,0.4666666666666667,0.5636363636363637,0.75,0.75,0.873015873015873,0.6190476190476191,0.873015873015873,0.6190476190476191,0.6564430014430014,0.13947864536495289,80
4,0.021878623962402345,0.005636490003064159,0.006052398681640625,0.002784147984168715,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5555555555555556,0.6666666666666666,0.625,0.5,0.875,0.75,0.75,0.625,0.875,0.5,0.6722222222222223,0.13105695680094942,87,0.5833333333333333,0.6666666666666666,0.6333333333333333,0.25,0.9,0.75,0.8333333333333333,0.6333333333333333,0.9,0.5,0.665,0.18818578290851007,101,0.575,0.65,0.625,0.5,0.875,0.75,0.75,0.625,0.875,0.5,0.6725,0.12963892162464175,84,0.55,0.6493506493506493,0.6190476190476191,0.3333333333333333,0.873015873015873,0.75,0.7333333333333334,0.6190476190476191,0.873015873015873,0.4666666666666667,0.6466810966810967,0.1618986914105557,94
5,0.8473943948745728,0.07051813013675325,0.005879783630371093,9.264727563879888e-05,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6666666666666666,0.7777777777777778,0.75,0.75,0.875,0.875,0.875,0.625,0.875,0.625,0.7694444444444445,0.09883581597031776,1,0.675,0.8571428571428572,0.75,0.8333333333333333,0.9,0.9,0.9,0.6333333333333333,0.9,0.6333333333333333,0.7982142857142858,0.10863935062122454,4,0.675,0.75,0.75,0.75,0.875,0.875,0.875,0.625,0.875,0.625,0.7675,0.0981389321319526,1,0.6666666666666665,0.75,0.75,0.7333333333333334,0.873015873015873,0.873015873015873,0.873015873015873,0.6190476190476191,0.873015873015873,0.6190476190476191,0.7630158730158729,0.10017822364575724,1
6,0.1006852388381958,0.026998966367982512,0.00599973201751709,6.880456586630947e-05,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.6666666666666666,0.625,0.5,0.875,0.75,0.75,0.5,0.875,0.625,0.6833333333333333,0.12527746981977425,73,0.675,0.6666666666666666,0.6333333333333333,0.25,0.9,0.75,0.8333333333333333,0.5,0.9,0.6333333333333333,0.6741666666666667,0.18620665043619325,95,0.675,0.65,0.625,0.5,0.875,0.75,0.75,0.5,0.875,0.625,0.6825,0.1255239021063319,68,0.6666666666666665,0.6493506493506493,0.6190476190476191,0.3333333333333333,0.873015873015873,0.75,0.7333333333333334,0.5,0.873015873015873,0.6190476190476191,0.6616810966810966,0.1549271443184961,77
7,1.3064724922180175,0.09759348745036342,0.005957770347595215,8.763581065940768e-05,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6666666666666666,0.6666666666666666,0.625,0.5,0.875,0.875,0.75,0.625,0.875,0.5,0.6958333333333333,0.1369940185231133,57,0.675,0.6666666666666666,0.6333333333333333,0.25,0.9,0.9,0.8333333333333333,0.6333333333333333,0.9,0.5,0.6891666666666667,0.1974155937778641,80,0.675,0.65,0.625,0.5,0.875,0.875,0.75,0.625,0.875,0.5,0.6950000000000001,0.1372953021774598,54,0.6666666666666665,0.6493506493506493,0.6190476190476191,0.3333333333333333,0.873015873015873,0.873015873015873,0.7333333333333334,0.6190476190476191,0.873015873015873,0.4666666666666667,0.6706493506493507,0.1696973525336554,67
8,0.01722877025604248,0.0029729198468866325,0.006445455551147461,0.0017764085815065477,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6666666666666666,0.6666666666666666,0.5,0.625,0.875,0.875,0.75,0.625,0.875,0.5,0.6958333333333333,0.1369940185231133,57,0.675,0.6666666666666666,0.5,0.7857142857142857,0.9,0.9,0.8333333333333333,0.6333333333333333,0.9,0.5,0.7294047619047619,0.1492175833747773,44,0.675,0.65,0.5,0.625,0.875,0.875,0.75,0.625,0.875,0.5,0.6950000000000001,0.1372953021774598,54,0.6666666666666665,0.6493506493506493,0.4666666666666667,0.5636363636363637,0.873015873015873,0.873015873015873,0.7333333333333334,0.6190476190476191,0.873015873015873,0.4666666666666667,0.6784415584415585,0.14965981760597336,55
9,0.8244347333908081,0.050523191539822425,0.005909776687622071,9.521282299737044e-05,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6666666666666666,0.5555555555555556,0.5,0.5,0.875,0.875,0.75,0.625,0.875,0.5,0.6722222222222223,0.15305530348839902,87,0.675,0.5357142857142857,0.5,0.25,0.9,0.9,0.8333333333333333,0.6333333333333333,0.9,0.5,0.6627380952380953,0.20939257930398036,103,0.675,0.525,0.5,0.5,0.875,0.875,0.75,0.625,0.875,0.5,0.67,0.1556438241627338,89,0.6666666666666665,0.5,0.4666666666666667,0.3333333333333333,0.873015873015873,0.873015873015873,0.7333333333333334,0.6190476190476191,0.873015873015873,0.4666666666666667,0.6404761904761905,0.18614013040757266,98
