id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.0012028217315673828,0.00014883072364302628,0.0046362638473510746,0.0011435893591789424,{},0.6428571428571429,0.8571428571428571,0.7857142857142857,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.6153846153846154,0.9230769230769231,0.38461538461538464,0.5384615384615384,0.6532967032967033,0.16526409394144476,1,0.6458333333333333,0.8888888888888888,0.7916666666666667,0.7142857142857143,0.42857142857142855,0.6458333333333333,0.6527777777777778,0.9285714285714286,0.3472222222222222,0.5357142857142857,0.6579365079365079,0.1766496011024789,1,0.6428571428571428,0.8571428571428572,0.7857142857142857,0.7142857142857143,0.42857142857142855,0.6428571428571428,0.6309523809523809,0.9285714285714286,0.369047619047619,0.5357142857142857,0.6535714285714286,0.16864892622682282,1,0.641025641025641,0.8541666666666667,0.7846153846153845,0.7142857142857143,0.42857142857142855,0.641025641025641,0.6060606060606061,0.923076923076923,0.35,0.5357142857142857,0.6478542291042291,0.17106914698927886,1
