id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,1.2628234148025512,1.9769992824171267,0.00726318359375,0.0007441911918708436,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.8571428571428571,0.5,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7170329670329669,0.12947111723019977,64,0.6458333333333333,0.8888888888888888,0.5,0.7142857142857143,0.5777777777777777,0.7142857142857143,0.85,0.9375,0.8888888888888888,0.7727272727272727,0.7490187590187591,0.1377699554258241,61,0.6428571428571428,0.8571428571428572,0.5,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7857142857142857,0.9166666666666667,0.8333333333333333,0.6428571428571428,0.7178571428571429,0.12531705821381656,64,0.641025641025641,0.8541666666666667,0.4269005847953216,0.7142857142857143,0.5625,0.7142857142857143,0.7754010695187166,0.9212121212121211,0.8375000000000001,0.5751633986928104,0.7022440910482706,0.14498387200420762,65
1,0.14201571941375732,0.008944138842435499,0.008346128463745116,0.001069410024663664,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.49615384615384617,0.020712172335132693,107,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.24807692307692308,0.010356086167566347,111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,76,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.35000000000000003,0.33149122807017545,0.009270481554636082,111
2,4.995538187026978,6.326884342517739,0.007867193222045899,0.001240944579052099,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.7142857142857143,0.7857142857142857,0.35714285714285715,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.7857142857142857,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.7313186813186812,0.15034175936225808,59,0.7333333333333334,0.85,0.20833333333333334,0.7142857142857143,0.7333333333333334,0.8571428571428571,0.85,0.9375,0.8888888888888888,0.7727272727272727,0.7545544733044733,0.19531228980423837,57,0.7142857142857142,0.7857142857142857,0.35714285714285715,0.7142857142857143,0.7142857142857142,0.8571428571428571,0.7857142857142857,0.9166666666666667,0.8333333333333333,0.6428571428571428,0.7321428571428571,0.14669932382249526,58,0.7083333333333333,0.7754010695187166,0.2631578947368421,0.7142857142857143,0.7083333333333333,0.8571428571428571,0.7754010695187166,0.9212121212121211,0.8375000000000001,0.5751633986928104,0.7135930791774445,0.17573162127354786,61
3,1.9280391693115235,1.4972021711988623,0.007660531997680664,0.0030112088192330807,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6428571428571429,0.35714285714285715,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.5,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5961538461538461,0.15770762264337798,73,0.675,0.20833333333333334,0.9375,0.7142857142857143,0.675,0.7333333333333334,0.25,0.2692307692307692,0.25,0.23076923076923078,0.4943452380952381,0.2623944336079267,73,0.6428571428571428,0.35714285714285715,0.9285714285714286,0.7142857142857143,0.6428571428571428,0.7142857142857142,0.5,0.5,0.42857142857142855,0.5,0.5928571428571429,0.15987878061142421,73,0.6256684491978609,0.2631578947368421,0.9282051282051282,0.7142857142857143,0.6256684491978609,0.7083333333333333,0.3333333333333333,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.5180231249658495,0.21800379846976847,73
4,1.5055455207824706,1.7641718466640997,0.006365537643432617,0.0002137599074526517,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.9285714285714286,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.767032967032967,0.1069440251437526,26,0.6458333333333333,0.8181818181818181,0.7333333333333334,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.9375,0.9375,0.8888888888888888,0.7727272727272727,0.8019678932178934,0.09639521664742765,16,0.6428571428571428,0.7142857142857143,0.7142857142857142,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.9285714285714286,0.9166666666666667,0.8333333333333333,0.6428571428571428,0.7678571428571429,0.10147020160647638,26,0.641025641025641,0.6888888888888889,0.7083333333333333,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.9282051282051282,0.9212121212121211,0.8375000000000001,0.5751633986928104,0.7586042797072209,0.11398732877101937,26
5,0.1733696222305298,0.009744049387527947,0.010177016258239746,0.008868440267387999,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.5038461538461538,0.020712172335132693,76,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.2519230769230769,0.010356086167566347,79,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,76,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.33491228070175444,0.009156483053122746,79
6,5.819839262962342,7.585733300109816,0.006780433654785156,0.0003513299939758721,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.8571428571428571,0.35714285714285715,0.8571428571428571,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.7615384615384616,0.15860382875527892,31,0.675,0.8888888888888888,0.20833333333333334,0.8571428571428571,0.7333333333333334,0.7916666666666667,0.85,0.9375,0.9375,0.8333333333333333,0.7712698412698413,0.20360360137487582,44,0.6428571428571428,0.8571428571428572,0.35714285714285715,0.8571428571428571,0.7142857142857142,0.7857142857142857,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.7857142857142857,0.761904761904762,0.15748519708717804,31,0.6256684491978609,0.8541666666666667,0.2631578947368421,0.8571428571428571,0.7083333333333333,0.7846153846153845,0.7754010695187166,0.9212121212121211,0.9212121212121211,0.7636363636363637,0.7474546261272267,0.1836114780155625,36
7,4.9954510688781735,0.27049225036257024,0.006792759895324707,0.0005156183691708181,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.6428571428571429,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9285714285714286,1.0,0.9230769230769231,0.8461538461538461,0.8197802197802199,0.11097813024676739,2,0.675,0.8888888888888888,0.8888888888888888,0.7142857142857143,0.7333333333333334,0.7333333333333334,0.9375,1.0,0.9375,0.875,0.8383730158730159,0.10787766836945181,2,0.6428571428571428,0.8571428571428572,0.8571428571428572,0.7142857142857143,0.7142857142857142,0.7142857142857142,0.9285714285714286,1.0,0.9166666666666667,0.8571428571428572,0.8202380952380952,0.11071428571428577,1,0.6256684491978609,0.8541666666666667,0.8541666666666667,0.7142857142857143,0.7083333333333333,0.7083333333333333,0.9282051282051282,1.0,0.9212121212121211,0.8452380952380951,0.8159609508138919,0.11447267729483383,1
8,1.4130248785018922,1.9263105165501986,0.006576037406921387,0.00026072293014417464,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.7857142857142857,0.5,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.7478021978021978,0.1263604866556461,45,0.6458333333333333,0.85,0.5,0.6458333333333333,0.7333333333333334,0.7142857142857143,0.85,0.9375,0.9375,0.875,0.7689285714285715,0.13715293241760565,46,0.6428571428571428,0.7857142857142857,0.5,0.6428571428571428,0.7142857142857142,0.7142857142857143,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.7476190476190476,0.12551481288664004,48,0.641025641025641,0.7754010695187166,0.4269005847953216,0.641025641025641,0.7083333333333333,0.7142857142857143,0.7754010695187166,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.737003539116542,0.1408738796383021,46
9,0.06929197311401367,0.0032390581731054713,0.016549086570739745,0.02013273300100716,identity,0.0001,"(45,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (45,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.5038461538461538,0.020712172335132693,76,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.2519230769230769,0.010356086167566347,79,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,76,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.33491228070175444,0.009156483053122746,79
