id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_jobs,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
103,0.0006726264953613281,0.00020482678197014184,0.11936798095703124,0.0018136454775597463,brute,1,-1,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 2, 'weights': 'distance'}",0.9285714285714286,0.8571428571428571,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8252747252747252,0.11010418708224452,1,0.9375,0.8571428571428571,0.9375,0.6458333333333333,0.6458333333333333,0.7333333333333334,0.9375,0.9375,0.875,0.875,0.8382142857142856,0.11292305188161764,1,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.6428571428571428,0.6428571428571428,0.7142857142857142,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.8571428571428572,0.8261904761904763,0.10952380952380958,1,0.9282051282051282,0.8571428571428571,0.9282051282051282,0.641025641025641,0.641025641025641,0.7083333333333333,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.8452380952380951,0.8236838161838161,0.11088524834610244,1
104,0.0005872488021850586,8.452336768711816e-05,0.12357215881347657,0.00699346795207193,brute,1,-1,3,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'uniform'}",0.7142857142857143,0.9285714285714286,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.8571428571428571,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.8021978021978022,0.126301938577535,41,0.7142857142857143,0.9375,0.9375,0.6458333333333333,0.6458333333333333,0.8571428571428571,0.9375,0.9375,0.875,0.7727272727272727,0.8260822510822511,0.11547204447739641,41,0.7142857142857143,0.9285714285714286,0.9285714285714286,0.6428571428571428,0.6428571428571428,0.8571428571428571,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.6428571428571428,0.8047619047619048,0.12166177420039259,41,0.7142857142857143,0.9282051282051282,0.9282051282051282,0.641025641025641,0.641025641025641,0.8571428571428571,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.5751633986928104,0.7972715846245257,0.13264212943773723,41
105,0.000601959228515625,0.00010679868638009442,0.12385292053222656,0.006728269905136677,brute,1,-1,3,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 3, 'weights': 'distance'}",0.7142857142857143,1.0,0.9285714285714286,0.6428571428571429,0.6428571428571429,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.8021978021978022,0.13413797379927145,41,0.7142857142857143,1.0,0.9375,0.6458333333333333,0.6458333333333333,0.7916666666666667,0.9375,0.9375,0.875,0.7727272727272727,0.825784632034632,0.12304071870866805,51,0.7142857142857143,1.0,0.9285714285714286,0.6428571428571428,0.6428571428571428,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.8571428571428572,0.6428571428571428,0.8047619047619048,0.12977828642772998,41,0.7142857142857143,1.0,0.9282051282051282,0.641025641025641,0.641025641025641,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.8452380952380951,0.5751633986928104,0.7971983245512656,0.1401677990977869,51
106,0.0005668401718139648,0.00010871271536359858,0.12449965476989747,0.004055480887184509,brute,1,-1,5,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'uniform'}",0.6428571428571429,1.0,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.46153846153846156,0.7642857142857143,0.15512517782291185,71,0.6458333333333333,1.0,0.9375,0.7142857142857143,0.6458333333333333,0.7142857142857143,0.8452380952380952,0.9375,0.8333333333333333,0.4722222222222222,0.7746031746031745,0.15626483300720437,111,0.6428571428571428,1.0,0.9285714285714286,0.7142857142857143,0.6428571428571428,0.7142857142857143,0.8452380952380952,0.9166666666666667,0.7857142857142857,0.47619047619047616,0.7666666666666667,0.151728513965284,71,0.641025641025641,1.0,0.9282051282051282,0.7142857142857143,0.641025641025641,0.7142857142857143,0.8452380952380952,0.9212121212121211,0.7636363636363637,0.4484848484848485,0.7617399267399267,0.15769016246959996,71
107,0.0005735158920288086,0.0001324904829454059,0.12335577011108398,0.002736273444899258,brute,1,-1,5,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 5, 'weights': 'distance'}",0.7142857142857143,1.0,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.7857142857142857,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.8016483516483517,0.12705145498380088,61,0.7333333333333334,1.0,0.9375,0.7142857142857143,0.6458333333333333,0.7916666666666667,0.9375,0.9375,0.8333333333333333,0.7727272727272727,0.8303679653679653,0.11179432827009358,31,0.7142857142857142,1.0,0.9285714285714286,0.7142857142857143,0.6428571428571428,0.7857142857142857,0.9166666666666667,0.9166666666666667,0.7857142857142857,0.6428571428571428,0.8047619047619048,0.12166177420039259,41,0.7083333333333333,1.0,0.9282051282051282,0.7142857142857143,0.641025641025641,0.7846153846153845,0.9212121212121211,0.9212121212121211,0.7636363636363637,0.5751633986928104,0.7957689206218618,0.1337069004653911,61
108,0.0005916595458984375,0.00013618915848394428,0.12019627094268799,0.0074485445880300314,brute,1,-1,10,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'uniform'}",0.6428571428571429,0.8571428571428571,0.7857142857142857,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.8461538461538461,0.7692307692307693,0.6153846153846154,0.3076923076923077,0.6609890109890111,0.15608748038722134,191,0.6458333333333333,0.8888888888888888,0.7916666666666667,0.6458333333333333,0.5777777777777777,0.5714285714285714,0.8452380952380952,0.775,0.6527777777777778,0.29166666666666663,0.6686111111111112,0.16347821254319014,191,0.6428571428571428,0.8571428571428572,0.7857142857142857,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.8452380952380952,0.7619047619047619,0.6309523809523809,0.3214285714285714,0.6630952380952382,0.15199448760740816,191,0.641025641025641,0.8541666666666667,0.7846153846153845,0.641025641025641,0.5625,0.5714285714285714,0.8452380952380952,0.7636363636363636,0.6060606060606061,0.2909090909090909,0.6560606060606061,0.15979264877479682,191
109,0.0006713390350341797,0.00016300383060611828,0.12582194805145264,0.009995293704714879,brute,1,-1,10,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 10, 'weights': 'distance'}",0.6428571428571429,1.0,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.6428571428571429,0.9230769230769231,0.8461538461538461,0.6923076923076923,0.5384615384615384,0.7571428571428571,0.1472650478706912,81,0.6458333333333333,1.0,0.9375,0.7333333333333334,0.6458333333333333,0.6458333333333333,0.9375,0.8888888888888888,0.8,0.75,0.7984722222222221,0.12803785428391729,71,0.6428571428571428,1.0,0.9285714285714286,0.7142857142857142,0.6428571428571428,0.6428571428571428,0.9166666666666667,0.8333333333333333,0.7142857142857143,0.5714285714285714,0.7607142857142857,0.14029952571587612,81,0.641025641025641,1.0,0.9282051282051282,0.7083333333333333,0.641025641025641,0.641025641025641,0.9212121212121211,0.8375000000000001,0.6749999999999999,0.4583333333333333,0.7451660839160839,0.16095031190360265,91
110,0.0006947755813598633,0.00016463283515228807,0.12404830455780029,0.008202040201659133,brute,1,-1,20,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 20, 'weights': 'uniform'}",0.5,0.9285714285714286,0.7857142857142857,0.5,0.5,0.6428571428571429,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.6703296703296704,0.13815158050398593,181,0.5,0.9375,0.7916666666666667,0.5,0.5,0.6458333333333333,0.7738095238095238,0.7738095238095238,0.7125,0.6190476190476191,0.6754166666666667,0.14117538112915246,181,0.5,0.9285714285714286,0.7857142857142857,0.5,0.5,0.6428571428571428,0.7738095238095238,0.7738095238095238,0.7023809523809523,0.6190476190476191,0.6726190476190477,0.13885770625008184,181,0.49743589743589745,0.9282051282051282,0.7846153846153845,0.49743589743589745,0.49743589743589745,0.641025641025641,0.7692307692307692,0.7692307692307692,0.6904761904761905,0.6153846153846153,0.6690476190476191,0.13894881504488477,181
111,0.0006421804428100586,0.00015514127041658146,0.1194105863571167,0.004935999018679282,brute,1,-1,20,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 20, 'weights': 'distance'}",0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5,0.7142857142857143,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7373626373626374,0.14859158456162963,131,0.5714285714285714,1.0,0.7916666666666667,0.5777777777777777,0.5,0.7142857142857143,0.9375,0.775,0.8333333333333333,0.8333333333333333,0.7534325396825396,0.15463252757636758,131,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5,0.7142857142857143,0.9166666666666667,0.7619047619047619,0.7857142857142857,0.7857142857142857,0.7392857142857143,0.1485426177803938,131,0.5714285714285714,1.0,0.7846153846153845,0.5625,0.49743589743589745,0.7142857142857143,0.9212121212121211,0.7636363636363636,0.7636363636363637,0.7636363636363637,0.7342386779886779,0.14939665827466878,131
112,0.0006520509719848633,0.00014832757156726825,0.13146548271179198,0.008705597145158148,brute,1,-1,25,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_jobs': -1, 'n_neighbors': 25, 'weights': 'uniform'}",0.6428571428571429,0.9285714285714286,0.8571428571428571,0.5714285714285714,0.5,0.6428571428571429,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.6923076923076923,0.6912087912087912,0.12300331393789905,151,0.6458333333333333,0.9375,0.8888888888888888,0.5777777777777777,0.5,0.6458333333333333,0.7738095238095238,0.6904761904761905,0.6527777777777778,0.7125,0.7025396825396826,0.12678794369205165,151,0.6428571428571428,0.9285714285714286,0.8571428571428572,0.5714285714285714,0.5,0.6428571428571428,0.7738095238095238,0.6904761904761905,0.6309523809523809,0.7023809523809523,0.6940476190476191,0.1224571284136605,151,0.641025641025641,0.9282051282051282,0.8541666666666667,0.5625,0.49743589743589745,0.641025641025641,0.7692307692307692,0.6904761904761905,0.6060606060606061,0.6904761904761905,0.6880602730602731,0.12454424979678001,151
