id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_learning_rate_init,param_max_iter,param_random_state,param_solver,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,0.46311852931976316,0.22536238656140944,0.00623478889465332,0.0004481133002461117,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.6879120879120879,0.12667903849821227,45,0.5,0.7333333333333334,0.6458333333333333,0.5777777777777777,0.5714285714285714,0.5714285714285714,0.8452380952380952,0.775,0.875,0.8452380952380952,0.6940277777777777,0.13043242281644818,53,0.5,0.7142857142857142,0.6428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8452380952380952,0.7619047619047619,0.8571428571428572,0.8452380952380952,0.6880952380952381,0.1274198872405681,47,0.49743589743589745,0.7083333333333333,0.641025641025641,0.5625,0.5714285714285714,0.5714285714285714,0.8452380952380952,0.7636363636363636,0.8452380952380951,0.8452380952380952,0.6851502664002663,0.12715103751856535,44
1,0.09775693416595459,0.008829463485250424,0.005466556549072266,0.0007245241408777338,identity,0.0001,"(50,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5714285714285714,0.5,0.5,0.5714285714285714,0.5,0.5,0.5384615384615384,0.46153846153846156,0.3076923076923077,0.6153846153846154,0.5065934065934066,0.07938752382926159,84,0.7692307692307692,0.5,0.25,0.7692307692307692,0.25,0.5,0.75,0.23076923076923078,0.2,0.6333333333333333,0.4852564102564102,0.22595567368275574,79,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5,0.2857142857142857,0.5952380952380952,0.5095238095238094,0.08329931278350428,85,0.47500000000000003,0.4269005847953216,0.3333333333333333,0.47500000000000003,0.3333333333333333,0.4269005847953216,0.4583333333333333,0.3157894736842105,0.23529411764705882,0.5751633986928104,0.40550481596147236,0.09465071382155028,85
2,1.4424638748168945,1.4159652209207736,0.006645965576171875,0.0007127616217067061,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.6428571428571429,0.8571428571428571,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7384615384615384,0.1117750427688036,17,0.675,0.8571428571428571,0.6458333333333333,0.5777777777777777,0.6458333333333333,0.6458333333333333,0.8452380952380952,0.8452380952380952,0.875,0.8452380952380952,0.745813492063492,0.1104435533944583,24,0.6428571428571428,0.8571428571428571,0.6428571428571428,0.5714285714285714,0.6428571428571428,0.6428571428571428,0.8452380952380952,0.8452380952380952,0.8571428571428572,0.8452380952380952,0.7392857142857142,0.11261804086935498,17,0.6256684491978609,0.8571428571428571,0.641025641025641,0.5625,0.641025641025641,0.641025641025641,0.8452380952380952,0.8452380952380952,0.8452380952380951,0.8452380952380952,0.7349340610370021,0.11477445842746162,17
3,0.1763599395751953,0.008062910786422569,0.005896711349487304,0.00028005923818986425,identity,0.0001,"(50, 50, 50)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50, 50), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.5,0.46153846153846156,0.46153846153846156,0.5384615384615384,0.6153846153846154,0.5505494505494506,0.08592535297725105,67,0.3939393939393939,0.7692307692307692,0.7692307692307692,0.8181818181818181,0.7916666666666667,0.25,0.23076923076923078,0.23076923076923078,0.5357142857142857,0.6190476190476191,0.5408549783549784,0.23425527692399442,70,0.4285714285714286,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.6428571428571428,0.5,0.5,0.5,0.5357142857142857,0.6190476190476191,0.5583333333333333,0.0794057435507252,70,0.37777777777777777,0.47500000000000003,0.47500000000000003,0.6888888888888889,0.5906432748538012,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.5357142857142857,0.6153846153846153,0.47233211233211225,0.12753913148802837,74
4,0.4202380418777466,0.40893420270978464,0.00614166259765625,0.00037877129779637406,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.7857142857142857,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5384615384615384,0.7692307692307693,0.6153846153846154,0.8461538461538461,0.6626373626373627,0.10288672440215761,59,0.606060606060606,0.85,0.675,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5833333333333333,0.775,0.6333333333333333,0.8452380952380952,0.6825108225108224,0.10340738002077787,58,0.5714285714285714,0.7857142857142857,0.6428571428571428,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5595238095238095,0.7619047619047619,0.5952380952380952,0.8452380952380952,0.6619047619047619,0.10076239985475632,60,0.5333333333333332,0.7754010695187166,0.6256684491978609,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5125,0.7636363636363636,0.5751633986928104,0.8452380952380952,0.6488083566760036,0.11042276000830231,59
5,0.12978701591491698,0.005736208985695785,0.005854296684265137,0.00045266600046232317,identity,0.0001,"(100,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5,0.02432521277052598,87,0.25,0.25,0.25,0.25,0.25,0.25,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.25,0.01216260638526299,106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,91,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.33315789473684215,0.01082045189130477,102
6,5.5972363471984865,2.5159452268565956,0.0073454856872558595,0.0014487252140609297,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.7313186813186813,0.11153846153846154,25,0.5714285714285714,0.7333333333333334,0.7142857142857143,0.5777777777777777,0.6458333333333333,0.7333333333333334,0.8452380952380952,0.775,0.875,0.9285714285714286,0.7399801587301587,0.1142077435330793,30,0.5714285714285714,0.7142857142857142,0.7142857142857143,0.5714285714285714,0.6428571428571428,0.7142857142857142,0.8452380952380952,0.7619047619047619,0.8571428571428572,0.9285714285714286,0.7321428571428571,0.11334558757279539,26,0.5714285714285714,0.7083333333333333,0.7142857142857143,0.5625,0.641025641025641,0.7083333333333333,0.8452380952380952,0.7636363636363636,0.8452380952380951,0.923076923076923,0.728309607059607,0.11280273856041347,23
7,0.22912681102752686,0.007226039550099415,0.00640566349029541,0.0001324151568263618,identity,0.0001,"(100, 100, 100)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 100, 100), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.42857142857142855,0.5714285714285714,0.6428571428571429,0.5,0.5,0.7142857142857143,0.46153846153846156,0.6153846153846154,0.5384615384615384,0.46153846153846156,0.5434065934065935,0.08685664512470283,73,0.3939393939393939,0.5714285714285714,0.7916666666666667,0.5,0.25,0.7333333333333334,0.4642857142857143,0.6527777777777778,0.75,0.23076923076923078,0.5338200688200689,0.19144936092883832,73,0.4285714285714286,0.5714285714285714,0.6428571428571428,0.5,0.5,0.7142857142857142,0.4642857142857143,0.6309523809523809,0.5714285714285714,0.5,0.5523809523809524,0.08521681032463463,74,0.37777777777777777,0.5714285714285714,0.5906432748538012,0.4269005847953216,0.3333333333333333,0.7083333333333333,0.4615384615384615,0.6060606060606061,0.4583333333333333,0.3157894736842105,0.48501387501387494,0.12285460005662514,70
8,0.3754456043243408,0.2888840801394794,0.006331849098205567,0.00037282706431442965,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,lbfgs,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'lbfgs'}",0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.5384615384615384,0.7692307692307693,0.8461538461538461,0.9230769230769231,0.6862637362637363,0.12385083408183158,47,0.5714285714285714,0.7333333333333334,0.7142857142857143,0.5777777777777777,0.5714285714285714,0.675,0.5833333333333333,0.8333333333333333,0.875,0.9285714285714286,0.7063492063492063,0.12798255798112607,48,0.5714285714285714,0.7142857142857142,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.6428571428571428,0.5595238095238095,0.7857142857142857,0.8571428571428572,0.9285714285714286,0.6916666666666667,0.12513598045902777,44,0.5714285714285714,0.7083333333333333,0.7142857142857143,0.5625,0.5714285714285714,0.6256684491978609,0.5125,0.7636363636363637,0.8452380952380951,0.923076923076923,0.6798096021625433,0.1279659771415487,47
9,0.05673460960388184,0.004501117046503391,0.006356883049011231,0.00015432118579407084,identity,0.0001,"(24,)",adaptive,0.001,5000,707878,sgd,"{'activation': 'identity', 'alpha': 0.0001, 'hidden_layer_sizes': (24,), 'learning_rate': 'adaptive', 'learning_rate_init': 0.001, 'max_iter': 5000, 'random_state': 707878, 'solver': 'sgd'}",0.5,0.5,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.46153846153846156,0.46153846153846156,0.5,0.02432521277052598,87,0.25,0.25,0.25,0.25,0.25,0.25,0.2692307692307692,0.2692307692307692,0.23076923076923078,0.23076923076923078,0.25,0.01216260638526299,106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,91,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35000000000000003,0.35000000000000003,0.3157894736842105,0.3157894736842105,0.33315789473684215,0.01082045189130477,102
