id,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_n_estimators,param_n_jobs,param_random_state,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,split3_test_precision_macro,split4_test_precision_macro,split5_test_precision_macro,split6_test_precision_macro,split7_test_precision_macro,split8_test_precision_macro,split9_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,split3_test_recall_macro,split4_test_recall_macro,split5_test_recall_macro,split6_test_recall_macro,split7_test_recall_macro,split8_test_recall_macro,split9_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,split3_test_f1_macro,split4_test_f1_macro,split5_test_f1_macro,split6_test_f1_macro,split7_test_f1_macro,split8_test_f1_macro,split9_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro
0,2.8745449066162108,0.4816316755604339,0.48295929431915285,0.15087220219448805,True,,gini,,14,1,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.4444444444444444,0.5555555555555556,0.75,0.75,0.875,0.625,0.75,0.75,0.625,0.75,0.6875,0.11789204362728337,1065,0.41666666666666663,0.5357142857142857,0.75,0.75,0.9,0.6333333333333333,0.75,0.75,0.6333333333333333,0.8333333333333333,0.6952380952380952,0.13553873357575585,1261,0.425,0.525,0.75,0.75,0.875,0.625,0.75,0.75,0.625,0.75,0.6825,0.1255239021063319,1079,0.4155844155844156,0.5,0.75,0.75,0.873015873015873,0.6190476190476191,0.75,0.75,0.6190476190476191,0.7333333333333334,0.6760028860028859,0.13010987251043948,1087
1,6.684499669075012,1.0575531812008239,0.777985954284668,0.18459534225996665,True,,gini,,14,1,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.6666666666666666,0.75,0.75,0.875,0.625,0.75,0.875,0.625,0.75,0.7222222222222222,0.0997682499781554,433,0.55,0.6666666666666666,0.75,0.75,0.9,0.6333333333333333,0.75,0.9,0.6333333333333333,0.8333333333333333,0.7366666666666666,0.11150485789118487,442,0.55,0.65,0.75,0.75,0.875,0.625,0.75,0.875,0.625,0.75,0.72,0.10173494974687901,151,0.55,0.6493506493506493,0.75,0.75,0.873015873015873,0.6190476190476191,0.75,0.873015873015873,0.6190476190476191,0.7333333333333334,0.7166810966810966,0.10191635715726854,151
2,10.685193538665771,2.034500464621169,0.9848863363265992,0.3462369490345617,True,,gini,,14,1,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.4444444444444444,0.6666666666666666,0.75,0.75,0.875,0.625,0.75,0.875,0.5,0.75,0.6986111111111111,0.13537926834008338,950,0.41666666666666663,0.6666666666666666,0.75,0.75,0.9,0.6333333333333333,0.75,0.9,0.5,0.8333333333333333,0.7099999999999999,0.15169413670643672,941,0.425,0.65,0.75,0.75,0.875,0.625,0.75,0.875,0.5,0.75,0.6950000000000001,0.13955285736952863,779,0.4155844155844156,0.6493506493506493,0.75,0.75,0.873015873015873,0.6190476190476191,0.75,0.873015873015873,0.4666666666666667,0.7333333333333334,0.6880014430014431,0.14542893654547825,825
3,15.833717775344848,3.1036912602295437,1.290516185760498,0.20074385429125743,True,,gini,,14,1,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 1, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.4444444444444444,0.6666666666666666,0.75,0.75,0.875,0.625,0.75,0.875,0.5,0.75,0.6986111111111111,0.13537926834008338,950,0.41666666666666663,0.6666666666666666,0.75,0.75,0.9,0.6333333333333333,0.75,0.9,0.5,0.8333333333333333,0.7099999999999999,0.15169413670643672,941,0.425,0.65,0.75,0.75,0.875,0.625,0.75,0.875,0.5,0.75,0.6950000000000001,0.13955285736952863,779,0.4155844155844156,0.6493506493506493,0.75,0.75,0.873015873015873,0.6190476190476191,0.75,0.873015873015873,0.4666666666666667,0.7333333333333334,0.6880014430014431,0.14542893654547825,825
4,4.3728975534439085,0.8793566639346053,0.7363221168518066,0.26802478274905356,True,,gini,,14,2,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.4444444444444444,0.5555555555555556,0.75,0.75,0.875,0.625,0.75,0.875,0.625,0.75,0.7,0.12987410808401065,778,0.41666666666666663,0.5357142857142857,0.75,0.75,0.9,0.6333333333333333,0.75,0.9,0.6333333333333333,0.8333333333333333,0.7102380952380952,0.14845405161926997,925,0.425,0.525,0.75,0.75,0.875,0.625,0.75,0.875,0.625,0.75,0.6950000000000001,0.1372953021774598,779,0.4155844155844156,0.5,0.75,0.75,0.873015873015873,0.6190476190476191,0.75,0.873015873015873,0.6190476190476191,0.7333333333333334,0.6883044733044733,0.1418136251977644,808
5,8.235768437385559,0.9977241518554604,0.7987031936645508,0.13433863309817182,True,,gini,,14,2,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.5555555555555556,0.75,0.75,0.875,0.625,0.75,0.875,0.625,0.75,0.711111111111111,0.11090258209820626,678,0.55,0.5357142857142857,0.75,0.75,0.9,0.6333333333333333,0.75,0.9,0.6333333333333333,0.8333333333333333,0.7235714285714285,0.12573795772798857,745,0.55,0.525,0.75,0.75,0.875,0.625,0.75,0.875,0.625,0.75,0.7075,0.1162163929916946,560,0.55,0.5,0.75,0.75,0.873015873015873,0.6190476190476191,0.75,0.873015873015873,0.6190476190476191,0.7333333333333334,0.7017460317460317,0.12002340831568557,585
6,13.307725191116333,1.9592794155108355,1.1788657426834106,0.32028225149980055,True,,gini,,14,2,1500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 1500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.5555555555555556,0.75,0.75,1.0,0.625,0.75,0.875,0.5,0.75,0.711111111111111,0.14722222222222223,678,0.55,0.5357142857142857,0.75,0.75,1.0,0.6333333333333333,0.75,0.9,0.5,0.8333333333333333,0.7202380952380951,0.15656187695346763,769,0.55,0.525,0.75,0.75,1.0,0.625,0.75,0.875,0.5,0.75,0.7075,0.15126549507405845,560,0.55,0.5,0.75,0.75,1.0,0.6190476190476191,0.75,0.873015873015873,0.4666666666666667,0.7333333333333334,0.6992063492063492,0.1587567438054324,662
7,15.994654726982116,3.8195616809673,1.2936861991882325,0.18271540463059985,True,,gini,,14,2,2000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 2, 'n_estimators': 2000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.5555555555555556,0.75,0.75,1.0,0.625,0.75,0.875,0.5,0.75,0.711111111111111,0.14722222222222223,678,0.55,0.5357142857142857,0.75,0.75,1.0,0.6333333333333333,0.75,0.9,0.5,0.8333333333333333,0.7202380952380951,0.15656187695346763,769,0.55,0.525,0.75,0.75,1.0,0.625,0.75,0.875,0.5,0.75,0.7075,0.15126549507405845,560,0.55,0.5,0.75,0.75,1.0,0.6190476190476191,0.75,0.873015873015873,0.4666666666666667,0.7333333333333334,0.6992063492063492,0.1587567438054324,662
8,3.3064107656478883,0.4737900752926109,0.6157873392105102,0.1592725717452464,True,,gini,,14,5,500,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 5, 'n_estimators': 500, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.5555555555555556,0.75,0.75,1.0,0.625,0.75,0.875,0.625,0.75,0.7236111111111111,0.13342733954580524,166,0.55,0.5357142857142857,0.75,0.75,1.0,0.6333333333333333,0.75,0.9,0.6333333333333333,0.8333333333333333,0.7335714285714284,0.14226245267876156,458,0.55,0.525,0.75,0.75,1.0,0.625,0.75,0.875,0.625,0.75,0.72,0.13820274961085252,151,0.55,0.5,0.75,0.75,1.0,0.6190476190476191,0.75,0.873015873015873,0.6190476190476191,0.7333333333333334,0.7144444444444444,0.1421498363126698,282
9,9.809932494163514,2.168098869840045,0.9706203937530518,0.2993399322205396,True,,gini,,14,5,1000,-1,707878,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': None, 'max_features': 14, 'min_samples_leaf': 5, 'n_estimators': 1000, 'n_jobs': -1, 'random_state': 707878}",0.5555555555555556,0.5555555555555556,0.75,0.75,1.0,0.625,0.625,0.875,0.625,0.75,0.711111111111111,0.13619611857923625,678,0.55,0.5357142857142857,0.75,0.75,1.0,0.6333333333333333,0.6333333333333333,0.9,0.6333333333333333,0.8333333333333333,0.7219047619047619,0.14519046838151442,754,0.55,0.525,0.75,0.75,1.0,0.625,0.625,0.875,0.625,0.75,0.7075,0.14055692796870597,560,0.55,0.5,0.75,0.75,1.0,0.6190476190476191,0.6190476190476191,0.873015873015873,0.6190476190476191,0.7333333333333334,0.7013492063492064,0.14428695845238634,596
